Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,VRTX,Health Care,Biotechnology,S&P 500,82.93,24,38,46,29,423.7300109863281,430.1300048828125,422.1099853515625,429.8500061035156
391,BXP,Real Estate,Office REITs,S&P 500,82.5,24,10,21,62,58.939998626708984,59.650001525878906,58.33000183105469,58.58000183105469
392,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,82.32,24,34,38,40,96.3499984741211,97.20999908447266,95.7699966430664,96.91000366210938
393,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,82.21,24,39,55,31,161.92999267578125,163.77999877929688,159.6300048828125,160.4600067138672
394,ADSK,Information Technology,Application Software,S&P 500,82.14,23,12,6,46,244.19000244140625,249.97000122070312,242.75999450683594,247.5399932861328
395,HOOD,Financials,Investment Banking & Brokerage,S&P 500,82.05,23,14,15,99,74.66000366210938,78.29000091552734,74.66000366210938,76.55000305175781
396,ROL,Industrials,Environmental & Facilities Services,S&P 500,82.0,23,34,60,64,54.959999084472656,54.959999084472656,53.880001068115234,54.150001525878906
397,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,81.75,23,44,65,30,231.6300048828125,232.49000549316406,223.60000610351562,223.72000122070312
398,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,81.71,23,33,22,14,22.329999923706055,22.600000381469727,22.239999771118164,22.420000076293945
399,MSFT,Information Technology,Systems Software,S&P 500,81.65,22,12,10,61,411.54998779296875,420.7799987792969,410.79998779296875,413.6199951171875
400,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.62,22,37,70,18,77.52999877929688,78.24500274658203,75.30999755859375,75.55999755859375
401,MA,Financials,Transaction & Payment Processing Services,S&P 500,81.62,22,22,28,39,495.0,507.2850036621094,493.8800048828125,504.739990234375
402,RVTY,Health Care,Health Care Equipment,S&P 500,81.47,22,22,38,19,85.94000244140625,88.30000305175781,85.61000061035156,86.51000213623047
403,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,81.41,22,52,56,68,178.1300048828125,180.02999877929688,174.61000061035156,175.69000244140625
404,TMO,Health Care,Life Sciences Tools & Services,S&P 500,81.27,21,33,45,76,466.9800109863281,470.3900146484375,461.9049987792969,462.6000061035156
405,EL,Consumer Staples,Personal Care Products,S&P 500,81.25,21,15,80,81,78.66999816894531,82.94000244140625,78.5280990600586,81.33000183105469
406,ISRG,Health Care,Health Care Equipment,S&P 500,81.17,21,19,15,61,457.1300048828125,461.2349853515625,449.2300109863281,452.3500061035156
407,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,81.12,21,22,16,12,194.5749969482422,195.97000122070312,192.77000427246094,194.4199981689453
408,META,Communication Services,Interactive Media & Services,S&P 500,81.12,21,20,33,19,607.9349975585938,614.0,602.7501220703125,610.4099731445312
409,COF,Financials,Consumer Finance,S&P 500,80.93,20,18,41,61,191.3000030517578,192.84500122070312,188.85000610351562,189.9199981689453
410,AON,Financials,Insurance Brokers,S&P 500,80.92,20,24,23,28,309.92999267578125,316.55999755859375,308.57000732421875,314.9200134277344
411,A,Health Care,Life Sciences Tools & Services,S&P 500,80.62,20,22,31,79,113.4800033569336,114.87000274658203,111.82499694824219,112.18000030517578
412,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,80.49,20,50,79,34,261.0799865722656,266.94000244140625,256.6000061035156,259.4800109863281
413,KKR,Financials,Asset Management & Custody Banks,S&P 500,80.44,20,6,5,12,104.0,105.94499969482422,102.62000274658203,103.33000183105469
414,COIN,Financials,Financial Exchanges & Data,S&P 500,80.32,19,3,0,74,199.2100067138672,206.7100067138672,197.8529052734375,202.99000549316406
415,ZBH,Health Care,Health Care Equipment,S&P 500,80.13,19,31,20,14,82.5,84.08999633789062,82.61499786376953,82.66999816894531
416,VLTO,Industrials,Environmental & Facilities Services,S&P 500,80.11,19,21,18,30,87.37000274658203,88.47000122070312,86.8499984741211,88.23999786376953
417,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,79.79,19,68,80,84,94.31999969482422,96.19999694824219,93.625,94.05000305175781
418,STE,Health Care,Health Care Equipment,S&P 500,79.17,19,26,39,71,212.5800018310547,214.85000610351562,212.08999633789062,212.25
419,SHW,Materials,Specialty Chemicals,S&P 500,78.99,18,31,39,29,315.04998779296875,318.8500061035156,310.2850036621094,310.489990234375
420,MSTR,Technology,Computer Software,Nasdaq 100,78.53,18,0,0,2,181.11849975585938,186.0,178.5,183.8000030517578
421,UBER,Industrials,Passenger Ground Transportation,S&P 500,78.49,18,18,16,63,74.92500305175781,75.32140350341797,73.52010345458984,73.93000030517578
422,WAT,Health Care,Life Sciences Tools & Services,S&P 500,78.47,18,15,45,65,304.6000061035156,307.8299865722656,298.9100036621094,301.8800048828125
423,BX,Financials,Asset Management & Custody Banks,S&P 500,78.43,18,7,11,16,124.97000122070312,126.7499008178711,123.0,123.08999633789062
424,PDD,Technology,EDP Services,Nasdaq 100,78.42,18,17,12,76,99.72000122070312,99.7699966430664,97.18000030517578,97.79000091552734
425,MRSH,Financials,Insurance Brokers,S&P 500,78.03,17,17,21,10,165.60000610351562,169.02999877929688,165.0,167.8699951171875
426,UHS,Health Care,Health Care Facilities,S&P 500,77.42,17,22,49,85,166.9499969482422,167.8350067138672,163.08999633789062,166.07000732421875
427,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,77.26,17,35,18,55,59.45000076293945,59.380001068115234,57.52000045776367,57.63999938964844
428,LDOS,Industrials,Diversified Support Services,S&P 500,77.08,17,27,52,79,148.75,152.36500549316406,148.49000549316406,148.80999755859375
429,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.08,17,16,14,29,424.260009765625,431.3299865722656,423.29998779296875,424.75
430,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,76.77,16,40,27,8,25.34000015258789,25.799999237060547,24.594999313354492,24.65999984741211
431,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,76.75,16,10,8,4,226.32000732421875,228.42999267578125,219.52999877929688,223.72999572753906
432,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,76.58,16,15,30,37,76.41999816894531,77.22000122070312,75.43499755859375,75.87999725341797
433,TDG,Industrials,Aerospace & Defense,S&P 500,76.32,16,20,29,40,1156.8299560546875,1172.1600341796875,1149.22998046875,1149.719970703125
434,MDT,Health Care,Health Care Equipment,S&P 500,76.27,16,32,66,54,79.47000122070312,79.59490203857422,78.29000091552734,78.30000305175781
435,IQV,Health Care,Life Sciences Tools & Services,S&P 500,76.26,15,19,22,68,158.5,161.39999389648438,158.0,160.94000244140625
436,KMB,Consumer Staples,Household Products,S&P 500,76.23,15,17,17,6,97.08499908447266,97.08499908447266,95.20999908447266,95.6500015258789
437,DXCM,Health Care,Health Care Equipment,S&P 500,75.87,15,28,26,1,61.61000061035156,61.630001068115234,59.165000915527344,60.040000915527344
438,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,75.7,15,26,41,13,38.01499938964844,37.790000915527344,36.66999816894531,36.90999984741211
439,TAP,Consumer Staples,Brewers,S&P 500,75.66,15,27,40,16,41.869998931884766,41.91999816894531,40.63999938964844,40.72999954223633
440,CTAS,Industrials,Diversified Support Services,S&P 500,75.52,14,18,24,13,168.22000122070312,169.25999450683594,165.72999572753906,166.88999938964844
441,IBM,Information Technology,IT Consulting & Other Services,S&P 500,75.47,14,21,44,89,232.0,234.08999633789062,228.61500549316406,229.47999572753906
442,ALNY,Health Care,Biotechnology,Nasdaq 100,75.42,14,30,19,93,298.0,300.489990234375,288.05499267578125,297.92498779296875
443,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,75.31,14,28,34,31,322.0799865722656,321.80999755859375,312.2699890136719,312.4200134277344
444,DHR,Health Care,Life Sciences Tools & Services,S&P 500,75.1,14,23,41,43,174.6199951171875,175.54010009765625,172.33999633789062,174.0399932861328
445,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,75.08,13,17,32,4,21.299999237060547,21.290000915527344,20.520000457763672,20.65999984741211
446,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,75.03,13,12,61,88,60.130001068115234,60.810001373291016,59.23500061035156,59.529998779296875
447,AOS,Industrials,Building Products,S&P 500,74.97,13,36,67,29,59.65999984741211,60.09000015258789,58.470001220703125,58.86000061035156
448,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,74.78,13,32,33,73,114.9800033569336,116.91999816894531,114.79000091552734,114.83999633789062
449,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,74.74,13,15,15,31,170.0,170.78500366210938,165.24000549316406,165.5800018310547
450,EFX,Industrials,Research & Consulting Services,S&P 500,74.67,12,10,7,8,171.7100067138672,176.80999755859375,171.36000061035156,172.24000549316406
451,ALLE,Industrials,Building Products,S&P 500,74.1,12,27,63,72,135.13999938964844,135.88999938964844,131.22500610351562,132.49000549316406
452,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,74.04,12,7,3,8,356.80999755859375,360.8699951171875,354.3500061035156,355.2300109863281
453,RMD,Health Care,Health Care Equipment,S&P 500,74.0,12,28,43,37,205.0,209.6199951171875,204.4199981689453,209.42999267578125
454,ZTS,Health Care,Pharmaceuticals,S&P 500,73.81,12,14,16,3,113.6500015258789,114.18499755859375,112.0999984741211,112.68000030517578
455,ARES,Financials,Asset Management & Custody Banks,S&P 500,73.78,12,2,4,12,120.41000366210938,125.18000030517578,119.70999908447266,119.9800033569336
456,GEHC,Health Care,Health Care Equipment,S&P 500,73.44,11,23,50,24,60.83399963378906,62.52000045776367,60.709999084472656,61.0
457,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.87,11,7,9,11,213.1199951171875,216.10000610351562,210.65499877929688,211.32000732421875
458,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.79,11,11,18,26,1847.155029296875,1876.010009765625,1813.18994140625,1813.530029296875
459,WTW,Financials,Insurance Brokers,S&P 500,72.7,11,21,36,47,253.6699981689453,260.25,252.75,260.0199890136719
460,PTC,Information Technology,Application Software,S&P 500,72.63,11,14,9,27,136.25,139.1699981689453,136.25,138.19000244140625
461,COO,Health Care,Health Care Supplies,S&P 500,72.44,10,24,41,10,61.95000076293945,62.869998931884766,61.2400016784668,61.52000045776367
462,ADBE,Information Technology,Application Software,S&P 500,72.28,10,4,4,9,249.61500549316406,255.8800048828125,247.33999633789062,253.9600067138672
463,CRM,Information Technology,Application Software,S&P 500,72.23,10,6,3,17,184.24000549316406,190.3000030517578,184.03250122070312,185.47999572753906
464,PAYX,Industrials,Human Resource & Employment Services,S&P 500,72.2,10,8,5,7,93.05000305175781,94.4000015258789,92.0199966430664,92.4800033569336
465,CMG,Consumer Discretionary,Restaurants,S&P 500,71.88,10,9,20,0,33.0,33.15999984741211,31.940000534057617,31.979999542236328
466,GPC,Consumer Discretionary,Distributors,S&P 500,71.5,9,16,72,48,104.08000183105469,105.83999633789062,103.4800033569336,103.5199966430664
467,SYK,Health Care,Health Care Equipment,S&P 500,71.42,9,26,25,28,294.6499938964844,297.3799133300781,290.2300109863281,290.8800048828125
468,FDS,Financials,Financial Exchanges & Data,S&P 500,71.25,9,5,1,0,226.9199981689453,229.97999572753906,224.41000366210938,224.44000244140625
469,GEN,Information Technology,Systems Software,S&P 500,71.17,9,6,10,15,19.350000381469727,19.915000915527344,19.350000381469727,19.6299991607666
470,VRSK,Industrials,Research & Consulting Services,S&P 500,71.12,9,6,4,5,181.11000061035156,182.2100067138672,175.89500427246094,178.67999267578125
471,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,71.1,8,28,39,6,17.520000457763672,18.079299926757812,16.90999984741211,17.200000762939453
472,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,70.93,8,19,20,56,78.6500015258789,79.26499938964844,77.0199966430664,77.08000183105469
473,NVR,Consumer Discretionary,Homebuilding,S&P 500,70.58,8,23,47,21,6110.4599609375,6183.455078125,5930.0,5932.1201171875
474,FISV,Financials,Transaction & Payment Processing Services,S&P 500,70.52,8,0,1,0,62.0,64.02999877929688,62.0,62.810001373291016
475,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,70.42,8,32,29,14,23.110000610351562,23.334999084472656,22.889999389648438,22.969999313354492
476,DPZ,Consumer Discretionary,Restaurants,S&P 500,69.97,7,21,18,21,336.92999267578125,340.7699890136719,328.2200012207031,330.4200134277344
477,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,69.89,7,4,10,37,175.83999633789062,176.4199981689453,172.0,172.57000732421875
478,AJG,Financials,Insurance Brokers,S&P 500,69.51,7,8,12,9,207.88999938964844,211.01499938964844,205.64010620117188,207.02999877929688
479,BAX,Health Care,Health Care Equipment,S&P 500,69.34,7,4,22,0,17.200000762939453,17.43000030517578,16.523300170898438,16.6200008392334
480,FIS,Financials,Transaction & Payment Processing Services,S&P 500,69.33,7,3,3,11,46.52000045776367,47.720001220703125,46.58000183105469,47.279998779296875
481,TYL,Information Technology,Application Software,S&P 500,68.08,6,3,2,7,336.0,338.1400146484375,327.0050048828125,327.25
482,CPRT,Industrials,Diversified Support Services,S&P 500,67.35,6,7,8,3,33.279998779296875,33.70000076293945,33.04499816894531,33.290000915527344
483,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,67.25,6,15,35,5,14.079999923706055,14.079999923706055,13.779999732971191,13.850000381469727
484,TRI,Technology,Computer Software,Nasdaq 100,67.01,6,1,0,7,94.43000030517578,97.9800033569336,93.22000122070312,95.75
485,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,66.94,6,11,42,3,32.41999816894531,33.099998474121094,31.125,31.200000762939453
486,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.84,6,1,7,69,27.450000762939453,28.5,27.34000015258789,27.920000076293945
487,POOL,Consumer Discretionary,Distributors,S&P 500,66.83,5,9,17,4,205.41000366210938,207.6251983642578,202.73500061035156,203.22999572753906
488,LEN,Consumer Discretionary,Homebuilding,S&P 500,66.4,5,12,26,32,87.31999969482422,87.8499984741211,84.28009796142578,84.36000061035156
489,ABT,Health Care,Health Care Equipment,S&P 500,66.16,5,11,12,42,89.18000030517578,89.71920013427734,87.30000305175781,87.54000091552734
490,CLX,Consumer Staples,Household Products,S&P 500,66.14,5,25,25,7,87.51000213623047,87.74500274658203,85.62000274658203,86.4800033569336
491,BR,Industrials,Data Processing & Outsourced Services,S&P 500,65.79,5,5,9,23,154.47000122070312,155.41990661621094,149.87010192871094,153.85000610351562
492,INTU,Information Technology,Application Software,S&P 500,65.73,4,2,2,39,399.9100036621094,418.1499938964844,399.3999938964844,406.989990234375
493,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,65.59,4,9,26,15,34.5099983215332,34.83000183105469,34.27450180053711,34.43000030517578
494,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,65.31,4,6,25,18,50.029998779296875,50.06999969482422,48.0,48.02000045776367
495,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,64.56,4,1,1,5,87.04000091552734,90.0,87.19999694824219,88.27999877929688
496,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,63.39,4,13,35,33,52.560001373291016,53.23500061035156,51.42499923706055,51.86000061035156
497,ACN,Information Technology,IT Consulting & Other Services,S&P 500,63.35,3,7,11,10,179.97999572753906,182.3350067138672,177.75999450683594,180.1199951171875
498,FICO,Information Technology,Application Software,S&P 500,63.33,3,2,7,55,1050.6500244140625,1072.6300048828125,1037.300048828125,1060.0
499,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,63.19,3,8,16,15,20.56999969482422,20.8700008392334,20.344999313354492,20.5
500,BRO,Financials,Insurance Brokers,S&P 500,62.45,3,5,6,3,57.41999816894531,58.88999938964844,57.189998626708984,57.63999938964844
501,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.69,3,3,24,14,44.189998626708984,44.334999084472656,43.09000015258789,43.09000015258789
502,AXON,Industrials,Aerospace & Defense,S&P 500,61.66,2,2,1,24,403.0,413.6600036621094,393.7099914550781,393.75
503,ARE,Real Estate,Office REITs,S&P 500,61.5,2,3,11,1,40.529998779296875,41.65999984741211,40.209999084472656,41.13999938964844
504,ERIE,Financials,Insurance Brokers,S&P 500,61.46,2,11,13,2,214.85000610351562,217.0,210.06500244140625,210.64999389648438
505,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,60.64,2,6,6,0,133.0,133.97000122070312,128.92999267578125,128.97999572753906
506,CHTR,Communication Services,Cable & Satellite,S&P 500,59.59,2,12,7,1,171.85000610351562,175.02000427246094,165.14999389648438,165.33999633789062
507,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,59.07,1,9,35,30,112.80999755859375,113.44000244140625,108.12000274658203,110.5999984741211
508,IT,Information Technology,IT Consulting & Other Services,S&P 500,57.81,1,0,0,1,145.74000549316406,149.60000610351562,144.1199951171875,147.7100067138672
509,WDAY,Information Technology,Application Software,S&P 500,57.43,1,1,2,27,127.33000183105469,131.0,126.19000244140625,127.88999938964844
510,PODD,Health Care,Health Care Equipment,S&P 500,56.93,1,5,8,67,175.0399932861328,175.38999938964844,171.02000427246094,171.38999938964844
511,NOW,Information Technology,Systems Software,S&P 500,56.39,1,1,0,22,91.2699966430664,95.61499786376953,91.0999984741211,91.97000122070312
512,BLDR,Industrials,Building Products,S&P 500,55.6,0,4,28,4,75.0,76.40989685058594,73.5,73.75
513,ZS,Technology,EDP Services,Nasdaq 100,54.81,0,0,2,91,140.39999389648438,144.97000122070312,139.4199981689453,142.1999969482422
514,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,54.03,0,17,33,34,33.599998474121094,33.959999084472656,32.2599983215332,32.310001373291016
515,TTD,Communication Services,Advertising,S&P 500,53.2,0,0,0,0,24.540000915527344,24.83639907836914,23.90999984741211,24.100000381469727
516,BSX,Health Care,Health Care Equipment,S&P 500,51.64,0,2,5,44,56.650001525878906,57.68000030517578,56.529998779296875,56.849998474121094
517,CSGP,Real Estate,Real Estate Services,S&P 500,48.44,0,0,2,10,35.65999984741211,35.86000061035156,34.689998626708984,35.380001068115234
