Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
389,TECH,Health Care,Life Sciences Tools & Services,S&P 500,86.07,24,38,45,12,52.27000045776367,52.58000183105469,50.625,50.849998474121094
390,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.94,24,21,54,69,121.12000274658203,121.16999816894531,118.69999694824219,119.87999725341797
391,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.92,24,22,30,48,90.61000061035156,90.80500030517578,89.7500991821289,90.19999694824219
392,ALNY,Health Care,Biotechnology,Nasdaq 100,85.83,24,16,82,96,318.32000732421875,319.5,309.9200134277344,313.4100036621094
393,BLK,Financials,Asset Management & Custody Banks,S&P 500,85.78,24,35,48,74,932.9299926757812,943.4299926757812,920.9199829101562,924.1099853515625
394,LII,Industrials,Building Products,S&P 500,85.72,23,37,11,18,487.44000244140625,489.95001220703125,471.0899963378906,480.9599914550781
395,PDD,Technology,EDP Services,Nasdaq 100,85.67,23,10,20,80,102.52999877929688,103.62000274658203,102.12999725341797,102.6500015258789
396,MCO,Financials,Financial Exchanges & Data,S&P 500,85.64,23,11,37,37,430.8500061035156,432.82000732421875,427.04998779296875,430.010009765625
397,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.64,23,27,16,18,129.47000122070312,130.27000427246094,126.1500015258789,126.31999969482422
398,IBM,Information Technology,IT Consulting & Other Services,S&P 500,85.43,23,28,80,53,247.6699981689453,249.72000122070312,244.7100067138672,246.27999877929688
399,SNPS,Information Technology,Application Software,S&P 500,85.42,23,17,35,42,419.010009765625,425.489990234375,410.0899963378906,412.6300048828125
400,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.37,22,23,12,16,173.13999938964844,173.47000122070312,168.6750030517578,168.9600067138672
401,AMP,Financials,Asset Management & Custody Banks,S&P 500,85.27,22,25,32,29,446.8699951171875,448.7699890136719,441.4200134277344,442.0799865722656
402,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,85.16,22,11,58,83,209.3300018310547,210.35000610351562,203.89999389648438,208.5800018310547
403,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,84.99,22,29,27,59,48.33000183105469,48.66999816894531,47.04999923706055,47.2400016784668
404,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.85,22,26,18,20,22.5,22.709999084472656,22.28499984741211,22.579999923706055
405,V,Financials,Transaction & Payment Processing Services,S&P 500,84.8,21,24,41,47,307.5899963378906,310.3500061035156,306.42010498046875,307.1400146484375
406,DHR,Health Care,Life Sciences Tools & Services,S&P 500,84.45,21,39,65,11,187.77000427246094,189.36500549316406,185.24000549316406,187.32000732421875
407,MA,Financials,Transaction & Payment Processing Services,S&P 500,84.42,21,23,38,58,496.55999755859375,501.8599853515625,495.4150085449219,497.989990234375
408,PTC,Information Technology,Application Software,S&P 500,84.37,21,12,23,75,158.49000549316406,158.80499267578125,155.3699951171875,155.88999938964844
409,AON,Financials,Insurance Brokers,S&P 500,84.34,21,16,29,27,320.010009765625,324.20001220703125,318.0199890136719,321.4100036621094
410,TAP,Consumer Staples,Brewers,S&P 500,84.29,20,53,22,12,44.150001525878906,44.560001373291016,43.58000183105469,43.61000061035156
411,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.22,20,28,47,67,89.12000274658203,89.79499816894531,88.01000213623047,88.29000091552734
412,STE,Health Care,Health Care Equipment,S&P 500,84.11,20,33,56,56,214.80999755859375,216.5500030517578,209.97500610351562,214.57000732421875
413,DXCM,Health Care,Health Care Equipment,S&P 500,83.98,20,20,9,12,65.77999877929688,65.77999877929688,63.81999969482422,64.23999786376953
414,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,83.93,20,23,11,4,22.889999389648438,22.899999618530273,22.540000915527344,22.639999389648438
415,GEHC,Health Care,Health Care Equipment,S&P 500,83.83,19,37,58,26,70.98999786376953,71.12000274658203,70.16000366210938,70.7699966430664
416,NWSA,Communication Services,Publishing,S&P 500,83.78,19,9,16,57,23.860000610351562,24.0,23.549999237060547,23.700000762939453
417,PANW,Information Technology,Systems Software,S&P 500,83.56,19,11,22,56,168.89999389648438,171.1699981689453,165.80279541015625,167.01499938964844
418,NWS,Communication Services,Publishing,S&P 500,83.52,19,9,17,55,26.860000610351562,27.145000457763672,26.709999084472656,26.760000228881836
419,UBER,Industrials,Passenger Ground Transportation,S&P 500,83.47,19,9,47,87,73.29499816894531,74.81999969482422,72.69000244140625,73.33000183105469
420,NXPI,Information Technology,Semiconductors,S&P 500,83.3,18,62,56,47,193.6300048828125,195.5,190.16000366210938,190.86000061035156
421,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,83.12,18,14,34,27,63.220001220703125,63.7400016784668,62.349998474121094,62.59000015258789
422,A,Health Care,Life Sciences Tools & Services,S&P 500,83.1,18,26,65,38,113.16999816894531,113.6500015258789,111.02110290527344,111.51000213623047
423,PGR,Financials,Property & Casualty Insurance,S&P 500,83.0,18,18,21,20,206.47000122070312,207.60000610351562,204.83999633789062,205.1699981689453
424,RVTY,Health Care,Health Care Equipment,S&P 500,82.76,18,32,41,5,85.69000244140625,86.4000015258789,83.4800033569336,85.56999969482422
425,SOLV,Health Care,Health Care Technology,S&P 500,82.55,17,39,64,39,66.73999786376953,67.37000274658203,66.16999816894531,66.76000213623047
426,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,82.49,17,56,5,25,36.619998931884766,38.290000915527344,36.619998931884766,37.25
427,ARM,Technology,Semiconductors,Nasdaq 100,82.41,17,12,11,41,115.80000305175781,118.05999755859375,115.05000305175781,115.75
428,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,82.4,17,13,52,76,66.51000213623047,67.16500091552734,65.56999969482422,66.46499633789062
429,COF,Financials,Consumer Finance,S&P 500,82.35,17,30,79,85,178.75999450683594,179.9199981689453,177.27999877929688,179.7899932861328
430,ADSK,Information Technology,Application Software,S&P 500,81.99,17,6,31,62,249.52000427246094,252.8300018310547,248.5399932861328,251.1699981689453
431,PRU,Financials,Life & Health Insurance,S&P 500,81.93,16,31,67,24,92.91999816894531,93.4999008178711,91.88999938964844,92.0
432,MSFT,Information Technology,Systems Software,S&P 500,81.74,16,13,44,70,400.7200012207031,404.79998779296875,394.25,395.54998779296875
433,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.72,16,19,10,12,25.360000610351562,25.459999084472656,24.872299194335938,24.989999771118164
434,MRSH,Financials,Insurance Brokers,S&P 500,81.7,16,14,13,14,172.86000061035156,173.5399932861328,171.17999267578125,172.14999389648438
435,MET,Financials,Life & Health Insurance,S&P 500,81.67,16,29,49,35,69.31999969482422,69.4000015258789,67.8499984741211,67.97000122070312
436,IQV,Health Care,Life Sciences Tools & Services,S&P 500,81.34,15,17,80,40,164.64999389648438,166.99000549316406,164.13999938964844,164.72000122070312
437,NVR,Consumer Discretionary,Homebuilding,S&P 500,81.18,15,49,30,40,6494.259765625,6542.02001953125,6368.7001953125,6466.56005859375
438,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,80.88,15,40,8,2,16.344999313354492,16.864999771118164,16.344999313354492,16.40999984741211
439,ABT,Health Care,Health Care Equipment,S&P 500,80.32,15,15,39,58,109.38999938964844,110.2699966430664,107.69999694824219,108.02999877929688
440,KMB,Consumer Staples,Household Products,S&P 500,80.3,15,22,5,23,98.87999725341797,99.77999877929688,98.69000244140625,98.83999633789062
441,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.98,14,7,28,35,423.8900146484375,427.54998779296875,419.19000244140625,422.489990234375
442,ZTS,Health Care,Pharmaceuticals,S&P 500,79.52,14,17,3,10,116.51000213623047,117.30999755859375,114.47000122070312,115.62000274658203
443,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.17,14,10,50,64,4255.3701171875,4319.990234375,4235.18994140625,4241.259765625
444,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,79.1,14,38,24,7,58.08000183105469,59.040000915527344,57.915000915527344,58.290000915527344
445,GPC,Consumer Discretionary,Distributors,S&P 500,78.97,14,69,49,64,108.01000213623047,108.01000213623047,105.0199966430664,105.73999786376953
446,GPN,Financials,Transaction & Payment Processing Services,S&P 500,78.69,13,11,17,23,70.9000015258789,71.41999816894531,68.47000122070312,68.66999816894531
447,CHTR,Communication Services,Cable & Satellite,S&P 500,77.29,13,16,0,1,217.75,218.83999633789062,215.1750030517578,218.19000244140625
448,ELV,Health Care,Managed Health Care,S&P 500,77.08,13,32,41,3,291.32000732421875,294.42498779296875,289.6000061035156,291.6300048828125
449,WAT,Health Care,Life Sciences Tools & Services,S&P 500,76.72,13,19,69,8,285.4800109863281,288.8500061035156,282.7699890136719,286.57000732421875
450,UNH,Health Care,Managed Health Care,S&P 500,76.36,13,13,14,7,278.05999755859375,282.8800048828125,277.80999755859375,282.0899963378906
451,CMG,Consumer Discretionary,Restaurants,S&P 500,76.26,12,17,2,1,33.25,33.119998931884766,32.3650016784668,32.52000045776367
452,SWKS,Information Technology,Semiconductors,S&P 500,76.22,12,17,14,41,55.41999816894531,56.41999816894531,54.474998474121094,54.7400016784668
453,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,75.82,12,22,29,44,54.34000015258789,54.8650016784668,53.7400016784668,53.97999954223633
454,VRSK,Industrials,Research & Consulting Services,S&P 500,75.8,12,5,4,7,199.33999633789062,201.52000427246094,197.66000366210938,201.22000122070312
455,LEN,Consumer Discretionary,Homebuilding,S&P 500,75.77,12,33,26,35,95.31999969482422,96.48999786376953,93.7261962890625,94.95999908447266
456,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,75.76,11,6,2,67,31.030000686645508,31.22010040283203,30.219999313354492,30.75
457,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,75.72,11,40,36,6,23.440000534057617,23.75,23.280000686645508,23.489999771118164
458,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,75.55,11,30,11,8,39.84000015258789,40.36000061035156,39.33000183105469,39.380001068115234
459,ARE,Real Estate,Office REITs,S&P 500,75.48,11,8,0,31,51.20000076293945,51.20000076293945,48.18000030517578,48.40999984741211
460,COIN,Financials,Financial Exchanges & Data,S&P 500,75.47,11,0,24,93,203.75999450683594,207.1300048828125,193.83999633789062,195.52999877929688
461,QCOM,Information Technology,Semiconductors,S&P 500,75.24,11,12,69,51,131.35000610351562,133.4149932861328,129.22000122070312,129.82000732421875
462,CNC,Health Care,Managed Health Care,S&P 500,75.15,10,31,20,0,34.25,34.96839904785156,34.18000030517578,34.45000076293945
463,ORCL,Information Technology,Application Software,S&P 500,74.86,10,8,12,98,159.0500030517578,160.76499938964844,154.14999389648438,155.11000061035156
464,AXON,Industrials,Aerospace & Defense,S&P 500,74.72,10,3,6,88,504.3900146484375,508.3999938964844,492.7300109863281,496.17999267578125
465,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,74.33,10,20,13,65,1673.6199951171875,1695.0,1645.9090576171875,1670.0
466,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,73.61,10,14,66,10,61.619998931884766,61.75,60.27000045776367,60.369998931884766
467,EFX,Industrials,Research & Consulting Services,S&P 500,73.6,9,10,9,29,185.1999969482422,186.61000061035156,183.08389282226562,184.27999877929688
468,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.63,9,7,17,0,159.0500030517578,159.49000549316406,156.63999938964844,157.77999877929688
469,ERIE,Financials,Insurance Brokers,S&P 500,72.46,9,15,5,3,246.5,247.3000030517578,242.5449981689453,246.91000366210938
470,BR,Industrials,Data Processing & Outsourced Services,S&P 500,72.34,9,5,28,48,178.75999450683594,179.50999450683594,177.22000122070312,178.32000732421875
471,CPRT,Industrials,Diversified Support Services,S&P 500,72.21,9,6,3,11,34.2400016784668,34.33000183105469,33.525001525878906,34.09000015258789
472,PODD,Health Care,Health Care Equipment,S&P 500,71.45,8,7,33,77,226.13800048828125,228.97999572753906,216.50999450683594,219.83999633789062
473,ADP,Industrials,Human Resource & Employment Services,S&P 500,71.25,8,6,16,33,205.75999450683594,209.13999938964844,205.52999877929688,208.52000427246094
474,BXP,Real Estate,Office REITs,S&P 500,71.06,8,17,33,49,52.209999084472656,54.279998779296875,51.939998626708984,52.0099983215332
475,APO,Financials,Asset Management & Custody Banks,S&P 500,71.01,8,18,44,46,101.5999984741211,104.70999908447266,100.0999984741211,104.44000244140625
476,POOL,Consumer Discretionary,Distributors,S&P 500,70.99,8,24,2,31,206.00999450683594,207.02999877929688,204.0,206.63999938964844
477,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,70.66,7,15,77,6,137.77000427246094,140.7100067138672,135.22000122070312,137.13999938964844
478,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,70.63,7,4,12,38,19.100000381469727,19.145000457763672,18.614999771118164,18.93000030517578
479,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,70.55,7,8,51,92,163.3300018310547,165.0800018310547,159.4499969482422,161.36000061035156
480,CRM,Information Technology,Application Software,S&P 500,70.49,7,4,23,13,199.72999572753906,200.99989318847656,191.75999450683594,192.8300018310547
481,GEN,Information Technology,Systems Software,S&P 500,70.42,7,12,26,43,21.06999969482422,21.290000915527344,20.610000610351562,20.68000030517578
482,BLDR,Industrials,Building Products,S&P 500,70.37,6,30,5,14,87.0,88.3499984741211,86.5,88.08999633789062
483,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,70.24,6,21,48,21,40.959999084472656,41.130001068115234,40.10499954223633,40.54999923706055
484,AJG,Financials,Insurance Brokers,S&P 500,70.17,6,5,9,28,207.27000427246094,208.96499633789062,203.2100067138672,207.92999267578125
485,BRO,Financials,Insurance Brokers,S&P 500,69.91,6,6,5,7,68.48999786376953,68.93000030517578,67.5,68.26000213623047
486,CDW,Information Technology,Technology Distributors,S&P 500,69.69,6,7,9,15,114.80000305175781,116.76000213623047,113.38999938964844,116.16000366210938
487,BAX,Health Care,Health Care Equipment,S&P 500,69.13,5,10,1,2,18.399999618530273,18.55500030517578,17.22439956665039,17.399999618530273
488,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.78,5,5,7,18,92.37000274658203,92.75,91.52999877929688,92.61000061035156
489,BSX,Health Care,Health Care Equipment,S&P 500,68.52,5,4,24,41,68.95999908447266,69.59500122070312,68.41999816894531,69.12999725341797
490,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.48,5,3,17,5,49.959999084472656,50.029998779296875,49.16999816894531,49.70000076293945
491,MOH,Health Care,Managed Health Care,S&P 500,68.42,5,4,0,0,151.72999572753906,153.22999572753906,147.89500427246094,149.1999969482422
492,BX,Financials,Asset Management & Custody Banks,S&P 500,68.22,5,14,21,84,103.9800033569336,107.73500061035156,103.76000213623047,106.77999877929688
493,PSKY,Communication Services,Movies & Entertainment,S&P 500,67.89,4,8,43,97,9.850000381469727,9.989999771118164,9.539999961853027,9.720000267028809
494,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,67.82,4,23,7,32,207.42999267578125,207.64999389648438,201.63999938964844,202.72000122070312
495,ACN,Information Technology,IT Consulting & Other Services,S&P 500,67.01,4,9,25,2,197.33999633789062,200.41000366210938,195.07470703125,196.64999389648438
496,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.69,4,3,6,15,349.82501220703125,353.2799987792969,346.260009765625,351.0
497,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,66.36,4,18,6,14,21.889999389648438,22.19499969482422,21.704999923706055,21.709999084472656
498,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.85,3,1,8,16,44.22999954223633,45.25,44.17150115966797,44.900001525878906
499,TYL,Information Technology,Application Software,S&P 500,64.81,3,0,3,17,348.260009765625,350.760009765625,341.9800109863281,349.7900085449219
500,ADBE,Information Technology,Application Software,S&P 500,64.59,3,4,14,10,248.80499267578125,256.70001220703125,247.19000244140625,249.32000732421875
501,INTU,Information Technology,Application Software,S&P 500,63.21,3,2,31,37,431.92999267578125,441.94000244140625,428.989990234375,439.9599914550781
502,KKR,Financials,Asset Management & Custody Banks,S&P 500,62.56,3,7,37,71,85.01000213623047,87.37000274658203,84.56999969482422,85.93000030517578
503,FICO,Information Technology,Application Software,S&P 500,61.84,2,8,44,3,1097.06005859375,1152.9000244140625,1096.0,1131.219970703125
504,HUM,Health Care,Managed Health Care,S&P 500,61.3,2,5,49,35,165.4499969482422,169.16000366210938,165.0,165.42999267578125
505,PAYC,Industrials,Human Resource & Employment Services,S&P 500,61.08,2,2,1,37,127.04000091552734,128.22999572753906,124.84500122070312,125.70999908447266
506,NOW,Information Technology,Systems Software,S&P 500,60.52,2,1,4,37,112.80999755859375,115.90989685058594,111.70999908447266,113.62000274658203
507,ZS,Technology,EDP Services,Nasdaq 100,59.56,2,3,21,86,152.57000732421875,156.1999053955078,151.0,153.75999450683594
508,TRI,Technology,Computer Software,Nasdaq 100,59.07,1,1,2,17,99.0,99.72000122070312,95.91000366210938,96.33999633789062
509,ARES,Financials,Asset Management & Custody Banks,S&P 500,58.43,1,9,44,68,97.9800033569336,102.80999755859375,97.55000305175781,101.76000213623047
510,TTD,Communication Services,Advertising,S&P 500,56.57,1,0,0,0,26.645000457763672,27.545900344848633,26.200000762939453,27.34000015258789
511,FDS,Financials,Financial Exchanges & Data,S&P 500,56.44,1,2,2,0,205.38999938964844,208.0,201.7899932861328,205.64999389648438
512,CSGP,Real Estate,Real Estate Services,S&P 500,55.18,1,2,3,60,43.720001220703125,44.27000045776367,42.939998626708984,43.630001068115234
513,IT,Information Technology,IT Consulting & Other Services,S&P 500,54.71,0,0,1,0,162.2899932861328,167.77000427246094,161.92999267578125,166.74000549316406
514,WDAY,Information Technology,Application Software,S&P 500,54.64,0,2,11,21,134.60000610351562,135.43499755859375,130.91000366210938,133.08999633789062
515,MSTR,Technology,Computer Software,Nasdaq 100,54.03,0,0,0,86,143.89999389648438,147.25999450683594,138.44000244140625,139.6699981689453
516,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,52.75,0,1,1,5,81.63999938964844,82.86000061035156,80.7500991821289,81.22000122070312
517,FISV,Financials,Transaction & Payment Processing Services,S&P 500,51.09,0,1,0,2,56.47999954223633,57.13999938964844,56.06999969482422,56.7400016784668
518,TEAM,Technology,Computer Software,Nasdaq 100,39.72,0,0,4,6,73.0,76.08000183105469,72.63999938964844,75.20999908447266
