Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,GEHC,Health Care,Health Care Equipment,S&P 500,87.76,24,51,55,27,75.72000122070312,76.27999877929688,74.19000244140625,74.2699966430664
391,DIS,Communication Services,Movies & Entertainment,S&P 500,87.74,24,24,31,56,101.38999938964844,101.80999755859375,99.94999694824219,101.54000091552734
392,AXP,Financials,Consumer Finance,S&P 500,87.54,24,55,80,71,300.67999267578125,303.0,294.510009765625,301.0
393,BLK,Financials,Asset Management & Custody Banks,S&P 500,87.51,24,37,52,74,991.2899780273438,994.8200073242188,948.75,955.4500122070312
394,MA,Financials,Transaction & Payment Processing Services,S&P 500,87.47,23,29,33,54,519.6400146484375,522.5499877929688,512.2000122070312,522.3400268554688
395,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,87.4,23,16,15,17,177.89999389648438,178.2100067138672,174.97999572753906,177.88999938964844
396,V,Financials,Transaction & Payment Processing Services,S&P 500,87.38,23,24,34,44,316.04998779296875,317.69000244140625,312.29998779296875,317.3599853515625
397,HOOD,Financials,Investment Banking & Brokerage,S&P 500,87.31,23,16,99,99,77.91000366210938,79.0,76.37999725341797,77.08999633789062
398,TECH,Health Care,Life Sciences Tools & Services,S&P 500,87.28,23,62,60,6,54.790000915527344,55.209999084472656,53.630001068115234,53.88999938964844
399,STE,Health Care,Health Care Equipment,S&P 500,87.26,23,40,67,52,236.44000244140625,236.5399932861328,229.88999938964844,230.50999450683594
400,RVTY,Health Care,Health Care Equipment,S&P 500,87.12,22,39,51,3,94.29000091552734,95.23999786376953,90.80999755859375,91.33999633789062
401,FTNT,Information Technology,Systems Software,S&P 500,87.09,22,14,23,8,83.98999786376953,84.4800033569336,82.9000015258789,83.66999816894531
402,AON,Financials,Insurance Brokers,S&P 500,86.98,22,23,24,40,337.3699951171875,341.4599914550781,334.0899963378906,340.6000061035156
403,VLTO,Industrials,Environmental & Facilities Services,S&P 500,86.91,22,18,34,51,92.80999755859375,94.43499755859375,92.55400085449219,94.33000183105469
404,DHR,Health Care,Life Sciences Tools & Services,S&P 500,86.8,22,42,65,8,200.0,200.82000732421875,195.11000061035156,195.5
405,NXPI,Information Technology,Semiconductors,S&P 500,86.71,21,50,59,37,202.55999755859375,205.6699981689453,201.11000061035156,201.74000549316406
406,PRU,Financials,Life & Health Insurance,S&P 500,86.62,21,27,51,32,97.25,97.25,94.83999633789062,97.12000274658203
407,CBRE,Real Estate,Real Estate Services,S&P 500,86.45,21,61,63,85,137.22999572753906,138.5,133.52999877929688,136.8300018310547
408,MTD,Health Care,Life Sciences Tools & Services,S&P 500,86.33,21,43,66,36,1242.9000244140625,1243.0899658203125,1209.260009765625,1209.6500244140625
409,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.23,21,33,33,64,50.29999923706055,50.54999923706055,49.59000015258789,50.15999984741211
410,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.14,20,23,80,36,178.1999969482422,179.64999389648438,173.92999267578125,174.49000549316406
411,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,86.05,20,19,30,33,65.45999908447266,66.7300033569336,64.02999877929688,66.68000030517578
412,NFLX,Communication Services,Movies & Entertainment,S&P 500,86.01,20,4,17,83,99.33000183105469,99.87999725341797,97.4000015258789,99.0199966430664
413,MTCH,Communication Services,Interactive Media & Services,S&P 500,85.95,20,21,45,75,30.799999237060547,30.850000381469727,29.899999618530273,30.469999313354492
414,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,85.87,20,10,64,75,68.97000122070312,70.33000183105469,68.77999877929688,70.08000183105469
415,DXCM,Health Care,Health Care Equipment,S&P 500,85.73,19,27,11,32,69.72000122070312,69.86000061035156,67.63999938964844,68.0999984741211
416,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.72,19,34,58,61,124.08000183105469,124.75,122.69999694824219,123.1500015258789
417,GPN,Financials,Transaction & Payment Processing Services,S&P 500,85.72,19,12,13,21,77.2300033569336,77.2300033569336,74.58999633789062,76.4000015258789
418,MET,Financials,Life & Health Insurance,S&P 500,85.51,19,25,37,44,71.30000305175781,71.9000015258789,69.55000305175781,71.83000183105469
419,DPZ,Consumer Discretionary,Restaurants,S&P 500,85.47,19,18,26,41,401.0,410.7799987792969,395.0,408.4100036621094
420,PTC,Information Technology,Application Software,S&P 500,85.4,18,9,27,74,164.25,166.02000427246094,161.11000061035156,162.7100067138672
421,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.4,18,21,49,73,95.7699966430664,95.7699966430664,92.04000091552734,92.16999816894531
422,NVR,Consumer Discretionary,Homebuilding,S&P 500,85.37,18,48,23,49,7019.97998046875,7030.14990234375,6842.7001953125,6958.830078125
423,ISRG,Health Care,Health Care Equipment,S&P 500,85.32,18,15,74,11,490.19000244140625,491.07000732421875,478.20001220703125,490.1600036621094
424,COF,Financials,Consumer Finance,S&P 500,85.32,18,42,76,88,188.0,188.41000366210938,184.3000030517578,187.7100067138672
425,TROW,Financials,Asset Management & Custody Banks,S&P 500,85.2,17,19,47,52,90.66999816894531,90.83999633789062,88.9000015258789,90.4000015258789
426,GPC,Consumer Discretionary,Distributors,S&P 500,85.03,17,72,42,67,114.9800033569336,115.79000091552734,113.18000030517578,115.5199966430664
427,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,84.79,17,43,5,24,40.689998626708984,40.84000015258789,39.220001220703125,39.529998779296875
428,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.61,17,13,67,83,210.82000732421875,212.4600067138672,208.69000244140625,211.5
429,NWSA,Communication Services,Publishing,S&P 500,84.61,17,15,19,50,24.040000915527344,24.6200008392334,23.8700008392334,24.6200008392334
430,MRSH,Financials,Insurance Brokers,S&P 500,84.44,17,22,11,17,184.2899932861328,184.2899932861328,180.97000122070312,183.0800018310547
431,SNPS,Information Technology,Application Software,S&P 500,84.27,16,13,56,12,432.55999755859375,445.3500061035156,431.79998779296875,437.4100036621094
432,PGR,Financials,Property & Casualty Insurance,S&P 500,83.95,16,20,13,22,210.6999969482422,211.5399932861328,207.52000427246094,210.60000610351562
433,PSKY,Communication Services,Movies & Entertainment,S&P 500,83.82,16,11,74,97,11.529999732971191,12.140000343322754,11.329999923706055,11.989999771118164
434,NWS,Communication Services,Publishing,S&P 500,83.62,16,14,24,47,26.989999771118164,27.739999771118164,26.899999618530273,27.700000762939453
435,MSFT,Information Technology,Systems Software,S&P 500,83.26,16,10,62,70,409.20001220703125,413.04998779296875,408.510009765625,408.9599914550781
436,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,83.21,15,16,42,66,4518.0,4584.759765625,4454.27001953125,4550.43017578125
437,KMB,Consumer Staples,Household Products,S&P 500,83.19,15,17,4,25,103.0,104.81999969482422,101.69000244140625,104.58000183105469
438,INVH,Real Estate,Single-Family Residential REITs,S&P 500,83.15,15,15,10,14,26.219999313354492,26.559999465942383,25.90999984741211,26.209999084472656
439,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,83.11,15,27,9,7,43.599998474121094,44.439998626708984,43.06999969482422,44.290000915527344
440,PDD,Technology,EDP Services,Nasdaq 100,83.06,15,12,51,77,101.61000061035156,102.7300033569336,101.38999938964844,101.97000122070312
441,SPGI,Financials,Financial Exchanges & Data,S&P 500,83.0,14,15,31,52,447.4100036621094,452.69000244140625,443.7300109863281,452.3599853515625
442,EFX,Industrials,Research & Consulting Services,S&P 500,82.97,14,8,9,28,204.82000732421875,208.7899932861328,202.1199951171875,207.8300018310547
443,ALNY,Health Care,Biotechnology,Nasdaq 100,82.68,14,20,90,97,317.7300109863281,321.1700134277344,312.0899963378906,320.6600036621094
444,SOLV,Health Care,Health Care Technology,S&P 500,82.66,14,54,71,35,70.0,70.44000244140625,68.98999786376953,69.41000366210938
445,CHTR,Communication Services,Cable & Satellite,S&P 500,82.49,14,7,0,1,228.8699951171875,234.5500030517578,227.5,232.24000549316406
446,A,Health Care,Life Sciences Tools & Services,S&P 500,81.99,13,32,72,29,116.66000366210938,116.7699966430664,114.91000366210938,115.06999969482422
447,ADSK,Information Technology,Application Software,S&P 500,81.98,13,7,44,63,261.5400085449219,263.04998779296875,257.7300109863281,260.989990234375
448,UBER,Industrials,Passenger Ground Transportation,S&P 500,81.66,13,17,73,87,74.7300033569336,75.56999969482422,74.19000244140625,75.12999725341797
449,ARM,Technology,Semiconductors,Nasdaq 100,80.58,13,5,45,62,118.125,119.2699966430664,113.51000213623047,114.37999725341797
450,PANW,Information Technology,Systems Software,S&P 500,80.29,13,7,43,43,162.32000732421875,165.36000061035156,161.30999755859375,165.0500030517578
451,CMG,Consumer Discretionary,Restaurants,S&P 500,80.27,12,21,1,1,36.93000030517578,36.959999084472656,35.119998931884766,35.369998931884766
452,ZTS,Health Care,Pharmaceuticals,S&P 500,80.2,12,17,2,9,121.0199966430664,121.87000274658203,118.27999877929688,121.43000030517578
453,FICO,Information Technology,Application Software,S&P 500,79.95,12,8,43,5,1467.6400146484375,1481.4599609375,1439.9300537109375,1476.0
454,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,79.89,12,28,34,5,25.8799991607666,25.8799991607666,25.110000610351562,25.260000228881836
455,QCOM,Information Technology,Semiconductors,S&P 500,79.49,12,12,68,41,134.1699981689453,137.17999267578125,133.4199981689453,135.69000244140625
456,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,79.41,11,35,59,11,65.11000061035156,66.38999938964844,64.55000305175781,66.26000213623047
457,ABT,Health Care,Health Care Equipment,S&P 500,79.37,11,13,32,51,110.72000122070312,110.72000122070312,108.33999633789062,109.55999755859375
458,UNH,Health Care,Managed Health Care,S&P 500,79.29,11,6,10,7,287.3399963378906,291.3299865722656,283.04998779296875,286.4800109863281
459,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,78.87,11,7,8,47,31.440000534057617,32.40999984741211,31.1200008392334,31.309999465942383
460,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,78.68,11,25,16,50,57.470001220703125,57.54999923706055,56.7599983215332,57.0099983215332
461,CPRT,Industrials,Diversified Support Services,S&P 500,78.12,11,8,2,19,37.689998626708984,37.83000183105469,36.86000061035156,37.7400016784668
462,ELV,Health Care,Managed Health Care,S&P 500,78.11,10,28,26,2,286.5,289.9599914550781,281.5,289.6400146484375
463,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,78.0,10,11,55,93,180.22999572753906,181.2899932861328,176.58999633789062,179.1699981689453
464,WAT,Health Care,Life Sciences Tools & Services,S&P 500,78.0,10,46,75,6,311.6499938964844,314.1400146484375,302.44000244140625,302.5400085449219
465,BR,Industrials,Data Processing & Outsourced Services,S&P 500,77.75,10,9,29,59,190.5500030517578,197.3800048828125,189.0,196.8800048828125
466,VRSK,Industrials,Research & Consulting Services,S&P 500,77.47,10,4,4,12,211.22000122070312,215.7100067138672,206.6999969482422,214.83999633789062
467,ARE,Real Estate,Office REITs,S&P 500,77.31,9,12,0,27,50.869998931884766,51.2599983215332,49.599998474121094,50.72999954223633
468,APO,Financials,Asset Management & Custody Banks,S&P 500,76.53,9,18,38,42,107.4000015258789,109.7300033569336,104.6500015258789,108.69999694824219
469,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,76.5,9,11,50,27,45.400001525878906,46.45000076293945,44.88999938964844,46.029998779296875
470,GEN,Information Technology,Systems Software,S&P 500,76.37,9,10,24,40,22.43000030517578,22.729999542236328,22.059999465942383,22.610000610351562
471,LEN,Consumer Discretionary,Homebuilding,S&P 500,75.78,9,26,23,52,103.23999786376953,104.02999877929688,100.0999984741211,101.16999816894531
472,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,75.38,8,16,10,10,25.0,25.860000610351562,24.860000610351562,25.799999237060547
473,AJG,Financials,Insurance Brokers,S&P 500,75.14,8,13,4,27,228.2899932861328,229.64999389648438,224.77000427246094,228.1300048828125
474,ORCL,Information Technology,Application Software,S&P 500,75.07,8,3,57,96,152.9199981689453,159.19000244140625,151.6199951171875,152.9600067138672
475,SWKS,Information Technology,Semiconductors,S&P 500,74.95,8,12,27,25,55.43000030517578,56.0099983215332,54.5,54.810001373291016
476,ADP,Industrials,Human Resource & Employment Services,S&P 500,74.78,8,9,14,32,220.85000610351562,226.5,219.2899932861328,226.24000549316406
477,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,74.38,7,18,29,57,1758.1300048828125,1794.1700439453125,1738.550048828125,1787.8599853515625
478,PAYX,Industrials,Human Resource & Employment Services,S&P 500,73.5,7,5,6,21,97.56999969482422,101.0199966430664,96.30999755859375,100.8499984741211
479,CRM,Information Technology,Application Software,S&P 500,73.24,7,3,30,11,200.7899932861328,202.9600067138672,197.3699951171875,202.11000061035156
480,BRO,Financials,Insurance Brokers,S&P 500,73.22,7,7,3,10,72.9800033569336,73.7300033569336,72.16000366210938,73.5
481,CDW,Information Technology,Technology Distributors,S&P 500,73.16,7,13,11,17,122.12999725341797,124.9800033569336,120.80000305175781,123.41999816894531
482,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,72.63,6,36,72,4,141.9199981689453,147.69000244140625,139.9600067138672,145.8699951171875
483,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.38,6,6,6,0,171.77000427246094,171.77000427246094,165.8800048828125,170.1300048828125
484,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,72.37,6,9,9,34,223.5500030517578,227.02000427246094,218.14999389648438,219.64999389648438
485,ADBE,Information Technology,Application Software,S&P 500,72.17,6,5,9,3,280.2799987792969,283.8500061035156,276.04998779296875,283.6199951171875
486,PODD,Health Care,Health Care Equipment,S&P 500,71.82,6,9,43,84,238.42999267578125,239.72999572753906,233.2899932861328,237.00999450683594
487,ERIE,Financials,Insurance Brokers,S&P 500,71.63,5,14,3,7,268.0299987792969,270.94000244140625,259.79998779296875,259.8500061035156
488,COIN,Financials,Financial Exchanges & Data,S&P 500,71.57,5,0,46,94,197.75999450683594,202.74000549316406,194.66000366210938,197.22000122070312
489,BLDR,Industrials,Building Products,S&P 500,71.38,5,29,4,49,93.72000122070312,93.72000122070312,89.72000122070312,93.12000274658203
490,BXP,Real Estate,Office REITs,S&P 500,71.34,5,22,32,53,54.7599983215332,55.0,52.81999969482422,52.939998626708984
491,ACN,Information Technology,IT Consulting & Other Services,S&P 500,70.32,5,11,22,2,215.2100067138672,218.60000610351562,212.0,215.0
492,BX,Financials,Asset Management & Custody Banks,S&P 500,70.04,5,11,28,82,112.04000091552734,113.0,108.5999984741211,110.4000015258789
493,BAX,Health Care,Health Care Equipment,S&P 500,69.9,4,23,0,2,18.329999923706055,18.40999984741211,17.540000915527344,17.690000534057617
494,FIS,Financials,Transaction & Payment Processing Services,S&P 500,69.88,4,4,20,7,50.099998474121094,51.81999969482422,49.2599983215332,51.4900016784668
495,POOL,Consumer Discretionary,Distributors,S&P 500,69.53,4,17,2,36,215.8000030517578,216.41000366210938,211.19000244140625,213.66000366210938
496,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,69.03,4,4,15,35,19.149999618530273,19.489999771118164,18.889999389648438,19.459999084472656
497,MOH,Health Care,Managed Health Care,S&P 500,68.9,4,19,1,0,149.11000061035156,149.1199951171875,144.4600067138672,144.47000122070312
498,KKR,Financials,Asset Management & Custody Banks,S&P 500,68.31,3,6,36,68,93.05999755859375,93.05999755859375,89.11000061035156,91.33000183105469
499,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.16,3,3,8,17,365.7099914550781,368.3699951171875,358.6000061035156,367.5
500,INTU,Information Technology,Application Software,S&P 500,67.35,3,3,41,24,467.0,483.2099914550781,463.6000061035156,481.1700134277344
501,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,66.64,3,1,12,16,47.16999816894531,47.72999954223633,46.35499954223633,46.970001220703125
502,TRI,Technology,Computer Software,Nasdaq 100,66.47,3,0,2,25,108.5,111.75,106.94999694824219,111.45999908447266
503,TYL,Information Technology,Application Software,S&P 500,66.28,2,2,5,18,367.2900085449219,376.3500061035156,363.8500061035156,374.5899963378906
504,BSX,Health Care,Health Care Equipment,S&P 500,65.97,2,5,28,55,72.9000015258789,72.94000244140625,71.08000183105469,71.3499984741211
505,NOW,Information Technology,Systems Software,S&P 500,65.28,2,1,18,27,120.5,124.66000366210938,120.18000030517578,124.33999633789062
506,HUM,Health Care,Managed Health Care,S&P 500,65.22,2,4,39,45,181.4600067138672,181.4600067138672,178.19000244140625,179.14999389648438
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,65.19,2,2,2,40,138.7100067138672,138.7100067138672,131.02999877929688,138.00999450683594
508,ARES,Financials,Asset Management & Custody Banks,S&P 500,63.27,1,5,40,71,113.23999786376953,113.58999633789062,108.23999786376953,110.01000213623047
509,ZS,Technology,EDP Services,Nasdaq 100,61.93,1,2,41,87,161.28500366210938,166.10000610351562,158.3300018310547,164.05999755859375
510,FDS,Financials,Financial Exchanges & Data,S&P 500,61.54,1,2,1,5,222.75,227.0800018310547,219.72999572753906,225.8699951171875
511,WDAY,Information Technology,Application Software,S&P 500,60.73,1,2,21,11,146.39999389648438,151.22999572753906,144.3699951171875,151.0399932861328
512,CSGP,Real Estate,Real Estate Services,S&P 500,59.99,1,3,7,54,48.36000061035156,48.7400016784668,47.63999938964844,48.380001068115234
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,59.02,0,1,3,5,92.66000366210938,94.29499816894531,90.57499694824219,93.94999694824219
514,FISV,Financials,Transaction & Payment Processing Services,S&P 500,56.8,0,1,0,2,62.86000061035156,63.189998626708984,61.33000183105469,63.099998474121094
515,TTD,Communication Services,Advertising,S&P 500,54.47,0,0,0,0,29.165000915527344,29.510000228881836,28.03499984741211,29.280000686645508
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,54.13,0,0,1,0,168.97999572753906,172.0500030517578,165.52999877929688,169.0
517,MSTR,Technology,Computer Software,Nasdaq 100,49.27,0,0,0,83,134.89999389648438,136.36000061035156,131.77000427246094,133.52999877929688
518,TEAM,Technology,Computer Software,Nasdaq 100,42.44,0,0,4,8,81.80000305175781,84.94999694824219,79.43000030517578,83.62000274658203
