Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,ARM,Technology,Semiconductors,Nasdaq 100,86.1,24,14,10,39,119.23999786376953,123.43920135498047,118.375,121.69999694824219
391,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.07,24,29,22,20,83.48999786376953,84.2699966430664,82.93000030517578,83.61000061035156
392,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.99,24,19,30,44,91.04000091552734,91.91999816894531,89.95999908447266,91.20999908447266
393,WTW,Financials,Insurance Brokers,S&P 500,85.83,24,17,48,60,289.4100036621094,293.239990234375,288.70001220703125,291.4700012207031
394,PDD,Technology,EDP Services,Nasdaq 100,85.52,23,9,21,76,104.61499786376953,105.54000091552734,103.45999908447266,103.83999633789062
395,IBM,Information Technology,IT Consulting & Other Services,S&P 500,85.5,23,28,77,58,247.8699951171875,252.17999267578125,246.10000610351562,249.25
396,MCO,Financials,Financial Exchanges & Data,S&P 500,85.24,23,12,49,39,433.79998779296875,438.94000244140625,432.2799987792969,432.69000244140625
397,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.22,23,19,45,56,498.6199951171875,508.5799865722656,498.6199951171875,508.5
398,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.2,23,27,19,20,127.55000305175781,127.97000122070312,126.36000061035156,126.37000274658203
399,GEHC,Health Care,Health Care Equipment,S&P 500,85.17,23,40,59,26,71.77999877929688,72.55999755859375,71.33999633789062,72.16999816894531
400,V,Financials,Transaction & Payment Processing Services,S&P 500,85.16,22,18,49,48,307.8500061035156,311.1300048828125,307.3800048828125,310.1099853515625
401,DPZ,Consumer Discretionary,Restaurants,S&P 500,85.15,22,12,34,27,400.489990234375,402.1700134277344,392.0,392.2699890136719
402,STE,Health Care,Health Care Equipment,S&P 500,84.9,22,35,60,55,217.02999877929688,221.02999877929688,216.43499755859375,219.0500030517578
403,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.89,22,24,20,22,22.670000076293945,22.959999084472656,22.479999542236328,22.709999084472656
404,LII,Industrials,Building Products,S&P 500,84.74,22,40,10,16,485.0,488.739990234375,478.04998779296875,478.8599853515625
405,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.64,21,21,12,17,170.32000732421875,171.65499877929688,169.1199951171875,169.13999938964844
406,DIS,Communication Services,Movies & Entertainment,S&P 500,84.52,21,26,40,46,99.47000122070312,99.68710327148438,98.45999908447266,98.66000366210938
407,AON,Financials,Insurance Brokers,S&P 500,84.51,21,16,32,29,322.6000061035156,327.260009765625,320.1300964355469,326.75
408,AMP,Financials,Asset Management & Custody Banks,S&P 500,84.38,21,26,29,30,446.4800109863281,449.8399963378906,438.2300109863281,439.0199890136719
409,TROW,Financials,Asset Management & Custody Banks,S&P 500,84.37,21,21,50,50,88.2699966430664,88.63999938964844,87.13999938964844,87.37999725341797
410,CRL,Health Care,Life Sciences Tools & Services,S&P 500,84.18,20,37,78,17,157.6699981689453,158.50999450683594,151.72999572753906,151.97000122070312
411,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.17,20,11,63,83,209.36000061035156,212.02000427246094,207.4499969482422,207.69000244140625
412,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,83.98,20,15,38,25,62.91999816894531,63.31999969482422,61.939998626708984,62.88999938964844
413,NWSA,Communication Services,Publishing,S&P 500,83.83,20,9,15,58,23.799999237060547,24.354999542236328,23.799999237060547,24.200000762939453
414,PTC,Information Technology,Application Software,S&P 500,83.79,20,15,23,75,157.24000549316406,157.9499969482422,153.67649841308594,155.94000244140625
415,NWS,Communication Services,Publishing,S&P 500,83.75,19,9,18,56,27.149999618530273,27.540000915527344,27.149999618530273,27.360000610351562
416,RVTY,Health Care,Health Care Equipment,S&P 500,83.73,19,32,34,5,86.66999816894531,87.87000274658203,85.4000015258789,86.4800033569336
417,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,83.71,19,30,45,66,89.41000366210938,90.19000244140625,88.25499725341797,88.79000091552734
418,UBER,Industrials,Passenger Ground Transportation,S&P 500,83.51,19,8,46,86,74.0,75.37999725341797,74.0,74.66000366210938
419,NXPI,Information Technology,Semiconductors,S&P 500,83.38,19,63,55,44,193.6999969482422,195.5500030517578,191.25,191.88999938964844
420,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,83.14,18,22,9,5,22.709999084472656,22.860000610351562,22.600000381469727,22.690000534057617
421,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,83.0,18,55,4,24,37.650001525878906,37.95000076293945,37.10499954223633,37.540000915527344
422,A,Health Care,Life Sciences Tools & Services,S&P 500,82.49,18,26,66,36,113.18000030517578,114.06999969482422,111.43000030517578,111.83000183105469
423,TECH,Health Care,Life Sciences Tools & Services,S&P 500,82.31,18,40,39,12,51.5,52.25,48.25,48.810001373291016
424,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,82.3,18,14,54,74,67.31999969482422,67.98989868164062,66.4000015258789,66.5999984741211
425,PRU,Financials,Life & Health Insurance,S&P 500,82.15,17,30,66,23,93.08999633789062,94.38999938964844,92.5,93.22000122070312
426,MET,Financials,Life & Health Insurance,S&P 500,82.09,17,29,49,40,68.5999984741211,69.63500213623047,68.51000213623047,69.16000366210938
427,NVR,Consumer Discretionary,Homebuilding,S&P 500,81.88,17,33,29,35,6495.490234375,6570.02001953125,6432.89990234375,6565.93994140625
428,PANW,Information Technology,Systems Software,S&P 500,81.78,17,12,23,59,167.68499755859375,168.27999877929688,166.14999389648438,167.4499969482422
429,SOLV,Health Care,Health Care Technology,S&P 500,81.77,17,36,63,38,67.56999969482422,68.69999694824219,66.96499633789062,67.13999938964844
430,COF,Financials,Consumer Finance,S&P 500,81.64,17,32,80,82,181.60000610351562,183.99000549316406,178.9499969482422,180.77000427246094
431,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.63,16,17,10,14,25.110000610351562,25.420000076293945,25.100000381469727,25.110000610351562
432,MSFT,Information Technology,Systems Software,S&P 500,81.56,16,11,48,69,397.94500732421875,400.6300048828125,394.7900085449219,399.95001220703125
433,MRSH,Financials,Insurance Brokers,S&P 500,81.49,16,12,16,15,173.14999389648438,174.80999755859375,171.39999389648438,173.75999450683594
434,KMB,Consumer Staples,Household Products,S&P 500,81.38,16,20,5,24,99.55000305175781,100.37000274658203,98.9749984741211,100.26000213623047
435,PGR,Financials,Property & Casualty Insurance,S&P 500,81.25,16,16,19,22,205.3699951171875,207.6699981689453,204.40499877929688,204.7100067138672
436,ABT,Health Care,Health Care Equipment,S&P 500,81.07,15,13,38,58,108.80999755859375,110.0999984741211,108.5250015258789,109.94999694824219
437,IQV,Health Care,Life Sciences Tools & Services,S&P 500,81.05,15,15,79,41,166.97999572753906,168.85499572753906,163.60009765625,164.88999938964844
438,ADSK,Information Technology,Application Software,S&P 500,80.7,15,7,31,65,252.08999633789062,253.02000427246094,249.2949981689453,249.77999877929688
439,ZTS,Health Care,Pharmaceuticals,S&P 500,80.53,15,17,4,11,115.61000061035156,118.54499816894531,115.30000305175781,118.1500015258789
440,TAP,Consumer Staples,Brewers,S&P 500,80.41,15,41,24,8,43.83000183105469,44.165000915527344,42.09000015258789,42.099998474121094
441,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.59,14,7,37,32,424.70001220703125,428.75,424.70001220703125,426.5899963378906
442,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,78.86,14,6,2,72,31.5,32.43000030517578,30.920000076293945,31.860000610351562
443,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,78.85,14,37,8,2,16.459999084472656,16.53499984741211,16.020000457763672,16.030000686645508
444,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,78.62,14,9,52,64,4265.5048828125,4338.8701171875,4251.93994140625,4293.02001953125
445,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.17,14,37,25,7,58.5,58.70000076293945,56.68000030517578,57.689998626708984
446,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.62,13,10,17,21,69.31999969482422,69.2249984741211,67.09500122070312,68.05000305175781
447,CMG,Consumer Discretionary,Restaurants,S&P 500,77.61,13,16,2,2,32.77000045776367,34.08000183105469,32.709999084472656,34.08000183105469
448,GPC,Consumer Discretionary,Distributors,S&P 500,77.59,13,62,48,67,105.7300033569336,106.5,103.42250061035156,104.01000213623047
449,CHTR,Communication Services,Cable & Satellite,S&P 500,77.46,13,17,0,1,219.0,220.22999572753906,214.89500427246094,217.64999389648438
450,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,77.08,13,21,30,45,54.26499938964844,55.06999969482422,53.97999954223633,54.790000915527344
451,WAT,Health Care,Life Sciences Tools & Services,S&P 500,76.91,12,19,69,8,286.0,294.1099853515625,284.07501220703125,290.0199890136719
452,COIN,Financials,Financial Exchanges & Data,S&P 500,76.88,12,1,14,90,201.82659912109375,206.44000244140625,198.62010192871094,203.32000732421875
453,ELV,Health Care,Managed Health Care,S&P 500,76.7,12,34,35,4,293.5400085449219,294.95001220703125,291.6300048828125,292.07000732421875
454,VRSK,Industrials,Research & Consulting Services,S&P 500,76.68,12,4,5,7,201.22000122070312,206.47999572753906,200.41000366210938,204.74000549316406
455,LEN,Consumer Discretionary,Homebuilding,S&P 500,76.32,12,35,24,25,95.83000183105469,96.67500305175781,94.3324966430664,95.94999694824219
456,UNH,Health Care,Managed Health Care,S&P 500,76.18,11,15,13,7,283.9800109863281,287.39990234375,281.0400085449219,285.489990234375
457,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,76.08,11,17,11,67,1683.0,1741.9599609375,1681.0350341796875,1732.3299560546875
458,SWKS,Information Technology,Semiconductors,S&P 500,75.66,11,18,12,50,56.02000045776367,56.02000045776367,54.505001068115234,54.540000915527344
459,CNC,Health Care,Managed Health Care,S&P 500,75.07,11,34,13,0,34.72999954223633,35.130001068115234,34.439998626708984,34.7599983215332
460,QCOM,Information Technology,Semiconductors,S&P 500,74.61,11,12,64,51,131.07200622558594,131.86619567871094,128.96499633789062,129.38999938964844
461,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,74.31,11,27,12,8,39.599998474121094,39.91999816894531,38.59000015258789,38.97999954223633
462,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,74.3,10,31,39,6,24.139999389648438,24.1299991607666,22.84000015258789,23.079999923706055
463,ORCL,Information Technology,Application Software,S&P 500,74.24,10,9,17,98,156.05999755859375,158.74000549316406,154.51040649414062,155.97000122070312
464,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,73.87,10,13,67,13,60.63999938964844,61.380001068115234,60.220001220703125,61.04999923706055
465,ARE,Real Estate,Office REITs,S&P 500,73.42,10,10,0,29,48.93000030517578,49.04999923706055,48.04999923706055,48.310001373291016
466,EFX,Industrials,Research & Consulting Services,S&P 500,73.38,10,10,9,28,186.11000061035156,189.8699951171875,184.5399932861328,185.17999267578125
467,AXON,Industrials,Aerospace & Defense,S&P 500,73.05,9,3,5,88,497.6449890136719,500.94000244140625,484.6300048828125,489.6400146484375
468,BR,Industrials,Data Processing & Outsourced Services,S&P 500,71.87,9,5,28,48,177.30999755859375,179.25999450683594,176.77000427246094,178.58999633789062
469,CRM,Information Technology,Application Software,S&P 500,71.83,9,4,24,12,195.14999389648438,198.6300048828125,195.14999389648438,198.33999633789062
470,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,71.54,9,7,51,92,163.47999572753906,168.11500549316406,162.1199951171875,167.77999877929688
471,CPRT,Industrials,Diversified Support Services,S&P 500,71.52,9,6,3,10,34.43000030517578,34.77000045776367,33.6349983215332,33.880001068115234
472,ERIE,Financials,Insurance Brokers,S&P 500,71.51,8,11,5,4,247.08999633789062,250.3800048828125,245.75999450683594,247.22999572753906
473,PODD,Health Care,Health Care Equipment,S&P 500,71.37,8,6,30,79,222.8000030517578,229.88999938964844,219.88999938964844,224.66000366210938
474,CDW,Information Technology,Technology Distributors,S&P 500,71.3,8,7,11,15,117.12000274658203,118.66999816894531,115.32499694824219,118.19999694824219
475,POOL,Consumer Discretionary,Distributors,S&P 500,71.08,8,21,2,27,206.9550018310547,210.0399932861328,206.47999572753906,208.77999877929688
476,BXP,Real Estate,Office REITs,S&P 500,70.54,8,19,30,50,52.84000015258789,53.060001373291016,51.849998474121094,52.290000915527344
477,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,70.43,7,16,76,6,139.1999969482422,141.83999633789062,136.0500030517578,137.0500030517578
478,ADP,Industrials,Human Resource & Employment Services,S&P 500,70.38,7,6,14,34,208.4499969482422,210.9499969482422,207.5850067138672,209.11000061035156
479,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,70.35,7,8,16,0,157.74000549316406,161.5850067138672,156.77999877929688,159.91000366210938
480,AJG,Financials,Insurance Brokers,S&P 500,70.16,7,5,7,29,209.97000122070312,212.7899932861328,208.0,211.85000610351562
481,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,70.14,7,4,14,37,19.0,19.1299991607666,18.399999618530273,18.68000030517578
482,APO,Financials,Asset Management & Custody Banks,S&P 500,70.12,6,18,41,40,105.36000061035156,105.9000015258789,101.36000061035156,103.44999694824219
483,BRO,Financials,Insurance Brokers,S&P 500,69.67,6,5,4,8,68.37999725341797,69.41999816894531,67.95999908447266,69.19000244140625
484,GEN,Information Technology,Systems Software,S&P 500,69.55,6,11,26,43,20.799999237060547,20.910999298095703,20.459999084472656,20.610000610351562
485,BLDR,Industrials,Building Products,S&P 500,69.49,6,24,4,11,88.2300033569336,89.88990020751953,86.68499755859375,87.0199966430664
486,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.79,6,3,19,5,49.7400016784668,50.584999084472656,49.560001373291016,50.439998626708984
487,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.36,5,5,8,19,92.66999816894531,93.86000061035156,92.5,93.0999984741211
488,BSX,Health Care,Health Care Equipment,S&P 500,68.13,5,4,26,38,69.22000122070312,70.02999877929688,69.0199966430664,69.79000091552734
489,BX,Financials,Asset Management & Custody Banks,S&P 500,68.06,5,14,21,80,108.23500061035156,108.6698989868164,105.37999725341797,107.12000274658203
490,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,67.97,5,18,50,23,40.83000183105469,40.79999923706055,39.689998626708984,39.869998931884766
491,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,67.78,5,23,6,28,206.61000061035156,208.34500122070312,202.6199951171875,203.97000122070312
492,ACN,Information Technology,IT Consulting & Other Services,S&P 500,67.29,5,8,27,2,197.49000549316406,200.47000122070312,195.63999938964844,199.30999755859375
493,BAX,Health Care,Health Care Equipment,S&P 500,67.03,4,11,1,2,17.149999618530273,17.56999969482422,16.84000015258789,17.079999923706055
494,MOH,Health Care,Managed Health Care,S&P 500,66.49,4,5,0,0,149.5050048828125,150.74000549316406,146.1300048828125,146.49000549316406
495,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.48,4,2,7,17,350.6700134277344,353.5400085449219,349.0799865722656,352.20001220703125
496,PSKY,Communication Services,Movies & Entertainment,S&P 500,66.43,4,8,46,97,9.619999885559082,9.720000267028809,9.475000381469727,9.5
497,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,65.13,4,1,9,14,45.209999084472656,45.899898529052734,45.189998626708984,45.41999816894531
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,64.72,3,17,6,15,21.81999969482422,21.81999969482422,21.190000534057617,21.389999389648438
499,ADBE,Information Technology,Application Software,S&P 500,64.28,3,4,14,10,248.25,256.3599853515625,244.5500030517578,251.86000061035156
500,INTU,Information Technology,Application Software,S&P 500,64.12,3,2,39,42,445.45001220703125,455.8699951171875,442.1099853515625,452.30999755859375
501,TYL,Information Technology,Application Software,S&P 500,63.85,3,0,5,18,348.8399963378906,354.4200134277344,346.697509765625,348.6300048828125
502,KKR,Financials,Asset Management & Custody Banks,S&P 500,62.74,3,8,32,65,87.0,87.30000305175781,84.83999633789062,86.0999984741211
503,HUM,Health Care,Managed Health Care,S&P 500,62.11,2,6,35,36,167.58999633789062,173.10989379882812,167.1649932861328,169.99000549316406
504,FICO,Information Technology,Application Software,S&P 500,62.07,2,7,47,4,1141.239990234375,1181.489990234375,1144.5250244140625,1161.530029296875
505,NOW,Information Technology,Systems Software,S&P 500,60.07,2,1,6,31,116.9000015258789,117.19999694824219,113.80000305175781,114.87999725341797
506,PAYC,Industrials,Human Resource & Employment Services,S&P 500,59.41,2,3,1,43,124.33999633789062,125.81990051269531,122.31999969482422,123.47000122070312
507,ZS,Technology,EDP Services,Nasdaq 100,58.74,2,3,23,87,155.25,155.4499969482422,151.74000549316406,153.69000244140625
508,TRI,Technology,Computer Software,Nasdaq 100,58.63,1,0,3,18,96.38999938964844,96.38999938964844,93.94999694824219,96.12999725341797
509,ARES,Financials,Asset Management & Custody Banks,S&P 500,57.53,1,10,43,65,102.1500015258789,103.95999908447266,98.80000305175781,100.51000213623047
510,FDS,Financials,Financial Exchanges & Data,S&P 500,56.68,1,2,3,1,206.10000610351562,209.11000061035156,203.9427032470703,207.4600067138672
511,MSTR,Technology,Computer Software,Nasdaq 100,56.45,1,0,0,79,145.21200561523438,148.24000549316406,143.30999755859375,147.52000427246094
512,TTD,Communication Services,Advertising,S&P 500,55.88,1,0,0,0,27.850000381469727,27.99880027770996,26.93000030517578,27.079999923706055
513,WDAY,Information Technology,Application Software,S&P 500,54.21,0,2,13,29,133.50999450683594,136.86000061035156,132.24000549316406,133.6300048828125
514,CSGP,Real Estate,Real Estate Services,S&P 500,53.77,0,2,3,57,43.95000076293945,44.099998474121094,43.44499969482422,43.619998931884766
515,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,52.87,0,1,1,6,81.08999633789062,82.80999755859375,80.44999694824219,82.0999984741211
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,51.98,0,0,1,0,166.42999267578125,166.42999267578125,160.10000610351562,160.25
517,FISV,Financials,Transaction & Payment Processing Services,S&P 500,51.14,0,1,0,1,56.900001525878906,57.619998931884766,56.630001068115234,57.56999969482422
518,TEAM,Technology,Computer Software,Nasdaq 100,39.73,0,0,4,6,76.69000244140625,77.44000244140625,74.9000015258789,76.16999816894531
