,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
41625,MSCI,False,False,False,False,False
41626,NDAQ,False,False,False,False,False
41627,NTAP,False,False,False,False,False
41628,NEM,False,False,False,False,False
41629,NWSA,False,False,False,False,False
41630,NWS,False,False,False,False,False
41631,NEE,False,False,False,False,False
41632,NKE,False,False,False,False,False
41633,NI,True,False,False,False,False
41634,NDSN,False,False,False,False,False
41635,NSC,False,False,False,False,False
41636,NTRS,False,False,False,False,False
41637,NOC,False,False,False,False,False
41638,NCLH,False,False,False,False,False
41639,NRG,False,False,False,False,False
41640,NUE,False,False,False,False,False
41641,NVR,False,False,False,False,False
41642,OXY,False,False,False,False,False
41643,OMC,True,False,False,False,False
41644,ON,False,False,False,False,False
41645,OKE,False,False,False,False,False
41646,ORCL,False,False,False,False,False
41647,OTIS,False,False,False,False,False
41648,PKG,False,False,False,False,False
41649,PSKY,False,False,False,False,False
41650,PH,False,False,False,False,False
41651,PNR,False,False,False,False,False
41652,PFE,False,False,False,False,False
41653,PCG,False,False,False,False,False
41654,PM,False,False,False,False,False
41655,PSX,False,False,False,False,False
41656,PNW,False,False,False,False,False
41657,PNC,False,False,False,False,False
41658,POOL,False,False,False,False,False
41659,PPG,False,False,False,False,False
41660,PPL,False,False,False,False,False
41661,PFG,False,False,False,False,False
41662,PG,False,False,False,False,False
41663,PGR,False,False,False,False,False
41664,PLD,False,False,False,False,False
41665,PRU,False,False,False,False,False
41666,PEG,False,False,False,False,False
41667,PTC,False,False,False,False,False
41668,PSA,True,False,False,False,False
41669,PHM,False,False,False,False,False
41670,PWR,False,False,False,False,False
41671,DGX,False,False,False,False,False
41672,RL,False,False,False,False,False
41673,RJF,False,False,False,False,False
41674,RTX,False,False,False,False,False
41675,O,False,False,False,False,False
41676,REG,True,False,False,False,False
41677,RF,False,False,False,False,False
41678,RSG,False,False,False,False,False
41679,RMD,False,False,False,False,False
41680,RVTY,False,False,False,False,False
41681,HOOD,False,False,False,False,False
41682,ROK,False,False,False,False,False
41683,ROL,False,False,False,False,False
41684,RCL,False,False,False,False,False
41685,SPGI,False,False,False,False,False
41686,CRM,False,False,False,False,False
41687,SBAC,False,False,False,False,False
41688,SLB,False,False,False,False,False
41689,SRE,False,False,False,False,False
41690,NOW,False,False,False,False,False
41691,SHW,False,False,False,False,False
41692,SPG,False,False,False,False,False
41693,SWKS,False,False,False,False,False
41694,SJM,False,False,False,False,False
41695,SW,False,False,False,False,False
41696,SNA,False,False,False,False,False
41697,SOLV,False,False,False,False,False
41698,SO,False,False,False,False,False
41699,LUV,False,False,False,False,False
41700,SWK,False,False,False,False,False
41701,STT,False,False,False,False,False
41702,STLD,False,False,False,False,False
41703,STE,False,False,False,False,False
41704,SYK,False,False,False,False,False
41705,SMCI,False,False,False,False,False
41706,SYF,False,False,False,False,False
41707,SYY,False,False,False,False,False
41708,TROW,False,False,False,False,False
41709,TPR,False,False,False,False,False
41710,TRGP,False,False,False,False,False
41711,TGT,False,False,False,False,False
41712,TEL,False,False,False,False,False
41713,TDY,False,False,False,False,False
41714,TER,False,False,False,False,False
41715,TPL,False,False,False,False,False
41716,TXT,False,False,False,False,False
41717,TMO,False,False,False,False,False
41718,TJX,False,False,False,False,False
41719,TKO,False,False,False,False,False
41720,TTD,False,False,False,False,False
41721,TSCO,False,False,False,False,False
41722,TT,False,False,False,False,False
41723,TDG,False,False,False,False,False
41724,TRV,False,False,False,False,False
41725,TRMB,False,False,False,False,False
41726,TFC,False,False,False,False,False
41727,TYL,False,False,False,False,False
41728,TSN,False,False,False,False,False
41729,USB,False,False,False,False,False
41730,UBER,False,False,False,False,False
41731,UDR,False,False,False,False,False
41732,ULTA,False,False,False,False,False
41733,UNP,False,False,False,False,False
41734,UAL,False,False,False,False,False
41735,UPS,False,False,False,False,False
41736,URI,False,False,False,False,False
41737,UNH,False,False,False,False,False
41738,UHS,False,False,False,False,False
41739,VLO,False,False,False,False,False
41740,VTR,False,False,False,False,False
41741,VLTO,False,False,False,False,False
41742,VRSN,False,False,False,False,False
41743,VZ,False,False,False,False,False
41744,VRT,False,False,False,False,False
41745,VTRS,False,False,False,False,False
41746,VICI,False,False,False,False,False
41747,V,False,False,False,False,False
41748,VST,False,False,False,False,False
41749,VMC,False,False,False,False,False
41750,WRB,False,False,False,False,False
41751,GWW,False,False,False,False,False
41752,WAB,False,False,False,False,False
41753,DIS,False,False,False,False,False
41754,WM,False,False,False,False,False
41755,WAT,False,False,False,False,False
41756,WEC,False,False,False,False,False
41757,WFC,False,False,False,False,False
41758,WELL,False,False,False,False,False
41759,WST,False,False,False,False,False
41760,WY,False,False,False,False,False
41761,WSM,False,False,False,False,False
41762,WMB,False,False,False,False,False
41763,WTW,False,False,False,False,False
41764,WYNN,False,False,False,False,False
41765,XYL,False,False,False,False,False
41766,YUM,False,False,False,False,False
41767,ZBRA,False,False,False,False,False
41768,ZBH,False,False,False,False,False
41769,ZTS,False,False,False,False,False
41770,SPY,False,False,False,False,False
41771,QQQ,False,False,False,False,False
41772,^VIX,False,False,False,False,False
41773,ADBE,False,False,False,False,False
41774,AMD,False,False,False,False,False
41775,ABNB,False,False,False,False,False
41776,ALNY,False,False,False,False,False
41777,GOOGL,False,False,False,False,False
41778,GOOG,False,False,False,False,False
41779,AMZN,False,False,False,False,False
41780,AEP,False,False,False,False,False
41781,AMGN,False,False,False,False,False
41782,ADI,False,False,False,False,False
41783,AAPL,False,False,False,False,False
41784,AMAT,False,False,False,False,False
41785,APP,False,False,False,False,False
41786,ARM,False,False,False,False,False
41787,ASML,False,False,False,False,False
41788,TEAM,False,False,False,False,False
41789,ADSK,False,False,False,False,False
41790,ADP,False,False,False,False,False
41791,AXON,False,False,False,False,False
41792,BKR,False,False,False,False,False
41793,BKNG,False,False,False,False,False
41794,AVGO,False,False,False,False,False
41795,CDNS,False,False,False,False,False
41796,CHTR,False,False,False,False,False
41797,CTAS,False,False,False,False,False
41798,CSCO,False,False,False,False,False
41799,CCEP,False,False,False,False,False
41800,CTSH,False,False,False,False,False
41801,CMCSA,False,False,False,False,False
41802,CEG,False,False,False,False,False
41803,CPRT,False,False,False,False,False
41804,CSGP,False,False,False,False,False
41805,COST,False,False,False,False,False
41806,CRWD,False,False,False,False,False
41807,CSX,False,False,False,False,False
41808,DDOG,False,False,False,False,False
41809,DXCM,False,False,False,False,False
41810,FANG,False,False,False,False,False
41811,DASH,False,False,False,False,False
41812,EA,True,False,False,False,False
41813,EXC,False,False,False,False,False
41814,FAST,False,False,False,False,False
41815,FER,False,False,False,False,False
41816,FTNT,False,False,False,False,False
41817,GEHC,False,False,False,False,False
41818,GILD,False,False,False,False,False
41819,HON,False,False,False,False,False
41820,IDXX,False,False,False,False,False
41821,INSM,False,False,False,False,False
41822,INTC,False,False,False,False,False
41823,INTU,False,False,False,False,False
41824,ISRG,False,False,False,False,False
41825,KDP,False,False,False,False,False
41826,KLAC,False,False,False,False,False
41827,KHC,False,False,False,False,False
41828,LRCX,False,False,False,False,False
41829,LIN,False,False,False,False,False
41830,MAR,False,False,False,False,False
41831,MRVL,False,False,False,False,False
41832,MELI,False,False,False,False,False
41833,META,False,False,False,False,False
41834,MCHP,False,False,False,False,False
41835,MU,False,False,False,False,False
41836,MSFT,False,False,False,False,False
41837,MSTR,False,False,False,False,False
41838,MDLZ,False,False,False,False,False
41839,MPWR,False,False,False,False,False
41840,MNST,False,False,False,False,False
41841,NFLX,False,False,False,False,False
41842,NVDA,False,False,False,False,False
41843,NXPI,False,False,False,False,False
41844,ORLY,False,False,False,False,False
41845,ODFL,False,False,False,False,False
41846,PCAR,False,False,False,False,False
41847,PLTR,False,False,False,False,False
41848,PANW,False,False,False,False,False
41849,PAYX,False,False,False,False,False
41850,PYPL,False,False,False,False,False
41851,PDD,False,False,False,False,False
41852,PEP,False,False,False,False,False
41853,QCOM,False,False,False,False,False
41854,REGN,False,False,False,False,False
41855,ROP,False,False,False,False,False
41856,ROST,True,True,False,False,False
41857,STX,False,False,False,False,False
41858,SHOP,False,False,False,False,False
41859,SBUX,False,False,False,False,False
41860,SNPS,False,False,False,False,False
41861,TMUS,False,False,False,False,False
41862,TTWO,False,False,False,False,False
41863,TSLA,False,False,False,False,False
41864,TXN,False,False,False,False,False
41865,TRI,False,False,False,False,False
41866,VRSK,False,False,False,False,False
41867,VRTX,False,False,False,False,False
41868,WMT,False,False,False,False,False
41869,WBD,False,False,False,False,False
41870,WDC,False,False,False,False,False
41871,WDAY,False,False,False,False,False
41872,XEL,False,False,False,False,False
41873,ZS,False,False,False,False,False
41874,MMM,False,False,False,False,False
41875,AOS,False,False,False,False,False
41876,ABT,False,False,False,False,False
41877,ABBV,False,False,False,False,False
41878,ACN,False,False,False,False,False
41879,AES,False,False,False,False,False
41880,AFL,False,False,False,False,False
41881,A,False,False,False,False,False
41882,APD,False,False,False,False,False
41883,AKAM,False,False,False,False,False
41884,ALB,False,False,False,False,False
41885,ARE,False,False,False,False,False
41886,ALGN,False,False,False,False,False
41887,ALLE,False,False,False,False,False
41888,LNT,False,False,False,False,False
41889,ALL,False,False,False,False,False
41890,MO,False,False,False,False,False
41891,AMCR,False,False,False,False,False
41892,AEE,False,False,False,False,False
41893,AXP,False,False,False,False,False
41894,AIG,False,False,False,False,False
41895,AMT,False,False,False,False,False
41896,AWK,False,False,False,False,False
41897,AMP,False,False,False,False,False
41898,AME,False,False,False,False,False
41899,APH,False,False,False,False,False
41900,AON,False,False,False,False,False
41901,APA,False,False,False,False,False
41902,APO,False,False,False,False,False
41903,APTV,False,False,False,False,False
41904,ACGL,False,False,False,False,False
41905,ADM,False,False,False,False,False
41906,ARES,False,False,False,False,False
41907,ANET,False,False,False,False,False
41908,AJG,False,False,False,False,False
41909,AIZ,False,False,False,False,False
41910,T,False,False,False,False,False
41911,ATO,True,False,False,False,False
41912,AZO,False,False,False,False,False
41913,AVB,False,False,False,False,False
41914,AVY,False,False,False,False,False
41915,BALL,False,False,False,False,False
41916,BAC,False,False,False,False,False
41917,BAX,False,False,False,False,False
41918,BDX,False,False,False,False,False
41919,BRK.B,True,False,False,False,False
41920,BBY,False,False,False,False,False
41921,TECH,False,False,False,False,False
41922,BIIB,False,False,False,False,False
41923,BLK,False,False,False,False,False
41924,BX,False,False,False,False,False
41925,XYZ,False,False,False,False,False
41926,BK,False,False,False,False,False
41927,BA,False,False,False,False,False
41928,BSX,False,False,False,False,False
41929,BMY,False,False,False,False,False
41930,BR,False,False,False,False,False
41931,BRO,False,False,False,False,False
41932,BF.B,False,False,False,False,False
41933,BLDR,False,False,False,False,False
41934,BG,False,False,False,False,False
41935,BXP,False,False,False,False,False
41936,CHRW,False,False,False,False,False
41937,CPT,False,False,False,False,False
41938,CPB,False,False,False,False,False
41939,COF,False,False,False,False,False
41940,CAH,False,False,False,False,False
41941,CCL,False,False,False,False,False
41942,CARR,False,False,False,False,False
41943,CVNA,False,False,False,False,False
41944,CAT,False,False,False,False,False
41945,CBOE,False,False,False,False,False
41946,CBRE,False,False,False,False,False
41947,CDW,False,False,False,False,False
41948,COR,False,False,False,False,False
41949,CNC,False,False,False,False,False
41950,CNP,False,False,False,False,False
41951,CF,False,False,False,False,False
41952,CRL,False,False,False,False,False
41953,SCHW,False,False,False,False,False
41954,CVX,False,False,False,False,False
41955,CMG,False,False,False,False,False
41956,CB,True,False,False,False,False
41957,CHD,False,False,False,False,False
41958,CIEN,False,False,False,False,False
41959,CI,False,False,False,False,False
41960,CINF,False,False,False,False,False
41961,C,False,False,False,False,False
41962,CFG,False,False,False,False,False
41963,CLX,False,False,False,False,False
41964,CME,False,False,False,False,False
41965,CMS,False,False,False,False,False
41966,KO,False,False,False,False,False
41967,COHR,False,False,False,False,False
41968,COIN,False,False,False,False,False
41969,CL,False,False,False,False,False
41970,FIX,False,False,False,False,False
41971,CAG,False,False,False,False,False
41972,COP,False,False,False,False,False
41973,ED,False,False,False,False,False
41974,STZ,False,False,False,False,False
41975,COO,False,False,False,False,False
41976,GLW,False,False,False,False,False
41977,CPAY,False,False,False,False,False
41978,CTVA,False,False,False,False,False
41979,CTRA,False,False,False,False,False
41980,CRH,False,False,False,False,False
41981,CCI,False,False,False,False,False
41982,CMI,False,False,False,False,False
41983,CVS,False,False,False,False,False
41984,DHR,False,False,False,False,False
41985,DRI,False,False,False,False,False
41986,DVA,False,False,False,False,False
41987,DECK,False,False,False,False,False
41988,DE,False,False,False,False,False
41989,DELL,False,False,False,False,False
41990,DAL,False,False,False,False,False
41991,DVN,True,False,False,False,False
41992,DLR,False,False,False,False,False
41993,DG,False,False,False,False,False
41994,DLTR,False,False,False,False,False
41995,D,False,False,False,False,False
41996,DPZ,False,False,False,False,False
41997,DOV,False,False,False,False,False
41998,DOW,False,False,False,False,False
41999,DHI,False,False,False,False,False
42000,DTE,False,False,False,False,False
42001,DUK,False,False,False,False,False
42002,DD,False,False,False,False,False
42003,ETN,False,False,False,False,False
42004,EBAY,False,False,False,False,False
42005,SATS,False,False,False,False,False
42006,ECL,False,False,False,False,False
42007,EIX,False,False,False,False,False
42008,EW,False,False,False,False,False
42009,ELV,False,False,False,False,False
42010,EME,False,False,False,False,False
42011,EMR,False,False,False,False,False
42012,ETR,False,False,False,False,False
42013,EOG,False,False,False,False,False
42014,EPAM,False,False,False,False,False
42015,EQT,False,False,False,False,False
42016,EFX,False,False,False,False,False
42017,EQIX,False,False,False,False,False
42018,EQR,False,False,False,False,False
42019,ERIE,False,False,False,False,False
42020,ESS,False,False,False,False,False
42021,EL,False,False,False,False,False
42022,EG,False,False,False,False,False
42023,EVRG,False,False,False,False,False
42024,ES,False,False,False,False,False
42025,EXE,False,False,False,False,False
42026,EXPE,False,False,False,False,False
42027,EXPD,False,False,False,False,False
42028,EXR,False,False,False,False,False
42029,XOM,False,False,False,False,False
42030,FFIV,False,False,False,False,False
42031,FDS,False,False,False,False,False
42032,FICO,False,False,False,False,False
42033,FRT,False,False,False,False,False
42034,FDX,False,False,False,False,False
42035,FIS,False,False,False,False,False
42036,FITB,False,False,False,False,False
42037,FSLR,False,False,False,False,False
42038,FE,False,False,False,False,False
42039,FISV,False,False,False,False,False
42040,F,False,False,False,False,False
42041,FTV,False,False,False,False,False
42042,FOXA,False,False,False,False,False
42043,FOX,False,False,False,False,False
42044,BEN,False,False,False,False,False
42045,FCX,False,False,False,False,False
42046,GRMN,False,False,False,False,False
42047,IT,False,False,False,False,False
42048,GE,False,False,False,False,False
42049,GEV,False,False,False,False,False
42050,GEN,False,False,False,False,False
42051,GNRC,False,False,False,False,False
42052,GD,False,False,False,False,False
42053,GIS,False,False,False,False,False
42054,GM,False,False,False,False,False
42055,GPC,False,False,False,False,False
42056,GPN,False,False,False,False,False
42057,GL,False,False,False,False,False
42058,GDDY,False,False,False,False,False
42059,GS,False,False,False,False,False
42060,HAL,False,False,False,False,False
42061,HIG,False,False,False,False,False
42062,HAS,False,False,False,False,False
42063,HCA,False,False,False,False,False
42064,DOC,False,False,False,False,False
42065,HSIC,False,False,False,False,False
42066,HSY,False,False,False,False,False
42067,HPE,False,False,False,False,False
42068,HLT,False,False,False,False,False
42069,HOLX,False,False,False,False,False
42070,HD,False,False,False,False,False
42071,HRL,False,False,False,False,False
42072,HST,False,False,False,False,False
42073,HWM,False,False,False,False,False
42074,HPQ,False,False,False,False,False
42075,HUBB,False,False,False,False,False
42076,HUM,False,False,False,False,False
42077,HBAN,False,False,False,False,False
42078,HII,False,False,False,False,False
42079,IBM,False,False,False,False,False
42080,IEX,False,False,False,False,False
42081,ITW,False,False,False,False,False
42082,INCY,False,False,False,False,False
42083,IR,False,False,False,False,False
42084,PODD,False,False,False,False,False
42085,IBKR,True,True,True,True,True
42086,ICE,False,False,False,False,False
42087,IFF,False,False,False,False,False
42088,IP,False,False,False,False,False
42089,IVZ,False,False,False,False,False
42090,INVH,False,False,False,False,False
42091,IQV,False,False,False,False,False
42092,IRM,False,False,False,False,False
42093,JBHT,False,False,False,False,False
42094,JBL,False,False,False,False,False
42095,JKHY,False,False,False,False,False
42096,J,False,False,False,False,False
42097,JNJ,True,True,True,True,True
42098,JCI,False,False,False,False,False
42099,JPM,False,False,False,False,False
42100,KVUE,False,False,False,False,False
42101,KEY,False,False,False,False,False
42102,KEYS,False,False,False,False,False
42103,KMB,False,False,False,False,False
42104,KIM,False,False,False,False,False
42105,KMI,False,False,False,False,False
42106,KKR,False,False,False,False,False
42107,KR,False,False,False,False,False
42108,LHX,False,False,False,False,False
42109,LH,False,False,False,False,False
42110,LVS,False,False,False,False,False
42111,LDOS,False,False,False,False,False
42112,LEN,False,False,False,False,False
42113,LII,False,False,False,False,False
42114,LLY,False,False,False,False,False
42115,LYV,False,False,False,False,False
42116,LMT,False,False,False,False,False
42117,L,False,False,False,False,False
42118,LOW,False,False,False,False,False
42119,LULU,False,False,False,False,False
42120,LITE,False,False,False,False,False
42121,LYB,False,False,False,False,False
42122,MTB,False,False,False,False,False
42123,MPC,False,False,False,False,False
42124,MRSH,False,False,False,False,False
42125,MLM,False,False,False,False,False
42126,MAS,False,False,False,False,False
42127,MA,False,False,False,False,False
42128,MKC,False,False,False,False,False
42129,MCD,False,False,False,False,False
42130,MCK,False,False,False,False,False
42131,MDT,False,False,False,False,False
42132,MRK,False,False,False,False,False
42133,MET,False,False,False,False,False
42134,MTD,False,False,False,False,False
42135,MGM,False,False,False,False,False
42136,MAA,False,False,False,False,False
42137,MRNA,False,False,False,False,False
42138,TAP,False,False,False,False,False
42139,MCO,False,False,False,False,False
42140,MS,False,False,False,False,False
42141,MOS,False,False,False,False,False
42142,MSI,False,False,False,False,False
42143,MSCI,False,False,False,False,False
42144,NDAQ,False,False,False,False,False
42145,NTAP,False,False,False,False,False
42146,NEM,False,False,False,False,False
42147,NWSA,False,False,False,False,False
42148,NWS,False,False,False,False,False
42149,NEE,False,False,False,False,False
42150,NKE,False,False,False,False,False
42151,NI,False,False,False,False,False
42152,NDSN,False,False,False,False,False
42153,NSC,False,False,False,False,False
42154,NTRS,False,False,False,False,False
42155,NOC,False,False,False,False,False
42156,NCLH,False,False,False,False,False
42157,NRG,False,False,False,False,False
42158,NUE,False,False,False,False,False
42159,NVR,False,False,False,False,False
42160,OXY,False,False,False,False,False
42161,OMC,False,False,False,False,False
42162,ON,False,False,False,False,False
42163,OKE,False,False,False,False,False
42164,ORCL,False,False,False,False,False
42165,OTIS,False,False,False,False,False
42166,PKG,False,False,False,False,False
42167,PSKY,False,False,False,False,False
42168,PH,False,False,False,False,False
42169,PNR,False,False,False,False,False
42170,PFE,False,False,False,False,False
42171,PCG,False,False,False,False,False
42172,PM,False,False,False,False,False
42173,PSX,False,False,False,False,False
42174,PNW,False,False,False,False,False
42175,PNC,False,False,False,False,False
42176,POOL,False,False,False,False,False
42177,PPG,False,False,False,False,False
42178,PPL,False,False,False,False,False
42179,PFG,False,False,False,False,False
42180,PG,False,False,False,False,False
42181,PGR,False,False,False,False,False
42182,PLD,False,False,False,False,False
42183,PRU,False,False,False,False,False
42184,PEG,False,False,False,False,False
42185,PTC,False,False,False,False,False
42186,PSA,False,False,False,False,False
42187,PHM,False,False,False,False,False
42188,PWR,False,False,False,False,False
42189,DGX,False,False,False,False,False
42190,RL,False,False,False,False,False
42191,RJF,False,False,False,False,False
42192,RTX,False,False,False,False,False
42193,O,True,False,False,False,False
42194,REG,False,False,False,False,False
42195,RF,False,False,False,False,False
42196,RSG,False,False,False,False,False
42197,RMD,False,False,False,False,False
42198,RVTY,False,False,False,False,False
42199,HOOD,False,False,False,False,False
42200,ROK,False,False,False,False,False
42201,ROL,True,False,False,False,False
42202,RCL,False,False,False,False,False
42203,SPGI,False,False,False,False,False
42204,CRM,False,False,False,False,False
42205,SBAC,False,False,False,False,False
42206,SLB,False,False,False,False,False
42207,SRE,False,False,False,False,False
42208,NOW,False,False,False,False,False
42209,SHW,False,False,False,False,False
42210,SPG,False,False,False,False,False
42211,SWKS,False,False,False,False,False
42212,SJM,False,False,False,False,False
42213,SW,False,False,False,False,False
42214,SNA,False,False,False,False,False
42215,SOLV,False,False,False,False,False
42216,SO,False,False,False,False,False
42217,LUV,False,False,False,False,False
42218,SWK,False,False,False,False,False
42219,STT,True,False,False,False,False
42220,STLD,False,False,False,False,False
42221,STE,False,False,False,False,False
42222,SYK,False,False,False,False,False
42223,SMCI,False,False,False,False,False
42224,SYF,False,False,False,False,False
42225,SYY,False,False,False,False,False
42226,TROW,False,False,False,False,False
42227,TPR,False,False,False,False,False
42228,TRGP,False,False,False,False,False
42229,TGT,False,False,False,False,False
42230,TEL,False,False,False,False,False
42231,TDY,False,False,False,False,False
42232,TER,False,False,False,False,False
42233,TPL,True,False,False,False,False
42234,TXT,False,False,False,False,False
42235,TMO,False,False,False,False,False
42236,TJX,False,False,False,False,False
42237,TKO,False,False,False,False,False
42238,TTD,False,False,False,False,False
42239,TSCO,False,False,False,False,False
42240,TT,False,False,False,False,False
42241,TDG,False,False,False,False,False
42242,TRV,False,False,False,False,False
42243,TRMB,False,False,False,False,False
42244,TFC,False,False,False,False,False
42245,TYL,False,False,False,False,False
42246,TSN,False,False,False,False,False
42247,USB,False,False,False,False,False
42248,UBER,False,False,False,False,False
42249,UDR,False,False,False,False,False
42250,ULTA,True,False,False,False,False
42251,UNP,False,False,False,False,False
42252,UAL,False,False,False,False,False
42253,UPS,False,False,False,False,False
42254,URI,False,False,False,False,False
42255,UNH,False,False,False,False,False
42256,UHS,False,False,False,False,False
42257,VLO,False,False,False,False,False
42258,VTR,False,False,False,False,False
42259,VLTO,False,False,False,False,False
42260,VRSN,False,False,False,False,False
42261,VZ,False,False,False,False,False
42262,VRT,False,False,False,False,False
42263,VTRS,False,False,False,False,False
42264,VICI,True,False,False,False,False
42265,V,False,False,False,False,False
42266,VST,False,False,False,False,False
42267,VMC,False,False,False,False,False
42268,WRB,False,False,False,False,False
42269,GWW,False,False,False,False,False
42270,WAB,False,False,False,False,False
42271,DIS,False,False,False,False,False
42272,WM,False,False,False,False,False
42273,WAT,False,False,False,False,False
42274,WEC,False,False,False,False,False
42275,WFC,False,False,False,False,False
42276,WELL,False,False,False,False,False
42277,WST,False,False,False,False,False
42278,WY,False,False,False,False,False
42279,WSM,False,False,False,False,False
42280,WMB,False,False,False,False,False
42281,WTW,False,False,False,False,False
42282,WYNN,False,False,False,False,False
42283,XYL,False,False,False,False,False
42284,YUM,False,False,False,False,False
42285,ZBRA,False,False,False,False,False
42286,ZBH,False,False,False,False,False
42287,ZTS,False,False,False,False,False
42288,SPY,False,False,False,False,False
42289,QQQ,False,False,False,False,False
42290,^VIX,False,False,False,False,False
42291,ADBE,False,False,False,False,False
42292,AMD,False,False,False,False,False
42293,ABNB,False,False,False,False,False
42294,ALNY,False,False,False,False,False
42295,GOOGL,False,False,False,False,False
42296,GOOG,False,False,False,False,False
42297,AMZN,False,False,False,False,False
42298,AEP,False,False,False,False,False
42299,AMGN,False,False,False,False,False
42300,ADI,False,False,False,False,False
42301,AAPL,False,False,False,False,False
42302,AMAT,False,False,False,False,False
42303,APP,False,False,False,False,False
42304,ARM,False,False,False,False,False
42305,ASML,False,False,False,False,False
42306,TEAM,False,False,False,False,False
42307,ADSK,False,False,False,False,False
42308,ADP,False,False,False,False,False
42309,AXON,False,False,False,False,False
42310,BKR,False,False,False,False,False
42311,BKNG,False,False,False,False,False
42312,AVGO,False,False,False,False,False
42313,CDNS,False,False,False,False,False
42314,CHTR,False,False,False,False,False
42315,CTAS,False,False,False,False,False
42316,CSCO,False,False,False,False,False
42317,CCEP,False,False,False,False,False
42318,CTSH,False,False,False,False,False
42319,CMCSA,False,False,False,False,False
42320,CEG,False,False,False,False,False
42321,CPRT,False,False,False,False,False
42322,CSGP,False,False,False,False,False
42323,COST,False,False,False,False,False
42324,CRWD,False,False,False,False,False
42325,CSX,False,False,False,False,False
42326,DDOG,False,False,False,False,False
42327,DXCM,False,False,False,False,False
42328,FANG,False,False,False,False,False
42329,DASH,False,False,False,False,False
42330,EA,False,False,False,False,False
42331,EXC,False,False,False,False,False
42332,FAST,False,False,False,False,False
42333,FER,False,False,False,False,False
42334,FTNT,False,False,False,False,False
42335,GEHC,False,False,False,False,False
42336,GILD,False,False,False,False,False
42337,HON,False,False,False,False,False
42338,IDXX,False,False,False,False,False
42339,INSM,False,False,False,False,False
42340,INTC,False,False,False,False,False
42341,INTU,False,False,False,False,False
42342,ISRG,False,False,False,False,False
42343,KDP,False,False,False,False,False
42344,KLAC,False,False,False,False,False
42345,KHC,False,False,False,False,False
42346,LRCX,False,False,False,False,False
42347,LIN,False,False,False,False,False
42348,MAR,False,False,False,False,False
42349,MRVL,False,False,False,False,False
42350,MELI,False,False,False,False,False
42351,META,False,False,False,False,False
42352,MCHP,False,False,False,False,False
42353,MU,False,False,False,False,False
42354,MSFT,False,False,False,False,False
42355,MSTR,False,False,False,False,False
42356,MDLZ,False,False,False,False,False
42357,MPWR,False,False,False,False,False
42358,MNST,False,False,False,False,False
42359,NFLX,False,False,False,False,False
42360,NVDA,False,False,False,False,False
42361,NXPI,False,False,False,False,False
42362,ORLY,False,False,False,False,False
42363,ODFL,False,False,False,False,False
42364,PCAR,False,False,False,False,False
42365,PLTR,False,False,False,False,False
42366,PANW,False,False,False,False,False
42367,PAYX,False,False,False,False,False
42368,PYPL,False,False,False,False,False
42369,PDD,False,False,False,False,False
42370,PEP,False,False,False,False,False
42371,QCOM,False,False,False,False,False
42372,REGN,False,False,False,False,False
42373,ROP,False,False,False,False,False
42374,ROST,False,False,False,False,False
42375,STX,False,False,False,False,False
42376,SHOP,False,False,False,False,False
42377,SBUX,False,False,False,False,False
42378,SNPS,False,False,False,False,False
42379,TMUS,False,False,False,False,False
42380,TTWO,False,False,False,False,False
42381,TSLA,False,False,False,False,False
42382,TXN,False,False,False,False,False
42383,TRI,False,False,False,False,False
42384,VRSK,False,False,False,False,False
42385,VRTX,False,False,False,False,False
42386,WMT,False,False,False,False,False
42387,WBD,False,False,False,False,False
42388,WDC,False,False,False,False,False
42389,WDAY,False,False,False,False,False
42390,XEL,False,False,False,False,False
42391,ZS,False,False,False,False,False
42392,MMM,False,False,False,False,False
42393,AOS,False,False,False,False,False
42394,ABT,False,False,False,False,False
42395,ABBV,False,False,False,False,False
42396,ACN,False,False,False,False,False
42397,AES,False,False,False,False,False
42398,AFL,False,False,False,False,False
42399,A,False,False,False,False,False
42400,APD,False,False,False,False,False
42401,AKAM,False,False,False,False,False
42402,ALB,True,False,False,False,False
42403,ARE,False,False,False,False,False
42404,ALGN,False,False,False,False,False
42405,ALLE,False,False,False,False,False
42406,LNT,False,False,False,False,False
42407,ALL,False,False,False,False,False
42408,MO,False,False,False,False,False
42409,AMCR,False,False,False,False,False
42410,AEE,False,False,False,False,False
42411,AXP,False,False,False,False,False
42412,AIG,False,False,False,False,False
42413,AMT,False,False,False,False,False
42414,AWK,False,False,False,False,False
42415,AMP,False,False,False,False,False
42416,AME,False,False,False,False,False
42417,APH,False,False,False,False,False
42418,AON,False,False,False,False,False
42419,APA,False,False,False,False,False
42420,APO,False,False,False,False,False
42421,APTV,False,False,False,False,False
42422,ACGL,False,False,False,False,False
42423,ADM,False,False,False,False,False
42424,ARES,False,False,False,False,False
42425,ANET,False,False,False,False,False
42426,AJG,False,False,False,False,False
42427,AIZ,False,False,False,False,False
42428,T,False,False,False,False,False
42429,ATO,False,False,False,False,False
42430,AZO,False,False,False,False,False
42431,AVB,False,False,False,False,False
42432,AVY,False,False,False,False,False
42433,BALL,False,False,False,False,False
42434,BAC,False,False,False,False,False
42435,BAX,False,False,False,False,False
42436,BDX,False,False,False,False,False
