Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
389,NVR,Consumer Discretionary,Homebuilding,S&P 500,86.72,25,21,29,14,7113.0,7390.0,7168.5,7385.580078125
390,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,86.69,25,21,21,39,249.66000366210938,258.9200134277344,249.66000366210938,256.95001220703125
391,NWSA,Communication Services,Publishing,S&P 500,86.68,24,22,24,59,26.299999237060547,26.69499969482422,26.204999923706055,26.450000762939453
392,CL,Consumer Staples,Household Products,S&P 500,86.52,24,15,8,13,77.79000091552734,81.36000061035156,77.56999969482422,80.87000274658203
393,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,86.49,24,14,58,58,71.05000305175781,71.55000305175781,69.5719985961914,70.16000366210938
394,EXR,Real Estate,Self-Storage REITs,S&P 500,86.37,24,11,32,25,132.4199981689453,136.74000549316406,131.97000122070312,136.35000610351562
395,T,Communication Services,Integrated Telecommunication Services,S&P 500,86.34,24,24,53,73,23.989999771118164,24.31999969482422,23.979999542236328,24.170000076293945
396,PCG,Utilities,Multi-Utilities,S&P 500,86.27,23,25,43,1,15.515000343322754,15.739999771118164,15.454999923706055,15.720000267028809
397,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,86.15,23,21,25,14,41.18000030517578,43.68000030517578,41.029998779296875,43.22999954223633
398,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,86.05,23,24,35,35,900.5900268554688,931.6699829101562,896.0001220703125,915.3099975585938
399,EQIX,Real Estate,Data Center REITs,S&P 500,86.04,23,15,36,17,769.75,783.8800048828125,767.5499877929688,781.8800048828125
400,BR,Industrials,Data Processing & Outsourced Services,S&P 500,86.02,23,28,41,45,220.10000610351562,223.64999389648438,219.4600067138672,222.91000366210938
401,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.93,22,12,14,19,65.0999984741211,67.5199966430664,65.0999984741211,67.12999725341797
402,APD,Materials,Industrial Gases,S&P 500,85.91,22,5,17,41,262.82000732421875,265.16009521484375,259.05499267578125,261.2200012207031
403,CTAS,Industrials,Diversified Support Services,S&P 500,85.87,22,16,19,58,186.42999267578125,190.32000732421875,185.97000122070312,190.25999450683594
404,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,85.85,22,21,85,79,209.0,214.1300048828125,209.03500366210938,213.4600067138672
405,META,Communication Services,Interactive Media & Services,S&P 500,85.66,22,33,69,89,645.6500244140625,647.1019897460938,635.719970703125,646.0599975585938
406,EG,Financials,Reinsurance,S&P 500,85.61,21,17,36,12,332.8900146484375,340.2300109863281,331.0450134277344,338.1000061035156
407,DDOG,Information Technology,Application Software,S&P 500,85.49,21,76,89,87,140.52000427246094,140.52000427246094,130.5500030517578,130.67999267578125
408,DPZ,Consumer Discretionary,Restaurants,S&P 500,85.38,21,26,21,40,402.20001220703125,408.989990234375,400.0,406.5799865722656
409,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,85.32,21,30,34,44,49.41999816894531,52.060001373291016,49.334999084472656,51.400001525878906
410,AWK,Utilities,Water Utilities,S&P 500,85.32,21,27,42,35,126.72000122070312,129.91000366210938,127.19999694824219,129.27000427246094
411,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,85.27,21,20,41,70,77.87999725341797,81.58999633789062,77.50499725341797,81.33000183105469
412,TT,Industrials,Building Products,S&P 500,85.07,20,44,51,83,375.2799987792969,380.67999267578125,372.2699890136719,378.3599853515625
413,ZBH,Health Care,Health Care Equipment,S&P 500,85.03,20,20,27,10,91.94000244140625,94.91999816894531,91.94000244140625,94.08000183105469
414,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.89,20,13,18,22,178.52000427246094,185.3800048828125,179.11630249023438,184.0800018310547
415,PEG,Utilities,Electric Utilities,S&P 500,84.88,20,34,31,35,77.68000030517578,78.94000244140625,77.30999755859375,77.43000030517578
416,ADSK,Information Technology,Application Software,S&P 500,84.78,20,45,57,55,291.0,292.0,274.0,276.5799865722656
417,PSA,Real Estate,Self-Storage REITs,S&P 500,84.63,19,17,42,17,263.79998779296875,272.6600036621094,263.2301025390625,271.1199951171875
418,CI,Health Care,Health Care Services,S&P 500,84.39,19,12,25,13,280.30999755859375,286.7300109863281,279.67999267578125,283.9100036621094
419,RSG,Industrials,Environmental & Facilities Services,S&P 500,84.38,19,21,33,52,208.8699951171875,212.13999938964844,208.9199981689453,211.86000061035156
420,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,84.18,19,34,4,27,27.15999984741211,27.860000610351562,27.135000228881836,27.610000610351562
421,TAP,Consumer Staples,Brewers,S&P 500,84.08,19,12,12,10,46.040000915527344,47.900001525878906,45.834999084472656,47.25
422,PTC,Information Technology,Application Software,S&P 500,84.05,18,26,65,74,172.6999969482422,173.89999389648438,171.5,173.57000732421875
423,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,83.93,18,4,20,31,40.029998779296875,43.28499984741211,39.619998931884766,42.29999923706055
424,WY,Real Estate,Timber REITs,S&P 500,83.92,18,8,12,9,23.0,24.225000381469727,22.889999389648438,23.989999771118164
425,DXCM,Health Care,Health Care Equipment,S&P 500,83.85,18,14,8,49,69.33000183105469,69.83999633789062,67.30000305175781,68.43000030517578
426,LEN,Consumer Discretionary,Homebuilding,S&P 500,83.85,18,19,31,6,103.1500015258789,110.30999755859375,102.80000305175781,109.55000305175781
427,DOC,Real Estate,Health Care REITs,S&P 500,83.79,17,19,28,17,16.8799991607666,17.079999923706055,16.604999542236328,17.040000915527344
428,AXON,Industrials,Aerospace & Defense,S&P 500,83.47,17,5,78,96,630.4000244140625,640.4500122070312,609.14501953125,612.97998046875
429,DECK,Consumer Discretionary,Footwear,S&P 500,83.11,17,6,4,0,102.54000091552734,109.37000274658203,102.01010131835938,107.36000061035156
430,FIS,Financials,Transaction & Payment Processing Services,S&P 500,83.05,17,20,9,37,66.36000061035156,68.36799621582031,66.36000061035156,67.54000091552734
431,ETN,Industrials,Electrical Components & Equipment,S&P 500,83.02,17,46,64,82,320.1099853515625,320.8599853515625,315.7749938964844,320.5799865722656
432,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,82.78,16,5,0,3,209.6999969482422,217.2198944091797,209.4600067138672,212.1699981689453
433,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,82.74,16,27,23,17,95.08999633789062,97.83000183105469,95.29499816894531,97.81999969482422
434,ORCL,Information Technology,Application Software,S&P 500,82.67,16,59,97,98,190.8800048828125,190.9499969482422,186.14999389648438,189.64999389648438
435,VICI,Real Estate,Hotel & Resort REITs,S&P 500,82.47,16,15,37,47,27.5,28.21500015258789,27.479999542236328,27.860000610351562
436,DLR,Real Estate,Data Center REITs,S&P 500,82.3,16,31,50,63,152.17999267578125,153.63999938964844,151.5,152.92999267578125
437,ADP,Industrials,Human Resource & Employment Services,S&P 500,82.06,15,14,29,48,260.2200012207031,267.0249938964844,259.6000061035156,265.6700134277344
438,ADBE,Information Technology,Application Software,S&P 500,82.06,15,10,10,7,337.3599853515625,343.95001220703125,334.67498779296875,339.0400085449219
439,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,82.01,15,22,5,15,70.52999877929688,72.9800033569336,70.41000366210938,72.33000183105469
440,PG,Consumer Staples,Personal Care Products,S&P 500,81.71,15,13,22,16,137.88999938964844,141.77499389648438,137.91000366210938,141.52999877929688
441,PSKY,Communication Services,Movies & Entertainment,S&P 500,81.7,15,66,95,74,12.359999656677246,12.5,12.25,12.270000457763672
442,EFX,Industrials,Research & Consulting Services,S&P 500,81.64,15,7,16,43,211.77000427246094,219.27999877929688,211.77000427246094,218.02999877929688
443,PGR,Financials,Property & Casualty Insurance,S&P 500,81.63,14,15,24,28,210.6300048828125,215.0,210.10000610351562,213.14999389648438
444,KR,Consumer Staples,Food Retail,S&P 500,81.57,14,38,46,70,59.33000183105469,60.650001525878906,58.599998474121094,59.790000915527344
445,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,81.5,14,22,19,23,102.5,106.81999969482422,102.5,105.56999969482422
446,CMCSA,Communication Services,Cable & Satellite,S&P 500,81.47,14,4,6,19,27.600000381469727,28.5,27.5,28.209999084472656
447,FFIV,Information Technology,Communications Equipment,S&P 500,81.12,14,15,87,87,266.82000732421875,273.0799865722656,266.82000732421875,269.4100036621094
448,LII,Industrials,Building Products,S&P 500,81.11,13,13,15,42,506.29998779296875,523.0,502.489990234375,516.6199951171875
449,FICO,Information Technology,Application Software,S&P 500,81.05,13,36,23,4,1572.1099853515625,1606.0,1560.0,1585.5999755859375
450,SBAC,Real Estate,Telecom Tower REITs,S&P 500,81.04,13,20,8,42,180.8800048828125,183.75999450683594,180.11000061035156,181.36000061035156
451,IRM,Real Estate,Other Specialized REITs,S&P 500,80.85,13,14,46,37,86.66999816894531,88.01499938964844,86.0,87.31999969482422
452,CHD,Consumer Staples,Household Products,S&P 500,80.78,13,9,10,14,83.55000305175781,86.48500061035156,83.51899719238281,85.86000061035156
453,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.75,12,31,32,41,84.61000061035156,86.12000274658203,84.45999908447266,84.5199966430664
454,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,80.25,12,8,52,89,25.40999984741211,26.827299118041992,25.3799991607666,26.479999542236328
455,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.16,12,8,15,24,26.270000457763672,26.84819984436035,25.939899444580078,26.639999389648438
456,AZO,Consumer Discretionary,Automotive Retail,S&P 500,80.14,12,24,73,63,3307.75,3336.77001953125,3285.429931640625,3313.989990234375
457,KVUE,Consumer Staples,Personal Care Products,S&P 500,80.02,12,9,2,40,16.665000915527344,17.045000076293945,16.6299991607666,16.989999771118164
458,AMT,Real Estate,Telecom Tower REITs,S&P 500,79.85,11,18,14,44,168.57000732421875,171.3000030517578,168.33999633789062,170.3300018310547
459,STZ,Consumer Staples,Distillers & Vintners,S&P 500,79.52,11,12,2,5,143.86000061035156,151.63999938964844,143.7449951171875,147.9600067138672
460,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,79.41,11,18,12,13,22.989999771118164,23.579999923706055,22.920000076293945,23.43000030517578
461,WDAY,Information Technology,Application Software,S&P 500,79.05,11,23,36,28,209.48500061035156,211.38999938964844,207.13499450683594,209.7899932861328
462,ZS,Technology,EDP Services,Nasdaq 100,79.03,11,36,92,94,230.64999389648438,230.7899932861328,219.38429260253906,220.32000732421875
463,MMC,Financials,Insurance Brokers,S&P 500,78.75,10,11,25,21,182.82000732421875,187.47500610351562,182.46499633789062,186.89999389648438
464,VST,Utilities,Electric Utilities,S&P 500,78.42,10,42,93,97,155.25,155.7899932861328,149.19000244140625,150.60000610351562
465,GPN,Financials,Transaction & Payment Processing Services,S&P 500,78.29,10,12,23,18,76.86000061035156,79.80999755859375,76.27999877929688,78.69000244140625
466,LYB,Materials,Specialty Chemicals,S&P 500,78.23,10,2,1,11,44.650001525878906,48.43000030517578,44.375,47.63999938964844
467,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,78.12,10,13,24,47,51.400001525878906,54.09000015258789,51.200801849365234,53.9900016784668
468,AJG,Financials,Insurance Brokers,S&P 500,77.94,10,5,30,40,259.42999267578125,266.6099853515625,258.0000915527344,264.5400085449219
469,MSI,Information Technology,Communications Equipment,S&P 500,77.65,9,8,47,22,376.5,389.760009765625,376.7049865722656,381.8900146484375
470,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,77.63,9,10,34,34,196.25999450683594,199.52499389648438,195.74000549316406,197.91000366210938
471,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,77.48,9,4,21,44,39.63999938964844,42.439998626708984,39.45000076293945,42.08000183105469
472,UNH,Health Care,Managed Health Care,S&P 500,77.46,9,10,11,0,341.010009765625,347.8999938964844,341.0000915527344,346.8500061035156
473,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,76.83,9,6,5,9,281.0,305.7200012207031,281.05999755859375,302.95001220703125
474,PAYX,Industrials,Human Resource & Employment Services,S&P 500,76.45,8,7,18,37,110.94000244140625,114.70999908447266,110.62999725341797,114.25
475,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,76.43,8,11,3,20,22.239999771118164,23.219999313354492,22.239999771118164,22.8700008392334
476,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,76.3,8,35,6,1,25.469999313354492,26.579999923706055,25.40999984741211,25.690000534057617
477,CARR,Industrials,Building Products,S&P 500,75.75,8,6,4,66,52.15999984741211,53.90999984741211,51.7599983215332,53.86000061035156
478,BLDR,Industrials,Building Products,S&P 500,75.47,8,3,11,6,104.5,112.6500015258789,103.5000991821289,111.29000091552734
479,ZTS,Health Care,Pharmaceuticals,S&P 500,75.02,7,2,15,10,124.83999633789062,128.3350067138672,124.55000305175781,126.8499984741211
480,COIN,Financials,Financial Exchanges & Data,S&P 500,75.0,7,47,94,99,244.61500549316406,250.3800048828125,242.25,245.58999633789062
481,TYL,Information Technology,Application Software,S&P 500,74.99,7,5,16,27,452.4599914550781,460.6802062988281,451.05499267578125,453.3999938964844
482,SWKS,Information Technology,Semiconductors,S&P 500,74.78,7,26,33,21,58.90999984741211,61.95000076293945,58.099998474121094,60.65999984741211
483,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,74.78,7,10,10,4,43.0,44.18000030517578,42.78499984741211,43.91999816894531
484,FTNT,Information Technology,Systems Software,S&P 500,74.54,6,23,13,84,79.54000091552734,79.54000091552734,77.75499725341797,78.05000305175781
485,VRSK,Industrials,Research & Consulting Services,S&P 500,74.48,6,4,7,46,218.6300048828125,223.88999938964844,217.75,222.85000610351562
486,NFLX,Communication Services,Movies & Entertainment,S&P 500,74.39,6,19,86,95,90.44000244140625,91.25,89.58000183105469,90.52999877929688
487,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,74.13,6,9,16,62,245.0,255.32000732421875,243.96530151367188,254.63999938964844
488,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,73.75,6,57,24,3,15.6899995803833,15.850000381469727,15.149999618530273,15.449999809265137
489,TEAM,Technology,Computer Software,Nasdaq 100,73.55,5,4,2,20,159.05999755859375,159.05999755859375,149.08999633789062,149.42999267578125
490,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,73.38,5,8,25,26,433.1199951171875,439.2699890136719,432.2900085449219,434.4700012207031
491,FDS,Financials,Financial Exchanges & Data,S&P 500,72.73,5,1,0,23,292.1499938964844,299.510009765625,290.705810546875,294.1700134277344
492,CDW,Information Technology,Technology Distributors,S&P 500,72.72,5,14,6,25,128.36000061035156,133.5,126.93000030517578,132.52999877929688
493,ERIE,Financials,Insurance Brokers,S&P 500,72.32,5,3,5,5,280.17999267578125,288.3699951171875,280.17999267578125,285.3599853515625
494,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,72.23,5,6,5,0,16.049999237060547,16.659900665283203,15.960000038146973,16.579999923706055
495,CMG,Consumer Discretionary,Restaurants,S&P 500,72.18,4,1,2,30,38.66999816894531,39.814998626708984,38.41999816894531,39.18000030517578
496,DVA,Health Care,Health Care Services,S&P 500,71.91,4,9,6,19,110.5999984741211,113.23999786376953,110.80999755859375,112.58999633789062
497,CLX,Consumer Staples,Household Products,S&P 500,71.84,4,3,11,9,101.29000091552734,104.9800033569336,101.29000091552734,104.25
498,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,71.8,4,18,37,7,20.90999984741211,21.895000457763672,20.649999618530273,21.389999389648438
499,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,71.5,4,7,7,1,25.739999771118164,26.485000610351562,25.6200008392334,26.459999084472656
500,KMB,Consumer Staples,Household Products,S&P 500,71.43,3,5,19,15,97.48999786376953,99.58999633789062,97.36000061035156,98.87000274658203
501,POOL,Consumer Discretionary,Distributors,S&P 500,70.81,3,1,21,11,235.55999755859375,245.3000030517578,234.27999877929688,242.8000030517578
502,TRI,Technology,Computer Software,Nasdaq 100,70.62,3,2,8,78,127.27999877929688,129.7899932861328,127.26000213623047,129.3800048828125
503,BAX,Health Care,Health Care Equipment,S&P 500,70.38,3,0,1,8,20.280000686645508,20.809999465942383,20.079999923706055,20.690000534057617
504,CPRT,Industrials,Diversified Support Services,S&P 500,70.33,3,2,7,3,38.029998779296875,39.52000045776367,37.900001525878906,39.040000915527344
505,CSGP,Real Estate,Real Estate Services,S&P 500,70.26,2,9,26,52,60.63059997558594,62.88999938964844,60.25,61.36000061035156
506,NOW,Information Technology,Systems Software,S&P 500,70.2,2,17,32,66,149.94000244140625,150.3000030517578,146.17999267578125,146.19000244140625
507,BRO,Financials,Insurance Brokers,S&P 500,70.14,2,3,13,21,79.4800033569336,81.25,78.67500305175781,80.58999633789062
508,ARM,Technology,Semiconductors,Nasdaq 100,70.11,2,48,84,79,115.80000305175781,116.27989959716797,110.56999969482422,113.08000183105469
509,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,69.99,2,10,22,49,58.0,59.0,57.77000045776367,58.27000045776367
510,MOH,Health Care,Managed Health Care,S&P 500,67.87,1,1,1,0,177.57000732421875,184.83999633789062,177.61000061035156,183.5
511,PAYC,Industrials,Human Resource & Employment Services,S&P 500,67.42,1,2,34,75,155.72999572753906,159.09500122070312,155.39999389648438,157.8000030517578
512,IT,Information Technology,IT Consulting & Other Services,S&P 500,67.33,1,1,0,2,243.77999877929688,249.9398956298828,243.80999755859375,246.80999755859375
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,65.26,1,3,3,29,116.62000274658203,116.74639892578125,114.3550033569336,115.5999984741211
514,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,63.11,1,45,66,2,40.0,41.36000061035156,39.83000183105469,41.29999923706055
515,ARE,Real Estate,Office REITs,S&P 500,60.74,0,0,10,4,52.20000076293945,53.939998626708984,51.70009994506836,53.27000045776367
516,CHTR,Communication Services,Cable & Satellite,S&P 500,59.1,0,0,1,62,204.0500030517578,212.94500732421875,202.17999267578125,209.7100067138672
517,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,59.06,0,7,89,88,30.040000915527344,30.059999465942383,29.209999084472656,29.899999618530273
518,TTD,Communication Services,Advertising,S&P 500,51.02,0,0,0,47,38.439998626708984,38.450599670410156,37.040000915527344,37.29999923706055
519,MSTR,Technology,Computer Software,Nasdaq 100,44.05,0,0,39,98,158.625,170.6199951171875,156.1699981689453,166.97000122070312
520,FISV,Financials,Transaction & Payment Processing Services,S&P 500,39.13,0,0,1,7,68.19000244140625,70.40499877929688,68.06999969482422,69.5
