Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,77.75,24,28,53,35,161.1699981689453,163.47000122070312,159.3800048828125,160.52000427246094
392,ADSK,Information Technology,Application Software,S&P 500,77.58,24,13,10,52,235.0,243.30999755859375,235.0,237.0
393,CEG,Utilities,Electric Utilities,S&P 500,77.33,24,47,41,89,300.6199951171875,300.80999755859375,286.69000244140625,288.67999267578125
394,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,77.28,23,54,81,35,17.010000228881836,17.18000030517578,16.290000915527344,16.290000915527344
395,BX,Financials,Asset Management & Custody Banks,S&P 500,77.27,23,12,5,25,118.7699966430664,120.33499908447266,117.69000244140625,118.0
396,MCD,Consumer Discretionary,Restaurants,S&P 500,77.07,23,30,46,39,280.239990234375,283.54998779296875,279.8500061035156,280.9200134277344
397,HOOD,Financials,Investment Banking & Brokerage,S&P 500,76.91,23,24,23,98,73.91500091552734,76.63500213623047,73.44999694824219,76.2300033569336
398,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,76.88,23,38,43,35,215.07000732421875,220.33999633789062,214.6331024169922,216.83999633789062
399,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,76.77,23,36,23,26,25.739999771118164,26.31999969482422,25.670000076293945,25.940000534057617
400,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,76.64,22,17,48,25,39.36000061035156,39.9900016784668,39.369998931884766,39.66999816894531
401,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,76.42,22,43,94,79,102.7249984741211,106.9000015258789,102.42500305175781,104.33000183105469
402,CBRE,Real Estate,Real Estate Services,S&P 500,76.36,22,31,27,65,130.5399932861328,131.99000549316406,127.29000091552734,130.14999389648438
403,PGR,Financials,Property & Casualty Insurance,S&P 500,76.2,22,24,16,12,199.0,202.44000244140625,196.47999572753906,196.91000366210938
404,BAX,Health Care,Health Care Equipment,S&P 500,76.16,22,8,10,0,19.600000381469727,19.969999313354492,19.274999618530273,19.329999923706055
405,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,75.98,21,26,78,88,93.94499969482422,96.88999938964844,92.9000015258789,95.87000274658203
406,SHW,Materials,Specialty Chemicals,S&P 500,75.78,21,31,34,24,312.0,315.55999755859375,309.0899963378906,309.9700012207031
407,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.78,21,14,8,33,165.16000366210938,170.50999450683594,165.0,168.3699951171875
408,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,75.58,21,25,31,77,93.91999816894531,94.5999984741211,92.54000091552734,92.63999938964844
409,TAP,Consumer Staples,Brewers,S&P 500,75.33,20,18,26,14,41.77000045776367,42.45000076293945,41.70000076293945,41.869998931884766
410,KMB,Consumer Staples,Household Products,S&P 500,75.33,20,18,16,7,99.58000183105469,101.95999908447266,99.58000183105469,100.18000030517578
411,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,75.18,20,20,31,18,314.75,321.0,314.510009765625,317.8500061035156
412,IDXX,Health Care,Health Care Equipment,S&P 500,74.98,20,33,43,93,555.5499877929688,560.469970703125,548.530029296875,550.989990234375
413,ROL,Industrials,Environmental & Facilities Services,S&P 500,74.97,20,30,42,68,51.810001373291016,52.43000030517578,50.02000045776367,50.380001068115234
414,CMCSA,Communication Services,Cable & Satellite,S&P 500,74.96,20,33,45,3,25.229999542236328,25.825000762939453,25.135000228881836,25.219999313354492
415,FICO,Information Technology,Application Software,S&P 500,74.93,19,1,8,47,1258.7099609375,1289.5,1251.1090087890625,1278.469970703125
416,SPGI,Financials,Financial Exchanges & Data,S&P 500,74.9,19,15,12,28,412.010009765625,419.04998779296875,411.3299865722656,415.79998779296875
417,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.82,19,13,3,23,95.0,96.69609832763672,93.57499694824219,95.02999877929688
418,NFLX,Communication Services,Movies & Entertainment,S&P 500,74.79,19,25,13,41,87.0459976196289,88.48999786376953,86.81999969482422,87.3499984741211
419,ADP,Industrials,Human Resource & Employment Services,S&P 500,74.7,19,6,5,10,218.61000061035156,221.3699951171875,216.72000122070312,217.64999389648438
420,INSM,Health Care,Biotechnology,Nasdaq 100,74.57,18,69,80,98,107.81999969482422,109.72000122070312,106.05000305175781,106.4000015258789
421,HCA,Health Care,Health Care Facilities,S&P 500,74.55,18,51,84,92,395.4800109863281,401.3800048828125,391.19000244140625,392.1499938964844
422,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,74.45,18,20,20,11,189.96249389648438,194.2899932861328,189.6699981689453,190.80999755859375
423,TECH,Health Care,Life Sciences Tools & Services,S&P 500,73.97,18,20,31,66,48.689998626708984,49.369998931884766,47.22010040283203,48.09000015258789
424,UBER,Industrials,Passenger Ground Transportation,S&P 500,73.9,18,18,14,58,69.8499984741211,70.93000030517578,69.5999984741211,70.7300033569336
425,ARE,Real Estate,Office REITs,S&P 500,73.64,17,1,8,0,49.0,50.064998626708984,48.724998474121094,49.93000030517578
426,J,Industrials,Construction & Engineering,S&P 500,73.53,17,23,41,45,115.3499984741211,116.66999816894531,115.2300033569336,115.9000015258789
427,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,73.4,17,9,35,9,22.420000076293945,23.764999389648438,22.200000762939453,23.719999313354492
428,FDS,Financials,Financial Exchanges & Data,S&P 500,73.34,17,5,1,1,230.08999633789062,237.6479949951172,230.01499938964844,235.72999572753906
429,PAYX,Industrials,Human Resource & Employment Services,S&P 500,73.3,17,8,4,4,94.73999786376953,96.15499877929688,94.08000183105469,94.42500305175781
430,CTAS,Industrials,Diversified Support Services,S&P 500,73.1,17,18,32,12,171.08999633789062,172.77999877929688,168.66000366210938,169.86000061035156
431,VLTO,Industrials,Environmental & Facilities Services,S&P 500,73.09,16,16,24,39,85.81999969482422,86.91999816894531,84.1500015258789,84.45999908447266
432,STE,Health Care,Health Care Equipment,S&P 500,73.05,16,22,33,67,216.9600067138672,217.89999389648438,211.94009399414062,212.8699951171875
433,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,72.96,16,14,51,5,17.799999237060547,18.409900665283203,17.799999237060547,18.149999618530273
434,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,72.8,16,52,75,89,139.6999969482422,141.52999877929688,136.0800018310547,138.0
435,PSKY,Communication Services,Movies & Entertainment,S&P 500,72.73,16,14,27,87,10.3100004196167,10.869999885559082,10.289999961853027,10.619999885559082
436,DHR,Health Care,Life Sciences Tools & Services,S&P 500,72.59,15,13,28,65,173.80999755859375,176.58999633789062,171.60499572753906,173.1300048828125
437,ZBH,Health Care,Health Care Equipment,S&P 500,72.56,15,19,33,24,84.81999969482422,85.68000030517578,81.7750015258789,82.55999755859375
438,CMG,Consumer Discretionary,Restaurants,S&P 500,72.39,15,9,13,1,32.68000030517578,33.314998626708984,32.60499954223633,32.689998626708984
439,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.14,15,9,7,27,1644.969970703125,1709.0,1644.969970703125,1696.1700439453125
440,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,71.97,15,14,28,10,20.959999084472656,21.309999465942383,20.899999618530273,20.959999084472656
441,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.94,14,37,62,27,72.68000030517578,72.94000244140625,70.8949966430664,70.95999908447266
442,PTC,Information Technology,Application Software,S&P 500,71.85,14,10,14,28,144.22000122070312,146.6699981689453,142.125,142.25999450683594
443,MRSH,Financials,Insurance Brokers,S&P 500,71.79,14,22,17,9,162.1300048828125,164.51499938964844,159.9600067138672,160.58999633789062
444,ALNY,Health Care,Biotechnology,Nasdaq 100,71.76,14,19,17,93,293.3999938964844,299.8900146484375,292.9100036621094,295.6300048828125
445,ALLE,Industrials,Building Products,S&P 500,71.69,14,17,43,69,132.49000549316406,133.60000610351562,131.1699981689453,131.22000122070312
446,MDT,Health Care,Health Care Equipment,S&P 500,71.68,13,19,41,73,77.68000030517578,78.22000122070312,75.83999633789062,75.9800033569336
447,SHOP,Technology,Computer Software,Nasdaq 100,71.67,13,26,17,88,103.8499984741211,109.0999984741211,103.8499984741211,106.5999984741211
448,MTD,Health Care,Life Sciences Tools & Services,S&P 500,71.49,13,35,32,73,1110.1099853515625,1124.989990234375,1089.4100341796875,1093.8399658203125
449,CLX,Consumer Staples,Household Products,S&P 500,71.46,13,13,42,4,97.20999908447266,98.53500366210938,96.7300033569336,97.11000061035156
450,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,71.3,13,12,30,70,59.59000015258789,62.15999984741211,59.59000015258789,61.900001525878906
451,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.2,12,20,25,56,112.33000183105469,112.75,109.76000213623047,110.0999984741211
452,AOS,Industrials,Building Products,S&P 500,71.15,12,27,67,32,58.90999984741211,59.459999084472656,57.90999984741211,58.0099983215332
453,GEHC,Health Care,Health Care Equipment,S&P 500,71.15,12,21,38,53,64.98999786376953,65.62999725341797,63.33000183105469,63.880001068115234
454,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,71.07,12,20,24,48,136.7100067138672,139.4499969482422,135.6199951171875,136.25999450683594
455,NVR,Consumer Discretionary,Homebuilding,S&P 500,70.74,12,16,29,30,6097.7998046875,6235.830078125,6048.6298828125,6098.080078125
456,WTW,Financials,Insurance Brokers,S&P 500,70.16,11,27,21,37,255.35000610351562,260.9549865722656,251.75999450683594,254.0399932861328
457,ISRG,Health Care,Health Care Equipment,S&P 500,69.87,11,20,17,67,432.2200012207031,439.20001220703125,414.29998779296875,418.54998779296875
458,MSTR,Technology,Computer Software,Nasdaq 100,69.78,11,4,0,0,156.66000366210938,157.54930114746094,153.8220977783203,154.1999969482422
459,COR,Health Care,Health Care Distributors,S&P 500,69.74,11,35,74,87,268.57000732421875,270.6000061035156,266.3999938964844,267.010009765625
460,GPC,Consumer Discretionary,Distributors,S&P 500,69.61,11,11,19,43,98.0,101.0999984741211,98.13999938964844,98.4000015258789
461,CDW,Information Technology,Technology Distributors,S&P 500,69.58,11,23,6,11,111.41999816894531,116.72000122070312,111.41999816894531,114.19000244140625
462,RMD,Health Care,Health Care Equipment,S&P 500,69.48,10,15,37,42,209.07000732421875,211.55999755859375,206.06500244140625,206.10000610351562
463,SYK,Health Care,Health Care Equipment,S&P 500,69.44,10,17,37,29,314.760009765625,315.6799011230469,300.2099914550781,305.94000244140625
464,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,69.33,10,17,38,29,72.51000213623047,72.88999938964844,71.5199966430664,71.79000091552734
465,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,69.11,10,10,11,46,154.0,160.9600067138672,153.72999572753906,157.5800018310547
466,AZO,Consumer Discretionary,Automotive Retail,S&P 500,69.05,10,28,34,49,3100.260009765625,3110.739990234375,2986.010009765625,3027.47998046875
467,CRM,Information Technology,Application Software,S&P 500,68.42,9,6,5,13,178.0,183.9199981689453,176.88999938964844,177.50999450683594
468,PDD,Technology,EDP Services,Nasdaq 100,68.41,9,17,18,60,88.5999984741211,88.65059661865234,83.61000061035156,86.61000061035156
469,LEN,Consumer Discretionary,Homebuilding,S&P 500,68.1,9,12,16,40,90.5999984741211,93.77999877929688,90.04000091552734,90.95999908447266
470,CPRT,Industrials,Diversified Support Services,S&P 500,67.77,9,6,10,2,33.2400016784668,34.04999923706055,32.83000183105469,32.849998474121094
471,AJG,Financials,Insurance Brokers,S&P 500,67.73,9,10,8,4,205.05999755859375,208.99000549316406,202.0,202.85000610351562
472,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,67.51,8,11,2,13,44.56800079345703,44.72999954223633,43.630001068115234,43.7599983215332
473,ADBE,Information Technology,Application Software,S&P 500,66.47,8,5,3,5,237.27999877929688,244.24000549316406,237.27999877929688,238.24000549316406
474,COO,Health Care,Health Care Supplies,S&P 500,66.33,8,11,52,38,61.939998626708984,62.29999923706055,60.54999923706055,60.79999923706055
475,UHS,Health Care,Health Care Facilities,S&P 500,66.24,8,16,36,87,156.14999389648438,159.52000427246094,154.27000427246094,154.2899932861328
476,COIN,Financials,Financial Exchanges & Data,S&P 500,66.11,8,8,3,34,176.31100463867188,179.85000610351562,173.7100067138672,173.77999877929688
477,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,65.95,7,2,0,3,88.56999969482422,89.97989654541016,86.83000183105469,87.37000274658203
478,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,65.85,7,7,25,3,32.31999969482422,32.72999954223633,31.985000610351562,32.41999816894531
479,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,65.75,7,5,9,48,51.88999938964844,53.61000061035156,51.810001373291016,53.15999984741211
480,LDOS,Industrials,Diversified Support Services,S&P 500,65.47,7,15,50,78,128.0,132.57000732421875,127.51499938964844,130.6199951171875
481,IT,Information Technology,IT Consulting & Other Services,S&P 500,65.27,7,0,0,1,156.4949951171875,162.2550048828125,157.9550018310547,159.97000122070312
482,TRMB,Information Technology,Application Software,S&P 500,64.82,6,23,14,66,56.099998474121094,56.22999954223633,54.45500183105469,54.880001068115234
483,ACN,Information Technology,IT Consulting & Other Services,S&P 500,64.27,6,3,4,15,177.0,179.6103973388672,176.0399932861328,176.36000061035156
484,DPZ,Consumer Discretionary,Restaurants,S&P 500,64.21,6,11,16,23,310.4200134277344,319.5400085449219,310.4200134277344,311.7200012207031
485,ERIE,Financials,Insurance Brokers,S&P 500,64.02,6,7,7,5,222.8800048828125,226.30999755859375,220.42999267578125,220.7100067138672
486,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,63.95,6,11,2,6,320.29998779296875,325.42999267578125,316.4700012207031,316.6199951171875
487,POOL,Consumer Discretionary,Distributors,S&P 500,63.76,5,9,6,2,184.39999389648438,190.0,183.5399932861328,184.41000366210938
488,EFX,Industrials,Research & Consulting Services,S&P 500,63.76,5,8,14,9,162.97999572753906,164.75,161.69500732421875,163.69000244140625
489,VRSK,Industrials,Research & Consulting Services,S&P 500,63.62,5,5,10,4,169.36000061035156,172.49000549316406,166.875,171.5
490,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,63.16,5,8,29,7,13.170000076293945,13.579999923706055,13.170000076293945,13.329999923706055
491,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,62.96,5,7,16,11,33.29999923706055,34.14500045776367,33.29999923706055,33.650001525878906
492,VEEV,Health Care,Health Care Technology,S&P 500,62.82,5,2,4,32,155.1199951171875,164.3000030517578,155.05999755859375,158.49000549316406
493,NOW,Information Technology,Systems Software,S&P 500,62.08,4,0,1,13,99.20999908447266,105.4000015258789,98.55000305175781,102.12000274658203
494,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,61.52,4,12,26,49,73.31999969482422,74.19000244140625,71.66999816894531,72.44999694824219
495,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,61.5,4,3,9,10,20.219999313354492,20.844999313354492,20.219999313354492,20.5
496,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.45,4,4,17,19,45.71260070800781,46.59000015258789,45.66999816894531,45.97999954223633
497,BLDR,Industrials,Building Products,S&P 500,60.49,4,5,10,6,76.5,79.81990051269531,76.58000183105469,77.47000122070312
498,ABT,Health Care,Health Care Equipment,S&P 500,60.38,3,11,12,37,86.6500015258789,86.83999633789062,84.95999908447266,85.68000030517578
499,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,60.32,3,9,29,17,47.2599983215332,48.08000183105469,47.18000030517578,47.54999923706055
500,BR,Industrials,Data Processing & Outsourced Services,S&P 500,60.21,3,5,6,28,147.1199951171875,148.625,146.00999450683594,147.10000610351562
501,FIS,Financials,Transaction & Payment Processing Services,S&P 500,60.21,3,4,3,23,42.540000915527344,42.88999938964844,41.81999969482422,42.02000045776367
502,FISV,Financials,Transaction & Payment Processing Services,S&P 500,60.12,3,2,1,0,55.45000076293945,57.349998474121094,55.400001525878906,55.619998931884766
503,TYL,Information Technology,Application Software,S&P 500,59.96,2,4,2,4,306.0,310.6300048828125,299.8299865722656,302.54998779296875
504,BRO,Financials,Insurance Brokers,S&P 500,59.41,2,7,5,2,56.900001525878906,58.70000076293945,56.66999816894531,56.810001373291016
505,WDAY,Information Technology,Application Software,S&P 500,59.24,2,0,0,14,121.98999786376953,129.25999450683594,121.7146987915039,124.5
506,TRI,Technology,Computer Software,Nasdaq 100,56.27,2,1,1,2,82.5,85.18000030517578,82.08999633789062,82.16999816894531
507,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,56.08,2,4,5,1,131.88999938964844,136.13999938964844,130.64999389648438,131.0399932861328
508,AXON,Industrials,Aerospace & Defense,S&P 500,55.49,1,2,22,6,384.010009765625,392.5098876953125,374.0,391.32000732421875
509,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,55.37,1,1,5,51,99.45999908447266,103.94000244140625,99.2300033569336,101.68000030517578
510,TTD,Communication Services,Advertising,S&P 500,54.63,1,0,0,0,22.125,23.360000610351562,22.125,22.290000915527344
511,CHTR,Communication Services,Cable & Satellite,S&P 500,50.92,1,6,14,0,145.7899932861328,150.17999267578125,145.34500122070312,147.17999267578125
512,ZS,Technology,EDP Services,Nasdaq 100,50.7,1,0,0,44,136.72999572753906,139.60000610351562,125.66000366210938,126.41000366210938
513,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,50.68,0,3,26,33,29.760000228881836,30.719999313354492,29.760000228881836,30.670000076293945
514,INTU,Information Technology,Application Software,S&P 500,50.63,0,2,2,32,301.04998779296875,314.70001220703125,300.5,307.7300109863281
515,ZTS,Health Care,Pharmaceuticals,S&P 500,50.05,0,15,13,3,80.0199966430664,81.12999725341797,78.7300033569336,79.4800033569336
516,BSX,Health Care,Health Care Equipment,S&P 500,48.47,0,1,4,36,53.130001068115234,53.17499923706055,50.04499816894531,50.459999084472656
517,CSGP,Real Estate,Real Estate Services,S&P 500,46.96,0,0,1,8,32.584999084472656,33.47999954223633,32.209999084472656,32.31999969482422
518,PODD,Health Care,Health Care Equipment,S&P 500,42.99,0,3,6,46,143.32650756835938,146.89999389648438,141.02000427246094,146.00999450683594
