,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
359,MCK,True,23,30,57,3,0,31,812.6036363334122,0.0,855.2161999324726
360,MDT,False,3,27,14,0,9,0,0.0,99.62856731150599,0.0
361,MRK,True,67,6,24,39,0,11,114.92374606275237,0.0,84.60844993712249
362,MET,False,9,4,20,0,1,0,0.0,75.54363818235991,0.0
363,MTD,False,21,10,18,0,7,0,0.0,1421.4163118250797,0.0
364,MGM,True,10,21,26,5,0,18,32.532109604854774,0.0,36.05373621659138
365,MAA,False,26,16,8,0,8,0,0.0,132.98699381583742,0.0
366,MRNA,True,1,3,46,0,0,22,38.445410585206254,0.0,40.27248989413856
367,MOH,False,16,36,33,0,24,0,0.0,182.23551390535044,0.0
368,TAP,True,10,4,55,7,0,22,50.53425101109014,0.0,47.60328633415879
369,MCO,False,11,20,1,0,9,0,0.0,508.8411006211745,0.0
370,MS,False,18,18,5,0,6,0,0.0,178.41873375688397,0.0
371,MOS,True,46,43,19,23,0,4,28.476452603068747,0.0,32.40653220643727
372,MSI,True,42,59,42,35,0,24,409.3015849006475,0.0,467.5768062074688
373,MSCI,False,10,14,8,0,3,0,0.0,570.6111826970864,0.0
374,NDAQ,False,13,45,18,0,25,0,0.0,97.40803947303552,0.0
375,NTAP,False,4,2,32,0,0,0,0.0,97.2087351366553,0.0
376,NEM,False,13,42,5,0,29,0,0.0,119.76212782466864,0.0
377,NWSA,False,11,2,8,0,0,0,0.0,26.02392683852755,0.0
378,NWS,False,11,19,66,0,10,0,0.0,30.147294630360683,0.0
379,NEE,True,22,27,7,18,0,3,88.81088003198496,0.0,82.54789108446934
380,NKE,True,2,38,25,0,0,9,61.13706144799193,0.0,64.07136303397789
381,NI,True,26,26,3,21,0,0,44.39158848880071,0.0,41.81768627338396
382,NDSN,True,57,6,67,35,0,20,287.7323099037308,0.0,227.8415855163757
383,NSC,True,11,22,24,9,0,11,304.1049926778354,0.0,288.58880588922256
384,NTRS,True,56,33,107,30,0,50,142.86573474804612,0.0,127.7097186398376
385,NOC,True,44,41,16,24,0,12,676.6484408963855,0.0,606.2788353187133
386,NCLH,True,14,8,25,7,0,15,20.716849305224457,0.0,22.337719241756155
387,NRG,True,5,62,9,3,0,3,157.00909960900267,0.0,164.07822761862832
388,NUE,True,78,34,11,40,0,5,181.839164559229,0.0,141.78022089579053
389,NVR,False,3,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,32,12,22,15,0,6,44.13689698545291,0.0,40.751725163404345
391,OMC,False,29,18,29,0,13,0,0.0,77.87211389289752,0.0
392,ON,True,55,17,13,27,0,4,66.29577867525502,0.0,48.35203412725048
393,OKE,True,24,20,23,19,0,18,82.70406834932581,0.0,72.38906586868644
394,ORCL,True,6,39,2,2,0,0,143.72291303927696,0.0,197.13136881569085
395,OTIS,True,2,12,28,0,0,7,87.31141553112462,0.0,87.41695659297856
396,PKG,True,39,14,4,24,0,2,233.8640882973388,0.0,194.06265875030698
397,PSKY,False,50,17,17,0,1,0,0.0,14.43639453443194,0.0
398,PH,True,80,26,25,44,0,13,960.2243324709456,0.0,743.4756096100542
399,PAYC,False,138,7,29,0,4,0,0.0,227.28279824096236,0.0
400,PNR,False,29,23,37,0,2,0,0.0,101.98984051932996,0.0
401,PFE,True,17,21,29,10,0,14,26.275984443377354,0.0,24.47913723068659
402,PCG,True,10,11,21,8,0,9,16.8221287234887,0.0,15.410722770090224
403,PM,True,26,4,14,18,0,11,179.10083371159416,0.0,155.9602442133085
404,PSX,True,31,12,11,23,0,9,150.51355094125248,0.0,137.80186030819291
405,PNW,True,42,11,3,20,0,1,94.93379000767976,0.0,87.6949702007513
406,PNC,False,4,55,37,0,41,0,0.0,231.89474265508804,0.0
407,POOL,False,2,6,5,0,4,0,0.0,257.22322576743744,0.0
408,PPG,True,59,17,6,42,0,4,123.90504816313677,0.0,99.43767550742174
409,PPL,True,3,8,30,1,0,14,35.7147212935726,0.0,35.671310257991216
410,PFG,False,5,47,11,0,26,0,0.0,93.485384000155,0.0
411,PG,True,25,6,11,22,0,3,156.6754565269205,0.0,140.74799459922366
412,PGR,False,29,40,19,0,17,0,0.0,210.7108871652242,0.0
413,PLD,True,10,9,39,5,0,15,134.32222432233254,0.0,128.07832986695797
414,PRU,False,22,36,5,0,19,0,0.0,111.29222662089691,0.0
415,PEG,True,15,15,4,6,0,1,82.47147609439654,0.0,78.89040978368332
416,PTC,False,32,7,73,0,1,0,0.0,170.30436884201288,0.0
417,PSA,True,10,5,15,7,0,12,282.28952172461595,0.0,275.67925694415464
418,PHM,True,28,12,19,14,0,12,133.1566406079637,0.0,121.15232423915774
419,PWR,True,22,22,12,16,0,10,485.2108428287441,0.0,437.558547096129
420,DGX,True,30,20,17,14,0,10,191.8482564445071,0.0,181.71922318026654
421,RL,True,3,30,35,1,0,16,339.5003976924835,0.0,355.16339605835134
422,RJF,False,6,25,10,0,6,0,0.0,163.9980188187964,0.0
423,RTX,True,46,19,17,24,0,10,192.72367514901862,0.0,173.2699775480426
424,O,True,31,17,7,26,0,5,63.782753413256714,0.0,56.68371977285197
425,REG,True,39,37,5,26,0,3,74.10912902509644,0.0,70.27679979465447
426,RF,True,57,6,6,33,0,4,29.631967623966183,0.0,24.156094333643587
427,RSG,True,19,30,13,7,0,6,215.95892916768582,0.0,211.56510606153918
428,RMD,False,4,23,14,0,7,0,0.0,252.33675101341933,0.0
429,RVTY,False,11,19,13,0,12,0,0.0,106.62916662818719,0.0
430,HOOD,False,44,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,False,9,21,12,0,15,0,0.0,408.20076598506864,0.0
432,ROL,False,4,21,23,0,13,0,0.0,63.0558175804811,0.0
433,RCL,True,14,10,22,9,0,12,291.55107176697766,0.0,282.9079118389212
434,SPGI,False,21,9,2,0,7,0,0.0,521.6227842239238,0.0
435,CRM,False,32,20,18,0,12,0,0.0,257.0028308517541,0.0
436,SNDK,True,38,22,71,22,0,48,487.0648017233047,0.0,221.3140454390663
437,SBAC,True,5,6,11,3,0,0,187.96194229938735,0.0,181.00702769574087
438,SLB,True,32,11,9,21,0,7,48.33677817472922,0.0,37.424168508230196
439,SRE,True,5,15,5,3,0,3,89.16502765683306,0.0,87.70381532731798
440,NOW,False,14,3,27,0,1,0,0.0,125.9296959847581,0.0
441,SHW,True,30,19,8,17,0,3,354.89367988130965,0.0,328.9221818842634
442,SPG,True,14,17,10,6,0,7,191.2859018730919,0.0,183.74197944554936
443,SWKS,True,8,34,11,3,0,7,57.82170483097471,0.0,65.49295387814111
444,SJM,True,27,33,7,20,0,3,105.06631412834786,0.0,103.38108623872667
445,SW,True,56,20,15,36,0,3,44.93145972888161,0.0,39.98781605117564
446,SNA,True,57,7,21,32,0,14,362.8615952883329,0.0,331.91420260764374
447,SOLV,False,4,2,19,0,0,0,0.0,75.32729443771896,0.0
448,SO,True,24,28,3,14,0,0,88.84681348446654,0.0,87.68296833566359
449,LUV,True,14,1,53,8,0,30,46.371290853243416,0.0,41.27823118256577
450,SWK,True,57,43,30,30,0,17,84.96342740641104,0.0,74.07660418205457
451,STT,False,22,33,8,0,26,0,0.0,127.83333622641989,0.0
452,STLD,True,130,21,29,52,0,18,189.64782253167087,0.0,129.7126628527134
453,STE,False,9,21,16,0,5,0,0.0,253.33742903331944,0.0
454,SYK,True,30,19,16,5,0,7,352.33938340884754,0.0,358.8576176434572
455,SMCI,True,22,58,31,4,0,17,28.5783324877093,0.0,50.61009488497797
456,SYF,False,26,31,6,0,26,0,0.0,83.66614870144153,0.0
457,SYY,True,25,4,13,19,0,1,86.13776009556308,0.0,72.52981889323502
458,TROW,False,10,42,37,0,13,0,0.0,102.05045428413544,0.0
459,TPR,True,9,8,34,7,0,26,140.54288251342805,0.0,128.43907387433703
460,TRGP,True,20,9,42,18,0,27,215.45236080707568,0.0,176.8644651571819
461,TGT,True,12,3,17,10,0,10,109.67021995935173,0.0,102.62265088994707
462,TEL,True,3,15,5,1,0,1,218.40323407310163,0.0,228.99358246856565
463,TDY,True,51,38,74,37,0,31,623.6121481293546,0.0,575.1175967231167
464,TER,True,32,10,14,26,0,10,276.89045040431864,0.0,186.72872214946509
465,TPL,True,39,19,12,19,0,6,392.2318551581729,0.0,293.0458045946329
466,TXT,True,5,10,13,3,0,9,95.1498832588922,0.0,91.22482323293319
467,TMO,False,14,21,13,0,14,0,0.0,607.1555266875174,0.0
468,TJX,True,10,7,11,5,0,3,150.35335871126722,0.0,152.348094065426
469,TKO,False,4,4,7,0,2,0,0.0,200.86509602399212,0.0
470,TTD,False,23,8,44,0,1,0,0.0,36.775015475964054,0.0
471,TSCO,False,14,6,96,0,4,0,0.0,52.03165834953379,0.0
472,TT,True,14,48,13,12,0,2,435.68386822353636,0.0,407.1921732740064
473,TDG,False,11,22,14,0,12,0,0.0,1381.1012487126047,0.0
474,TRV,True,14,18,12,9,0,8,288.12545272633224,0.0,286.93310111484385
475,TRMB,False,42,24,23,0,7,0,0.0,79.4029774977269,0.0
476,TFC,False,4,10,7,0,8,0,0.0,52.770930648586095,0.0
477,TYL,False,131,8,15,0,4,0,0.0,565.3071000048424,0.0
478,TSN,True,26,4,39,14,0,14,62.31209799319296,0.0,56.92571005598026
479,USB,False,4,53,6,0,38,0,0.0,57.89395790828087,0.0
480,UBER,False,15,15,17,0,3,0,0.0,80.4287945172369,0.0
481,UDR,True,42,9,8,13,0,6,36.7116617237255,0.0,34.846922845837966
482,ULTA,True,10,6,40,5,0,31,662.9576491753395,0.0,657.1695350379675
483,UNP,True,11,22,34,9,0,14,252.1732710729537,0.0,231.97419092047406
484,UAL,True,11,13,32,4,0,23,104.63815067680726,0.0,111.18035557033357
485,UPS,True,10,5,67,8,0,35,111.54415358949436,0.0,103.67453789630984
486,URI,False,14,18,48,0,12,0,0.0,881.5178635112283,0.0
487,UNH,False,16,36,23,0,13,0,0.0,334.4357352497306,0.0
488,UHS,True,9,43,29,6,0,21,213.51037066910203,0.0,231.9338583661036
489,VLO,True,31,14,35,18,0,12,186.68647016879828,0.0,169.20722664349196
490,VTR,True,22,25,39,9,0,24,82.72901593843498,0.0,78.61256044173152
491,VLTO,False,15,12,5,0,4,0,0.0,100.03633443048031,0.0
492,VRSN,False,14,13,70,0,10,0,0.0,244.56760718032226,0.0
493,VZ,True,13,34,20,11,0,7,44.77146772001666,0.0,39.397210892961695
494,VTRS,True,67,3,13,48,0,7,14.772824605709888,0.0,10.058544416481233
495,VICI,True,45,47,7,17,0,5,28.689600321511847,0.0,31.63436844703916
496,V,False,26,31,28,0,14,0,0.0,344.5891852683518,0.0
497,VST,True,4,6,13,2,0,0,156.66605504112334,0.0,147.8172911702622
498,VMC,False,2,25,15,0,11,0,0.0,308.09424792420253,0.0
499,WRB,True,10,44,13,5,0,10,68.42761102337504,0.0,74.93160056275943
500,GWW,True,59,44,20,40,0,7,1111.1225917935317,0.0,980.81647810332
501,WAB,True,57,6,40,39,0,20,244.89335172097057,0.0,201.18137865924868
502,DIS,False,22,25,18,0,14,0,0.0,111.21157421682074,0.0
503,WM,True,5,9,31,3,0,14,224.87198670982204,0.0,223.45627482758456
504,WAT,False,14,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,True,32,44,35,14,0,22,110.23004501795516,0.0,113.03908363137144
506,WFC,False,5,7,12,0,4,0,0.0,89.0970570744197,0.0
507,WELL,True,9,10,3,7,0,1,199.62942181758683,0.0,184.8720110102458
508,WST,False,22,35,7,0,6,0,0.0,265.65924145628054,0.0
509,WY,True,27,2,26,13,0,18,25.742172531084154,0.0,23.180473636417954
510,WSM,False,4,27,33,0,17,0,0.0,206.91873104987283,0.0
511,WMB,True,32,11,21,15,0,9,68.09027034477201,0.0,59.35916049706935
512,WTW,False,7,4,10,0,2,0,0.0,310.0426894145872,0.0
513,WYNN,False,4,4,27,0,2,0,0.0,109.48122330724638,0.0
514,XYL,False,15,15,34,0,6,0,0.0,137.1143239062714,0.0
515,YUM,True,9,12,24,5,0,13,156.49214909528888,0.0,152.07731584695816
516,ZBRA,True,8,13,9,3,0,5,236.065701554983,0.0,247.62960650593354
517,ZBH,True,8,17,6,6,0,4,90.37175477914481,0.0,88.58816899293892
518,ZTS,True,8,7,22,3,0,6,122.41865024354547,0.0,122.71382088621193
