Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,AIG,Financials,Multi-line Insurance,S&P 500,88.75,24,17,41,48,74.68000030517578,75.37000274658203,74.55999755859375,75.0
392,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,88.57,24,10,17,21,24.579999923706055,25.174999237060547,24.3799991607666,24.899999618530273
393,CMG,Consumer Discretionary,Restaurants,S&P 500,88.43,24,7,0,4,39.56999969482422,39.9900016784668,38.42499923706055,38.439998626708984
394,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.41,23,32,45,27,103.44999694824219,106.1500015258789,102.94000244140625,105.63999938964844
395,ZBH,Health Care,Health Care Equipment,S&P 500,88.11,23,14,17,40,94.1500015258789,95.43000030517578,91.25499725341797,91.4000015258789
396,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,88.1,23,30,81,27,103.93000030517578,104.5,101.58000183105469,102.20999908447266
397,MRVL,Technology,Semiconductors,Nasdaq 100,88.02,23,42,67,27,82.68499755859375,83.4000015258789,81.48999786376953,82.01000213623047
398,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,88.01,23,8,6,25,24.420000076293945,24.5049991607666,24.190000534057617,24.299999237060547
399,BAX,Health Care,Health Care Equipment,S&P 500,87.97,23,3,2,3,21.690000534057617,22.34000015258789,21.674999237060547,21.940000534057617
400,V,Financials,Transaction & Payment Processing Services,S&P 500,87.81,22,36,39,47,324.7099914550781,329.8800048828125,324.5509948730469,328.1700134277344
401,NDAQ,Financials,Financial Exchanges & Data,S&P 500,87.79,22,73,51,82,82.04100036621094,84.51000213623047,82.02670288085938,82.51000213623047
402,MA,Financials,Transaction & Payment Processing Services,S&P 500,87.67,22,42,38,57,536.27001953125,547.0,535.0,540.3900146484375
403,AWK,Utilities,Water Utilities,S&P 500,87.47,22,19,30,53,122.58000183105469,126.37999725341797,122.0,125.02999877929688
404,FTNT,Information Technology,Systems Software,S&P 500,87.43,22,7,18,5,86.33000183105469,87.4800033569336,85.16999816894531,85.52999877929688
405,KVUE,Consumer Staples,Personal Care Products,S&P 500,87.32,21,11,5,22,18.209999084472656,18.549999237060547,18.165000915527344,18.31999969482422
406,TROW,Financials,Asset Management & Custody Banks,S&P 500,87.32,21,49,42,43,95.94999694824219,97.66999816894531,95.75,96.63999938964844
407,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,87.25,21,57,23,22,120.47000122070312,121.87999725341797,119.3499984741211,120.31999969482422
408,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.23,21,39,57,65,97.62999725341797,99.08000183105469,96.88999938964844,98.62000274658203
409,AMT,Real Estate,Telecom Tower REITs,S&P 500,86.72,21,11,26,39,174.35000610351562,179.6699981689453,173.58999633789062,178.50999450683594
410,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.64,20,85,81,54,192.97000122070312,194.8300018310547,181.77000427246094,182.4499969482422
411,SHOP,Technology,Computer Software,Nasdaq 100,86.46,20,92,90,95,122.69000244140625,128.82369995117188,122.69000244140625,127.23999786376953
412,APO,Financials,Asset Management & Custody Banks,S&P 500,86.11,20,50,20,32,134.7899932861328,137.97000122070312,132.36000061035156,132.42999267578125
413,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.94,20,14,16,11,173.60000610351562,177.99000549316406,173.86749267578125,177.42999267578125
414,POOL,Consumer Discretionary,Distributors,S&P 500,85.51,20,7,4,31,265.0,270.2099914550781,263.3699951171875,267.3299865722656
415,WST,Health Care,Health Care Supplies,S&P 500,85.01,19,50,74,37,250.41000366210938,252.56500244140625,243.47000122070312,243.55999755859375
416,CHTR,Communication Services,Cable & Satellite,S&P 500,84.74,19,0,1,1,240.2100067138672,249.14999389648438,238.77999877929688,248.19000244140625
417,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.58,19,51,71,66,126.23999786376953,132.7949981689453,124.16999816894531,128.9199981689453
418,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.54,19,53,68,73,212.00999450683594,213.52999877929688,208.72999572753906,210.7100067138672
419,INVH,Real Estate,Single-Family Residential REITs,S&P 500,84.4,19,10,24,15,26.520000457763672,27.479999542236328,26.450000762939453,27.3799991607666
420,VLTO,Industrials,Environmental & Facilities Services,S&P 500,84.17,18,37,29,50,92.1500015258789,93.58999633789062,92.06999969482422,92.80999755859375
421,CDNS,Information Technology,Application Software,S&P 500,84.02,18,44,36,74,294.1600036621094,301.07000732421875,293.0,299.0
422,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,83.97,18,37,28,54,2036.0,2082.090087890625,2012.3299560546875,2025.3199462890625
423,SWKS,Information Technology,Semiconductors,S&P 500,83.92,18,5,31,26,61.68000030517578,63.59000015258789,61.2400016784668,62.310001373291016
424,ALNY,Health Care,Biotechnology,Nasdaq 100,83.78,18,66,93,99,322.67999267578125,325.9800109863281,317.8900146484375,322.9800109863281
425,WAT,Health Care,Life Sciences Tools & Services,S&P 500,83.57,17,68,75,5,327.82000732421875,334.69000244140625,322.8800048828125,327.0199890136719
426,SNPS,Information Technology,Application Software,S&P 500,83.47,17,58,2,75,439.8599853515625,452.0,436.0,437.45001220703125
427,CCI,Real Estate,Telecom Tower REITs,S&P 500,83.45,17,12,33,45,83.33000183105469,85.13500213623047,82.83000183105469,84.54000091552734
428,ZTS,Health Care,Pharmaceuticals,S&P 500,83.4,17,6,4,19,127.68000030517578,129.60000610351562,127.80010223388672,128.1300048828125
429,PLTR,Information Technology,Application Software,S&P 500,83.29,17,94,97,99,144.96499633789062,145.55990600585938,137.77000427246094,139.50999450683594
430,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,83.19,17,1,45,18,50.380001068115234,51.130001068115234,50.18000030517578,50.58000183105469
431,SBAC,Real Estate,Telecom Tower REITs,S&P 500,83.18,16,12,27,34,184.75,189.55999755859375,184.75,189.0800018310547
432,BDX,Health Care,Health Care Equipment,S&P 500,83.1,16,40,32,29,165.97999572753906,172.5749969482422,164.41000366210938,171.67999267578125
433,PTC,Information Technology,Application Software,S&P 500,83.08,16,15,30,81,159.32000732421875,162.9250030517578,159.32000732421875,162.72000122070312
434,MSCI,Financials,Financial Exchanges & Data,S&P 500,83.02,16,43,46,33,546.010009765625,558.0999755859375,513.030029296875,515.6599731445312
435,WTW,Financials,Insurance Brokers,S&P 500,82.93,16,35,42,59,290.0,295.0050048828125,284.2701110839844,289.7699890136719
436,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,82.86,15,17,47,20,67.58999633789062,69.30500030517578,67.58999633789062,68.04000091552734
437,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,82.68,15,5,16,6,29.0,29.434999465942383,28.780000686645508,29.149999618530273
438,KMB,Consumer Staples,Household Products,S&P 500,82.67,15,3,7,29,105.08999633789062,106.88999938964844,104.80000305175781,105.87999725341797
439,VST,Utilities,Electric Utilities,S&P 500,82.37,15,35,55,97,160.39999389648438,161.4199981689453,154.80999755859375,159.60000610351562
440,GEN,Information Technology,Systems Software,S&P 500,82.27,15,30,22,70,24.719999313354492,25.209999084472656,24.55500030517578,25.170000076293945
441,PGR,Financials,Property & Casualty Insurance,S&P 500,82.2,14,15,13,23,201.44000244140625,202.6699981689453,198.8300018310547,202.60000610351562
442,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,81.82,14,62,67,66,208.7449951171875,212.64990234375,206.41099548339844,206.9600067138672
443,ISRG,Health Care,Health Care Equipment,S&P 500,81.58,14,68,62,10,493.81500244140625,500.3756103515625,493.5257873535156,495.1499938964844
444,DPZ,Consumer Discretionary,Restaurants,S&P 500,81.48,14,22,16,28,392.0,397.8500061035156,389.3349914550781,389.7300109863281
445,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.36,14,58,59,80,65.25,69.04000091552734,65.13999938964844,68.87999725341797
446,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,81.29,13,23,27,95,185.6199951171875,190.69700622558594,184.24000549316406,185.63999938964844
447,AON,Financials,Insurance Brokers,S&P 500,81.2,13,23,29,41,312.989990234375,322.0799865722656,314.82501220703125,317.9200134277344
448,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,80.67,13,27,52,84,219.24000549316406,220.60499572753906,216.6999969482422,220.0800018310547
449,MRSH,Financials,Insurance Brokers,S&P 500,80.53,13,9,11,19,173.1199951171875,176.14999389648438,172.05999755859375,175.33999633789062
450,BX,Financials,Asset Management & Custody Banks,S&P 500,80.45,13,39,16,65,131.60000610351562,135.55999755859375,131.24000549316406,133.82000732421875
451,GPN,Financials,Transaction & Payment Processing Services,S&P 500,80.4,12,13,10,13,72.0199966430664,74.17500305175781,71.68499755859375,73.27999877929688
452,CDW,Information Technology,Technology Distributors,S&P 500,80.4,12,6,10,9,143.5,144.4550018310547,141.47999572753906,142.85000610351562
453,ABT,Health Care,Health Care Equipment,S&P 500,80.2,12,26,43,51,111.18000030517578,112.74500274658203,111.0,112.27999877929688
454,PSKY,Communication Services,Movies & Entertainment,S&P 500,80.01,12,15,87,79,10.770000457763672,10.930000305175781,10.699999809265137,10.84000015258789
455,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,79.91,12,8,13,65,196.5,199.7100067138672,196.1699981689453,199.42999267578125
456,ACN,Information Technology,IT Consulting & Other Services,S&P 500,79.67,11,34,8,2,237.47000122070312,243.60000610351562,235.0,240.86000061035156
457,ARE,Real Estate,Office REITs,S&P 500,79.62,11,0,1,12,56.529998779296875,57.20000076293945,56.099998474121094,56.86000061035156
458,CRWD,Information Technology,Systems Software,S&P 500,79.58,11,47,91,67,401.2099914550781,418.8800048828125,400.7799987792969,413.3900146484375
459,MSFT,Information Technology,Systems Software,S&P 500,79.53,11,37,68,77,419.6199951171875,423.67999267578125,412.70001220703125,413.2699890136719
460,EFX,Industrials,Research & Consulting Services,S&P 500,79.2,11,17,8,18,195.80999755859375,203.8800048828125,191.50999450683594,202.7100067138672
461,QCOM,Information Technology,Semiconductors,S&P 500,79.16,11,53,66,27,138.1750030517578,140.41000366210938,137.8800048828125,140.08999633789062
462,DDOG,Information Technology,Application Software,S&P 500,79.05,10,16,96,52,124.17500305175781,133.44000244140625,123.33000183105469,129.6699981689453
463,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,78.92,10,11,5,23,258.25,259.7900085449219,255.16000366210938,256.57000732421875
464,ARM,Technology,Semiconductors,Nasdaq 100,78.59,10,2,51,32,124.30999755859375,130.89999389648438,124.25,125.94999694824219
465,ERIE,Financials,Insurance Brokers,S&P 500,78.24,10,3,3,14,270.55999755859375,280.1000061035156,267.3949890136719,278.6400146484375
466,MCO,Financials,Financial Exchanges & Data,S&P 500,77.59,10,63,35,49,416.2900085449219,426.2950134277344,409.3699951171875,418.9599914550781
467,NWS,Communication Services,Publishing,S&P 500,77.52,9,27,23,56,26.549999237060547,27.3799991607666,26.549999237060547,27.200000762939453
468,PDD,Technology,EDP Services,Nasdaq 100,77.5,9,54,72,27,105.93000030517578,106.15499877929688,104.0999984741211,105.43000030517578
469,NWSA,Communication Services,Publishing,S&P 500,77.27,9,24,26,45,22.8700008392334,23.764999389648438,22.829999923706055,23.579999923706055
470,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.12,9,44,38,77,4211.41015625,4380.0,4175.8798828125,4281.14013671875
471,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,76.72,9,32,18,60,57.15999984741211,58.52989959716797,56.97999954223633,57.29999923706055
472,PANW,Information Technology,Systems Software,S&P 500,76.16,8,26,67,23,166.0,168.27999877929688,164.3000030517578,165.50999450683594
473,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,75.83,8,0,44,75,33.810001373291016,34.38999938964844,33.0099983215332,33.33000183105469
474,CPRT,Industrials,Diversified Support Services,S&P 500,75.62,8,4,5,5,40.2400016784668,40.950401306152344,39.95000076293945,40.349998474121094
475,UBER,Industrials,Passenger Ground Transportation,S&P 500,75.46,8,36,66,78,74.37999725341797,75.05000305175781,73.47000122070312,73.5
476,ADSK,Information Technology,Application Software,S&P 500,75.25,8,19,44,35,242.67999267578125,247.10000610351562,241.16000366210938,243.5800018310547
477,CEG,Utilities,Electric Utilities,S&P 500,75.02,7,53,82,89,275.81500244140625,276.4728088378906,267.0,271.1400146484375
478,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.96,7,51,16,53,107.20999908447266,109.52999877929688,106.61299896240234,107.20999908447266
479,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,74.92,7,17,1,0,176.32000732421875,184.5,176.00999450683594,180.6199951171875
480,PODD,Health Care,Health Care Equipment,S&P 500,74.37,7,21,68,85,246.1300048828125,255.7050018310547,246.1300048828125,252.41000366210938
481,ARES,Financials,Asset Management & Custody Banks,S&P 500,74.3,7,61,14,62,137.0,138.30499267578125,135.0,136.99000549316406
482,ADP,Industrials,Human Resource & Employment Services,S&P 500,73.79,6,11,11,38,224.0050048828125,227.1199951171875,223.44000244140625,225.52999877929688
483,UNH,Health Care,Managed Health Care,S&P 500,73.59,6,8,28,1,277.5199890136719,279.4898986816406,272.6499938964844,273.2200012207031
484,FICO,Information Technology,Application Software,S&P 500,73.24,6,18,51,1,1375.699951171875,1389.989990234375,1331.3299560546875,1380.6800537109375
485,PAYX,Industrials,Human Resource & Employment Services,S&P 500,71.44,6,6,5,26,97.0999984741211,99.55989837646484,97.04000091552734,99.02999877929688
486,SPGI,Financials,Financial Exchanges & Data,S&P 500,71.4,6,57,27,54,418.9700012207031,424.3699951171875,395.8800048828125,401.0799865722656
487,ORCL,Information Technology,Application Software,S&P 500,71.04,5,32,75,96,160.0,165.38999938964844,156.97999572753906,159.88999938964844
488,AJG,Financials,Insurance Brokers,S&P 500,68.3,5,8,11,24,220.5,224.61000061035156,210.0050048828125,212.5800018310547
489,CRM,Information Technology,Application Software,S&P 500,67.74,5,24,15,6,191.89999389648438,199.0106964111328,190.75,193.4499969482422
490,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,67.59,5,4,12,7,19.600000381469727,20.415000915527344,19.6200008392334,19.809999465942383
491,BRO,Financials,Insurance Brokers,S&P 500,67.26,5,2,5,11,69.11000061035156,70.05500030517578,67.43000030517578,67.61000061035156
492,NFLX,Communication Services,Movies & Entertainment,S&P 500,67.19,5,6,60,91,82.66999816894531,84.66000366210938,82.08999633789062,82.20999908447266
493,BR,Industrials,Data Processing & Outsourced Services,S&P 500,67.1,4,22,24,71,180.47000122070312,180.2949981689453,171.24000549316406,172.50999450683594
494,ADBE,Information Technology,Application Software,S&P 500,66.6,4,11,9,3,267.0,270.7900085449219,263.9800109863281,264.6700134277344
495,BSX,Health Care,Health Care Equipment,S&P 500,66.03,4,26,49,57,74.6500015258789,75.41999816894531,73.91999816894531,74.25
496,HUM,Health Care,Managed Health Care,S&P 500,65.81,4,42,23,46,189.57000732421875,191.55999755859375,180.88999938964844,181.3000030517578
497,FIS,Financials,Transaction & Payment Processing Services,S&P 500,64.73,4,13,17,10,50.619998931884766,51.27000045776367,50.06999969482422,50.54999923706055
498,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,62.97,3,4,9,20,350.4599914550781,354.9700012207031,345.25,348.8399963378906
499,CSGP,Real Estate,Real Estate Services,S&P 500,62.5,3,2,13,75,50.5,52.349998474121094,50.2599983215332,50.849998474121094
500,TYL,Information Technology,Application Software,S&P 500,62.43,3,5,6,24,357.260009765625,367.5299987792969,357.31500244140625,360.510009765625
501,AXON,Industrials,Aerospace & Defense,S&P 500,62.36,3,21,8,93,438.57000732421875,458.1400146484375,436.0,446.9700012207031
502,MOH,Health Care,Managed Health Care,S&P 500,62.06,3,2,0,0,128.0,129.00999450683594,125.33999633789062,125.43000030517578
503,VRSK,Industrials,Research & Consulting Services,S&P 500,61.92,2,6,3,17,174.99000549316406,177.37989807128906,169.24000549316406,169.47000122070312
504,INTU,Information Technology,Application Software,S&P 500,59.31,2,23,37,54,435.5299987792969,451.0899963378906,420.3699951171875,421.3900146484375
505,ZS,Technology,EDP Services,Nasdaq 100,59.08,2,8,91,87,172.3000030517578,176.8394012451172,169.4499969482422,174.33999633789062
506,WDAY,Information Technology,Application Software,S&P 500,58.45,2,9,22,9,156.13999938964844,158.5,152.14999389648438,153.22999572753906
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,58.16,2,1,3,48,130.0,131.74989318847656,124.75,124.94000244140625
508,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,56.87,1,1,5,4,98.5999984741211,98.80500030517578,95.62000274658203,96.08999633789062
509,FISV,Financials,Transaction & Payment Processing Services,S&P 500,55.71,1,0,0,2,59.63999938964844,63.59000015258789,58.619998931884766,62.59000015258789
510,FDS,Financials,Financial Exchanges & Data,S&P 500,54.97,1,5,0,5,195.5,210.0,191.35000610351562,204.80999755859375
511,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,54.31,1,4,20,15,40.84000015258789,42.34989929199219,40.779998779296875,41.4900016784668
512,NOW,Information Technology,Systems Software,S&P 500,52.92,1,2,21,14,104.98999786376953,108.97000122070312,104.9000015258789,106.4800033569336
513,TRI,Technology,Computer Software,Nasdaq 100,52.89,0,3,7,33,88.48999786376953,94.13500213623047,86.26000213623047,90.86000061035156
514,COIN,Financials,Financial Exchanges & Data,S&P 500,52.78,0,7,47,82,162.55599975585938,167.9199981689453,161.86000061035156,162.50999450683594
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,50.32,0,1,1,0,159.75,164.47000122070312,157.0,159.88999938964844
516,TEAM,Technology,Computer Software,Nasdaq 100,44.9,0,4,2,3,91.29000091552734,96.98999786376953,90.5,92.91999816894531
517,TTD,Communication Services,Advertising,S&P 500,44.05,0,0,0,0,27.34000015258789,28.539899826049805,27.299999237060547,28.1299991607666
518,MSTR,Technology,Computer Software,Nasdaq 100,39.75,0,0,0,88,133.77000427246094,139.16000366210938,132.67750549316406,133.0
