Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,APO,Financials,Asset Management & Custody Banks,S&P 500,83.47,24,11,27,13,124.08000183105469,125.36499786376953,122.66999816894531,123.56999969482422
392,VRTX,Health Care,Biotechnology,S&P 500,83.28,24,46,42,36,431.25,431.7699890136719,426.67999267578125,430.1400146484375
393,PGR,Financials,Property & Casualty Insurance,S&P 500,83.2,24,21,19,5,204.3699951171875,204.75999450683594,200.92999267578125,203.02999877929688
394,COF,Financials,Consumer Finance,S&P 500,83.18,23,16,47,70,195.5,196.0,191.6199951171875,192.10000610351562
395,V,Financials,Transaction & Payment Processing Services,S&P 500,83.08,23,21,18,44,312.20001220703125,313.9599914550781,308.739990234375,309.29998779296875
396,TRMB,Information Technology,Application Software,S&P 500,83.03,23,16,13,63,67.30000305175781,67.9800033569336,66.4749984741211,66.63999938964844
397,J,Industrials,Construction & Engineering,S&P 500,82.94,23,37,21,68,126.51000213623047,126.80000305175781,125.08000183105469,126.45999908447266
398,CDW,Information Technology,Technology Distributors,S&P 500,82.7,23,11,4,17,133.52499389648438,134.80999755859375,131.19000244140625,132.9199981689453
399,RSG,Industrials,Environmental & Facilities Services,S&P 500,82.66,23,45,23,19,209.25,209.53500366210938,206.9199981689453,208.14999389648438
400,A,Health Care,Life Sciences Tools & Services,S&P 500,82.31,22,27,39,79,116.2300033569336,116.63500213623047,114.0999984741211,114.87000274658203
401,STE,Health Care,Health Care Equipment,S&P 500,82.29,22,30,66,58,223.99000549316406,224.90499877929688,218.22500610351562,219.75
402,MSFT,Information Technology,Systems Software,S&P 500,82.14,22,11,13,68,424.7200012207031,429.9100036621094,421.8999938964844,429.25
403,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,82.13,22,41,74,61,255.86000061035156,259.9700012207031,254.27999877929688,255.88999938964844
404,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,81.89,22,27,14,13,22.25,22.479999542236328,22.014999389648438,22.469999313354492
405,MRSH,Financials,Insurance Brokers,S&P 500,81.33,21,21,22,9,172.3699951171875,172.85000610351562,168.86500549316406,170.82000732421875
406,GEHC,Health Care,Health Care Equipment,S&P 500,81.23,21,23,43,37,70.69999694824219,70.87999725341797,68.38999938964844,68.5
407,BXP,Real Estate,Office REITs,S&P 500,81.09,21,10,23,50,58.43000030517578,59.279998779296875,57.48500061035156,59.15999984741211
408,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,81.05,21,13,22,83,213.0500030517578,215.7899932861328,211.25999450683594,213.00999450683594
409,TMO,Health Care,Life Sciences Tools & Services,S&P 500,80.99,21,42,62,75,471.989990234375,473.0199890136719,464.1199951171875,470.2200012207031
410,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,80.98,20,29,56,15,153.24000549316406,154.11500549316406,151.8300018310547,152.8000030517578
411,ISRG,Health Care,Health Care Equipment,S&P 500,80.98,20,22,21,56,473.4599914550781,473.8599853515625,463.3800048828125,466.6400146484375
412,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.8,20,23,35,69,125.01000213623047,125.0,117.18000030517578,117.91000366210938
413,TECH,Health Care,Life Sciences Tools & Services,S&P 500,80.76,20,36,51,60,55.0,55.28499984741211,52.9900016784668,53.5099983215332
414,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,80.68,20,30,29,37,334.45001220703125,335.9314880371094,327.3599853515625,329.05999755859375
415,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,80.63,19,40,10,12,185.1699981689453,187.25,184.2100067138672,186.72000122070312
416,ALNY,Health Care,Biotechnology,Nasdaq 100,80.58,19,26,24,89,308.9700012207031,314.1700134277344,301.79998779296875,302.1099853515625
417,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,80.35,19,12,2,35,19.790000915527344,20.09000015258789,19.649999618530273,19.729999542236328
418,ZBH,Health Care,Health Care Equipment,S&P 500,80.34,19,35,10,47,87.59500122070312,88.63500213623047,81.35009765625,82.80000305175781
419,MDT,Health Care,Health Care Equipment,S&P 500,80.13,19,40,70,49,83.7300033569336,84.0,81.25,81.9000015258789
420,GPN,Financials,Transaction & Payment Processing Services,S&P 500,80.0,18,12,10,11,68.75,70.19000244140625,67.8499984741211,67.88999938964844
421,UBER,Industrials,Passenger Ground Transportation,S&P 500,79.93,18,16,21,82,75.69999694824219,76.66000366210938,74.08999633789062,74.11000061035156
422,KMB,Consumer Staples,Household Products,S&P 500,79.88,18,19,6,3,99.37000274658203,100.36000061035156,97.5,98.44000244140625
423,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,79.81,18,37,11,67,59.81999969482422,60.66999816894531,58.560001373291016,59.11000061035156
424,TAP,Consumer Staples,Brewers,S&P 500,79.66,18,28,30,9,43.349998474121094,43.4900016784668,42.15999984741211,42.560001373291016
425,CTAS,Industrials,Diversified Support Services,S&P 500,79.61,17,18,22,11,174.8699951171875,175.72999572753906,172.24000549316406,174.22000122070312
426,ORCL,Information Technology,Application Software,S&P 500,79.26,17,6,6,89,162.16000366210938,168.6999053955078,162.05999755859375,165.9600067138672
427,PDD,Technology,EDP Services,Nasdaq 100,79.25,17,19,8,74,98.19999694824219,98.30999755859375,96.94999694824219,97.29000091552734
428,ALLE,Industrials,Building Products,S&P 500,78.48,17,38,51,67,136.0,141.36000061035156,135.3699951171875,137.86000061035156
429,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,78.47,17,16,16,36,78.1500015258789,78.68250274658203,77.30000305175781,77.36000061035156
430,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,78.47,17,25,36,6,39.33000183105469,39.599998474121094,38.2599983215332,38.540000915527344
431,SYK,Health Care,Health Care Equipment,S&P 500,78.38,16,28,26,29,331.3900146484375,332.2699890136719,320.1199951171875,321.42999267578125
432,VLTO,Industrials,Environmental & Facilities Services,S&P 500,77.95,16,20,25,30,87.75,88.12999725341797,85.45999908447266,85.5999984741211
433,UHS,Health Care,Health Care Facilities,S&P 500,77.86,16,30,43,81,184.00999450683594,184.25,161.49000549316406,162.5399932861328
434,EL,Consumer Staples,Personal Care Products,S&P 500,77.69,16,12,91,85,77.73999786376953,77.9000015258789,75.63999938964844,77.0999984741211
435,NVR,Consumer Discretionary,Homebuilding,S&P 500,77.6,16,22,35,18,6514.2001953125,6517.81005859375,6400.08984375,6442.35986328125
436,WAT,Health Care,Life Sciences Tools & Services,S&P 500,77.59,15,17,49,59,301.510009765625,302.7699890136719,296.2699890136719,300.7300109863281
437,ZTS,Health Care,Pharmaceuticals,S&P 500,77.26,15,17,7,21,117.2300033569336,118.23509979248047,116.07499694824219,116.6500015258789
438,IBM,Information Technology,IT Consulting & Other Services,S&P 500,77.01,15,19,65,84,230.5,233.55499267578125,228.47000122070312,233.0399932861328
439,LDOS,Industrials,Diversified Support Services,S&P 500,76.99,15,35,67,75,145.8800048828125,147.1199951171875,143.0500030517578,146.14999389648438
440,SPGI,Financials,Financial Exchanges & Data,S&P 500,76.89,15,15,38,28,442.1499938964844,453.95001220703125,433.19500732421875,433.4700012207031
441,RMD,Health Care,Health Care Equipment,S&P 500,76.86,14,30,34,33,221.83999633789062,222.39999389648438,215.3000030517578,217.13999938964844
442,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.77,14,15,28,26,17.989999771118164,18.280000686645508,17.764999389648438,17.790000915527344
443,PSKY,Communication Services,Movies & Entertainment,S&P 500,76.31,14,3,9,91,10.59000015258789,10.630000114440918,10.300000190734863,10.520000457763672
444,RVTY,Health Care,Health Care Equipment,S&P 500,76.16,14,26,61,26,86.94000244140625,87.23999786376953,84.69000244140625,85.18000030517578
445,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.08,14,11,26,38,177.98500061035156,178.94000244140625,173.0,173.3800048828125
446,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,76.07,13,28,27,2,21.780000686645508,21.950000762939453,21.184999465942383,21.309999465942383
447,DHR,Health Care,Life Sciences Tools & Services,S&P 500,75.9,13,24,41,49,182.66000366210938,182.75,177.3000030517578,178.97999572753906
448,CLX,Consumer Staples,Household Products,S&P 500,75.47,13,31,14,6,97.19999694824219,98.16999816894531,95.7300033569336,96.5999984741211
449,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.85,13,6,11,12,101.44000244140625,102.25,100.05000305175781,101.4000015258789
450,TDG,Industrials,Aerospace & Defense,S&P 500,74.77,13,20,45,44,1167.5400390625,1173.0,1136.3599853515625,1154.06005859375
451,ADSK,Information Technology,Application Software,S&P 500,74.64,12,12,8,46,237.97000122070312,241.99000549316406,232.2205047607422,234.85000610351562
452,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,74.52,12,7,5,11,220.0399932861328,222.71499633789062,217.91000366210938,219.24000549316406
453,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,74.5,12,33,55,88,59.95000076293945,60.189998626708984,58.7400016784668,59.119998931884766
454,BX,Financials,Asset Management & Custody Banks,S&P 500,74.45,12,9,17,20,121.19000244140625,122.37000274658203,120.19000244140625,121.5199966430664
455,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,73.91,12,17,39,61,89.0,89.84390258789062,81.33000183105469,82.86000061035156
456,LEN,Consumer Discretionary,Homebuilding,S&P 500,73.81,11,11,14,32,93.98999786376953,94.48999786376953,91.87000274658203,92.31999969482422
457,GPC,Consumer Discretionary,Distributors,S&P 500,73.57,11,20,63,45,107.5999984741211,107.7249984741211,104.93000030517578,105.41000366210938
458,COO,Health Care,Health Care Supplies,S&P 500,73.38,11,30,43,13,64.7300033569336,64.89900207519531,62.93000030517578,63.09000015258789
459,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,72.62,11,5,3,25,49.77000045776367,50.47999954223633,49.45500183105469,49.63999938964844
460,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,72.59,11,5,2,5,356.8500061035156,361.1400146484375,352.75,354.1199951171875
461,ABT,Health Care,Health Care Equipment,S&P 500,72.5,11,13,9,35,93.83999633789062,94.79000091552734,93.2699966430664,93.86000061035156
462,DPZ,Consumer Discretionary,Restaurants,S&P 500,71.56,10,16,18,19,338.30499267578125,345.2221984863281,335.0199890136719,340.4599914550781
463,DXCM,Health Care,Health Care Equipment,S&P 500,71.46,10,23,25,2,61.68000030517578,62.41999816894531,59.09000015258789,59.31999969482422
464,AJG,Financials,Insurance Brokers,S&P 500,71.33,10,8,11,6,215.85000610351562,217.0,209.77999877929688,213.4199981689453
465,PTC,Information Technology,Application Software,S&P 500,71.25,10,14,6,46,138.4199981689453,139.3350067138672,136.42649841308594,137.11000061035156
466,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,71.19,10,2,15,76,173.57000732421875,177.5,170.44000244140625,171.97000122070312
467,IQV,Health Care,Life Sciences Tools & Services,S&P 500,71.08,9,22,75,76,163.9600067138672,164.01499938964844,158.6300048828125,158.97999572753906
468,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,70.98,9,8,20,57,1839.0,1844.780029296875,1778.3399658203125,1791.989990234375
469,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,70.68,9,29,17,25,23.489999771118164,23.59000015258789,22.739999771118164,23.190000534057617
470,POOL,Consumer Discretionary,Distributors,S&P 500,70.08,9,10,8,5,225.00999450683594,225.97000122070312,214.97500610351562,216.27999877929688
471,CMG,Consumer Discretionary,Restaurants,S&P 500,69.86,9,7,19,0,33.4900016784668,33.7400016784668,32.69350051879883,32.869998931884766
472,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,69.85,8,10,12,15,51.220001220703125,51.810001373291016,50.630001068115234,51.13999938964844
473,COIN,Financials,Financial Exchanges & Data,S&P 500,69.73,8,3,1,90,190.1999969482422,195.9394989013672,188.75,194.10000610351562
474,BAX,Health Care,Health Care Equipment,S&P 500,69.18,8,4,8,1,18.5,18.6299991607666,17.93000030517578,17.940000534057617
475,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,69.13,8,18,21,4,14.350000381469727,14.42020034790039,14.125,14.270000457763672
476,EFX,Industrials,Research & Consulting Services,S&P 500,68.78,8,9,8,8,172.9499969482422,175.27999877929688,170.78500366210938,171.7100067138672
477,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.71,7,8,5,6,91.0,92.29000091552734,90.16500091552734,90.98999786376953
478,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,68.13,7,14,17,2,32.90999984741211,34.25,32.369998931884766,34.02000045776367
479,ERIE,Financials,Insurance Brokers,S&P 500,67.35,7,11,7,2,235.10000610351562,236.13499450683594,228.7550048828125,229.94000244140625
480,BRO,Financials,Insurance Brokers,S&P 500,67.27,7,5,5,3,63.0,64.47000122070312,61.654998779296875,63.13999938964844
481,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,67.22,7,10,16,12,35.31999969482422,35.45000076293945,34.5,34.75
482,GEN,Information Technology,Systems Software,S&P 500,66.84,6,4,13,28,19.31999969482422,19.68000030517578,19.170000076293945,19.25
483,CRM,Information Technology,Application Software,S&P 500,66.45,6,5,4,26,182.42999267578125,184.4199981689453,181.32000732421875,181.32000732421875
484,ADP,Industrials,Human Resource & Employment Services,S&P 500,66.43,6,9,11,13,199.68499755859375,201.4499969482422,197.67999267578125,199.1699981689453
485,CHTR,Communication Services,Cable & Satellite,S&P 500,66.41,6,15,3,1,176.6750946044922,178.5500030517578,170.77000427246094,173.11000061035156
486,CPRT,Industrials,Diversified Support Services,S&P 500,66.35,5,7,7,8,33.29999923706055,33.630001068115234,33.06999969482422,33.34000015258789
487,ARES,Financials,Asset Management & Custody Banks,S&P 500,66.35,5,4,16,15,113.86000061035156,114.36000061035156,110.18000030517578,113.01000213623047
488,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,66.26,5,13,57,32,55.630001068115234,56.22999954223633,55.08000183105469,55.119998931884766
489,ADBE,Information Technology,Application Software,S&P 500,65.4,5,3,5,12,242.1300048828125,245.25999450683594,241.21499633789062,243.1999969482422
490,FDS,Financials,Financial Exchanges & Data,S&P 500,65.38,5,2,3,0,228.1199951171875,231.7899932861328,225.3699951171875,229.55999755859375
491,BLDR,Industrials,Building Products,S&P 500,65.17,5,5,15,8,90.02999877929688,90.81999969482422,87.56999969482422,88.12000274658203
492,VRSK,Industrials,Research & Consulting Services,S&P 500,65.03,5,8,9,3,177.02499389648438,180.39999389648438,175.25,176.66000366210938
493,BR,Industrials,Data Processing & Outsourced Services,S&P 500,64.71,4,6,9,22,159.05999755859375,160.52000427246094,157.19000244140625,158.8300018310547
494,TYL,Information Technology,Application Software,S&P 500,64.37,4,4,1,3,343.7699890136719,349.7300109863281,340.2200012207031,340.4599914550781
495,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.32,4,4,6,0,146.97000122070312,148.6699981689453,142.24000549316406,142.38999938964844
496,FIS,Financials,Transaction & Payment Processing Services,S&P 500,64.26,4,5,4,7,45.9900016784668,46.6150016784668,45.68000030517578,46.29999923706055
497,MSTR,Technology,Computer Software,Nasdaq 100,63.62,4,0,0,3,163.75,166.83999633789062,159.6800994873047,165.7100067138672
498,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,63.47,3,14,16,16,45.380001068115234,45.70899963378906,44.751399993896484,45.029998779296875
499,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,63.0,3,8,9,10,20.815000534057617,21.030000686645508,20.43000030517578,20.540000915527344
500,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,62.71,3,1,1,93,26.969999313354492,27.639999389648438,26.510000228881836,27.25
501,PODD,Health Care,Health Care Equipment,S&P 500,59.81,3,7,12,79,189.4600067138672,191.75,182.25999450683594,182.8699951171875
502,ACN,Information Technology,IT Consulting & Other Services,S&P 500,59.59,3,6,19,10,178.60000610351562,181.31500244140625,177.0,177.75
503,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,59.41,2,21,20,28,36.029998779296875,36.380001068115234,35.255001068115234,35.59000015258789
504,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,59.18,2,1,0,4,85.4800033569336,87.26000213623047,84.83499908447266,85.30000305175781
505,AXON,Industrials,Aerospace & Defense,S&P 500,58.77,2,3,1,68,403.010009765625,411.99798583984375,398.4200134277344,406.30999755859375
506,INTU,Information Technology,Application Software,S&P 500,58.41,2,2,3,43,398.0,404.2099914550781,396.6000061035156,400.3800048828125
507,FISV,Financials,Transaction & Payment Processing Services,S&P 500,57.39,2,0,0,0,61.779998779296875,62.369998931884766,61.119998931884766,61.599998474121094
508,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,56.81,1,9,77,23,118.30999755859375,119.77999877929688,113.83000183105469,114.1500015258789
509,ARE,Real Estate,Office REITs,S&P 500,56.57,1,7,6,1,43.900001525878906,44.125,39.40999984741211,40.40999984741211
510,FICO,Information Technology,Application Software,S&P 500,56.3,1,1,11,35,1028.7099609375,1059.8699951171875,1007.4500122070312,1010.5
511,TRI,Technology,Computer Software,Nasdaq 100,55.34,1,1,1,17,90.5199966430664,90.91999816894531,87.72000122070312,89.88999938964844
512,BSX,Health Care,Health Care Equipment,S&P 500,53.09,1,2,15,40,60.209999084472656,60.51750183105469,58.02000045776367,58.45000076293945
513,NOW,Information Technology,Systems Software,S&P 500,50.82,0,2,0,30,91.0999984741211,93.0,90.13349914550781,90.48999786376953
514,WDAY,Information Technology,Application Software,S&P 500,50.59,0,1,2,38,120.30500030517578,123.37000274658203,119.73999786376953,121.18000030517578
515,ZS,Technology,EDP Services,Nasdaq 100,50.18,0,0,4,93,135.27000427246094,138.35499572753906,134.5,136.07000732421875
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,48.89,0,0,0,1,151.00999450683594,154.66000366210938,149.5500030517578,150.1199951171875
517,TTD,Communication Services,Advertising,S&P 500,46.85,0,0,0,0,23.049999237060547,23.689899444580078,22.914499282836914,23.229999542236328
518,CSGP,Real Estate,Real Estate Services,S&P 500,43.0,0,0,5,10,36.849998474121094,37.29999923706055,35.880001068115234,35.959999084472656
