,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
370,MS,False,37,18,5,0,6,0,0.0,178.41873375586226,0.0
371,MOS,True,5,10,50,2,0,23,26.11680694258679,0.0,28.238337574736644
372,MSI,False,8,53,59,0,46,0,0.0,438.81581341630454,0.0
373,MSCI,False,29,14,8,0,3,0,0.0,570.6111826970867,0.0
374,NDAQ,True,14,18,45,6,0,25,83.128181051814,0.0,97.10054262610294
375,NTAP,False,23,2,32,0,0,0,0.0,97.20873513665536,0.0
376,NEM,False,9,4,19,0,1,0,0.0,118.07412613308587,0.0
377,NWSA,False,30,2,8,0,0,0,0.0,25.91562927266552,0.0
378,NWS,True,8,22,19,3,0,10,26.444746247488794,0.0,30.03654029638505
379,NEE,True,41,27,7,21,0,3,89.60894660805188,0.0,81.98884009654934
380,NKE,False,12,9,38,0,2,0,0.0,61.207390250214964,0.0
381,NI,True,45,26,3,33,0,0,45.88060152542207,0.0,41.81768627338438
382,NDSN,False,9,67,6,0,36,0,0.0,287.7335443550526,0.0
383,NSC,False,8,22,22,0,16,0,0.0,307.49575339988803,0.0
384,NTRS,False,17,58,33,0,30,0,0.0,142.06926769296277,0.0
385,NOC,True,63,41,16,34,0,12,711.7404528018877,0.0,604.3432475861606
386,NCLH,False,11,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,False,11,13,62,0,7,0,0.0,163.54593537652744,0.0
388,NUE,False,19,78,34,0,40,0,0.0,181.83916455922898,0.0
389,NVR,False,22,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,51,12,22,30,0,6,53.697797452532726,0.0,40.559152164035794
391,OMC,True,19,29,18,11,0,13,77.31664447525168,0.0,77.10281550269428
392,ON,False,11,63,17,0,28,0,0.0,66.29762691967863,0.0
393,OKE,False,16,27,20,0,22,0,0.0,83.58450611518438,0.0
394,ORCL,True,5,12,8,1,0,2,141.3659243305188,0.0,143.72291303926792
395,OTIS,False,7,14,12,0,3,0,0.0,88.47815222054894,0.0
396,PKG,False,17,41,14,0,25,0,0.0,232.49832642186766,0.0
397,PSKY,False,2,11,56,0,3,0,0.0,9.636999421304544,0.0
398,PH,False,9,90,26,0,50,0,0.0,986.335424325346,0.0
399,PAYC,False,2,9,146,0,5,0,0.0,125.54267818830463,0.0
400,PNR,False,48,23,37,0,2,0,0.0,101.98984051849548,0.0
401,PFE,True,36,21,29,12,0,14,26.5354051208344,0.0,24.479137230833576
402,PCG,False,4,25,11,0,18,0,0.0,18.12485657386167,0.0
403,PM,False,11,34,4,0,21,0,0.0,181.88137611659047,0.0
404,PSX,True,50,12,11,34,0,9,164.46747387949054,0.0,136.67820882326123
405,PNW,True,61,11,3,34,0,1,99.45235102312131,0.0,87.6949701630745
406,PNC,False,23,55,37,0,41,0,0.0,231.89474265509614,0.0
407,POOL,False,21,6,5,0,4,0,0.0,255.69851683554185,0.0
408,PPG,False,15,63,17,0,42,0,0.0,123.1970156824883,0.0
409,PPL,True,22,8,30,9,0,14,37.087676485627405,0.0,35.40594015369225
410,PFG,False,6,8,10,0,1,0,0.0,89.33025707371684,0.0
411,PG,False,11,33,6,0,26,0,0.0,160.03800013480168,0.0
412,PGR,False,5,8,35,0,4,0,0.0,203.7723669257023,0.0
413,PLD,False,8,21,9,0,10,0,0.0,136.34068053197237,0.0
414,PRU,False,41,36,5,0,19,0,0.0,111.2922266211036,0.0
415,PEG,False,5,29,15,0,11,0,0.0,82.5162997438808,0.0
416,PTC,False,1,10,40,0,4,0,0.0,154.99349979067588,0.0
417,PSA,False,2,27,5,0,19,0,0.0,294.2711182817239,0.0
418,PHM,False,15,32,12,0,17,0,0.0,133.36103341296456,0.0
419,PWR,True,41,22,12,28,0,10,535.5114953120184,0.0,437.5585470961296
420,DGX,False,8,41,20,0,23,0,0.0,202.60042322445898,0.0
421,RL,False,12,10,30,0,5,0,0.0,354.8495518551287,0.0
422,RJF,False,25,25,10,0,6,0,0.0,163.9980188187909,0.0
423,RTX,True,65,19,17,34,0,10,197.1871005409885,0.0,172.6963797543018
424,O,False,9,41,17,0,33,0,0.0,65.06869906015334,0.0
425,REG,True,58,37,5,35,0,3,76.23680381706984,0.0,69.59795177425413
426,RF,False,17,59,6,0,33,0,0.0,29.3498096444075,0.0
427,RSG,True,38,30,13,11,0,6,220.30688802012264,0.0,211.56510605951755
428,RMD,False,23,23,14,0,7,0,0.0,252.33675101347637,0.0
429,RVTY,False,30,19,13,0,12,0,0.0,106.62916662818841,0.0
430,HOOD,False,63,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,False,28,21,12,0,15,0,0.0,406.7881907862335,0.0
432,ROL,False,23,21,23,0,13,0,0.0,62.865120659022566,0.0
433,RCL,False,10,23,10,0,11,0,0.0,298.9090240823439,0.0
434,SPGI,False,40,9,2,0,7,0,0.0,520.4130883528039,0.0
435,CRM,True,14,37,20,8,0,12,186.5503416430357,0.0,257.00283085178626
436,SNDK,True,5,6,46,3,0,27,611.94701477423,0.0,570.8411794947604
437,SBAC,False,5,19,6,0,9,0,0.0,188.71797567908288,0.0
438,SLB,False,11,40,11,0,27,0,0.0,49.3628175057175,0.0
439,SRE,True,24,15,5,12,0,3,91.72663003694231,0.0,87.70381532731808
440,NOW,True,11,22,3,4,0,1,111.64105703634827,0.0,125.9296959847581
441,SHW,False,11,38,19,0,17,0,0.0,354.110662745297,0.0
442,SPG,False,8,25,17,0,14,0,0.0,194.09026335339382,0.0
443,SWKS,False,10,17,34,0,4,0,0.0,57.13510340217456,0.0
444,SJM,False,2,44,33,0,21,0,0.0,105.17462655136202,0.0
445,SW,False,11,64,20,0,38,0,0.0,45.24523913693613,0.0
446,SNA,False,8,68,7,0,39,0,0.0,372.40741667006574,0.0
447,SOLV,False,23,2,19,0,0,0,0.0,75.32729443771896,0.0
448,SO,True,43,28,3,30,0,0,95.64799181877963,0.0,87.68296676811505
449,LUV,False,13,20,1,0,10,0,0.0,49.12065384369108,0.0
450,SWK,False,12,64,43,0,31,0,0.0,84.03087414652796,0.0
451,STT,False,41,33,8,0,26,0,0.0,127.83333622641605,0.0
452,STLD,False,8,141,21,0,52,0,0.0,189.64782253167053,0.0
453,STE,False,28,21,16,0,5,0,0.0,253.33742903332143,0.0
454,SYK,False,9,40,19,0,14,0,0.0,372.355199339704,0.0
455,SMCI,True,41,58,31,6,0,17,29.373178601667718,0.0,50.61009488497797
456,SYF,False,45,31,6,0,26,0,0.0,83.6661487015634,0.0
457,SYY,False,9,35,4,0,26,0,0.0,87.02902699206379,0.0
458,TROW,False,29,42,37,0,13,0,0.0,100.55292810686295,0.0
459,TPR,False,9,19,8,0,13,0,0.0,149.34989576897556,0.0
460,TRGP,True,39,9,42,30,0,27,228.11153475257169,0.0,176.8644651571817
461,TGT,True,31,3,17,16,0,10,111.75812500777789,0.0,102.62265089007475
462,TEL,False,12,10,15,0,8,0,0.0,224.49545188516208,0.0
463,TDY,False,9,61,38,0,46,0,0.0,655.3115215380789,0.0
464,TER,False,11,40,10,0,33,0,0.0,305.46189555740443,0.0
465,TPL,True,58,19,12,36,0,6,498.5347692525935,0.0,292.7104457015488
466,TXT,False,8,16,10,0,6,0,0.0,95.74292252281552,0.0
467,TMO,False,33,21,13,0,14,0,0.0,606.5558729014771,0.0
468,TJX,True,29,7,11,12,0,3,152.99611852490486,0.0,152.34809406444998
469,TKO,False,3,11,9,0,3,0,0.0,199.90629982555285,0.0
470,TTD,True,9,33,8,4,0,1,21.282553024322205,0.0,36.775015475964054
471,TSCO,False,33,6,96,0,4,0,0.0,51.799932054257766,0.0
472,TT,False,10,23,48,0,15,0,0.0,444.7386541072393,0.0
473,TDG,False,30,22,14,0,12,0,0.0,1381.101248712605,0.0
474,TRV,False,5,28,18,0,20,0,0.0,301.5020261145398,0.0
475,TRMB,True,10,51,24,2,0,7,65.9250999182119,0.0,79.4029774977269
476,TFC,False,23,10,7,0,8,0,0.0,52.77093064856215,0.0
477,TYL,True,11,139,8,4,0,4,341.5517318615063,0.0,565.3071000048424
478,TSN,False,8,37,4,0,14,0,0.0,61.81250329902004,0.0
479,USB,False,23,53,6,0,38,0,0.0,57.893957908280925,0.0
480,UBER,True,11,23,15,2,0,3,72.0409751446123,0.0,80.4287945172369
481,UDR,False,5,56,9,0,13,0,0.0,36.711661723725484,0.0
482,ULTA,False,10,19,6,0,5,0,0.0,662.9576491753395,0.0
483,UNP,False,8,22,22,0,18,0,0.0,257.5881618649894,0.0
484,UAL,False,12,18,13,0,4,0,0.0,104.63815067680726,0.0
485,UPS,False,10,19,5,0,8,0,0.0,111.54415358949439,0.0
486,URI,False,33,18,48,0,12,0,0.0,881.5178635108197,0.0
487,UNH,False,35,36,23,0,13,0,0.0,331.8557900418896,0.0
488,UHS,False,14,14,43,0,8,0,0.0,213.72372852337094,0.0
489,VLO,True,50,14,35,31,0,12,219.09601292736033,0.0,169.20722549238957
490,VTR,True,41,25,39,17,0,24,84.47969352501259,0.0,78.61256044104397
491,VLTO,False,6,8,20,0,3,0,0.0,92.23365142990795,0.0
492,VRSN,True,11,22,13,8,0,10,229.94016843678617,0.0,243.66118577892104
493,VZ,True,32,34,20,26,0,7,49.46994350548843,0.0,39.39721089522261
494,VTRS,False,13,73,3,0,54,0,0.0,15.097718108331012,0.0
495,VICI,False,6,58,47,0,23,0,0.0,29.4051106488447,0.0
496,V,False,45,31,28,0,14,0,0.0,344.5891852683515,0.0
497,VST,False,8,15,6,0,6,0,0.0,161.25453849084795,0.0
498,VMC,False,21,25,15,0,11,0,0.0,307.5116578501816,0.0
499,WRB,False,7,22,44,0,13,0,0.0,69.41497968612777,0.0
500,GWW,False,14,64,44,0,40,0,0.0,1111.1225917935317,0.0
501,WAB,False,9,67,6,0,47,0,0.0,251.45398119810284,0.0
502,DIS,False,41,25,18,0,14,0,0.0,111.21157421682115,0.0
503,WM,False,6,7,2,0,5,0,0.0,234.94151436910425,0.0
504,WAT,False,33,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,True,51,44,35,23,0,22,113.58427185468004,0.0,113.03908683981032
506,WFC,False,24,7,12,0,4,0,0.0,89.0970570744197,0.0
507,WELL,True,28,10,3,14,0,1,203.1504681759827,0.0,184.2183831799025
508,WST,False,6,7,28,0,3,0,0.0,239.92823735343674,0.0
509,WY,False,19,27,2,0,13,0,0.0,25.521073595689902,0.0
510,WSM,False,23,27,33,0,17,0,0.0,206.91873104985598,0.0
511,WMB,False,7,44,11,0,26,0,0.0,72.79150188998788,0.0
512,WTW,False,26,4,10,0,2,0,0.0,310.04268941458724,0.0
513,WYNN,False,23,4,27,0,2,0,0.0,109.2429556691832,0.0
514,XYL,False,34,15,34,0,6,0,0.0,136.65102349431027,0.0
515,YUM,True,1,9,18,0,0,13,156.16321317498313,0.0,160.08030585712376
516,ZBRA,False,17,10,13,0,3,0,0.0,236.065701554983,0.0
517,ZBH,False,9,18,17,0,14,0,0.0,94.42173634567934,0.0
518,ZTS,False,9,18,7,0,3,0,0.0,122.4186502435456,0.0
