Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
410,BX,Financials,Asset Management & Custody Banks,S&P 500,85.18,20,46,25,5,127.25,127.87999725341797,121.41999816894531,123.44999694824219
411,DOV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.15,20,31,70,73,190.1999969482422,191.55999755859375,187.08999633789062,188.36000061035156
412,SRE,Utilities,Multi-Utilities,S&P 500,85.13,20,23,52,77,81.77999877929688,82.4800033569336,81.3499984741211,81.69999694824219
413,TRMB,Information Technology,Application Software,S&P 500,85.07,20,7,4,16,58.119998931884766,58.709999084472656,57.040000915527344,57.31999969482422
414,HON,Industrials,Industrial Conglomerates,S&P 500,84.95,20,30,57,71,204.85000610351562,210.58999633789062,204.32000732421875,207.66000366210938
415,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,84.81,19,19,33,62,52.58000183105469,52.9900016784668,52.119998931884766,52.119998931884766
416,WY,Real Estate,Timber REITs,S&P 500,84.67,19,28,39,35,22.329999923706055,22.440000534057617,21.709999084472656,21.809999465942383
417,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.6,19,19,8,9,49.810001373291016,51.29999923706055,49.790000915527344,50.060001373291016
418,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,84.57,19,20,19,82,171.08999633789062,172.72000122070312,170.69000244140625,170.7899932861328
419,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.56,19,41,46,12,211.58999633789062,215.0,210.72000122070312,211.80999755859375
420,AXON,Industrials,Aerospace & Defense,S&P 500,84.43,18,85,5,6,441.3299865722656,475.989990234375,439.510009765625,468.4200134277344
421,ADSK,Information Technology,Application Software,S&P 500,84.43,18,16,4,11,222.55999755859375,225.6199951171875,219.19000244140625,220.30999755859375
422,CMS,Utilities,Multi-Utilities,S&P 500,84.4,18,22,41,59,66.33999633789062,66.6500015258789,65.66999816894531,65.98999786376953
423,NXPI,Information Technology,Semiconductors,S&P 500,84.3,18,14,90,25,227.99000549316406,228.17999267578125,216.66000366210938,218.97999572753906
424,GEHC,Health Care,Health Care Equipment,S&P 500,84.23,18,35,11,28,,,,
425,LDOS,Industrials,Diversified Support Services,S&P 500,84.05,17,14,2,35,128.44000244140625,131.02000427246094,128.0,129.35000610351562
426,RKLB,Industrials,Aerospace,Nasdaq 100,83.97,17,61,95,96,,,,
427,CARR,Industrials,Building Products,S&P 500,83.7,17,28,72,41,,,,
428,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,83.66,17,56,26,13,34.29999923706055,34.630001068115234,33.47999954223633,34.060001373291016
429,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,83.63,17,66,14,12,171.33999633789062,173.69000244140625,170.0399932861328,171.39999389648438
430,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,83.38,17,38,28,47,,,,
431,UBER,Industrials,Passenger Ground Transportation,S&P 500,83.33,16,12,17,18,,,,
432,NOC,Industrials,Aerospace & Defense,S&P 500,83.19,16,27,16,84,530.0,534.4000244140625,527.22998046875,530.780029296875
433,VRSK,Industrials,Research & Consulting Services,S&P 500,83.18,16,11,7,8,178.83999633789062,182.89999389648438,177.9499969482422,181.75
434,DHI,Consumer Discretionary,Homebuilding,S&P 500,83.18,16,24,55,40,142.22000122070312,142.97999572753906,137.5500030517578,138.32000732421875
435,YUM,Consumer Discretionary,Restaurants,S&P 500,83.09,16,17,35,54,141.14999389648438,141.35000610351562,137.77999877929688,137.9600067138672
436,TXT,Industrials,Aerospace & Defense,S&P 500,83.07,15,27,38,61,80.8499984741211,81.88999938964844,80.4000015258789,80.70999908447266
437,TPR,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,82.87,15,50,78,92,119.16000366210938,121.16000366210938,117.62999725341797,117.94000244140625
438,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,82.81,15,16,23,39,84.87000274658203,85.41000366210938,83.44000244140625,83.68000030517578
439,IBM,Information Technology,IT Consulting & Other Services,S&P 500,82.66,15,17,27,19,240.5,243.33999633789062,235.41000366210938,237.49000549316406
440,AOS,Industrials,Building Products,S&P 500,82.57,15,17,18,43,57.439998626708984,57.79999923706055,56.54999923706055,56.88999938964844
441,PTC,Information Technology,Application Software,S&P 500,82.54,14,8,5,12,131.0800018310547,132.5800018310547,130.3300018310547,131.16000366210938
442,AON,Financials,Insurance Brokers,S&P 500,82.33,14,31,23,23,303.3999938964844,304.05999755859375,298.4800109863281,300.57000732421875
443,NVR,Consumer Discretionary,Homebuilding,S&P 500,82.25,14,12,19,21,6270.02978515625,6323.14990234375,6150.0,6186.43017578125
444,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,82.22,14,7,14,36,180.67999267578125,180.92999267578125,173.1699981689453,176.25999450683594
445,CPRT,Industrials,Diversified Support Services,S&P 500,82.08,14,5,8,8,30.56999969482422,30.959999084472656,30.469999313354492,30.81999969482422
446,VICI,Real Estate,Hotel & Resort REITs,S&P 500,82.0,13,9,23,30,,,,
447,KKR,Financials,Asset Management & Custody Banks,S&P 500,81.84,13,26,16,3,100.20999908447266,100.30000305175781,95.11000061035156,96.83999633789062
448,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,81.37,13,47,36,26,20.799999237060547,20.959999084472656,20.770000457763672,20.780000686645508
449,PEG,Utilities,Electric Utilities,S&P 500,81.2,13,15,37,46,70.73999786376953,70.88999938964844,70.05000305175781,70.38999938964844
450,HII,Industrials,Aerospace & Defense,S&P 500,81.11,13,23,21,93,279.2099914550781,280.510009765625,275.0400085449219,278.0899963378906
451,STZ,Consumer Staples,Distillers & Vintners,S&P 500,80.99,12,9,31,49,123.72000122070312,124.75,122.76000213623047,123.02999877929688
452,EFX,Industrials,Research & Consulting Services,S&P 500,80.9,12,19,5,6,166.55999755859375,166.64999389648438,162.91000366210938,163.8000030517578
453,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.85,12,13,18,28,108.54000091552734,109.83999633789062,106.30000305175781,107.2699966430664
454,CASY,Consumer Staples,Food Retail,S&P 500,80.59,12,87,87,90,590.0,601.6699829101562,586.25,589.0
455,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,80.46,12,24,25,30,307.489990234375,308.79998779296875,302.4700012207031,302.4700012207031
456,RDDT,Communication Services,Interactive Media & Services,S&P 500,80.07,11,11,35,10,,,,
457,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,79.67,11,8,15,17,,,,
458,EIX,Utilities,Electric Utilities,S&P 500,79.66,11,64,75,85,55.25,55.56999969482422,54.560001373291016,54.810001373291016
459,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.33,11,50,53,45,251.0,256.9599914550781,249.24000549316406,253.9199981689453
460,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,79.15,11,7,40,42,357.92999267578125,365.1000061035156,354.8900146484375,358.0799865722656
461,CEG,Utilities,Electric Utilities,S&P 500,78.96,11,11,18,39,,,,
462,IDXX,Health Care,Health Care Equipment,S&P 500,78.76,10,10,21,46,511.55999755859375,520.4099731445312,509.0199890136719,513.6199951171875
463,SYK,Health Care,Health Care Equipment,S&P 500,78.69,10,16,16,24,280.3399963378906,290.510009765625,279.8800048828125,284.760009765625
464,CCI,Real Estate,Telecom Tower REITs,S&P 500,78.59,10,5,29,14,73.25,74.8499984741211,72.91999816894531,73.22000122070312
465,VMC,Materials,Construction Materials,S&P 500,78.45,10,23,59,42,249.47999572753906,250.7899932861328,242.5,244.3000030517578
466,ISRG,Health Care,Health Care Equipment,S&P 500,78.12,10,4,11,24,378.0,387.2900085449219,377.1600036621094,382.2900085449219
467,NFLX,Communication Services,Movies & Entertainment,S&P 500,77.74,9,4,5,20,77.7300033569336,77.80000305175781,76.30999755859375,76.41000366210938
468,SNPS,Information Technology,Application Software,S&P 500,77.73,9,6,37,18,367.5,379.94000244140625,367.45001220703125,378.4700012207031
469,GNRC,Industrials,Heavy Electrical Equipment,S&P 500,77.65,9,31,94,91,177.16000366210938,179.50999450683594,173.25,175.11000061035156
470,TDG,Industrials,Aerospace & Defense,S&P 500,77.29,9,21,42,20,1084.7900390625,1108.3699951171875,1071.25,1080.1099853515625
471,MSTR,Technology,Software,Nasdaq 100,77.26,9,0,1,1,130.02000427246094,130.4199981689453,123.33000183105469,126.18000030517578
472,FER,Industrials,"Military, Government, Technical",Nasdaq 100,77.07,8,25,71,72,,,,
473,AZO,Consumer Discretionary,Automotive Retail,S&P 500,76.95,8,6,12,31,2865.02001953125,2907.090087890625,2849.0400390625,2849.0400390625
474,MCD,Consumer Discretionary,Restaurants,S&P 500,76.9,8,9,20,51,252.25999450683594,253.16000366210938,247.8300018310547,248.55999755859375
475,CLX,Consumer Staples,Household Products,S&P 500,76.73,8,33,13,34,87.08000183105469,87.3499984741211,84.79000091552734,84.86000061035156
476,ALB,Materials,Specialty Chemicals,S&P 500,76.68,8,32,90,97,114.0,114.62999725341797,107.9000015258789,109.47000122070312
477,CRWV,Technology,Computer Services,Nasdaq 100,76.6,7,25,67,66,,,,
478,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,76.41,7,11,22,44,196.27000427246094,197.77000427246094,193.35000610351562,194.10000610351562
479,MLM,Materials,Construction Materials,S&P 500,76.34,7,9,41,48,505.0899963378906,510.80999755859375,494.6600036621094,496.760009765625
480,COIN,Financials,Financial Exchanges & Data,S&P 500,76.02,7,1,4,4,,,,
481,PCG,Utilities,Multi-Utilities,S&P 500,75.97,7,47,46,70,13.329999923706055,13.430000305175781,13.220000267028809,13.350000381469727
482,FSLR,Information Technology,Semiconductors,S&P 500,75.9,6,17,83,46,205.52000427246094,205.72999572753906,189.39999389648438,191.07000732421875
483,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,75.9,6,5,2,20,33.09000015258789,33.869998931884766,32.7599983215332,32.779998779296875
484,VST,Utilities,Electric Utilities,S&P 500,75.89,6,8,32,28,,,,
485,DPZ,Consumer Discretionary,Restaurants,S&P 500,75.74,6,13,6,14,310.82000732421875,312.3800048828125,299.8900146484375,301.29998779296875
486,CDNS,Information Technology,Application Software,S&P 500,74.82,6,17,76,26,274.25,282.0,274.1600036621094,279.8999938964844
487,INTU,Information Technology,Application Software,S&P 500,74.68,5,2,0,2,322.2099914550781,323.95001220703125,316.75,318.1300048828125
488,LHX,Industrials,Aerospace & Defense,S&P 500,74.59,5,12,30,87,250.07000732421875,251.9199981689453,248.13999938964844,250.74000549316406
489,PDD,Technology,EDP Services,Nasdaq 100,74.06,5,4,7,21,,,,
490,TJX,Consumer Discretionary,Apparel Retail,S&P 500,73.13,5,33,61,74,124.94999694824219,125.75,122.77999877929688,122.83999633789062
491,FISV,Financials,Transaction & Payment Processing Services,S&P 500,72.98,5,3,2,0,50.09000015258789,50.47999954223633,48.97999954223633,49.45000076293945
492,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,72.54,5,32,63,33,22.399999618530273,22.690000534057617,21.989999771118164,22.350000381469727
493,COO,Health Care,Health Care Supplies,S&P 500,72.43,4,47,22,30,54.369998931884766,55.119998931884766,53.91999816894531,54.61000061035156
494,LEN,Consumer Discretionary,Homebuilding,S&P 500,71.84,4,5,13,13,80.62999725341797,81.44999694824219,77.83000183105469,78.36000061035156
495,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,71.81,4,6,22,56,41.369998931884766,41.529998779296875,40.86000061035156,41.060001373291016
496,CRH,Materials,Construction Materials,S&P 500,71.74,4,7,43,40,87.79000091552734,89.16000366210938,85.91000366210938,86.69999694824219
497,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,70.71,4,18,30,35,86.87000274658203,87.41999816894531,84.0199966430664,84.2300033569336
498,CHTR,Communication Services,Cable & Satellite,S&P 500,70.58,3,3,0,12,139.82000732421875,141.0,134.5399932861328,135.0
499,FIS,Financials,Transaction & Payment Processing Services,S&P 500,70.44,3,4,3,4,37.20000076293945,37.56999969482422,36.66999816894531,36.849998474121094
500,FICO,Information Technology,Application Software,S&P 500,69.05,3,3,10,1,980.0,1003.1699829101562,976.0,991.3499755859375
501,ORCL,Information Technology,Application Software,S&P 500,68.92,3,2,25,6,140.02999877929688,146.52000427246094,139.0,143.16000366210938
502,ZTS,Health Care,Pharmaceuticals,S&P 500,67.24,3,1,1,15,,,,
503,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,66.86,2,4,21,55,107.88999938964844,108.80999755859375,106.33999633789062,107.37999725341797
504,DECK,Consumer Discretionary,Footwear,S&P 500,66.44,2,11,36,32,78.20999908447266,79.94000244140625,77.7300033569336,77.95999908447266
505,ALNY,Health Care,Biotechnology,Nasdaq 100,65.65,2,0,12,26,239.5,242.24000549316406,236.0,239.36000061035156
506,LII,Industrials,Building Products,S&P 500,65.18,2,3,47,27,365.3900146484375,368.0899963378906,359.1099853515625,361.0400085449219
507,CSGP,Real Estate,Real Estate Services,S&P 500,64.45,2,0,0,0,31.25,31.43000030517578,30.270000457763672,30.360000610351562
508,BSX,Health Care,Health Care Equipment,S&P 500,63.92,1,1,0,5,43.849998474121094,44.66999816894531,43.650001525878906,43.90999984741211
509,PODD,Health Care,Health Care Equipment,S&P 500,63.66,1,1,0,7,138.86000061035156,143.4499969482422,138.11000061035156,140.60000610351562
510,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,61.9,1,17,27,29,,,,
511,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.71,1,2,6,17,36.380001068115234,36.5099983215332,35.7599983215332,35.779998779296875
512,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.45,1,3,1,5,99.06999969482422,99.2300033569336,95.88999938964844,95.9800033569336
513,ROL,Industrials,Environmental & Facilities Services,S&P 500,60.47,0,0,10,34,33.77000045776367,34.40999984741211,33.529998779296875,33.529998779296875
514,BLDR,Industrials,Building Products,S&P 500,59.73,0,2,9,9,60.66999816894531,61.63999938964844,59.150001525878906,59.650001525878906
515,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,59.49,0,1,8,17,57.150001525878906,57.790000915527344,56.099998474121094,56.459999084472656
516,APP,Communication Services,Advertising,S&P 500,58.09,0,0,31,22,,,,
517,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,56.39,0,2,15,38,43.86000061035156,44.189998626708984,42.9900016784668,43.34000015258789
518,TTD,Communication Services,Advertising,S&P 500,55.64,0,0,0,0,,,,
