Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,AIG,Financials,Multi-line Insurance,S&P 500,86.27,24,36,66,31,76.4800033569336,76.625,74.22000122070312,74.33000183105469
392,TROW,Financials,Asset Management & Custody Banks,S&P 500,86.2,24,24,48,46,87.5,88.88400268554688,87.43499755859375,87.51000213623047
393,CI,Health Care,Health Care Services,S&P 500,85.87,24,32,23,18,262.989990234375,268.5899963378906,259.2099914550781,264.6099853515625
394,SBAC,Real Estate,Telecom Tower REITs,S&P 500,85.77,23,22,17,13,185.44000244140625,186.47999572753906,182.47250366210938,183.02999877929688
395,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.59,23,24,22,19,127.36000061035156,127.53299713134766,125.72000122070312,125.80000305175781
396,DIS,Communication Services,Movies & Entertainment,S&P 500,85.45,23,28,42,46,99.83999633789062,101.0199966430664,99.0,99.41999816894531
397,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.43,23,21,35,41,90.44999694824219,91.23999786376953,89.97000122070312,89.98999786376953
398,GEHC,Health Care,Health Care Equipment,S&P 500,84.81,23,51,60,20,71.5,72.08999633789062,70.17500305175781,70.25
399,WTW,Financials,Insurance Brokers,S&P 500,84.54,23,21,44,61,287.6300048828125,289.4750061035156,285.1099853515625,287.3900146484375
400,STE,Health Care,Health Care Equipment,S&P 500,84.49,22,34,60,52,216.8300018310547,218.77999877929688,214.0,216.22000122070312
401,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,84.48,22,25,13,6,22.579999923706055,22.959999084472656,22.459999084472656,22.709999084472656
402,NWSA,Communication Services,Publishing,S&P 500,84.41,22,11,16,52,24.229999542236328,24.514999389648438,24.010000228881836,24.100000381469727
403,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,84.39,22,32,43,60,88.44999694824219,90.22000122070312,88.16000366210938,88.2699966430664
404,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,84.35,22,52,25,15,295.54998779296875,299.8500061035156,284.739990234375,285.9200134277344
405,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,84.31,21,15,39,30,62.810001373291016,63.65999984741211,62.345001220703125,62.869998931884766
406,NWS,Communication Services,Publishing,S&P 500,84.26,21,9,18,51,27.31999969482422,27.440000534057617,27.100000381469727,27.299999237060547
407,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,84.18,21,8,13,63,59.720001220703125,61.540000915527344,57.15489959716797,57.84000015258789
408,AMP,Financials,Asset Management & Custody Banks,S&P 500,84.13,21,28,29,28,435.8800048828125,440.07000732421875,431.8900146484375,432.5400085449219
409,AON,Financials,Insurance Brokers,S&P 500,83.85,21,14,29,30,319.6700134277344,320.29998779296875,314.79998779296875,317.8800048828125
410,RVTY,Health Care,Health Care Equipment,S&P 500,83.84,20,36,37,4,86.1500015258789,86.80000305175781,84.36000061035156,84.93000030517578
411,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,83.83,20,21,16,17,168.9199981689453,169.52999877929688,165.3350067138672,166.11000061035156
412,NXPI,Information Technology,Semiconductors,S&P 500,83.73,20,60,48,49,193.8800048828125,196.13999938964844,191.9499969482422,192.69000244140625
413,PANW,Information Technology,Systems Software,S&P 500,83.36,20,6,21,49,168.05999755859375,171.80499267578125,167.5,168.91000366210938
414,SOLV,Health Care,Health Care Technology,S&P 500,83.14,20,30,65,34,68.0,68.58000183105469,67.05999755859375,67.0999984741211
415,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,83.01,19,19,19,24,22.601999282836914,23.1200008392334,21.9950008392334,22.079999923706055
416,PDD,Technology,EDP Services,Nasdaq 100,82.9,19,8,17,82,103.72000122070312,104.54000091552734,100.125,100.72000122070312
417,IQV,Health Care,Life Sciences Tools & Services,S&P 500,82.89,19,16,82,32,165.1699981689453,168.9199981689453,163.39999389648438,167.02000427246094
418,A,Health Care,Life Sciences Tools & Services,S&P 500,82.82,19,26,63,32,111.69999694824219,112.41500091552734,110.33999633789062,111.5
419,PRU,Financials,Life & Health Insurance,S&P 500,82.71,19,33,63,21,93.83999633789062,94.69999694824219,92.8499984741211,92.91000366210938
420,NVR,Consumer Discretionary,Homebuilding,S&P 500,82.46,18,33,30,39,6541.9501953125,6617.64990234375,6450.0,6482.81982421875
421,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,82.39,18,12,61,82,205.0,208.89999389648438,203.6199951171875,204.22000122070312
422,V,Financials,Transaction & Payment Processing Services,S&P 500,82.38,18,20,46,44,307.4100036621094,307.93499755859375,298.5,299.0199890136719
423,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,82.27,18,22,26,53,47.029998779296875,47.38999938964844,45.92499923706055,45.95000076293945
424,MA,Financials,Transaction & Payment Processing Services,S&P 500,82.2,18,21,44,50,503.75,503.739990234375,487.9800109863281,488.4700012207031
425,MET,Financials,Life & Health Insurance,S&P 500,82.11,17,35,44,36,68.87999725341797,69.5999984741211,68.51000213623047,68.5999984741211
426,COF,Financials,Consumer Finance,S&P 500,81.96,17,38,82,82,182.0399932861328,185.19000244140625,179.80999755859375,180.13999938964844
427,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.54,17,34,23,18,83.48999786376953,83.58499908447266,78.24500274658203,78.52999877929688
428,TAP,Consumer Staples,Brewers,S&P 500,81.51,17,32,28,10,42.209999084472656,42.68000030517578,41.83000183105469,41.900001525878906
429,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.5,17,13,52,69,66.43000030517578,66.9800033569336,65.23999786376953,65.52999877929688
430,DPZ,Consumer Discretionary,Restaurants,S&P 500,81.41,17,12,33,26,392.6300048828125,393.8299865722656,376.010009765625,376.9200134277344
431,PTC,Information Technology,Application Software,S&P 500,81.4,16,12,26,75,152.6999969482422,154.5,149.94000244140625,150.11000061035156
432,KMB,Consumer Staples,Household Products,S&P 500,81.28,16,19,4,23,99.4000015258789,99.4198989868164,97.81999969482422,98.72000122070312
433,PGR,Financials,Property & Casualty Insurance,S&P 500,81.28,16,12,15,21,203.63999938964844,206.3699951171875,200.82000732421875,201.1699981689453
434,MSFT,Information Technology,Systems Software,S&P 500,81.04,16,10,48,67,397.0450134277344,398.0,391.0,391.7900085449219
435,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.96,16,15,12,12,25.229999542236328,25.329999923706055,24.94499969482422,24.959999084472656
436,MRSH,Financials,Insurance Brokers,S&P 500,80.85,15,13,14,17,170.75,171.7899932861328,164.88999938964844,171.02000427246094
437,ADSK,Information Technology,Application Software,S&P 500,80.82,15,7,35,62,250.91929626464844,254.44000244140625,248.25999450683594,248.47999572753906
438,CNC,Health Care,Managed Health Care,S&P 500,80.59,15,40,16,0,34.720001220703125,36.47999954223633,34.505001068115234,36.15999984741211
439,ABT,Health Care,Health Care Equipment,S&P 500,80.45,15,12,33,55,109.5,109.94499969482422,107.74500274658203,108.48999786376953
440,SPGI,Financials,Financial Exchanges & Data,S&P 500,80.25,15,8,40,26,428.67999267578125,430.8500061035156,426.0,426.6400146484375
441,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,80.15,14,9,47,61,4402.0,4477.37255859375,4379.02978515625,4381.39013671875
442,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.6,14,29,17,22,71.62000274658203,72.41999816894531,69.2300033569336,69.63999938964844
443,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,79.39,14,53,5,22,36.790000915527344,36.9900016784668,35.810001373291016,35.900001525878906
444,ZTS,Health Care,Pharmaceuticals,S&P 500,79.18,14,19,4,9,120.29000091552734,120.78399658203125,116.87999725341797,117.3499984741211
445,WAT,Health Care,Life Sciences Tools & Services,S&P 500,79.03,14,18,68,5,299.4800109863281,297.9700012207031,291.3299865722656,295.04998779296875
446,COIN,Financials,Financial Exchanges & Data,S&P 500,78.63,13,1,8,87,206.49000549316406,209.0,201.13999938964844,202.2899932861328
447,ELV,Health Care,Managed Health Care,S&P 500,78.58,13,30,31,5,292.7200012207031,295.79998779296875,290.4700012207031,294.95001220703125
448,AXON,Industrials,Aerospace & Defense,S&P 500,77.82,13,3,5,73,502.07000732421875,516.4299926757812,501.989990234375,508.4100036621094
449,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,77.71,13,4,1,60,31.304000854492188,31.670000076293945,30.325000762939453,30.350000381469727
450,VRSK,Industrials,Research & Consulting Services,S&P 500,77.52,13,4,5,8,201.41000366210938,206.7100067138672,199.49000549316406,204.38999938964844
451,UNH,Health Care,Managed Health Care,S&P 500,77.36,12,11,12,11,285.20001220703125,288.3999938964844,283.07000732421875,284.3299865722656
452,LEN,Consumer Discretionary,Homebuilding,S&P 500,77.17,12,37,15,36,95.9800033569336,97.51000213623047,94.2300033569336,94.75
453,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,76.89,12,29,9,3,16.030000686645508,16.125,15.359999656677246,15.5600004196167
454,GPC,Consumer Discretionary,Distributors,S&P 500,76.05,12,23,41,71,101.37000274658203,102.0999984741211,100.4800033569336,100.72000122070312
455,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,76.01,12,27,27,42,54.5,54.95989990234375,53.2599983215332,53.470001220703125
456,QCOM,Information Technology,Semiconductors,S&P 500,75.92,11,14,61,58,130.72999572753906,132.73500061035156,129.9300994873047,130.47000122070312
457,APO,Financials,Asset Management & Custody Banks,S&P 500,75.79,11,18,39,27,108.36000061035156,112.55000305175781,108.0999984741211,111.19999694824219
458,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,75.67,11,16,13,72,1718.449951171875,1741.2099609375,1686.989990234375,1690.260009765625
459,CMG,Consumer Discretionary,Restaurants,S&P 500,75.32,11,26,3,2,34.029998779296875,34.060001373291016,32.619998931884766,32.63999938964844
460,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,75.02,11,29,28,8,22.90999984741211,23.075000762939453,22.614999771118164,22.940000534057617
461,PODD,Health Care,Health Care Equipment,S&P 500,74.91,11,8,32,76,228.05189514160156,231.91000366210938,226.50999450683594,230.27999877929688
462,SWKS,Information Technology,Semiconductors,S&P 500,74.75,10,20,8,43,53.4900016784668,54.28499984741211,53.29999923706055,53.58000183105469
463,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,74.43,10,35,27,6,56.81999969482422,56.880001068115234,55.040000915527344,55.060001373291016
464,ORCL,Information Technology,Application Software,S&P 500,74.1,10,7,8,98,153.39999389648438,154.96519470214844,152.0399932861328,152.89999389648438
465,ARE,Real Estate,Office REITs,S&P 500,74.09,10,11,0,31,48.79999923706055,49.04999923706055,48.279998779296875,48.310001373291016
466,CHTR,Communication Services,Cable & Satellite,S&P 500,74.09,10,15,0,2,220.0399932861328,221.72999572753906,208.32879638671875,209.0
467,EFX,Industrials,Research & Consulting Services,S&P 500,73.97,9,9,10,31,184.50999450683594,187.47000122070312,183.11000061035156,183.7899932861328
468,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,73.13,9,14,72,13,60.97999954223633,61.875,60.080101013183594,60.290000915527344
469,BLDR,Industrials,Building Products,S&P 500,72.62,9,25,6,11,89.48999786376953,90.30999755859375,86.42500305175781,86.62000274658203
470,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.57,9,10,22,0,158.03500366210938,169.39999389648438,156.80999755859375,165.38999938964844
471,BX,Financials,Asset Management & Custody Banks,S&P 500,72.13,9,16,24,74,110.4000015258789,115.9800033569336,110.55999755859375,113.52999877929688
472,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,71.97,8,17,17,16,38.650001525878906,39.119998931884766,37.459999084472656,37.59000015258789
473,BXP,Real Estate,Office REITs,S&P 500,71.95,8,17,27,52,53.040000915527344,53.63999938964844,52.77000045776367,52.93000030517578
474,BR,Industrials,Data Processing & Outsourced Services,S&P 500,71.68,8,5,28,42,176.92999267578125,179.47000122070312,174.6999969482422,174.94000244140625
475,CRM,Information Technology,Application Software,S&P 500,71.6,8,4,23,11,193.39999389648438,196.14999389648438,192.63999938964844,194.33999633789062
476,ERIE,Financials,Insurance Brokers,S&P 500,71.5,8,9,5,4,245.39999389648438,250.38999938964844,243.7899932861328,243.8699951171875
477,POOL,Consumer Discretionary,Distributors,S&P 500,71.47,7,15,2,27,210.5500030517578,211.25999450683594,205.67999267578125,205.77000427246094
478,ADP,Industrials,Human Resource & Employment Services,S&P 500,71.04,7,6,14,34,207.80999755859375,211.02000427246094,207.36000061035156,208.27999877929688
479,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,71.01,7,14,46,24,40.47999954223633,41.73500061035156,40.209999084472656,41.459999084472656
480,CDW,Information Technology,Technology Distributors,S&P 500,70.87,7,6,9,13,116.7699966430664,118.61000061035156,116.29499816894531,117.58999633789062
481,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,70.68,7,7,52,92,168.5,169.68499755859375,164.77999877929688,164.99000549316406
482,CPRT,Industrials,Diversified Support Services,S&P 500,70.25,6,6,3,11,33.52000045776367,33.68000030517578,32.974998474121094,33.0
483,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,70.19,6,14,76,5,135.50999450683594,137.52000427246094,133.61000061035156,133.97999572753906
484,AJG,Financials,Insurance Brokers,S&P 500,70.11,6,5,7,34,208.25999450683594,210.77999877929688,204.5800018310547,209.47999572753906
485,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,70.06,6,17,3,22,207.32000732421875,213.88999938964844,207.3000030517578,207.50999450683594
486,GEN,Information Technology,Systems Software,S&P 500,70.01,6,10,31,44,20.790000915527344,21.200000762939453,20.5,20.579999923706055
487,BSX,Health Care,Health Care Equipment,S&P 500,69.72,5,5,34,39,70.7300033569336,71.94000244140625,70.12010192871094,71.27999877929688
488,MOH,Health Care,Managed Health Care,S&P 500,69.55,5,6,0,0,143.0,149.25,141.07000732421875,148.6300048828125
489,BAX,Health Care,Health Care Equipment,S&P 500,68.46,5,23,1,1,17.5,17.469999313354492,17.09000015258789,17.09000015258789
490,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,68.44,5,3,9,29,18.600000381469727,18.875,18.209999084472656,18.219999313354492
491,BRO,Financials,Insurance Brokers,S&P 500,67.94,5,5,3,9,68.01000213623047,68.0199966430664,66.51000213623047,67.08000183105469
492,FIS,Financials,Transaction & Payment Processing Services,S&P 500,67.26,5,4,19,5,49.79999923706055,50.119998931884766,48.90999984741211,49.209999084472656
493,KKR,Financials,Asset Management & Custody Banks,S&P 500,67.19,4,9,32,46,88.05000305175781,92.44000244140625,88.0,90.62999725341797
494,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.07,4,5,7,19,91.3499984741211,92.3499984741211,90.56999969482422,90.63999938964844
495,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,66.64,4,2,8,17,349.7850036621094,353.9599914550781,348.05999755859375,350.7900085449219
496,ACN,Information Technology,IT Consulting & Other Services,S&P 500,66.0,4,7,28,2,198.75,199.77999877929688,194.27000427246094,195.14999389648438
497,FICO,Information Technology,Application Software,S&P 500,65.61,4,7,38,5,1191.0,1217.25,1160.06005859375,1203.699951171875
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,64.67,3,11,7,19,21.420000076293945,21.420000076293945,20.8700008392334,21.079999923706055
499,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.42,3,2,6,15,45.58000183105469,46.076900482177734,44.54999923706055,44.59000015258789
500,ADBE,Information Technology,Application Software,S&P 500,63.81,3,4,19,7,252.14999389648438,254.49000549316406,245.17999267578125,246.0
501,PSKY,Communication Services,Movies & Entertainment,S&P 500,63.77,3,10,27,97,9.119999885559082,9.289999961853027,8.960000038146973,9.0
502,TYL,Information Technology,Application Software,S&P 500,63.73,3,1,5,15,345.0,351.5,342.0899963378906,343.95001220703125
503,INTU,Information Technology,Application Software,S&P 500,63.57,2,1,31,39,451.32000732421875,458.989990234375,443.2900085449219,446.7900085449219
504,HUM,Health Care,Managed Health Care,S&P 500,62.88,2,5,52,39,169.0,172.4199981689453,167.57000732421875,170.4199981689453
505,NOW,Information Technology,Systems Software,S&P 500,62.67,2,1,4,26,115.0,117.44000244140625,113.52999877929688,113.70999908447266
506,ARES,Financials,Asset Management & Custody Banks,S&P 500,61.99,2,10,36,42,104.80999755859375,110.38999938964844,103.75,105.97000122070312
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,60.93,2,2,1,45,124.0,126.22000122070312,123.62000274658203,124.48999786376953
508,ZS,Technology,EDP Services,Nasdaq 100,60.3,1,3,20,86,153.52999877929688,158.67999267578125,153.42999267578125,155.99000549316406
509,TRI,Technology,Computer Software,Nasdaq 100,57.51,1,0,2,14,94.29000091552734,95.05999755859375,93.19999694824219,93.9000015258789
510,FDS,Financials,Financial Exchanges & Data,S&P 500,57.38,1,0,1,0,206.0,210.72999572753906,203.8300018310547,207.82000732421875
511,MSTR,Technology,Computer Software,Nasdaq 100,56.43,1,0,0,65,144.9199981689453,146.75860595703125,140.35000610351562,140.55999755859375
512,CSGP,Real Estate,Real Estate Services,S&P 500,55.67,1,3,4,50,43.8849983215332,44.130001068115234,42.650001525878906,43.11000061035156
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.57,0,2,2,4,84.19000244140625,85.94999694824219,83.27999877929688,84.12999725341797
514,WDAY,Information Technology,Application Software,S&P 500,54.19,0,1,12,28,134.3800048828125,135.19000244140625,130.6199951171875,132.2899932861328
515,FISV,Financials,Transaction & Payment Processing Services,S&P 500,51.64,0,2,0,1,57.7599983215332,58.255001068115234,56.540000915527344,57.060001373291016
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,50.16,0,0,1,0,160.58999633789062,161.75,156.91000366210938,158.1199951171875
517,TTD,Communication Services,Advertising,S&P 500,49.15,0,0,0,0,23.274999618530273,24.5,23.0,23.549999237060547
518,TEAM,Technology,Computer Software,Nasdaq 100,38.93,0,0,6,4,74.36000061035156,74.47000122070312,71.91000366210938,73.47000122070312
