,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
43571,ERIE,False,False,False,False,False
43572,ESS,False,False,False,False,False
43573,EL,False,False,False,False,False
43574,EG,False,False,False,False,False
43575,EVRG,False,False,False,False,False
43576,ES,False,False,False,False,False
43577,EXE,False,False,False,False,False
43578,EXPE,False,False,False,False,False
43579,EXPD,False,False,False,False,False
43580,EXR,False,False,False,False,False
43581,XOM,False,False,False,False,False
43582,FFIV,False,False,False,False,False
43583,FDS,False,False,False,False,False
43584,FICO,False,False,False,False,False
43585,FRT,False,False,False,False,False
43586,FDX,False,False,False,False,False
43587,FIS,False,False,False,False,False
43588,FITB,False,False,False,False,False
43589,FSLR,False,False,False,False,False
43590,FE,False,False,False,False,False
43591,FISV,False,False,False,False,False
43592,F,False,False,False,False,False
43593,FTV,False,False,False,False,False
43594,FOXA,False,False,False,False,False
43595,FOX,False,False,False,False,False
43596,BEN,False,False,False,False,False
43597,FCX,False,False,False,False,False
43598,GRMN,False,False,False,False,False
43599,IT,False,False,False,False,False
43600,GE,False,False,False,False,False
43601,GEV,False,False,False,False,False
43602,GEN,False,False,False,False,False
43603,GNRC,False,False,False,False,False
43604,GD,False,False,False,False,False
43605,GIS,False,False,False,False,False
43606,GM,False,False,False,False,False
43607,GPC,False,False,False,False,False
43608,GPN,False,False,False,False,False
43609,GL,False,False,False,False,False
43610,GDDY,False,False,False,False,False
43611,GS,False,False,False,False,False
43612,HAL,False,False,False,False,False
43613,HIG,False,False,False,False,False
43614,HAS,False,False,False,False,False
43615,HCA,False,False,False,False,False
43616,DOC,False,False,False,False,False
43617,HSIC,False,False,False,False,False
43618,HSY,False,False,False,False,False
43619,HPE,False,False,False,False,False
43620,HLT,False,False,False,False,False
43621,HOLX,False,False,False,False,False
43622,HD,False,False,False,False,False
43623,HRL,False,False,False,False,False
43624,HST,False,False,False,False,False
43625,HWM,False,False,False,False,False
43626,HPQ,False,False,False,False,False
43627,HUBB,False,False,False,False,False
43628,HUM,False,False,False,False,False
43629,HBAN,False,False,False,False,False
43630,HII,False,False,False,False,False
43631,IBM,False,False,False,False,False
43632,IEX,False,False,False,False,False
43633,ITW,False,False,False,False,False
43634,INCY,False,False,False,False,False
43635,IR,False,False,False,False,False
43636,PODD,False,False,False,False,False
43637,IBKR,False,False,False,False,False
43638,ICE,False,False,False,False,False
43639,IFF,False,False,False,False,False
43640,IP,False,False,False,False,False
43641,IVZ,False,False,False,False,False
43642,INVH,False,False,False,False,False
43643,IQV,False,False,False,False,False
43644,IRM,False,False,False,False,False
43645,JBHT,False,False,False,False,False
43646,JBL,False,False,False,False,False
43647,JKHY,False,False,False,False,False
43648,J,False,False,False,False,False
43649,JNJ,False,False,False,False,False
43650,JCI,False,False,False,False,False
43651,JPM,False,False,False,False,False
43652,KVUE,False,False,False,False,False
43653,KEY,False,False,False,False,False
43654,KEYS,False,False,False,False,False
43655,KMB,False,False,False,False,False
43656,KIM,False,False,False,False,False
43657,KMI,False,False,False,False,False
43658,KKR,False,False,False,False,False
43659,KR,False,False,False,False,False
43660,LHX,False,False,False,False,False
43661,LH,False,False,False,False,False
43662,LVS,False,False,False,False,False
43663,LDOS,False,False,False,False,False
43664,LEN,False,False,False,False,False
43665,LII,False,False,False,False,False
43666,LLY,False,False,False,False,False
43667,LYV,False,False,False,False,False
43668,LMT,False,False,False,False,False
43669,L,False,False,False,False,False
43670,LOW,False,False,False,False,False
43671,LULU,False,False,False,False,False
43672,LITE,False,False,False,False,False
43673,LYB,False,False,False,False,False
43674,MTB,False,False,False,False,False
43675,MPC,False,False,False,False,False
43676,MRSH,False,False,False,False,False
43677,MLM,False,False,False,False,False
43678,MAS,False,False,False,False,False
43679,MA,False,False,False,False,False
43680,MKC,False,False,False,False,False
43681,MCD,False,False,False,False,False
43682,MCK,False,False,False,False,False
43683,MDT,False,False,False,False,False
43684,MRK,False,False,False,False,False
43685,MET,False,False,False,False,False
43686,MTD,False,False,False,False,False
43687,MGM,False,False,False,False,False
43688,MAA,False,False,False,False,False
43689,MRNA,False,False,False,False,False
43690,TAP,False,False,False,False,False
43691,MCO,False,False,False,False,False
43692,MS,False,False,False,False,False
43693,MOS,False,False,False,False,False
43694,MSI,False,False,False,False,False
43695,MSCI,False,False,False,False,False
43696,NDAQ,False,False,False,False,False
43697,NTAP,False,False,False,False,False
43698,NEM,False,False,False,False,False
43699,NWSA,False,False,False,False,False
43700,NWS,False,False,False,False,False
43701,NEE,False,False,False,False,False
43702,NKE,False,False,False,False,False
43703,NI,False,False,False,False,False
43704,NDSN,False,False,False,False,False
43705,NSC,False,False,False,False,False
43706,NTRS,False,False,False,False,False
43707,NOC,False,False,False,False,False
43708,NCLH,False,False,False,False,False
43709,NRG,False,False,False,False,False
43710,NUE,False,False,False,False,False
43711,NVR,False,False,False,False,False
43712,OXY,False,False,False,False,False
43713,OMC,False,False,False,False,False
43714,ON,False,False,False,False,False
43715,OKE,False,False,False,False,False
43716,ORCL,False,False,False,False,False
43717,OTIS,False,False,False,False,False
43718,PKG,False,False,False,False,False
43719,PSKY,False,False,False,False,False
43720,PH,False,False,False,False,False
43721,PNR,False,False,False,False,False
43722,PFE,False,False,False,False,False
43723,PCG,False,False,False,False,False
43724,PM,False,False,False,False,False
43725,PSX,False,False,False,False,False
43726,PNW,False,False,False,False,False
43727,PNC,False,False,False,False,False
43728,POOL,False,False,False,False,False
43729,PPG,False,False,False,False,False
43730,PPL,True,False,False,False,False
43731,PFG,False,False,False,False,False
43732,PG,False,False,False,False,False
43733,PGR,False,False,False,False,False
43734,PLD,False,False,False,False,False
43735,PRU,False,False,False,False,False
43736,PEG,False,False,False,False,False
43737,PTC,False,False,False,False,False
43738,PSA,False,False,False,False,False
43739,PHM,False,False,False,False,False
43740,PWR,False,False,False,False,False
43741,DGX,False,False,False,False,False
43742,RL,False,False,False,False,False
43743,RJF,False,False,False,False,False
43744,RTX,False,False,False,False,False
43745,O,False,False,False,False,False
43746,REG,False,False,False,False,False
43747,RF,False,False,False,False,False
43748,RSG,False,False,False,False,False
43749,RMD,False,False,False,False,False
43750,RVTY,False,False,False,False,False
43751,HOOD,False,False,False,False,False
43752,ROK,False,False,False,False,False
43753,ROL,False,False,False,False,False
43754,RCL,False,False,False,False,False
43755,SPGI,False,False,False,False,False
43756,CRM,False,False,False,False,False
43757,SBAC,False,False,False,False,False
43758,SLB,False,False,False,False,False
43759,SRE,False,False,False,False,False
43760,NOW,False,False,False,False,False
43761,SHW,False,False,False,False,False
43762,SPG,False,False,False,False,False
43763,SWKS,False,False,False,False,False
43764,SJM,False,False,False,False,False
43765,SW,False,False,False,False,False
43766,SNA,False,False,False,False,False
43767,SOLV,False,False,False,False,False
43768,SO,True,True,False,True,False
43769,LUV,False,False,False,False,False
43770,SWK,False,False,False,False,False
43771,STT,False,False,False,False,False
43772,STLD,False,False,False,False,False
43773,STE,False,False,False,False,False
43774,SYK,False,False,False,False,False
43775,SMCI,False,False,False,False,False
43776,SYF,False,False,False,False,False
43777,SYY,False,False,False,False,False
43778,TROW,False,False,False,False,False
43779,TPR,False,False,False,False,False
43780,TRGP,False,False,False,False,False
43781,TGT,False,False,False,False,False
43782,TEL,False,False,False,False,False
43783,TDY,False,False,False,False,False
43784,TER,False,False,False,False,False
43785,TPL,False,False,False,False,False
43786,TXT,False,False,False,False,False
43787,TMO,False,False,False,False,False
43788,TJX,False,False,False,False,False
43789,TKO,False,False,False,False,False
43790,TTD,False,False,False,False,False
43791,TSCO,False,False,False,False,False
43792,TT,False,False,False,False,False
43793,TDG,False,False,False,False,False
43794,TRV,False,False,False,False,False
43795,TRMB,False,False,False,False,False
43796,TFC,False,False,False,False,False
43797,TYL,False,False,False,False,False
43798,TSN,False,False,False,False,False
43799,USB,False,False,False,False,False
43800,UBER,False,False,False,False,False
43801,UDR,False,False,False,False,False
43802,ULTA,False,False,False,False,False
43803,UNP,False,False,False,False,False
43804,UAL,False,False,False,False,False
43805,UPS,False,False,False,False,False
43806,URI,False,False,False,False,False
43807,UNH,False,False,False,False,False
43808,UHS,False,False,False,False,False
43809,VLO,False,False,False,False,False
43810,VTR,False,False,False,False,False
43811,VLTO,False,False,False,False,False
43812,VRSN,False,False,False,False,False
43813,VZ,False,False,False,False,False
43814,VRT,False,False,False,False,False
43815,VTRS,False,False,False,False,False
43816,VICI,False,False,False,False,False
43817,V,False,False,False,False,False
43818,VST,False,False,False,False,False
43819,VMC,False,False,False,False,False
43820,WRB,False,False,False,False,False
43821,GWW,False,False,False,False,False
43822,WAB,False,False,False,False,False
43823,DIS,False,False,False,False,False
43824,WM,False,False,False,False,False
43825,WAT,False,False,False,False,False
43826,WEC,False,False,False,False,False
43827,WFC,False,False,False,False,False
43828,WELL,False,False,False,False,False
43829,WST,False,False,False,False,False
43830,WY,False,False,False,False,False
43831,WSM,False,False,False,False,False
43832,WMB,False,False,False,False,False
43833,WTW,False,False,False,False,False
43834,WYNN,False,False,False,False,False
43835,XYL,False,False,False,False,False
43836,YUM,False,False,False,False,False
43837,ZBRA,False,False,False,False,False
43838,ZBH,False,False,False,False,False
43839,ZTS,False,False,False,False,False
43840,SPY,False,False,False,False,False
43841,QQQ,False,False,False,False,False
43842,^VIX,False,False,False,False,False
43843,ADBE,False,False,False,False,False
43844,AMD,False,False,False,False,False
43845,ABNB,False,False,False,False,False
43846,ALNY,False,False,False,False,False
43847,GOOGL,False,False,False,False,False
43848,GOOG,False,False,False,False,False
43849,AMZN,False,False,False,False,False
43850,AEP,False,False,False,False,False
43851,AMGN,False,False,False,False,False
43852,ADI,False,False,False,False,False
43853,AAPL,False,False,False,False,False
43854,AMAT,False,False,False,False,False
43855,APP,False,False,False,False,False
43856,ARM,False,False,False,False,False
43857,ASML,False,False,False,False,False
43858,TEAM,False,False,False,False,False
43859,ADSK,False,False,False,False,False
43860,ADP,False,False,False,False,False
43861,AXON,False,False,False,False,False
43862,BKR,False,False,False,False,False
43863,BKNG,False,False,False,False,False
43864,AVGO,False,False,False,False,False
43865,CDNS,False,False,False,False,False
43866,CHTR,False,False,False,False,False
43867,CTAS,False,False,False,False,False
43868,CSCO,False,False,False,False,False
43869,CCEP,False,False,False,False,False
43870,CTSH,False,False,False,False,False
43871,CMCSA,False,False,False,False,False
43872,CEG,False,False,False,False,False
43873,CPRT,False,False,False,False,False
43874,CSGP,False,False,False,False,False
43875,COST,False,False,False,False,False
43876,CRWD,False,False,False,False,False
43877,CSX,False,False,False,False,False
43878,DDOG,False,False,False,False,False
43879,DXCM,False,False,False,False,False
43880,FANG,False,False,False,False,False
43881,DASH,False,False,False,False,False
43882,EA,False,False,False,False,False
43883,EXC,False,False,False,False,False
43884,FAST,False,False,False,False,False
43885,FER,False,False,False,False,False
43886,FTNT,False,False,False,False,False
43887,GEHC,False,False,False,False,False
43888,GILD,False,False,False,False,False
43889,HON,False,False,False,False,False
43890,IDXX,False,False,False,False,False
43891,INSM,False,False,False,False,False
43892,INTC,False,False,False,False,False
43893,INTU,False,False,False,False,False
43894,ISRG,False,False,False,False,False
43895,KDP,False,False,False,False,False
43896,KLAC,False,False,False,False,False
43897,KHC,False,False,False,False,False
43898,LRCX,False,False,False,False,False
43899,LIN,False,False,False,False,False
43900,MAR,False,False,False,False,False
43901,MRVL,True,False,False,False,False
43902,MELI,False,False,False,False,False
43903,META,False,False,False,False,False
43904,MCHP,False,False,False,False,False
43905,MU,False,False,False,False,False
43906,MSFT,False,False,False,False,False
43907,MSTR,False,False,False,False,False
43908,MDLZ,False,False,False,False,False
43909,MPWR,False,False,False,False,False
43910,MNST,False,False,False,False,False
43911,NFLX,False,False,False,False,False
43912,NVDA,True,True,True,True,True
43913,NXPI,False,False,False,False,False
43914,ORLY,False,False,False,False,False
43915,ODFL,False,False,False,False,False
43916,PCAR,False,False,False,False,False
43917,PLTR,False,False,False,False,False
43918,PANW,False,False,False,False,False
43919,PAYX,False,False,False,False,False
43920,PYPL,False,False,False,False,False
43921,PDD,False,False,False,False,False
43922,PEP,False,False,False,False,False
43923,QCOM,False,False,False,False,False
43924,REGN,False,False,False,False,False
43925,ROP,False,False,False,False,False
43926,ROST,False,False,False,False,False
43927,STX,False,False,False,False,False
43928,SHOP,False,False,False,False,False
43929,SBUX,False,False,False,False,False
43930,SNPS,False,False,False,False,False
43931,TMUS,False,False,False,False,False
43932,TTWO,False,False,False,False,False
43933,TSLA,False,False,False,False,False
43934,TXN,False,False,False,False,False
43935,TRI,False,False,False,False,False
43936,VRSK,False,False,False,False,False
43937,VRTX,False,False,False,False,False
43938,WMT,False,False,False,False,False
43939,WBD,False,False,False,False,False
43940,WDC,False,False,False,False,False
43941,WDAY,False,False,False,False,False
43942,XEL,False,False,False,False,False
43943,ZS,False,False,False,False,False
43944,MMM,False,False,False,False,False
43945,AOS,False,False,False,False,False
43946,ABT,False,False,False,False,False
43947,ABBV,False,False,False,False,False
43948,ACN,False,False,False,False,False
43949,AES,False,False,False,False,False
43950,AFL,False,False,False,False,False
43951,A,False,False,False,False,False
43952,APD,False,False,False,False,False
43953,AKAM,False,False,False,False,False
43954,ALB,False,False,False,False,False
43955,ARE,False,False,False,False,False
43956,ALGN,False,False,False,False,False
43957,ALLE,False,False,False,False,False
43958,LNT,False,False,False,False,False
43959,ALL,False,False,False,False,False
43960,MO,False,False,False,False,False
43961,AMCR,False,False,False,False,False
43962,AEE,False,False,False,False,False
43963,AXP,False,False,False,False,False
43964,AIG,False,False,False,False,False
43965,AMT,False,False,False,False,False
43966,AWK,False,False,False,False,False
43967,AMP,False,False,False,False,False
43968,AME,False,False,False,False,False
43969,APH,False,False,False,False,False
43970,AON,False,False,False,False,False
43971,APA,False,False,False,False,False
43972,APO,False,False,False,False,False
43973,APTV,False,False,False,False,False
43974,ACGL,False,False,False,False,False
43975,ADM,False,False,False,False,False
43976,ARES,False,False,False,False,False
43977,ANET,False,False,False,False,False
43978,AJG,False,False,False,False,False
43979,AIZ,False,False,False,False,False
43980,T,False,False,False,False,False
43981,ATO,False,False,False,False,False
43982,AZO,False,False,False,False,False
43983,AVB,False,False,False,False,False
43984,AVY,False,False,False,False,False
43985,BALL,False,False,False,False,False
43986,BAC,False,False,False,False,False
43987,BAX,False,False,False,False,False
43988,BDX,False,False,False,False,False
43989,BRK.B,False,False,False,False,False
43990,BBY,False,False,False,False,False
43991,TECH,False,False,False,False,False
43992,BIIB,False,False,False,False,False
43993,BLK,False,False,False,False,False
43994,BX,False,False,False,False,False
43995,XYZ,False,False,False,False,False
43996,BK,False,False,False,False,False
43997,BA,False,False,False,False,False
43998,BSX,False,False,False,False,False
43999,BMY,False,False,False,False,False
44000,BR,False,False,False,False,False
44001,BRO,False,False,False,False,False
44002,BF.B,False,False,False,False,False
44003,BLDR,False,False,False,False,False
44004,BG,False,False,False,False,False
44005,BXP,False,False,False,False,False
44006,CHRW,False,False,False,False,False
44007,CPT,False,False,False,False,False
44008,CPB,False,False,False,False,False
44009,COF,False,False,False,False,False
44010,CAH,False,False,False,False,False
44011,CCL,False,False,False,False,False
44012,CARR,False,False,False,False,False
44013,CVNA,False,False,False,False,False
44014,CAT,False,False,False,False,False
44015,CBOE,False,False,False,False,False
44016,CBRE,False,False,False,False,False
44017,CDW,False,False,False,False,False
44018,COR,False,False,False,False,False
44019,CNC,False,False,False,False,False
44020,CNP,False,False,False,False,False
44021,CF,False,False,False,False,False
44022,CRL,False,False,False,False,False
44023,SCHW,False,False,False,False,False
44024,CVX,False,False,False,False,False
44025,CMG,False,False,False,False,False
44026,CB,False,False,False,False,False
44027,CHD,False,False,False,False,False
44028,CIEN,False,False,False,False,False
44029,CI,False,False,False,False,False
44030,CINF,False,False,False,False,False
44031,C,False,False,False,False,False
44032,CFG,False,False,False,False,False
44033,CLX,False,False,False,False,False
44034,CME,False,False,False,False,False
44035,CMS,False,False,False,False,False
44036,KO,False,False,False,False,False
44037,COHR,False,False,False,False,False
44038,COIN,False,False,False,False,False
44039,CL,False,False,False,False,False
44040,FIX,False,False,False,False,False
44041,CAG,False,False,False,False,False
44042,COP,False,False,False,False,False
44043,ED,False,False,False,False,False
44044,STZ,False,False,False,False,False
44045,COO,False,False,False,False,False
44046,GLW,False,False,False,False,False
44047,CPAY,False,False,False,False,False
44048,CTVA,False,False,False,False,False
44049,CTRA,False,False,False,False,False
44050,CRH,False,False,False,False,False
44051,CCI,False,False,False,False,False
44052,CMI,False,False,False,False,False
44053,CVS,False,False,False,False,False
44054,DHR,False,False,False,False,False
44055,DRI,False,False,False,False,False
44056,DVA,False,False,False,False,False
44057,DECK,False,False,False,False,False
44058,DE,False,False,False,False,False
44059,DELL,True,True,True,True,True
44060,DAL,False,False,False,False,False
44061,DVN,False,False,False,False,False
44062,DLR,False,False,False,False,False
44063,DG,False,False,False,False,False
44064,DLTR,False,False,False,False,False
44065,D,False,False,False,False,False
44066,DPZ,False,False,False,False,False
44067,DOV,False,False,False,False,False
44068,DOW,False,False,False,False,False
44069,DHI,False,False,False,False,False
44070,DTE,False,False,False,False,False
44071,DUK,False,False,False,False,False
44072,DD,False,False,False,False,False
44073,ETN,False,False,False,False,False
44074,EBAY,False,False,False,False,False
44075,SATS,False,False,False,False,False
44076,ECL,False,False,False,False,False
44077,EIX,False,False,False,False,False
44078,EW,False,False,False,False,False
44079,ELV,False,False,False,False,False
44080,EME,False,False,False,False,False
44081,EMR,False,False,False,False,False
44082,ETR,False,False,False,False,False
44083,EOG,False,False,False,False,False
44084,EPAM,False,False,False,False,False
44085,EQT,False,False,False,False,False
44086,EFX,False,False,False,False,False
44087,EQIX,False,False,False,False,False
44088,EQR,False,False,False,False,False
44089,ERIE,False,False,False,False,False
44090,ESS,False,False,False,False,False
44091,EL,False,False,False,False,False
44092,EG,False,False,False,False,False
44093,EVRG,False,False,False,False,False
44094,ES,False,False,False,False,False
44095,EXE,False,False,False,False,False
44096,EXPE,False,False,False,False,False
44097,EXPD,False,False,False,False,False
44098,EXR,False,False,False,False,False
44099,XOM,False,False,False,False,False
44100,FFIV,False,False,False,False,False
44101,FDS,False,False,False,False,False
44102,FICO,False,False,False,False,False
44103,FRT,False,False,False,False,False
44104,FDX,False,False,False,False,False
44105,FIS,False,False,False,False,False
44106,FITB,False,False,False,False,False
44107,FSLR,False,False,False,False,False
44108,FE,False,False,False,False,False
44109,FISV,False,False,False,False,False
44110,F,False,False,False,False,False
44111,FTV,False,False,False,False,False
44112,FOXA,False,False,False,False,False
44113,FOX,False,False,False,False,False
44114,BEN,False,False,False,False,False
44115,FCX,False,False,False,False,False
44116,GRMN,False,False,False,False,False
44117,IT,False,False,False,False,False
44118,GE,False,False,False,False,False
44119,GEV,False,False,False,False,False
44120,GEN,False,False,False,False,False
44121,GNRC,False,False,False,False,False
44122,GD,False,False,False,False,False
44123,GIS,False,False,False,False,False
44124,GM,False,False,False,False,False
44125,GPC,False,False,False,False,False
44126,GPN,False,False,False,False,False
44127,GL,False,False,False,False,False
44128,GDDY,False,False,False,False,False
44129,GS,False,False,False,False,False
44130,HAL,False,False,False,False,False
44131,HIG,False,False,False,False,False
44132,HAS,False,False,False,False,False
44133,HCA,False,False,False,False,False
44134,DOC,False,False,False,False,False
44135,HSIC,False,False,False,False,False
44136,HSY,False,False,False,False,False
44137,HPE,False,False,False,False,False
44138,HLT,False,False,False,False,False
44139,HOLX,False,False,False,False,False
44140,HD,False,False,False,False,False
44141,HRL,False,False,False,False,False
44142,HST,False,False,False,False,False
44143,HWM,False,False,False,False,False
44144,HPQ,False,False,False,False,False
44145,HUBB,False,False,False,False,False
44146,HUM,False,False,False,False,False
44147,HBAN,False,False,False,False,False
44148,HII,False,False,False,False,False
44149,IBM,False,False,False,False,False
44150,IEX,False,False,False,False,False
44151,ITW,False,False,False,False,False
44152,INCY,False,False,False,False,False
44153,IR,True,False,False,False,False
44154,PODD,False,False,False,False,False
44155,IBKR,False,False,False,False,False
44156,ICE,False,False,False,False,False
44157,IFF,False,False,False,False,False
44158,IP,False,False,False,False,False
44159,IVZ,False,False,False,False,False
44160,INVH,False,False,False,False,False
44161,IQV,False,False,False,False,False
44162,IRM,False,False,False,False,False
44163,JBHT,False,False,False,False,False
44164,JBL,False,False,False,False,False
44165,JKHY,False,False,False,False,False
44166,J,False,False,False,False,False
44167,JNJ,False,False,False,False,False
44168,JCI,False,False,False,False,False
44169,JPM,False,False,False,False,False
44170,KVUE,False,False,False,False,False
44171,KEY,False,False,False,False,False
44172,KEYS,False,False,False,False,False
44173,KMB,False,False,False,False,False
44174,KIM,False,False,False,False,False
44175,KMI,False,False,False,False,False
44176,KKR,False,False,False,False,False
44177,KR,False,False,False,False,False
44178,LHX,False,False,False,False,False
44179,LH,False,False,False,False,False
44180,LVS,False,False,False,False,False
44181,LDOS,False,False,False,False,False
44182,LEN,False,False,False,False,False
44183,LII,False,False,False,False,False
44184,LLY,False,False,False,False,False
44185,LYV,False,False,False,False,False
44186,LMT,False,False,False,False,False
44187,L,False,False,False,False,False
44188,LOW,False,False,False,False,False
44189,LULU,False,False,False,False,False
44190,LITE,False,False,False,False,False
44191,LYB,False,False,False,False,False
44192,MTB,False,False,False,False,False
44193,MPC,False,False,False,False,False
44194,MRSH,False,False,False,False,False
44195,MLM,False,False,False,False,False
44196,MAS,False,False,False,False,False
44197,MA,False,False,False,False,False
44198,MKC,False,False,False,False,False
44199,MCD,False,False,False,False,False
44200,MCK,False,False,False,False,False
44201,MDT,False,False,False,False,False
44202,MRK,False,False,False,False,False
44203,MET,False,False,False,False,False
44204,MTD,False,False,False,False,False
44205,MGM,False,False,False,False,False
44206,MAA,False,False,False,False,False
44207,MRNA,True,False,False,False,False
44208,TAP,False,False,False,False,False
44209,MCO,False,False,False,False,False
44210,MS,False,False,False,False,False
44211,MOS,False,False,False,False,False
44212,MSI,False,False,False,False,False
44213,MSCI,False,False,False,False,False
44214,NDAQ,False,False,False,False,False
44215,NTAP,False,False,False,False,False
44216,NEM,False,False,False,False,False
44217,NWSA,False,False,False,False,False
44218,NWS,False,False,False,False,False
44219,NEE,False,False,False,False,False
44220,NKE,False,False,False,False,False
44221,NI,False,False,False,False,False
44222,NDSN,False,False,False,False,False
44223,NSC,False,False,False,False,False
44224,NTRS,False,False,False,False,False
44225,NOC,False,False,False,False,False
44226,NCLH,False,False,False,False,False
44227,NRG,False,False,False,False,False
44228,NUE,False,False,False,False,False
44229,NVR,False,False,False,False,False
44230,OXY,False,False,False,False,False
44231,OMC,False,False,False,False,False
44232,ON,False,False,False,False,False
44233,OKE,False,False,False,False,False
44234,ORCL,False,False,False,False,False
44235,OTIS,False,False,False,False,False
44236,PKG,False,False,False,False,False
44237,PSKY,False,False,False,False,False
44238,PH,False,False,False,False,False
44239,PNR,False,False,False,False,False
44240,PFE,False,False,False,False,False
44241,PCG,False,False,False,False,False
44242,PM,False,False,False,False,False
44243,PSX,False,False,False,False,False
44244,PNW,False,False,False,False,False
44245,PNC,False,False,False,False,False
44246,POOL,False,False,False,False,False
44247,PPG,False,False,False,False,False
44248,PPL,False,False,False,False,False
44249,PFG,False,False,False,False,False
44250,PG,False,False,False,False,False
44251,PGR,False,False,False,False,False
44252,PLD,False,False,False,False,False
44253,PRU,False,False,False,False,False
44254,PEG,False,False,False,False,False
44255,PTC,False,False,False,False,False
44256,PSA,False,False,False,False,False
44257,PHM,False,False,False,False,False
44258,PWR,False,False,False,False,False
44259,DGX,False,False,False,False,False
44260,RL,False,False,False,False,False
44261,RJF,False,False,False,False,False
44262,RTX,True,True,True,True,True
44263,O,False,False,False,False,False
44264,REG,False,False,False,False,False
44265,RF,False,False,False,False,False
44266,RSG,False,False,False,False,False
44267,RMD,False,False,False,False,False
44268,RVTY,False,False,False,False,False
44269,HOOD,False,False,False,False,False
44270,ROK,False,False,False,False,False
44271,ROL,False,False,False,False,False
44272,RCL,False,False,False,False,False
44273,SPGI,False,False,False,False,False
44274,CRM,False,False,False,False,False
44275,SBAC,False,False,False,False,False
44276,SLB,False,False,False,False,False
44277,SRE,False,False,False,False,False
44278,NOW,False,False,False,False,False
44279,SHW,False,False,False,False,False
44280,SPG,False,False,False,False,False
44281,SWKS,False,False,False,False,False
44282,SJM,False,False,False,False,False
44283,SW,False,False,False,False,False
44284,SNA,False,False,False,False,False
44285,SOLV,False,False,False,False,False
44286,SO,False,False,False,False,False
44287,LUV,False,False,False,False,False
44288,SWK,False,False,False,False,False
44289,STT,False,False,False,False,False
44290,STLD,False,False,False,False,False
44291,STE,False,False,False,False,False
44292,SYK,False,False,False,False,False
44293,SMCI,False,False,False,False,False
44294,SYF,False,False,False,False,False
44295,SYY,False,False,False,False,False
44296,TROW,False,False,False,False,False
44297,TPR,False,False,False,False,False
44298,TRGP,False,False,False,False,False
44299,TGT,False,False,False,False,False
44300,TEL,False,False,False,False,False
44301,TDY,False,False,False,False,False
44302,TER,False,False,False,False,False
44303,TPL,False,False,False,False,False
44304,TXT,False,False,False,False,False
44305,TMO,False,False,False,False,False
44306,TJX,False,False,False,False,False
44307,TKO,False,False,False,False,False
44308,TTD,False,False,False,False,False
44309,TSCO,False,False,False,False,False
44310,TT,False,False,False,False,False
44311,TDG,False,False,False,False,False
44312,TRV,False,False,False,False,False
44313,TRMB,False,False,False,False,False
44314,TFC,False,False,False,False,False
44315,TYL,False,False,False,False,False
44316,TSN,False,False,False,False,False
44317,USB,False,False,False,False,False
44318,UBER,False,False,False,False,False
44319,UDR,False,False,False,False,False
44320,ULTA,False,False,False,False,False
44321,UNP,False,False,False,False,False
44322,UAL,False,False,False,False,False
44323,UPS,False,False,False,False,False
44324,URI,False,False,False,False,False
44325,UNH,False,False,False,False,False
44326,UHS,False,False,False,False,False
44327,VLO,False,False,False,False,False
44328,VTR,False,False,False,False,False
44329,VLTO,False,False,False,False,False
44330,VRSN,False,False,False,False,False
44331,VZ,False,False,False,False,False
44332,VRT,False,False,False,False,False
44333,VTRS,False,False,False,False,False
44334,VICI,False,False,False,False,False
44335,V,False,False,False,False,False
44336,VST,False,False,False,False,False
44337,VMC,False,False,False,False,False
44338,WRB,False,False,False,False,False
44339,GWW,False,False,False,False,False
44340,WAB,True,False,False,False,False
44341,DIS,False,False,False,False,False
44342,WM,False,False,False,False,False
44343,WAT,False,False,False,False,False
44344,WEC,False,False,False,False,False
44345,WFC,False,False,False,False,False
44346,WELL,False,False,False,False,False
44347,WST,False,False,False,False,False
44348,WY,False,False,False,False,False
44349,WSM,False,False,False,False,False
44350,WMB,False,False,False,False,False
44351,WTW,False,False,False,False,False
44352,WYNN,False,False,False,False,False
44353,XYL,True,True,False,False,False
44354,YUM,False,False,False,False,False
44355,ZBRA,False,False,False,False,False
44356,ZBH,False,False,False,False,False
44357,ZTS,False,False,False,False,False
44358,SPY,False,False,False,False,False
44359,QQQ,False,False,False,False,False
44360,^VIX,False,False,False,False,False
44361,ADBE,False,False,False,False,False
44362,AMD,False,False,False,False,False
44363,ABNB,True,False,False,False,False
44364,ALNY,False,False,False,False,False
44365,GOOGL,False,False,False,False,False
44366,GOOG,False,False,False,False,False
44367,AMZN,False,False,False,False,False
44368,AEP,False,False,False,False,False
44369,AMGN,True,False,False,False,False
44370,ADI,False,False,False,False,False
44371,AAPL,True,False,False,False,False
44372,AMAT,False,False,False,False,False
44373,APP,False,False,False,False,False
44374,ARM,False,False,False,False,False
44375,ASML,False,False,False,False,False
44376,TEAM,False,False,False,False,False
44377,ADSK,False,False,False,False,False
44378,ADP,False,False,False,False,False
44379,AXON,False,False,False,False,False
44380,BKR,False,False,False,False,False
44381,BKNG,False,False,False,False,False
44382,AVGO,False,False,False,False,False
44383,CDNS,False,False,False,False,False
44384,CHTR,False,False,False,False,False
