Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,87.86,24,18,26,4,28.84000015258789,29.329999923706055,28.40999984741211,28.850000381469727
392,DIS,Communication Services,Movies & Entertainment,S&P 500,87.65,24,42,22,61,104.61000061035156,104.61309814453125,102.86000061035156,104.33000183105469
393,FOX,Communication Services,Broadcasting,S&P 500,87.56,24,81,75,84,51.619998931884766,52.119998931884766,51.130001068115234,51.9900016784668
394,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,87.49,23,47,91,94,103.06999969482422,105.23500061035156,100.94999694824219,103.44000244140625
395,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,87.48,23,14,58,66,96.9800033569336,101.41999816894531,96.20999908447266,100.1500015258789
396,HOOD,Financials,Investment Banking & Brokerage,S&P 500,87.44,23,84,98,99,73.48500061035156,79.54000091552734,73.0,78.77999877929688
397,GPN,Financials,Transaction & Payment Processing Services,S&P 500,87.19,23,10,12,21,74.5,78.2300033569336,74.5,77.88999938964844
398,AXON,Industrials,Aerospace & Defense,S&P 500,87.1,23,1,6,88,547.8200073242188,577.3200073242188,543.0,572.02001953125
399,FOXA,Communication Services,Broadcasting,S&P 500,87.01,23,84,80,87,55.81999969482422,56.88999938964844,55.63999938964844,56.790000915527344
400,PRU,Financials,Life & Health Insurance,S&P 500,87.0,22,50,41,27,97.25,100.5199966430664,96.0999984741211,99.94999694824219
401,MCO,Financials,Financial Exchanges & Data,S&P 500,86.98,22,48,41,48,469.5,471.9800109863281,463.0,466.1000061035156
402,BRK.B,Financials,Multi-Sector Holdings,S&P 500,86.78,22,28,49,39,495.2250061035156,495.75,477.9100036621094,480.1700134277344
403,WTW,Financials,Insurance Brokers,S&P 500,86.77,22,32,37,52,305.1000061035156,307.239990234375,302.54998779296875,304.1199951171875
404,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,86.74,22,25,28,17,252.02999877929688,257.239990234375,253.25999450683594,256.0299987792969
405,AXP,Financials,Consumer Finance,S&P 500,86.67,21,60,77,70,303.20001220703125,310.4200134277344,301.28009033203125,307.42999267578125
406,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,86.49,21,57,63,69,204.5500030517578,209.72000122070312,203.47999572753906,208.38999938964844
407,ARM,Technology,Semiconductors,Nasdaq 100,86.16,21,2,52,48,123.31999969482422,125.80999755859375,121.63999938964844,124.37000274658203
408,MET,Financials,Life & Health Insurance,S&P 500,85.99,21,35,29,35,71.56999969482422,73.7300033569336,71.0,73.23999786376953
409,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,85.9,21,11,11,44,216.91000366210938,219.33999633789062,213.75,216.11000061035156
410,COF,Financials,Consumer Finance,S&P 500,85.89,20,48,68,86,191.55999755859375,196.3800048828125,188.33999633789062,194.32000732421875
411,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.73,20,25,20,20,133.80999755859375,134.99000549316406,132.6699981689453,134.11000061035156
412,GPC,Consumer Discretionary,Distributors,S&P 500,85.39,20,64,43,60,117.5199966430664,118.62999725341797,116.18000030517578,118.55000305175781
413,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.24,20,20,16,15,176.99000549316406,179.7899932861328,176.59829711914062,179.00999450683594
414,SOLV,Health Care,Health Care Technology,S&P 500,85.2,20,54,75,40,73.33000183105469,74.22000122070312,72.3489990234375,73.0
415,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.91,19,23,69,84,209.0019989013672,215.9600067138672,208.77999877929688,213.8800048828125
416,V,Financials,Transaction & Payment Processing Services,S&P 500,84.89,19,18,32,43,315.5,322.5799865722656,314.5950012207031,320.510009765625
417,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.79,19,15,21,17,24.6200008392334,24.6200008392334,24.1299991607666,24.510000228881836
418,PDD,Technology,EDP Services,Nasdaq 100,84.67,19,8,61,81,102.45999908447266,103.3499984741211,101.72000122070312,102.81999969482422
419,IQV,Health Care,Life Sciences Tools & Services,S&P 500,84.62,19,76,86,38,174.80999755859375,177.2100067138672,172.4499969482422,174.27000427246094
420,SNPS,Information Technology,Application Software,S&P 500,84.36,18,20,12,82,413.3699951171875,426.2200012207031,405.5050048828125,424.6600036621094
421,MA,Financials,Transaction & Payment Processing Services,S&P 500,84.29,18,24,33,57,509.4800109863281,526.1599731445312,507.3440856933594,521.0
422,AON,Financials,Insurance Brokers,S&P 500,84.15,18,33,21,36,332.0199890136719,340.32000732421875,332.3500061035156,337.79998779296875
423,MRSH,Financials,Insurance Brokers,S&P 500,84.07,18,22,9,13,185.33999633789062,187.5050048828125,184.64999389648438,186.42999267578125
424,ALNY,Health Care,Biotechnology,Nasdaq 100,83.88,18,25,94,98,328.3450012207031,334.4200134277344,323.1600036621094,325.07000732421875
425,ISRG,Health Care,Health Care Equipment,S&P 500,83.69,17,22,68,17,492.5899963378906,499.62298583984375,490.3999938964844,496.25
426,SHOP,Technology,Computer Software,Nasdaq 100,83.43,17,33,89,96,115.80000305175781,120.2300033569336,114.37000274658203,119.37999725341797
427,LEN,Consumer Discretionary,Homebuilding,S&P 500,83.41,17,15,40,57,111.8499984741211,111.8499984741211,109.54499816894531,110.61000061035156
428,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,83.22,17,16,12,5,45.099998474121094,45.58000183105469,44.689998626708984,45.119998931884766
429,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,83.06,17,17,19,47,59.900001525878906,61.529998779296875,59.13999938964844,61.0099983215332
430,PGR,Financials,Property & Casualty Insurance,S&P 500,83.01,17,20,13,20,213.77000427246094,214.96499633789062,211.97000122070312,213.41000366210938
431,KMB,Consumer Staples,Household Products,S&P 500,82.83,16,6,7,24,110.68000030517578,110.77999877929688,109.4000015258789,109.73999786376953
432,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.77,16,19,23,44,399.0,404.8349914550781,394.0,401.3699951171875
433,A,Health Care,Life Sciences Tools & Services,S&P 500,82.52,16,40,78,38,118.8499984741211,119.3949966430664,117.62000274658203,118.16999816894531
434,QCOM,Information Technology,Semiconductors,S&P 500,82.5,16,22,66,39,137.51699829101562,142.0050048828125,136.8939971923828,141.02999877929688
435,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,82.39,16,31,53,84,226.1999969482422,230.78990173339844,225.35499572753906,228.0500030517578
436,FTNT,Information Technology,Systems Software,S&P 500,82.31,15,10,27,8,78.29000091552734,79.7699966430664,77.55999755859375,79.18000030517578
437,IBM,Information Technology,IT Consulting & Other Services,S&P 500,82.28,15,66,84,49,235.6999969482422,240.77000427246094,233.8000030517578,239.3699951171875
438,EFX,Industrials,Research & Consulting Services,S&P 500,82.01,15,8,10,22,204.2899932861328,210.8800048828125,203.0,208.02999877929688
439,PTC,Information Technology,Application Software,S&P 500,81.95,15,7,29,81,156.0,159.3300018310547,154.6699981689453,158.1199951171875
440,UBER,Industrials,Passenger Ground Transportation,S&P 500,81.92,15,21,59,79,73.5,76.48999786376953,73.1500015258789,75.94999694824219
441,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.74,14,13,67,77,65.54000091552734,68.54000091552734,65.54000091552734,68.41000366210938
442,CHTR,Communication Services,Cable & Satellite,S&P 500,81.62,14,3,0,1,231.4600067138672,234.7899932861328,227.32000732421875,232.8000030517578
443,SWKS,Information Technology,Semiconductors,S&P 500,81.38,14,4,29,26,57.619998931884766,59.529998779296875,57.33000183105469,58.93000030517578
444,CMG,Consumer Discretionary,Restaurants,S&P 500,81.21,14,20,2,2,36.36000061035156,36.77000045776367,35.619998931884766,36.689998626708984
445,ZTS,Health Care,Pharmaceuticals,S&P 500,81.19,14,7,4,11,130.0500030517578,130.0,127.08999633789062,128.9600067138672
446,NFLX,Communication Services,Movies & Entertainment,S&P 500,81.11,13,4,41,91,95.33000183105469,98.06999969482422,95.25,97.08999633789062
447,UNH,Health Care,Managed Health Care,S&P 500,81.01,13,8,17,3,288.1600036621094,295.2950134277344,287.5,294.92999267578125
448,NWSA,Communication Services,Publishing,S&P 500,80.68,13,27,17,53,24.0,24.190000534057617,23.760000228881836,23.969999313354492
449,ABT,Health Care,Health Care Equipment,S&P 500,80.26,13,10,37,48,115.55999755859375,115.79499816894531,113.62999725341797,114.12000274658203
450,INVH,Real Estate,Single-Family Residential REITs,S&P 500,79.71,13,13,16,11,26.270000457763672,26.440000534057617,26.094999313354492,26.149999618530273
451,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.17,12,39,28,52,433.010009765625,444.5,433.010009765625,443.0799865722656
452,MSFT,Information Technology,Systems Software,S&P 500,79.14,12,14,64,70,392.8550109863281,401.19000244140625,390.6300048828125,398.54998779296875
453,WAT,Health Care,Life Sciences Tools & Services,S&P 500,78.01,12,50,77,8,313.1099853515625,314.2200012207031,306.5199890136719,307.2300109863281
454,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,77.96,12,15,46,94,173.97000122070312,178.0493927001953,172.86000061035156,176.41000366210938
455,CRWD,Information Technology,Systems Software,S&P 500,77.81,12,21,89,78,375.8999938964844,387.14990234375,373.08599853515625,384.8599853515625
456,ELV,Health Care,Managed Health Care,S&P 500,77.61,11,38,30,2,315.05999755859375,316.0299987792969,290.0,294.07000732421875
457,NWS,Communication Services,Publishing,S&P 500,77.55,11,29,19,58,26.09000015258789,26.639999389648438,26.09000015258789,26.40999984741211
458,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,77.55,11,2,11,27,30.899999618530273,31.975000381469727,30.549999237060547,31.829999923706055
459,CPRT,Industrials,Diversified Support Services,S&P 500,77.25,11,8,2,18,37.630001068115234,38.599998474121094,37.40999984741211,38.310001373291016
460,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,76.83,11,5,52,29,47.61000061035156,47.88999938964844,46.31999969482422,46.779998779296875
461,ADSK,Information Technology,Application Software,S&P 500,76.4,11,9,53,73,243.44000244140625,249.14999389648438,243.0,246.94000244140625
462,VRSK,Industrials,Research & Consulting Services,S&P 500,76.12,10,9,5,17,210.0,215.86000061035156,208.5399932861328,214.7899932861328
463,BAX,Health Care,Health Care Equipment,S&P 500,76.07,10,9,1,1,19.8799991607666,19.969999313354492,19.28499984741211,19.690000534057617
464,BLDR,Industrials,Building Products,S&P 500,76.02,10,16,6,55,101.25,102.43000030517578,99.01000213623047,99.41000366210938
465,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,75.92,10,12,42,28,60.59000015258789,62.310001373291016,60.5099983215332,61.59000015258789
466,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,75.53,10,58,48,11,63.15999984741211,64.16000366210938,62.90999984741211,63.5
467,DDOG,Information Technology,Application Software,S&P 500,75.48,9,19,82,64,109.00090026855469,112.2343978881836,108.75,111.11000061035156
468,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,75.43,9,10,11,9,26.719999313354492,26.790000915527344,26.100000381469727,26.31999969482422
469,GEN,Information Technology,Systems Software,S&P 500,75.16,9,13,21,45,22.25,22.655000686645508,22.235000610351562,22.350000381469727
470,BXP,Real Estate,Office REITs,S&P 500,74.74,9,24,42,49,56.9900016784668,57.27000045776367,55.63999938964844,56.2400016784668
471,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,74.68,9,27,34,70,4050.0,4219.56982421875,4028.0,4179.77978515625
472,FICO,Information Technology,Application Software,S&P 500,74.52,8,11,47,6,1380.1400146484375,1420.0,1379.699951171875,1407.5400390625
473,ARE,Real Estate,Office REITs,S&P 500,73.38,8,7,0,29,53.400001525878906,53.91999816894531,52.56999969482422,52.630001068115234
474,AJG,Financials,Insurance Brokers,S&P 500,73.07,8,12,4,26,227.5800018310547,231.0175018310547,225.69000244140625,229.27000427246094
475,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.03,8,21,27,56,1700.030029296875,1780.0,1682.1199951171875,1777.0
476,ERIE,Financials,Insurance Brokers,S&P 500,73.0,8,8,5,5,269.5,271.1700134277344,263.4700012207031,266.75
477,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,72.97,7,6,5,29,216.36000061035156,224.94500732421875,215.3300018310547,223.9199981689453
478,ORCL,Information Technology,Application Software,S&P 500,72.95,7,7,62,95,141.6199951171875,150.1699981689453,141.2050018310547,149.25
479,APO,Financials,Asset Management & Custody Banks,S&P 500,72.89,7,28,30,39,102.5,107.81999969482422,101.55999755859375,106.44999694824219
480,BR,Industrials,Data Processing & Outsourced Services,S&P 500,72.58,7,9,29,58,182.61000061035156,187.80499267578125,182.91000366210938,186.5
481,PANW,Information Technology,Systems Software,S&P 500,72.51,7,14,41,46,148.0,151.86000061035156,146.02999877929688,150.14999389648438
482,POOL,Consumer Discretionary,Distributors,S&P 500,72.5,6,9,3,36,222.39999389648438,222.93499755859375,214.9949951171875,222.0
483,CDW,Information Technology,Technology Distributors,S&P 500,72.14,6,4,11,18,118.9000015258789,124.98999786376953,118.9000015258789,124.7699966430664
484,MOH,Health Care,Managed Health Care,S&P 500,71.93,6,17,0,0,151.6300048828125,152.77200317382812,148.75999450683594,152.4199981689453
485,PODD,Health Care,Health Care Equipment,S&P 500,71.46,6,12,46,91,243.99000549316406,249.1750030517578,242.0,245.4499969482422
486,BX,Financials,Asset Management & Custody Banks,S&P 500,71.36,6,17,25,76,110.6500015258789,116.08999633789062,109.25,115.33000183105469
487,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,70.41,5,6,1,0,179.0,179.3800048828125,175.27999877929688,176.1699981689453
488,CRM,Information Technology,Application Software,S&P 500,70.27,5,5,14,12,192.5,195.94000244140625,190.6750030517578,192.9499969482422
489,BRO,Financials,Insurance Brokers,S&P 500,70.23,5,5,3,9,71.5999984741211,72.91000366210938,70.77999877929688,72.36000061035156
490,ADP,Industrials,Human Resource & Employment Services,S&P 500,69.61,5,11,11,34,212.58999633789062,216.25,210.72000122070312,214.97000122070312
491,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,69.08,5,78,51,7,138.55999755859375,142.5,138.14999389648438,139.16000366210938
492,ACN,Information Technology,IT Consulting & Other Services,S&P 500,67.96,5,19,15,3,205.24000549316406,209.12899780273438,204.32000732421875,205.92999267578125
493,BSX,Health Care,Health Care Equipment,S&P 500,67.82,4,15,36,71,76.27999877929688,76.6781997680664,75.33000183105469,76.22000122070312
494,HUM,Health Care,Managed Health Care,S&P 500,67.5,4,2,15,72,188.42999267578125,189.5,182.0,187.27999877929688
495,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.26,4,5,4,19,92.76000213623047,94.45999908447266,92.12999725341797,94.25
496,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.84,4,2,15,37,18.719999313354492,18.96500015258789,18.540000915527344,18.700000762939453
497,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.54,4,5,23,9,49.810001373291016,50.900001525878906,49.65999984741211,50.0
498,ADBE,Information Technology,Application Software,S&P 500,66.03,3,5,6,2,257.6000061035156,264.2200012207031,257.0799865722656,260.8800048828125
499,COIN,Financials,Financial Exchanges & Data,S&P 500,65.88,3,1,34,92,172.3195037841797,186.35000610351562,172.22000122070312,185.24000549316406
500,KKR,Financials,Asset Management & Custody Banks,S&P 500,65.54,3,12,23,62,85.75,91.36000061035156,84.5199966430664,90.61000061035156
501,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,64.43,3,3,7,17,346.510009765625,356.0299987792969,346.510009765625,353.92999267578125
502,ARES,Financials,Asset Management & Custody Banks,S&P 500,64.02,3,17,28,63,109.27999877929688,114.51000213623047,108.94000244140625,113.36000061035156
503,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,62.66,2,3,13,16,44.83000183105469,45.95000076293945,44.63999938964844,45.630001068115234
504,TYL,Information Technology,Application Software,S&P 500,61.48,2,2,5,25,350.95001220703125,359.6300048828125,348.7049865722656,354.6199951171875
505,PAYC,Industrials,Human Resource & Employment Services,S&P 500,59.76,2,1,2,42,124.08999633789062,130.10000610351562,124.70500183105469,128.3000030517578
506,INTU,Information Technology,Application Software,S&P 500,58.97,2,4,32,35,402.45001220703125,429.6300048828125,401.45001220703125,419.05999755859375
507,FDS,Financials,Financial Exchanges & Data,S&P 500,58.18,2,3,1,8,213.5850067138672,221.32000732421875,212.97500610351562,219.94000244140625
508,TRI,Technology,Computer Software,Nasdaq 100,57.52,1,1,3,29,94.87999725341797,100.13999938964844,93.51000213623047,99.48999786376953
509,FISV,Financials,Transaction & Payment Processing Services,S&P 500,57.4,1,0,0,1,61.0099983215332,62.20000076293945,60.41999816894531,61.849998474121094
510,NOW,Information Technology,Systems Software,S&P 500,56.6,1,0,13,33,105.9800033569336,111.06999969482422,105.0999984741211,109.41999816894531
511,CSGP,Real Estate,Real Estate Services,S&P 500,55.71,1,6,8,61,43.59000015258789,45.380001068115234,43.15999984741211,45.16999816894531
512,ZS,Technology,EDP Services,Nasdaq 100,55.52,1,4,44,87,146.27999877929688,152.64999389648438,145.25,148.5800018310547
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.35,0,1,4,6,86.86000061035156,89.62999725341797,85.12000274658203,88.22000122070312
514,MSTR,Technology,Computer Software,Nasdaq 100,53.0,0,0,0,90,129.13499450683594,140.13999938964844,129.0,137.64999389648438
515,WDAY,Information Technology,Application Software,S&P 500,52.93,0,3,14,14,132.35000610351562,136.22000122070312,131.9300994873047,134.00999450683594
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,49.5,0,0,1,0,154.05999755859375,159.7725067138672,153.83999633789062,159.27000427246094
517,TTD,Communication Services,Advertising,S&P 500,43.17,0,0,0,0,23.15999984741211,24.34000015258789,22.8799991607666,24.31999969482422
518,TEAM,Technology,Computer Software,Nasdaq 100,37.16,0,0,2,4,72.91000366210938,75.6500015258789,72.3499984741211,73.80000305175781
