Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
389,RSG,Industrials,Environmental & Facilities Services,S&P 500,86.24,24,23,31,50,215.97000122070312,218.17999267578125,215.61500549316406,217.61000061035156
390,BX,Financials,Asset Management & Custody Banks,S&P 500,86.23,24,29,21,70,154.47000122070312,154.64999389648438,149.35000610351562,150.47999572753906
391,CTAS,Industrials,Diversified Support Services,S&P 500,86.08,24,23,13,58,193.07000732421875,195.0500030517578,192.44000244140625,192.9600067138672
392,V,Financials,Transaction & Payment Processing Services,S&P 500,86.02,24,51,49,59,325.8599853515625,327.7749938964844,324.6400146484375,326.17999267578125
393,TT,Industrials,Building Products,S&P 500,85.95,24,37,58,76,390.9800109863281,391.61749267578125,384.8550109863281,386.2200012207031
394,T,Communication Services,Integrated Telecommunication Services,S&P 500,85.91,23,21,39,81,23.5,23.645000457763672,23.299999237060547,23.59000015258789
395,IRM,Real Estate,Other Specialized REITs,S&P 500,85.89,23,7,56,21,93.9000015258789,94.22989654541016,92.66000366210938,93.58999633789062
396,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,85.87,23,12,14,37,107.94000244140625,108.61990356445312,106.81999969482422,108.33000183105469
397,APD,Materials,Industrial Gases,S&P 500,85.78,23,13,8,33,264.07000732421875,264.18499755859375,259.6000061035156,261.3500061035156
398,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,85.76,23,8,25,63,65.25,65.44000244140625,64.44010162353516,65.04000091552734
399,DDOG,Information Technology,Application Software,S&P 500,85.68,23,57,75,72,130.67999267578125,131.86000061035156,129.08999633789062,130.1300048828125
400,AWK,Utilities,Water Utilities,S&P 500,85.62,22,31,37,53,131.55999755859375,131.8800048828125,129.27000427246094,129.7100067138672
401,AON,Financials,Insurance Brokers,S&P 500,85.6,22,33,22,37,336.1400146484375,338.8399963378906,333.8584899902344,338.69000244140625
402,EQIX,Real Estate,Data Center REITs,S&P 500,85.56,22,24,35,16,792.0900268554688,800.7999877929688,784.344970703125,791.27001953125
403,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,85.31,22,10,28,34,57.4900016784668,58.43000030517578,57.439998626708984,58.400001525878906
404,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,85.28,22,23,25,17,254.2899932861328,254.97999572753906,251.2100067138672,254.0800018310547
405,LYB,Materials,Specialty Chemicals,S&P 500,85.11,21,2,2,3,51.83000183105469,52.060001373291016,50.57500076293945,50.9900016784668
406,DXCM,Health Care,Health Care Equipment,S&P 500,85.04,21,16,7,42,73.05000305175781,73.52999877929688,71.69580078125,72.86000061035156
407,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.04,21,49,49,56,531.4099731445312,532.1400146484375,520.1599731445312,524.739990234375
408,PEG,Utilities,Electric Utilities,S&P 500,84.74,21,35,30,63,79.25,79.68000030517578,77.9000015258789,78.27999877929688
409,BXP,Real Estate,Office REITs,S&P 500,84.64,21,30,56,23,65.0999984741211,65.68000030517578,64.70559692382812,65.48999786376953
410,PCG,Utilities,Multi-Utilities,S&P 500,84.51,20,39,41,5,15.140000343322754,15.154999732971191,14.770000457763672,14.949999809265137
411,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,84.43,20,53,89,96,206.80999755859375,211.4199981689453,205.99000549316406,207.22999572753906
412,ETN,Industrials,Electrical Components & Equipment,S&P 500,84.37,20,26,64,84,335.6199951171875,336.7699890136719,330.67999267578125,331.2200012207031
413,DLR,Real Estate,Data Center REITs,S&P 500,84.32,20,21,55,54,159.00999450683594,160.76499938964844,157.14999389648438,159.16000366210938
414,GEN,Information Technology,Systems Software,S&P 500,84.2,20,30,26,62,25.170000076293945,25.440000534057617,25.100000381469727,25.40999984741211
415,VICI,Real Estate,Hotel & Resort REITs,S&P 500,84.09,19,17,32,59,28.209999084472656,28.600000381469727,28.18000030517578,28.540000915527344
416,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,84.04,19,38,44,81,20.56999969482422,20.950000762939453,20.4950008392334,20.93000030517578
417,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,84.02,19,56,65,90,71.1500015258789,71.62000274658203,70.66999816894531,71.19000244140625
418,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,83.73,19,59,93,85,115.41999816894531,115.98999786376953,113.76000213623047,115.43000030517578
419,VST,Utilities,Electric Utilities,S&P 500,83.49,19,33,85,98,160.0,162.8699951171875,158.0,160.1199951171875
420,SYK,Health Care,Health Care Equipment,S&P 500,83.48,18,26,34,46,357.1300048828125,358.58990478515625,350.8299865722656,355.0400085449219
421,PODD,Health Care,Health Care Equipment,S&P 500,83.46,18,27,78,77,278.8900146484375,279.8599853515625,265.7799987792969,271.6000061035156
422,AIG,Financials,Multi-line Insurance,S&P 500,83.4,18,62,42,34,71.81999969482422,72.43000030517578,71.24500274658203,72.31999969482422
423,CEG,Utilities,Electric Utilities,S&P 500,83.38,18,89,91,93,287.5,292.25,285.44000244140625,289.05999755859375
424,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,83.35,18,14,4,26,24.389999389648438,24.6200008392334,24.344999313354492,24.600000381469727
425,EG,Financials,Reinsurance,S&P 500,83.26,17,27,28,21,319.9599914550781,323.6600036621094,320.04998779296875,323.57000732421875
426,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,83.22,17,25,12,38,27.56999969482422,27.850000381469727,27.459999084472656,27.760000228881836
427,KKR,Financials,Asset Management & Custody Banks,S&P 500,83.07,17,32,7,61,122.80000305175781,123.37000274658203,120.93000030517578,121.25
428,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,83.01,17,4,15,55,15.680000305175781,16.209999084472656,15.300000190734863,16.09000015258789
429,LEN,Consumer Discretionary,Homebuilding,S&P 500,82.87,17,11,46,13,114.6500015258789,115.37999725341797,111.79000091552734,111.83999633789062
430,BLDR,Industrials,Building Products,S&P 500,82.83,17,5,10,20,124.91999816894531,125.41999816894531,122.28009796142578,122.36000061035156
431,PGR,Financials,Property & Casualty Insurance,S&P 500,82.81,16,17,9,31,205.3300018310547,207.32000732421875,204.6199951171875,206.02999877929688
432,CI,Health Care,Health Care Services,S&P 500,82.77,16,20,35,6,279.989990234375,281.010009765625,277.7900085449219,279.20001220703125
433,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.72,16,31,16,48,403.2300109863281,413.6600036621094,403.2300109863281,411.5
434,LII,Industrials,Building Products,S&P 500,82.6,16,14,4,49,508.1499938964844,511.239990234375,501.239990234375,509.760009765625
435,AXON,Industrials,Aerospace & Defense,S&P 500,82.41,16,12,79,97,607.5,622.389892578125,605.0,613.1400146484375
436,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.11,15,16,17,11,175.3699951171875,178.82000732421875,175.34500122070312,178.77000427246094
437,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,81.95,15,20,84,78,205.1999969482422,208.64999389648438,205.07989501953125,206.1699981689453
438,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,81.89,15,15,7,3,27.670000076293945,27.81999969482422,27.239999771118164,27.56999969482422
439,MSI,Information Technology,Communications Equipment,S&P 500,81.89,15,10,32,44,396.8500061035156,402.0,394.7349853515625,401.6600036621094
440,AMT,Real Estate,Telecom Tower REITs,S&P 500,81.84,15,14,17,41,176.3800048828125,179.6999969482422,175.1649932861328,178.75
441,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,81.82,14,25,69,7,66.80000305175781,67.44000244140625,66.38999938964844,67.05000305175781
442,FICO,Information Technology,Application Software,S&P 500,81.82,14,32,25,1,1540.0899658203125,1562.9599609375,1527.72998046875,1544.68994140625
443,PANW,Information Technology,Systems Software,S&P 500,81.77,14,27,74,28,182.85000610351562,184.72000122070312,179.6999969482422,180.17999267578125
444,PDD,Technology,EDP Services,Nasdaq 100,81.76,14,27,80,25,106.6500015258789,107.63999938964844,106.19999694824219,106.37999725341797
445,SBAC,Real Estate,Telecom Tower REITs,S&P 500,81.67,14,22,11,43,184.8699951171875,187.47500610351562,183.55999755859375,187.16000366210938
446,CARR,Industrials,Building Products,S&P 500,81.52,13,6,9,29,57.54999923706055,57.709999084472656,56.709999084472656,57.29999923706055
447,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.36,13,13,16,18,27.010000228881836,27.282499313354492,26.940000534057617,27.190000534057617
448,ADSK,Information Technology,Application Software,S&P 500,81.33,13,33,49,53,269.4100036621094,271.2850036621094,266.8699951171875,270.0
449,MRSH,Financials,Insurance Brokers,S&P 500,81.3,13,13,13,16,179.27999877929688,183.27000427246094,178.00010681152344,183.16000366210938
450,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,81.03,13,38,64,24,99.125,99.1500015258789,96.45999908447266,97.41999816894531
451,BSX,Health Care,Health Care Equipment,S&P 500,80.97,12,31,40,71,91.5,92.59500122070312,90.88999938964844,92.51000213623047
452,FFIV,Information Technology,Communications Equipment,S&P 500,80.92,12,15,58,84,261.010009765625,265.54998779296875,257.17498779296875,259.260009765625
453,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.81,12,21,27,55,85.80999755859375,87.05000305175781,85.29499816894531,86.5999984741211
454,ADP,Industrials,Human Resource & Employment Services,S&P 500,80.37,12,13,21,48,258.0350036621094,260.6499938964844,256.8800048828125,257.8699951171875
455,PSKY,Communication Services,Movies & Entertainment,S&P 500,80.12,12,35,93,76,11.729999542236328,11.829999923706055,11.699999809265137,11.699999809265137
456,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,80.06,11,18,57,87,65.02999877929688,67.79000091552734,65.0,66.83000183105469
457,CLX,Consumer Staples,Household Products,S&P 500,79.3,11,2,5,9,114.2300033569336,115.47000122070312,113.41999816894531,113.4800033569336
458,BR,Industrials,Data Processing & Outsourced Services,S&P 500,78.99,11,30,30,60,207.69000244140625,209.11500549316406,204.61000061035156,207.5399932861328
459,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,78.9,11,13,12,6,44.380001068115234,44.880001068115234,44.314998626708984,44.560001373291016
460,GPN,Financials,Transaction & Payment Processing Services,S&P 500,78.5,11,14,31,8,75.25,75.88999938964844,74.63500213623047,75.20999908447266
461,CMG,Consumer Discretionary,Restaurants,S&P 500,78.47,11,3,3,3,40.55500030517578,41.31999969482422,40.4900016784668,40.869998931884766
462,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,78.38,10,6,5,2,17.459999084472656,17.584999084472656,17.290000915527344,17.5
463,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.28,10,14,11,18,22.68000030517578,23.239999771118164,22.670000076293945,23.200000762939453
464,FTNT,Information Technology,Systems Software,S&P 500,78.21,10,11,11,70,83.5,85.04000091552734,81.0999984741211,81.63999938964844
465,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.03,10,27,16,22,61.02000045776367,61.68000030517578,59.619998931884766,60.790000915527344
466,PTC,Information Technology,Application Software,S&P 500,77.39,10,26,60,82,164.27000427246094,165.0,161.2100067138672,162.13999938964844
467,ABT,Health Care,Health Care Equipment,S&P 500,77.24,9,32,38,52,108.2699966430664,110.05000305175781,106.08000183105469,107.41999816894531
468,EFX,Industrials,Research & Consulting Services,S&P 500,76.95,9,12,14,15,213.0,213.52999877929688,209.24000549316406,209.74000549316406
469,POOL,Consumer Discretionary,Distributors,S&P 500,76.78,9,1,16,21,266.1300048828125,266.739990234375,263.2200012207031,265.0199890136719
470,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,76.63,9,5,21,34,41.619998931884766,43.56999969482422,41.32500076293945,43.040000915527344
471,AJG,Financials,Insurance Brokers,S&P 500,76.61,9,8,24,23,248.5800018310547,253.72000122070312,248.5800018310547,253.2100067138672
472,INTU,Information Technology,Application Software,S&P 500,76.57,8,35,37,87,546.8200073242188,564.5700073242188,545.719970703125,563.9650268554688
473,WST,Health Care,Health Care Supplies,S&P 500,76.56,8,61,54,17,246.0,245.5,236.97999572753906,236.66000366210938
474,ORCL,Information Technology,Application Software,S&P 500,76.43,8,24,96,97,172.6199951171875,179.64999389648438,172.00999450683594,177.16000366210938
475,ZBH,Health Care,Health Care Equipment,S&P 500,75.93,8,15,41,9,87.875,87.875,86.06999969482422,86.5999984741211
476,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,75.58,8,18,1,0,192.72999572753906,194.83999633789062,191.0,191.07000732421875
477,KMB,Consumer Staples,Household Products,S&P 500,75.47,7,4,23,39,102.19000244140625,102.51000213623047,101.45999908447266,102.2300033569336
478,CRM,Information Technology,Application Software,S&P 500,75.39,7,30,15,11,226.77999877929688,230.80999755859375,226.64999389648438,228.0500030517578
479,DECK,Consumer Discretionary,Footwear,S&P 500,74.92,7,8,0,1,101.66999816894531,101.83999633789062,99.5999984741211,99.9800033569336
480,VRSK,Industrials,Research & Consulting Services,S&P 500,74.54,7,4,5,32,217.1649932861328,219.24000549316406,216.75999450683594,218.0399932861328
481,ZS,Technology,EDP Services,Nasdaq 100,74.31,7,19,93,93,209.13999938964844,210.64999389648438,207.32000732421875,209.6199951171875
482,CPRT,Industrials,Diversified Support Services,S&P 500,74.2,6,3,6,5,41.13999938964844,41.779998779296875,41.119998931884766,41.400001525878906
483,ZTS,Health Care,Pharmaceuticals,S&P 500,73.85,6,5,17,12,124.25,124.80999755859375,123.53500366210938,124.05000305175781
484,FIS,Financials,Transaction & Payment Processing Services,S&P 500,73.73,6,22,3,33,60.95000076293945,61.430999755859375,60.130001068115234,60.5
485,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,73.41,6,5,11,6,26.510000228881836,26.829999923706055,26.510000228881836,26.790000915527344
486,SWKS,Information Technology,Semiconductors,S&P 500,73.14,6,9,39,7,59.31999969482422,59.72999954223633,58.13999938964844,58.959999084472656
487,CSGP,Real Estate,Real Estate Services,S&P 500,73.09,5,7,18,86,65.72000122070312,66.68000030517578,65.26000213623047,65.5999984741211
488,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,73.05,5,7,22,54,184.50999450683594,186.94000244140625,183.91000366210938,186.02999877929688
489,ADBE,Information Technology,Application Software,S&P 500,72.55,5,17,14,4,300.56640625,303.8399963378906,299.20001220703125,301.07000732421875
490,TYL,Information Technology,Application Software,S&P 500,72.24,5,6,12,40,436.9700012207031,442.1050109863281,430.5,434.760009765625
491,FDS,Financials,Financial Exchanges & Data,S&P 500,71.83,5,3,0,15,289.2900085449219,290.75,284.3500061035156,286.67999267578125
492,BRO,Financials,Insurance Brokers,S&P 500,71.73,5,2,10,11,77.98999786376953,79.33999633789062,77.98999786376953,79.18000030517578
493,PAYX,Industrials,Human Resource & Employment Services,S&P 500,71.4,4,9,9,36,106.86000061035156,107.8550033569336,106.47000122070312,106.62999725341797
494,NFLX,Communication Services,Movies & Entertainment,S&P 500,70.76,4,9,56,91,83.41500091552734,86.30000305175781,83.29000091552734,86.12000274658203
495,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,70.66,4,9,5,31,406.0199890136719,412.09991455078125,405.8500061035156,407.6099853515625
496,ERIE,Financials,Insurance Brokers,S&P 500,70.35,4,4,10,12,283.6499938964844,285.4700012207031,275.1401062011719,275.8500061035156
497,WDAY,Information Technology,Application Software,S&P 500,69.75,4,11,28,18,187.00999450683594,190.33999633789062,186.3300018310547,189.25999450683594
498,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,69.51,3,6,22,20,56.83000183105469,56.97999954223633,56.415000915527344,56.619998931884766
499,DVA,Health Care,Health Care Services,S&P 500,69.13,3,5,6,22,108.63999938964844,109.16000366210938,107.3949966430664,108.12000274658203
500,ARM,Technology,Semiconductors,Nasdaq 100,69.0,3,6,83,34,120.87000274658203,121.8499984741211,114.58000183105469,116.06999969482422
501,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,68.43,3,3,21,53,245.77000427246094,246.2899932861328,238.81500244140625,240.5399932861328
502,ARE,Real Estate,Office REITs,S&P 500,67.74,3,0,20,8,57.869998931884766,59.7599983215332,57.849998474121094,59.689998626708984
503,CDW,Information Technology,Technology Distributors,S&P 500,67.39,2,7,8,15,127.75,127.94999694824219,125.7300033569336,126.0
504,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,67.23,2,1,79,95,33.46500015258789,33.6349983215332,31.325000762939453,31.700000762939453
505,COIN,Financials,Financial Exchanges & Data,S&P 500,66.44,2,11,89,93,222.7449951171875,222.7449951171875,215.72000122070312,216.9499969482422
506,BAX,Health Care,Health Care Equipment,S&P 500,66.42,2,1,2,1,19.8799991607666,20.014999389648438,19.434600830078125,19.84000015258789
507,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,65.92,2,2,63,30,43.939998626708984,44.2599983215332,43.654998779296875,43.720001220703125
508,PAYC,Industrials,Human Resource & Employment Services,S&P 500,64.55,1,1,23,74,152.47000122070312,153.4499969482422,149.3000030517578,152.2899932861328
509,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,64.5,1,8,36,5,19.700000762939453,19.690000534057617,19.200000762939453,19.43000030517578
510,TRI,Technology,Computer Software,Nasdaq 100,64.25,1,3,15,76,121.33000183105469,123.88500213623047,121.25499725341797,123.4000015258789
511,IT,Information Technology,IT Consulting & Other Services,S&P 500,62.81,1,1,0,1,236.42999267578125,239.24899291992188,230.67999267578125,231.75999450683594
512,NOW,Information Technology,Systems Software,S&P 500,61.13,1,5,23,31,128.64999389648438,133.85000610351562,128.23500061035156,133.11000061035156
513,TEAM,Technology,Computer Software,Nasdaq 100,59.82,0,7,2,10,128.75,132.27999877929688,128.6999969482422,131.75
514,CHTR,Communication Services,Cable & Satellite,S&P 500,59.24,0,0,2,2,191.80999755859375,192.19000244140625,188.3249969482422,191.69000244140625
515,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,58.72,0,2,2,18,105.73999786376953,106.5302963256836,103.16000366210938,103.69999694824219
516,TTD,Communication Services,Advertising,S&P 500,49.76,0,0,0,64,36.209999084472656,36.69499969482422,36.060001373291016,36.54999923706055
517,MSTR,Technology,Computer Software,Nasdaq 100,44.04,0,0,11,92,160.88499450683594,168.9550018310547,158.75,163.11000061035156
518,FISV,Financials,Transaction & Payment Processing Services,S&P 500,39.46,0,0,1,2,66.94999694824219,67.62999725341797,66.77999877929688,67.55999755859375
