Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,DHR,Health Care,Life Sciences Tools & Services,S&P 500,80.59,24,12,19,63,184.5500030517578,187.38999938964844,183.1999969482422,183.52999877929688
392,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,80.56,24,19,31,16,37.880001068115234,38.0,37.4900016784668,37.81999969482422
393,CME,Financials,Financial Exchanges & Data,S&P 500,80.21,24,39,80,57,255.6699981689453,256.04998779296875,249.80999755859375,252.02999877929688
394,NOC,Industrials,Aerospace & Defense,S&P 500,79.94,23,26,92,62,542.030029296875,546.8599243164062,531.5,540.8099975585938
395,PGR,Financials,Property & Casualty Insurance,S&P 500,79.75,23,21,21,18,200.9499969482422,202.0,200.19000244140625,200.25999450683594
396,RSG,Industrials,Environmental & Facilities Services,S&P 500,79.63,23,20,44,23,208.1699981689453,209.8800048828125,204.42999267578125,204.92999267578125
397,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.62,23,13,7,16,231.07000732421875,231.60499572753906,228.8300018310547,229.0749969482422
398,ARE,Real Estate,Office REITs,S&P 500,79.61,23,8,12,0,51.72999954223633,52.310001373291016,50.189998626708984,50.2599983215332
399,COO,Health Care,Health Care Supplies,S&P 500,79.53,22,8,32,64,66.18000030517578,68.18000030517578,65.61710357666016,66.79000091552734
400,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.5,22,11,36,16,18.459999084472656,19.219999313354492,18.25,18.549999237060547
401,COF,Financials,Consumer Finance,S&P 500,79.38,22,22,15,78,180.75,182.48989868164062,179.7899932861328,180.38999938964844
402,PLTR,Information Technology,Application Software,S&P 500,79.35,22,25,61,96,135.64999389648438,137.75999450683594,135.2899932861328,136.47000122070312
403,MTD,Health Care,Life Sciences Tools & Services,S&P 500,79.04,22,17,23,66,1153.510009765625,1158.1099853515625,1137.8199462890625,1138.8800048828125
404,KMB,Consumer Staples,Household Products,S&P 500,78.88,21,19,14,5,97.80000305175781,99.23999786376953,97.41000366210938,97.75
405,J,Industrials,Construction & Engineering,S&P 500,78.84,21,12,39,39,122.26000213623047,123.29949951171875,119.95999908447266,119.95999908447266
406,MDT,Health Care,Health Care Equipment,S&P 500,78.62,21,13,29,68,80.98999786376953,81.05999755859375,79.95999908447266,80.69000244140625
407,MA,Financials,Transaction & Payment Processing Services,S&P 500,78.35,21,22,22,42,486.760009765625,489.5199890136719,483.7001037597656,485.6700134277344
408,MCD,Consumer Discretionary,Restaurants,S&P 500,78.29,21,20,54,53,278.1050109863281,280.0299987792969,277.1449890136719,277.7799987792969
409,FDS,Financials,Financial Exchanges & Data,S&P 500,78.25,20,14,1,1,251.7899932861328,256.6499938964844,245.58999633789062,246.3800048828125
410,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,78.01,20,25,40,49,153.75,154.1750030517578,152.4499969482422,153.00999450683594
411,PAYX,Industrials,Human Resource & Employment Services,S&P 500,77.76,20,11,5,7,99.45999908447266,100.47000122070312,98.56999969482422,98.91999816894531
412,STE,Health Care,Health Care Equipment,S&P 500,77.72,20,16,17,56,210.67999267578125,211.53500366210938,209.58999633789062,210.02999877929688
413,BX,Financials,Asset Management & Custody Banks,S&P 500,77.31,19,20,3,20,115.55000305175781,116.08000183105469,113.76000213623047,114.19000244140625
414,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.31,19,34,4,44,10.15999984741211,10.414999961853027,9.869999885559082,10.390000343322754
415,SHW,Materials,Specialty Chemicals,S&P 500,77.09,19,23,28,24,302.0,304.42999267578125,299.0199890136719,299.54998779296875
416,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,76.89,19,21,42,31,71.68000030517578,74.02999877929688,71.68000030517578,72.45999908447266
417,CTAS,Industrials,Diversified Support Services,S&P 500,76.56,19,13,40,19,177.86000061035156,178.6699981689453,173.5,173.64500427246094
418,SPGI,Financials,Financial Exchanges & Data,S&P 500,76.53,19,17,13,29,421.57000732421875,423.7200012207031,416.1199951171875,417.0899963378906
419,VLTO,Industrials,Environmental & Facilities Services,S&P 500,76.44,18,21,24,28,85.55999755859375,86.30000305175781,84.72000122070312,84.91000366210938
420,MRSH,Financials,Insurance Brokers,S&P 500,76.03,18,19,16,12,164.4499969482422,165.08999633789062,161.6699981689453,162.52000427246094
421,VST,Utilities,Electric Utilities,S&P 500,75.93,18,22,42,42,148.30999755859375,149.30039978027344,146.4199981689453,146.89999389648438
422,META,Communication Services,Interactive Media & Services,S&P 500,75.54,18,24,34,21,590.22998046875,592.0,579.219970703125,585.3900146484375
423,AJG,Financials,Insurance Brokers,S&P 500,75.42,18,9,6,8,213.47999572753906,215.58999633789062,211.5,212.52000427246094
424,GEHC,Health Care,Health Care Equipment,S&P 500,75.29,18,15,18,55,64.75,65.20999908447266,64.27999877929688,64.66999816894531
425,UBER,Industrials,Passenger Ground Transportation,S&P 500,75.2,17,25,18,52,70.41000366210938,70.93499755859375,69.9800033569336,70.05999755859375
426,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,75.18,17,16,29,21,308.8800048828125,313.7744140625,307.07000732421875,309.7099914550781
427,TAP,Consumer Staples,Brewers,S&P 500,75.12,17,17,20,21,38.7599983215332,39.900001525878906,38.4900016784668,39.61000061035156
428,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,74.97,17,12,24,51,109.33999633789062,111.0999984741211,109.16999816894531,109.5199966430664
429,COR,Health Care,Health Care Distributors,S&P 500,74.97,17,10,74,84,273.0199890136719,276.6499938964844,271.1700134277344,274.0799865722656
430,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,74.95,16,26,44,64,92.06999969482422,92.2699966430664,90.30999755859375,90.41999816894531
431,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,74.81,16,37,87,93,103.63999938964844,106.88999938964844,103.44000244140625,106.81999969482422
432,NVR,Consumer Discretionary,Homebuilding,S&P 500,74.79,16,9,15,26,6153.56005859375,6264.06982421875,6110.419921875,6191.10986328125
433,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.69,16,18,2,40,93.72000122070312,94.51000213623047,92.48500061035156,93.20999908447266
434,WTW,Financials,Insurance Brokers,S&P 500,74.57,16,14,25,45,262.8500061035156,264.5,258.1000061035156,258.1199951171875
435,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,74.47,15,27,43,38,208.77000427246094,212.39999389648438,207.94000244140625,207.97000122070312
436,ICE,Financials,Financial Exchanges & Data,S&P 500,74.46,15,25,33,27,141.0,140.9600067138672,138.4199981689453,139.0500030517578
437,ALLE,Industrials,Building Products,S&P 500,74.18,15,12,38,58,130.0,130.82000732421875,127.36000061035156,127.62999725341797
438,AOS,Industrials,Building Products,S&P 500,74.08,15,11,40,33,57.040000915527344,57.939998626708984,56.748199462890625,57.33000183105469
439,T,Communication Services,Integrated Telecommunication Services,S&P 500,73.92,15,32,54,21,22.65999984741211,22.829999923706055,22.40999984741211,22.5
440,GPN,Financials,Transaction & Payment Processing Services,S&P 500,73.56,14,24,15,19,65.86000061035156,66.49500274658203,64.33000183105469,64.5
441,CLX,Consumer Staples,Household Products,S&P 500,73.24,14,8,30,3,93.05000305175781,96.37000274658203,92.77999877929688,95.16000366210938
442,SHOP,Technology,Computer Software,Nasdaq 100,73.23,14,21,35,91,113.58000183105469,114.87999725341797,110.5199966430664,110.77999877929688
443,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,73.0,14,27,58,85,129.33999633789062,129.6750030517578,127.30999755859375,127.70999908447266
444,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,72.43,14,19,13,41,165.24000549316406,166.72999572753906,162.1999969482422,162.3000030517578
445,ISRG,Health Care,Health Care Equipment,S&P 500,72.18,13,20,29,69,422.5350036621094,424.3851013183594,417.1400146484375,418.6099853515625
446,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.04,13,7,9,23,89.48999786376953,91.44999694824219,89.01010131835938,90.73999786376953
447,SYK,Health Care,Health Care Equipment,S&P 500,72.03,13,9,27,24,302.739990234375,304.9800109863281,301.45001220703125,301.5299987792969
448,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,72.01,13,36,86,89,465.95001220703125,469.489990234375,462.3299865722656,462.79998779296875
449,GPC,Consumer Discretionary,Distributors,S&P 500,71.91,13,10,14,47,96.87999725341797,98.66000366210938,96.12000274658203,97.06999969482422
450,ROL,Industrials,Environmental & Facilities Services,S&P 500,71.67,12,22,41,69,47.09000015258789,47.20500183105469,46.56999969482422,46.58000183105469
451,ALNY,Health Care,Biotechnology,Nasdaq 100,71.66,12,17,27,80,303.04998779296875,303.57000732421875,285.5400085449219,292.1600036621094
452,CMCSA,Communication Services,Cable & Satellite,S&P 500,71.09,12,18,50,3,23.75,24.104999542236328,23.514999389648438,23.760000228881836
453,FICO,Information Technology,Application Software,S&P 500,70.81,12,6,1,49,1144.02001953125,1226.5899658203125,1124.4599609375,1207.3399658203125
454,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,70.8,12,6,13,5,33.25,33.43000030517578,32.65999984741211,32.86000061035156
455,AZO,Consumer Discretionary,Automotive Retail,S&P 500,70.63,12,28,41,17,3103.050048828125,3105.0,3055.0,3074.0400390625
456,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,70.37,11,13,25,23,69.83999633789062,70.69999694824219,69.44999694824219,69.62999725341797
457,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,70.27,11,23,39,6,178.10000610351562,180.7100067138672,177.05999755859375,178.42999267578125
458,CRM,Information Technology,Application Software,S&P 500,70.17,11,11,8,30,183.91000366210938,185.0,181.7100067138672,182.5500030517578
459,CEG,Utilities,Electric Utilities,S&P 500,69.97,11,46,43,85,255.8300018310547,256.05999755859375,250.13999938964844,250.6699981689453
460,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,69.95,11,6,10,15,1606.0799560546875,1630.5699462890625,1582.4300537109375,1611.989990234375
461,ADSK,Information Technology,Application Software,S&P 500,69.67,10,23,15,35,228.00999450683594,229.99000549316406,224.22999572753906,225.0399932861328
462,PTC,Information Technology,Application Software,S&P 500,69.28,10,16,21,24,136.39999389648438,138.4600067138672,134.55499267578125,136.07000732421875
463,HCA,Health Care,Health Care Facilities,S&P 500,68.87,10,41,90,90,369.04998779296875,373.45001220703125,356.8900146484375,361.32000732421875
464,ERIE,Financials,Insurance Brokers,S&P 500,68.72,10,4,8,4,224.1300048828125,229.2100067138672,221.2086944580078,223.74000549316406
465,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.23,10,10,3,6,330.6499938964844,336.20001220703125,327.8599853515625,333.75
466,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,68.14,9,7,72,9,22.200000762939453,22.227399826049805,21.344999313354492,21.3799991607666
467,AXON,Industrials,Aerospace & Defense,S&P 500,68.13,9,5,10,6,491.2699890136719,492.5899963378906,470.75,471.05999755859375
468,WDAY,Information Technology,Application Software,S&P 500,68.08,9,1,1,22,142.5,145.47999572753906,141.15499877929688,143.75999450683594
469,NFLX,Communication Services,Movies & Entertainment,S&P 500,68.05,9,20,27,11,81.54199981689453,83.07980346679688,81.33999633789062,82.63999938964844
470,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,67.81,9,2,4,6,22.28179931640625,22.299999237060547,20.6200008392334,21.489999771118164
471,CMG,Consumer Discretionary,Restaurants,S&P 500,67.79,8,12,12,2,29.0,29.614999771118164,28.71500015258789,29.270000457763672
472,EFX,Industrials,Research & Consulting Services,S&P 500,67.36,8,10,9,9,171.13999938964844,171.7198944091797,166.9949951171875,167.88999938964844
473,VRSK,Industrials,Research & Consulting Services,S&P 500,67.14,8,9,10,3,180.63999938964844,182.52999877929688,177.11000061035156,178.97000122070312
474,RMD,Health Care,Health Care Equipment,S&P 500,66.91,8,9,30,37,194.0,195.02999877929688,192.19000244140625,193.13999938964844
475,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,66.83,8,3,9,66,53.59000015258789,54.369998931884766,52.900001525878906,52.9900016784668
476,NOW,Information Technology,Systems Software,S&P 500,66.81,7,1,2,13,111.68499755859375,115.36000061035156,111.19999694824219,114.19000244140625
477,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,66.64,7,12,6,49,156.39999389648438,157.36000061035156,152.39999389648438,152.49000549316406
478,ABT,Health Care,Health Care Equipment,S&P 500,66.41,7,3,15,34,90.54000091552734,91.33999633789062,90.2300033569336,90.5
479,PDD,Technology,EDP Services,Nasdaq 100,66.31,7,18,20,26,84.6500015258789,85.0199966430664,82.13999938964844,82.62000274658203
480,ADBE,Information Technology,Application Software,S&P 500,66.29,7,11,5,12,249.05999755859375,250.74000549316406,244.25,244.99000549316406
481,CPRT,Industrials,Diversified Support Services,S&P 500,66.05,6,6,7,2,30.809999465942383,31.360000610351562,30.469999313354492,30.860000610351562
482,IT,Information Technology,IT Consulting & Other Services,S&P 500,66.04,6,6,0,0,161.55999755859375,164.3000030517578,159.9600067138672,160.35000610351562
483,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,65.59,6,7,19,47,72.7699966430664,73.87999725341797,72.70999908447266,72.72000122070312
484,POOL,Consumer Discretionary,Distributors,S&P 500,65.19,6,2,6,1,182.74000549316406,184.02749633789062,179.27999877929688,180.9499969482422
485,DPZ,Consumer Discretionary,Restaurants,S&P 500,65.17,6,8,26,28,310.9200134277344,315.989990234375,309.1199951171875,313.5299987792969
486,INSM,Health Care,Biotechnology,Nasdaq 100,65.11,6,18,68,98,94.02999877929688,96.7699966430664,92.07009887695312,94.16999816894531
487,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,64.91,5,15,3,8,41.22999954223633,41.41999816894531,40.65999984741211,41.2599983215332
488,UHS,Health Care,Health Care Facilities,S&P 500,64.86,5,16,41,80,145.1699981689453,145.42999267578125,140.0800018310547,142.8699951171875
489,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,64.85,5,17,34,63,128.9499969482422,129.27000427246094,126.13999938964844,126.37000274658203
490,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,64.68,5,5,11,10,32.77000045776367,33.52000045776367,32.56999969482422,33.13999938964844
491,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,64.48,5,7,14,7,12.90999984741211,13.255000114440918,12.835000038146973,13.149999618530273
492,ACN,Information Technology,IT Consulting & Other Services,S&P 500,64.36,4,5,3,25,176.9499969482422,180.17999267578125,174.3699951171875,174.42999267578125
493,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,64.08,4,3,13,18,47.15999984741211,47.90999984741211,46.7599983215332,47.61000061035156
494,VEEV,Health Care,Health Care Technology,S&P 500,64.05,4,5,6,9,171.69000244140625,172.5,166.93600463867188,167.24000549316406
495,LDOS,Industrials,Diversified Support Services,S&P 500,63.8,4,4,53,76,123.44000244140625,125.0,122.1500015258789,122.80000305175781
496,TRMB,Information Technology,Application Software,S&P 500,63.47,4,14,16,53,54.189998626708984,54.310001373291016,53.470001220703125,53.630001068115234
497,BRO,Financials,Insurance Brokers,S&P 500,63.17,3,3,6,4,57.88999938964844,58.52000045776367,57.36000061035156,58.0
498,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.17,3,3,12,26,43.060001373291016,43.85499954223633,42.650001525878906,43.22999954223633
499,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.14,3,4,8,30,150.27999877929688,150.06500244140625,148.1649932861328,148.97999572753906
500,COIN,Financials,Financial Exchanges & Data,S&P 500,60.53,3,29,7,32,156.39999389648438,164.27999877929688,155.0,162.11000061035156
501,TYL,Information Technology,Application Software,S&P 500,60.42,3,5,3,3,307.3299865722656,308.8500061035156,301.30999755859375,303.7699890136719
502,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.02,2,6,0,1,82.2699966430664,83.12000274658203,79.44999694824219,80.69999694824219
503,BLDR,Industrials,Building Products,S&P 500,59.52,2,1,5,4,72.54000091552734,74.02999877929688,71.5,73.12000274658203
504,FISV,Financials,Transaction & Payment Processing Services,S&P 500,57.81,2,1,0,0,53.84199905395508,54.0099983215332,52.560001373291016,52.720001220703125
505,MSTR,Technology,Computer Software,Nasdaq 100,57.72,2,19,0,0,125.7300033569336,129.0,123.1449966430664,127.19999694824219
506,FIS,Financials,Transaction & Payment Processing Services,S&P 500,57.34,2,4,5,20,40.619998931884766,40.779998779296875,39.52000045776367,39.540000915527344
507,TRI,Technology,Computer Software,Nasdaq 100,56.84,1,7,2,2,84.80999755859375,85.31999969482422,83.12999725341797,83.18000030517578
508,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,55.96,1,2,7,14,114.23999786376953,117.9000015258789,113.9000015258789,117.55000305175781
509,ZS,Technology,EDP Services,Nasdaq 100,54.11,1,2,1,25,130.8000030517578,132.07000732421875,127.73650360107422,129.25
510,ZTS,Health Care,Pharmaceuticals,S&P 500,52.55,1,1,13,1,79.55999755859375,79.66999816894531,77.69999694824219,78.81999969482422
511,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,50.89,1,0,23,23,29.360000610351562,30.729999542236328,29.200000762939453,30.139999389648438
512,BSX,Health Care,Health Care Equipment,S&P 500,49.71,0,0,4,24,48.04999923706055,49.069801330566406,47.880001068115234,48.70000076293945
513,CSGP,Real Estate,Real Estate Services,S&P 500,48.26,0,0,0,6,33.2400016784668,34.040000915527344,32.68000030517578,33.38999938964844
514,PODD,Health Care,Health Care Equipment,S&P 500,47.42,0,0,12,34,151.97999572753906,153.57000732421875,150.0,151.50999450683594
515,CHTR,Communication Services,Cable & Satellite,S&P 500,47.34,0,0,11,0,129.8800048828125,132.6699981689453,127.5,132.1999969482422
516,INTU,Information Technology,Application Software,S&P 500,46.96,0,4,2,40,295.20001220703125,306.0400085449219,291.239990234375,305.510009765625
517,TTD,Communication Services,Advertising,S&P 500,44.71,0,0,0,0,19.575000762939453,19.989999771118164,19.100000381469727,19.43000030517578
