Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,AMP,Financials,Asset Management & Custody Banks,S&P 500,83.85,24,23,32,22,461.489990234375,467.20001220703125,459.1499938964844,461.0799865722656
393,GPN,Financials,Transaction & Payment Processing Services,S&P 500,83.83,24,16,10,31,73.0,74.61000061035156,71.5,71.58999633789062
394,WTW,Financials,Insurance Brokers,S&P 500,83.64,23,23,37,56,295.8699951171875,300.19000244140625,295.8699951171875,297.8399963378906
395,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,83.61,23,28,19,43,20.030000686645508,20.479999542236328,19.190000534057617,19.329999923706055
396,PG,Consumer Staples,Personal Care Products,S&P 500,83.49,23,36,27,24,144.6199951171875,144.6199951171875,142.32000732421875,142.32000732421875
397,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,83.46,23,15,35,49,191.69000244140625,193.9199981689453,189.1649932861328,190.86000061035156
398,PSKY,Communication Services,Movies & Entertainment,S&P 500,83.37,23,3,11,92,11.859999656677246,11.919099807739258,11.604999542236328,11.609999656677246
399,MRSH,Financials,Insurance Brokers,S&P 500,83.35,22,18,12,12,175.85000610351562,179.0800018310547,175.07000732421875,179.0
400,SOLV,Health Care,Health Care Technology,S&P 500,83.25,22,16,57,33,70.2699966430664,71.12000274658203,68.87999725341797,68.97000122070312
401,V,Financials,Transaction & Payment Processing Services,S&P 500,83.03,22,21,23,48,314.010009765625,316.8782958984375,308.82000732421875,309.94000244140625
402,IBM,Information Technology,IT Consulting & Other Services,S&P 500,82.99,22,23,69,88,254.0,258.0899963378906,251.86500549316406,255.67999267578125
403,ALLE,Industrials,Building Products,S&P 500,82.79,22,36,53,69,145.6300048828125,146.7698974609375,143.0,143.47000122070312
404,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,82.76,21,14,56,84,218.0,219.86500549316406,215.72999572753906,217.64999389648438
405,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,82.72,21,32,37,37,352.92999267578125,353.5450134277344,342.9700012207031,343.9200134277344
406,DOC,Real Estate,Health Care REITs,S&P 500,82.72,21,48,33,44,17.079999923706055,17.079999923706055,16.420000076293945,16.469999313354492
407,RVTY,Health Care,Health Care Equipment,S&P 500,82.51,21,25,66,23,93.58999633789062,97.06999969482422,93.47000122070312,94.2699966430664
408,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,82.5,21,26,31,13,35.720001220703125,35.7599983215332,34.97999954223633,34.97999954223633
409,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.46,20,14,13,16,27.440000534057617,27.475000381469727,26.8700008392334,26.940000534057617
410,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.38,20,17,15,17,176.00999450683594,176.25,172.13999938964844,172.13999938964844
411,DHR,Health Care,Life Sciences Tools & Services,S&P 500,82.35,20,26,53,37,197.0,200.38999938964844,190.4600067138672,194.5399932861328
412,NFLX,Communication Services,Movies & Entertainment,S&P 500,82.27,20,21,4,56,93.82499694824219,94.6500015258789,92.37000274658203,92.58000183105469
413,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,82.22,20,37,5,21,197.91000366210938,206.77999877929688,194.75,195.38999938964844
414,STE,Health Care,Health Care Equipment,S&P 500,81.52,19,27,64,53,226.22999572753906,227.8699951171875,219.14999389648438,219.4499969482422
415,ALNY,Health Care,Biotechnology,Nasdaq 100,81.51,19,16,52,96,307.32000732421875,310.4949951171875,301.6300048828125,308.42999267578125
416,RSG,Industrials,Environmental & Facilities Services,S&P 500,81.43,19,38,24,30,208.1199951171875,208.6999969482422,204.9600067138672,205.3000030517578
417,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,81.37,19,42,29,25,95.48999786376953,95.98999786376953,94.38999938964844,95.73999786376953
418,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.06,19,26,51,74,118.66999816894531,121.0199966430664,118.01000213623047,119.9800033569336
419,LII,Industrials,Building Products,S&P 500,81.05,18,24,15,3,493.8500061035156,504.7200012207031,490.67999267578125,492.69000244140625
420,UBER,Industrials,Passenger Ground Transportation,S&P 500,80.98,18,24,28,78,78.0,78.76000213623047,77.03810119628906,77.26000213623047
421,ISRG,Health Care,Health Care Equipment,S&P 500,80.9,18,31,26,50,469.04998779296875,471.0794982910156,451.2900085449219,451.2900085449219
422,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,80.89,18,37,21,27,57.029998779296875,57.17499923706055,56.0,56.130001068115234
423,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,80.79,18,19,24,13,129.05999755859375,129.52999877929688,125.68000030517578,125.73999786376953
424,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,80.7,18,46,51,51,95.69999694824219,96.20999908447266,93.75,94.26000213623047
425,VLTO,Industrials,Environmental & Facilities Services,S&P 500,80.62,17,20,33,37,90.37999725341797,91.56999969482422,89.66000366210938,89.68000030517578
426,GPC,Consumer Discretionary,Distributors,S&P 500,80.59,17,12,59,57,114.75,116.7699966430664,110.87249755859375,115.0
427,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.55,17,20,45,61,91.29000091552734,91.62830352783203,89.88999938964844,89.98999786376953
428,PDD,Technology,EDP Services,Nasdaq 100,80.48,17,14,13,80,103.43000030517578,103.77999877929688,98.77999877929688,98.98999786376953
429,NVR,Consumer Discretionary,Homebuilding,S&P 500,80.45,17,19,30,20,7250.14013671875,7294.5,6924.4501953125,6933.5
430,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.3,16,20,12,26,87.76000213623047,87.9000015258789,84.41000366210938,84.91999816894531
431,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,80.29,16,5,2,21,239.02000427246094,243.69000244140625,234.89999389648438,236.6699981689453
432,AMT,Real Estate,Telecom Tower REITs,S&P 500,80.09,16,31,14,17,181.74000549316406,181.8800048828125,174.30999755859375,174.75999450683594
433,ADSK,Information Technology,Application Software,S&P 500,79.74,16,13,12,49,245.30999755859375,250.83999633789062,243.5,245.47999572753906
434,LDOS,Industrials,Diversified Support Services,S&P 500,79.61,16,43,68,79,153.83999633789062,156.2050018310547,152.8300018310547,153.1999969482422
435,SYK,Health Care,Health Care Equipment,S&P 500,79.55,15,25,18,33,338.29998779296875,339.1600036621094,327.0,327.29998779296875
436,BXP,Real Estate,Office REITs,S&P 500,79.52,15,10,20,55,59.029998779296875,59.880001068115234,58.0099983215332,58.5
437,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,79.5,15,34,63,14,153.77000427246094,157.30499267578125,152.72999572753906,155.5
438,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.49,15,15,50,27,444.0299987792969,453.6050109863281,443.1300048828125,444.6700134277344
439,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,79.43,15,28,17,12,26.459999084472656,26.735000610351562,26.209999084472656,26.440000534057617
440,MDT,Health Care,Health Care Equipment,S&P 500,79.33,14,35,64,51,85.25,85.3499984741211,81.95999908447266,82.0
441,IQV,Health Care,Life Sciences Tools & Services,S&P 500,79.32,14,19,75,69,177.1699981689453,180.97999572753906,175.02000427246094,175.69000244140625
442,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,79.21,14,14,10,11,22.170000076293945,22.264999389648438,21.860000610351562,21.979999542236328
443,QCOM,Information Technology,Semiconductors,S&P 500,79.18,14,11,26,72,138.1199951171875,138.1699981689453,135.0449981689453,135.55999755859375
444,CTAS,Industrials,Diversified Support Services,S&P 500,78.57,14,29,24,13,177.17640686035156,179.16799926757812,175.27749633789062,176.25999450683594
445,RMD,Health Care,Health Care Equipment,S&P 500,78.52,13,31,29,38,225.50999450683594,227.3000030517578,220.0,221.22000122070312
446,TDG,Industrials,Aerospace & Defense,S&P 500,78.07,13,21,47,31,1267.280029296875,1274.5,1193.72998046875,1205.6700439453125
447,EFX,Industrials,Research & Consulting Services,S&P 500,77.64,13,8,9,14,190.5,198.97000122070312,186.15499877929688,192.4199981689453
448,BX,Financials,Asset Management & Custody Banks,S&P 500,77.59,13,5,24,20,129.91000366210938,133.2498016357422,128.22000122070312,128.5
449,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,77.5,13,8,34,44,1883.5799560546875,1902.9998779296875,1851.0,1854.1800537109375
450,TAP,Consumer Staples,Brewers,S&P 500,77.33,12,19,32,8,44.279998779296875,44.40999984741211,43.52000045776367,43.59000015258789
451,KKR,Financials,Asset Management & Custody Banks,S&P 500,77.31,12,4,17,6,104.33999633789062,107.5199966430664,103.77999877929688,104.44999694824219
452,DXCM,Health Care,Health Care Equipment,S&P 500,76.97,12,32,20,7,64.99939727783203,65.0,62.40999984741211,62.599998474121094
453,ZTS,Health Care,Pharmaceuticals,S&P 500,76.92,12,13,6,17,122.0,123.19999694824219,117.75,118.18000030517578
454,DPZ,Consumer Discretionary,Restaurants,S&P 500,76.74,12,14,15,16,369.6600036621094,371.989990234375,366.7650146484375,369.20001220703125
455,EL,Consumer Staples,Personal Care Products,S&P 500,76.64,12,29,93,82,77.73999786376953,78.44999694824219,75.3550033569336,75.86000061035156
456,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,76.47,11,40,56,89,61.02000045776367,62.43000030517578,60.68000030517578,60.79999923706055
457,COO,Health Care,Health Care Supplies,S&P 500,76.46,11,28,39,7,69.52999877929688,69.7699966430664,67.08999633789062,67.30000305175781
458,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,75.97,11,4,19,88,189.8000030517578,190.52999877929688,182.0,182.4499969482422
459,KMB,Consumer Staples,Household Products,S&P 500,75.87,11,18,7,23,98.40499877929688,98.54000091552734,96.16999816894531,96.5999984741211
460,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.67,11,18,29,33,80.61000061035156,80.94999694824219,78.76000213623047,78.87000274658203
461,HUM,Health Care,Managed Health Care,S&P 500,75.23,10,2,28,59,221.70899963378906,223.69500732421875,216.49000549316406,217.36000061035156
462,CLX,Consumer Staples,Household Products,S&P 500,74.83,10,34,11,4,102.30999755859375,102.5999984741211,99.36000061035156,99.61000061035156
463,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,74.7,10,18,24,26,24.170000076293945,24.600000381469727,24.040000915527344,24.200000762939453
464,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,73.88,10,20,17,3,21.3799991607666,21.6299991607666,21.18000030517578,21.25
465,PTC,Information Technology,Application Software,S&P 500,73.46,10,15,9,59,140.52000427246094,143.77999877929688,139.77999877929688,140.92999267578125
466,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,73.25,9,7,7,1,167.5,170.1999053955078,165.61000061035156,166.6999969482422
467,POOL,Consumer Discretionary,Distributors,S&P 500,73.05,9,8,8,15,233.60000610351562,236.10000610351562,231.32000732421875,233.1300048828125
468,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.97,9,14,16,45,97.5,97.94000244140625,94.5,94.80999755859375
469,CMG,Consumer Discretionary,Restaurants,S&P 500,72.81,9,10,10,3,36.099998474121094,37.07500076293945,35.709999084472656,36.04999923706055
470,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,72.59,9,3,3,22,52.04999923706055,52.290000915527344,50.755001068115234,50.880001068115234
471,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,72.17,8,11,70,16,60.36000061035156,61.85499954223633,60.08000183105469,60.45000076293945
472,AJG,Financials,Insurance Brokers,S&P 500,71.81,8,7,8,23,223.60000610351562,225.97999572753906,222.2899932861328,224.4600067138672
473,BAX,Health Care,Health Care Equipment,S&P 500,71.25,8,4,1,2,18.860000610351562,19.18000030517578,18.475000381469727,18.489999771118164
474,ERIE,Financials,Insurance Brokers,S&P 500,71.01,8,9,3,9,253.47000122070312,256.9399108886719,252.01010131835938,253.85000610351562
475,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,70.64,8,12,10,4,14.880000114440918,14.925000190734863,14.569999694824219,14.670000076293945
476,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,70.06,7,13,8,21,37.0099983215332,37.20000076293945,35.2400016784668,35.439998626708984
477,CRM,Information Technology,Application Software,S&P 500,70.05,7,6,7,15,186.60000610351562,193.55999755859375,184.10009765625,187.11000061035156
478,ARES,Financials,Asset Management & Custody Banks,S&P 500,69.7,7,2,25,7,119.54000091552734,123.38999938964844,118.13999938964844,119.83999633789062
479,COIN,Financials,Financial Exchanges & Data,S&P 500,69.29,7,11,1,89,211.02999877929688,211.08999633789062,194.60000610351562,195.9499969482422
480,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.79,7,6,4,9,93.08000183105469,95.4000015258789,92.62000274658203,93.68000030517578
481,GEN,Information Technology,Systems Software,S&P 500,68.63,6,8,19,26,20.479999542236328,20.729999542236328,19.850000381469727,19.90999984741211
482,BRO,Financials,Insurance Brokers,S&P 500,68.31,6,5,4,10,68.0199966430664,69.25,67.70999908447266,68.94999694824219
483,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.29,6,4,3,5,361.94000244140625,367.697509765625,359.7650146484375,362.92999267578125
484,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,68.25,6,6,82,14,131.9600067138672,134.99000549316406,131.39999389648438,132.1199951171875
485,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,67.74,6,0,2,78,29.100000381469727,29.934999465942383,28.350000381469727,28.43000030517578
486,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,67.59,6,8,9,16,52.84000015258789,53.040000915527344,51.68000030517578,51.97999954223633
487,ADBE,Information Technology,Application Software,S&P 500,67.19,5,2,5,14,247.49000549316406,254.7449951171875,245.10000610351562,247.17999267578125
488,ABT,Health Care,Health Care Equipment,S&P 500,66.56,5,12,9,38,95.5999984741211,95.91000366210938,92.65499877929688,92.72000122070312
489,ADP,Industrials,Human Resource & Employment Services,S&P 500,66.29,5,7,11,21,202.77000427246094,206.10000610351562,201.8300018310547,202.8699951171875
490,VRSK,Industrials,Research & Consulting Services,S&P 500,66.13,5,11,6,5,179.84100341796875,184.13999938964844,179.3000030517578,182.08999633789062
491,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,66.1,5,6,10,12,35.31999969482422,35.46989822387695,34.90999984741211,35.04999923706055
492,FDS,Financials,Financial Exchanges & Data,S&P 500,65.87,4,2,4,0,237.41000366210938,247.3300018310547,236.0500030517578,240.32000732421875
493,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,65.86,4,17,31,40,42.625,42.900001525878906,38.915000915527344,39.56999969482422
494,CPRT,Industrials,Diversified Support Services,S&P 500,65.52,4,7,6,6,33.779998779296875,34.5099983215332,33.6150016784668,33.7400016784668
495,BR,Industrials,Data Processing & Outsourced Services,S&P 500,65.3,4,6,11,30,161.50999450683594,165.1300048828125,160.6699981689453,161.8699951171875
496,BLDR,Industrials,Building Products,S&P 500,64.32,4,6,16,10,93.01000213623047,94.97000122070312,89.08999633789062,89.76000213623047
497,ARE,Real Estate,Office REITs,S&P 500,63.9,3,9,2,19,48.88999938964844,49.0,46.93349838256836,47.810001373291016
498,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,63.88,3,15,22,25,46.77000045776367,46.970001220703125,45.93000030517578,46.38999938964844
499,ACN,Information Technology,IT Consulting & Other Services,S&P 500,63.86,3,5,32,2,195.14999389648438,199.52999877929688,193.7779998779297,194.4199981689453
500,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,63.75,3,3,5,10,21.030000686645508,21.315000534057617,20.729999542236328,20.90999984741211
501,FIS,Financials,Transaction & Payment Processing Services,S&P 500,62.82,3,5,6,3,48.29999923706055,48.959999084472656,47.5099983215332,47.689998626708984
502,TYL,Information Technology,Application Software,S&P 500,61.46,2,3,4,12,345.9800109863281,350.2099914550781,340.1400146484375,341.4599914550781
503,MSTR,Technology,Computer Software,Nasdaq 100,61.37,2,1,0,11,170.61000061035156,172.89999389648438,163.75,163.97000122070312
504,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.92,2,0,0,1,87.76000213623047,89.1500015258789,86.6050033569336,88.5999984741211
505,PODD,Health Care,Health Care Equipment,S&P 500,60.71,2,9,18,77,200.8699951171875,201.49000549316406,191.02000427246094,192.3300018310547
506,INTU,Information Technology,Application Software,S&P 500,60.54,2,3,8,37,407.8299865722656,418.9849853515625,400.6709899902344,404.8500061035156
507,NOW,Information Technology,Systems Software,S&P 500,59.08,1,2,0,22,100.3499984741211,104.5,99.06999969482422,100.13999938964844
508,TRI,Technology,Computer Software,Nasdaq 100,57.95,1,1,1,15,94.25,98.19000244140625,93.75,96.72000122070312
509,FICO,Information Technology,Application Software,S&P 500,57.51,1,1,14,24,1051.3800048828125,1088.8770751953125,1017.1199951171875,1036.699951171875
510,AXON,Industrials,Aerospace & Defense,S&P 500,57.35,1,11,15,79,398.6300048828125,410.0350036621094,391.239990234375,404.9200134277344
511,FISV,Financials,Transaction & Payment Processing Services,S&P 500,55.6,1,0,0,1,64.87000274658203,65.29000091552734,62.93000030517578,63.2599983215332
512,BSX,Health Care,Health Care Equipment,S&P 500,55.11,0,4,12,40,60.7400016784668,61.68000030517578,59.3849983215332,59.52000045776367
513,WDAY,Information Technology,Application Software,S&P 500,54.83,0,1,3,28,127.58000183105469,133.0449981689453,126.4800033569336,129.16000366210938
514,ZS,Technology,EDP Services,Nasdaq 100,53.35,0,1,6,92,136.05999755859375,144.71499633789062,135.5800018310547,139.61000061035156
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,51.2,0,0,1,0,156.82000732421875,161.61000061035156,155.6199951171875,158.97000122070312
516,CSGP,Real Estate,Real Estate Services,S&P 500,47.55,0,0,5,18,40.15999984741211,41.029998779296875,38.77000045776367,38.90999984741211
517,TTD,Communication Services,Advertising,S&P 500,44.88,0,0,0,0,23.924999237060547,24.06369972229004,22.924999237060547,23.200000762939453
