Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
389,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,82.14,24,14,29,16,323.864990234375,329.0199890136719,321.70001220703125,324.45001220703125
390,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,82.01,24,48,80,47,174.67999267578125,179.40499877929688,173.4499969482422,179.27000427246094
391,GPC,Consumer Discretionary,Distributors,S&P 500,82.0,24,9,19,37,105.5,107.67990112304688,104.80999755859375,106.47000122070312
392,CDW,Information Technology,Technology Distributors,S&P 500,81.83,24,7,11,6,127.37999725341797,131.5,125.4000015258789,130.05999755859375
393,BX,Financials,Asset Management & Custody Banks,S&P 500,81.31,23,23,6,31,120.97000122070312,122.31500244140625,119.0199966430664,120.06999969482422
394,CBRE,Real Estate,Real Estate Services,S&P 500,81.13,23,24,25,71,130.55999755859375,133.64999389648438,130.11000061035156,133.2100067138672
395,COO,Health Care,Health Care Supplies,S&P 500,80.98,23,9,33,58,65.91000366210938,66.69000244140625,65.62999725341797,66.1500015258789
396,DD,Materials,Specialty Chemicals,S&P 500,80.95,23,28,17,0,47.43000030517578,47.869998931884766,46.59000015258789,46.66999816894531
397,TAP,Consumer Staples,Brewers,S&P 500,80.55,23,18,22,21,40.220001220703125,40.279998779296875,39.4900016784668,39.709999084472656
398,MSI,Information Technology,Communications Equipment,S&P 500,80.42,22,27,65,7,391.79998779296875,395.80999755859375,389.4150085449219,389.44000244140625
399,MTD,Health Care,Life Sciences Tools & Services,S&P 500,80.4,22,12,45,73,1169.3299560546875,1175.52001953125,1146.011962890625,1156.6400146484375
400,MA,Financials,Transaction & Payment Processing Services,S&P 500,80.26,22,27,24,48,488.8299865722656,491.55999755859375,484.4200134277344,488.07000732421875
401,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,80.18,22,17,46,42,213.85000610351562,216.5,212.13999938964844,213.5399932861328
402,J,Industrials,Construction & Engineering,S&P 500,80.11,22,17,41,36,118.80000305175781,121.0999984741211,117.12999725341797,120.9000015258789
403,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,80.09,21,31,51,91,47.59000015258789,48.39500045776367,47.45500183105469,47.7599983215332
404,DHR,Health Care,Life Sciences Tools & Services,S&P 500,80.06,21,11,26,66,179.07000732421875,181.49000549316406,177.07000732421875,178.97000122070312
405,MDT,Health Care,Health Care Equipment,S&P 500,80.05,21,17,39,60,79.75,80.75,79.58000183105469,80.62999725341797
406,IDXX,Health Care,Health Care Equipment,S&P 500,79.98,21,23,47,89,548.75,551.6099853515625,538.4400024414062,541.3099975585938
407,ADP,Industrials,Human Resource & Employment Services,S&P 500,79.83,21,25,7,11,220.92999267578125,220.92999267578125,217.88999938964844,220.5
408,PAYX,Industrials,Human Resource & Employment Services,S&P 500,79.82,20,22,9,6,97.91000366210938,98.85269927978516,97.55000305175781,97.98999786376953
409,MCD,Consumer Discretionary,Restaurants,S&P 500,79.6,20,21,51,47,273.8900146484375,274.0989990234375,270.5101013183594,271.6600036621094
410,HII,Industrials,Aerospace & Defense,S&P 500,79.55,20,47,92,93,279.5799865722656,283.4800109863281,277.44000244140625,283.4800109863281
411,NVR,Consumer Discretionary,Homebuilding,S&P 500,79.32,20,9,21,22,6331.0,6445.60986328125,6325.009765625,6389.56982421875
412,COR,Health Care,Health Care Distributors,S&P 500,79.12,20,12,54,78,275.70001220703125,283.760009765625,274.375,281.1000061035156
413,ARES,Financials,Asset Management & Custody Banks,S&P 500,79.01,19,23,3,50,124.01000213623047,125.06800079345703,117.31999969482422,120.77999877929688
414,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,78.74,19,49,83,52,51.5,51.79499816894531,50.93000030517578,51.65999984741211
415,VLTO,Industrials,Environmental & Facilities Services,S&P 500,78.51,19,20,18,32,83.94000244140625,84.77999877929688,83.04000091552734,84.5999984741211
416,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,78.19,19,13,53,86,134.50999450683594,138.8699951171875,133.0,137.66000366210938
417,ORCL,Information Technology,Application Software,S&P 500,78.02,19,66,6,29,170.22999572753906,174.3300018310547,164.61000061035156,165.16000366210938
418,SYK,Health Care,Health Care Equipment,S&P 500,77.82,19,13,29,22,308.7799987792969,311.6799011230469,305.5320129394531,310.0
419,CME,Financials,Financial Exchanges & Data,S&P 500,77.77,18,46,69,56,248.57000732421875,249.75,241.47999572753906,242.25999450683594
420,CTAS,Industrials,Diversified Support Services,S&P 500,77.73,18,16,16,22,172.5800018310547,172.74000549316406,167.8592987060547,168.8000030517578
421,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,77.66,18,31,55,87,465.2799987792969,468.489990234375,458.94000244140625,459.3299865722656
422,MRSH,Financials,Insurance Brokers,S&P 500,77.54,18,16,19,13,162.07000732421875,164.65989685058594,161.8000030517578,163.83999633789062
423,HCA,Health Care,Health Care Facilities,S&P 500,77.46,18,19,77,85,384.1600036621094,389.8399963378906,381.0199890136719,386.9200134277344
424,CLX,Consumer Staples,Household Products,S&P 500,77.03,17,10,30,1,92.47000122070312,93.45500183105469,91.81999969482422,92.63999938964844
425,NOC,Industrials,Aerospace & Defense,S&P 500,76.84,17,26,86,60,519.0700073242188,518.39501953125,509.4800109863281,513.219970703125
426,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,76.51,17,14,3,53,173.1999969482422,176.5,171.27000427246094,171.52000427246094
427,AOS,Industrials,Building Products,S&P 500,76.41,17,10,41,34,57.189998626708984,58.349998474121094,57.15999984741211,57.439998626708984
428,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.36,17,18,11,50,167.7899932861328,170.11000061035156,165.85000610351562,168.94000244140625
429,STE,Health Care,Health Care Equipment,S&P 500,76.13,16,19,30,62,202.38999938964844,203.61500549316406,201.5301055908203,203.2100067138672
430,UBER,Industrials,Passenger Ground Transportation,S&P 500,76.09,16,21,15,37,71.08000183105469,71.55500030517578,69.56500244140625,69.66999816894531
431,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,76.08,16,13,38,8,181.5,185.44000244140625,180.0,184.57000732421875
432,GEHC,Health Care,Health Care Equipment,S&P 500,75.98,16,12,29,57,61.4900016784668,64.0,61.0,63.720001220703125
433,SPGI,Financials,Financial Exchanges & Data,S&P 500,75.97,16,21,12,53,412.1199951171875,414.9700012207031,399.8800048828125,400.1600036621094
434,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.94,15,12,25,53,110.08000183105469,112.08000183105469,109.11000061035156,110.4000015258789
435,META,Communication Services,Interactive Media & Services,S&P 500,75.64,15,29,12,34,562.2449951171875,572.2000122070312,561.030029296875,562.2000122070312
436,MSFT,Information Technology,Systems Software,S&P 500,75.53,15,32,10,53,372.32501220703125,377.2200012207031,370.69000244140625,373.94000244140625
437,AZO,Consumer Discretionary,Automotive Retail,S&P 500,75.33,15,20,33,14,2983.89990234375,3079.199951171875,2966.97021484375,3046.4599609375
438,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.03,15,10,16,20,72.48999786376953,72.75,71.75,71.75
439,AJG,Financials,Insurance Brokers,S&P 500,74.95,14,9,6,7,213.67999267578125,217.8699951171875,211.98500061035156,215.77999877929688
440,LEN,Consumer Discretionary,Homebuilding,S&P 500,74.79,14,6,13,8,87.48999786376953,88.27179718017578,87.30999755859375,87.3499984741211
441,CEG,Utilities,Electric Utilities,S&P 500,74.68,14,29,39,89,268.4049987792969,275.3999938964844,267.5,270.260009765625
442,FDS,Financials,Financial Exchanges & Data,S&P 500,74.65,14,16,1,3,224.0,227.4600067138672,216.39500427246094,218.14999389648438
443,ALLE,Industrials,Building Products,S&P 500,74.4,14,11,38,57,130.4499969482422,131.50999450683594,128.75,128.75999450683594
444,T,Communication Services,Integrated Telecommunication Services,S&P 500,74.31,13,27,67,21,22.309999465942383,22.979999542236328,22.190000534057617,22.809999465942383
445,GPN,Financials,Transaction & Payment Processing Services,S&P 500,74.26,13,29,15,13,64.72000122070312,65.49500274658203,63.65999984741211,64.27999877929688
446,PSKY,Communication Services,Movies & Entertainment,S&P 500,74.14,13,14,2,32,9.800000190734863,9.890000343322754,9.590700149536133,9.71500015258789
447,KR,Consumer Staples,Food Retail,S&P 500,74.01,13,39,65,23,56.52000045776367,57.54999923706055,56.22999954223633,57.04999923706055
448,KKR,Financials,Asset Management & Custody Banks,S&P 500,73.75,13,14,5,34,95.91000366210938,96.69000244140625,92.52999877929688,93.5
449,WTW,Financials,Insurance Brokers,S&P 500,73.33,13,13,21,42,256.75,258.9200134277344,255.25,257.54998779296875
450,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,73.22,12,7,38,59,62.27000045776367,62.849998474121094,61.38999938964844,61.41999816894531
451,SHOP,Technology,Computer Software,Nasdaq 100,73.11,12,12,19,92,107.8550033569336,110.0199966430664,106.98999786376953,107.68000030517578
452,ALNY,Health Care,Biotechnology,Nasdaq 100,72.86,12,11,30,79,290.8900146484375,291.95001220703125,285.260009765625,288.17999267578125
453,FICO,Information Technology,Application Software,S&P 500,72.83,12,18,2,46,1098.800048828125,1113.5050048828125,1080.81005859375,1099.4100341796875
454,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,72.61,12,29,50,56,88.4749984741211,89.30000305175781,87.44999694824219,88.7300033569336
455,ISRG,Health Care,Health Care Equipment,S&P 500,72.22,11,16,25,73,403.25,407.3299865722656,399.3699951171875,403.17999267578125
456,ICE,Financials,Financial Exchanges & Data,S&P 500,71.96,11,30,31,32,133.60000610351562,133.85000610351562,132.07000732421875,133.0
457,FOX,Communication Services,Broadcasting,S&P 500,71.75,11,59,32,80,45.5099983215332,45.5099983215332,44.16999816894531,44.54999923706055
458,CMG,Consumer Discretionary,Restaurants,S&P 500,71.44,11,15,9,2,30.889999389648438,31.389999389648438,30.719999313354492,30.950000762939453
459,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,71.23,11,8,8,24,1571.991943359375,1606.739990234375,1566.0,1583.6600341796875
460,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,71.17,10,3,7,11,33.834999084472656,34.84000015258789,33.86000061035156,34.43000030517578
461,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,71.05,10,4,13,6,13.100000381469727,13.600000381469727,13.0600004196167,13.430000305175781
462,ROL,Industrials,Environmental & Facilities Services,S&P 500,70.96,10,25,33,66,45.209999084472656,45.209999084472656,44.25,44.63999938964844
463,FOXA,Communication Services,Broadcasting,S&P 500,70.54,10,63,34,86,49.75,49.90999984741211,48.599998474121094,48.790000915527344
464,ERIE,Financials,Insurance Brokers,S&P 500,69.85,10,6,9,4,215.97000122070312,222.29989624023438,215.49000549316406,221.1199951171875
465,CMCSA,Communication Services,Cable & Satellite,S&P 500,69.6,9,15,39,12,22.549999237060547,23.049999237060547,22.239999771118164,22.799999237060547
466,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,69.31,9,1,7,26,46.529998779296875,47.619998931884766,46.400001525878906,47.380001068115234
467,RMD,Health Care,Health Care Equipment,S&P 500,69.13,9,10,27,29,191.52999877929688,193.85000610351562,190.1999969482422,191.25999450683594
468,VRSK,Industrials,Research & Consulting Services,S&P 500,68.62,9,5,9,4,175.60000610351562,175.60000610351562,171.5,174.75999450683594
469,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.5,9,7,5,7,332.5,333.5299987792969,327.2250061035156,329.5400085449219
470,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,68.24,8,8,25,3,21.5,21.780000686645508,21.06999969482422,21.25
471,ABT,Health Care,Health Care Equipment,S&P 500,67.72,8,2,14,29,88.94999694824219,90.93000030517578,88.7300033569336,90.52999877929688
472,BLDR,Industrials,Building Products,S&P 500,67.62,8,1,7,4,76.0199966430664,79.31999969482422,76.0199966430664,76.7300033569336
473,CPRT,Industrials,Diversified Support Services,S&P 500,67.47,8,9,8,2,29.829999923706055,30.059999465942383,29.520000457763672,29.600000381469727
474,UHS,Health Care,Health Care Facilities,S&P 500,67.09,8,5,31,73,143.05499267578125,147.61000061035156,143.57000732421875,145.85000610351562
475,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,67.02,7,15,28,67,125.19999694824219,126.95999908447266,125.03780364990234,125.25
476,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,66.89,7,8,5,6,42.130001068115234,42.470001220703125,41.650001525878906,41.70000076293945
477,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,66.82,7,4,17,48,73.26000213623047,74.31500244140625,72.54000091552734,73.16000366210938
478,BRO,Financials,Insurance Brokers,S&P 500,66.64,7,2,4,2,59.17499923706055,60.650001525878906,59.130001068115234,60.400001525878906
479,AXON,Industrials,Aerospace & Defense,S&P 500,65.77,7,2,5,12,415.0,441.1099853515625,414.44000244140625,433.0400085449219
480,INSM,Health Care,Biotechnology,Nasdaq 100,65.58,6,15,82,97,98.83999633789062,103.1500015258789,97.5999984741211,102.1500015258789
481,EFX,Industrials,Research & Consulting Services,S&P 500,65.29,6,6,7,10,153.8300018310547,158.62100219726562,152.4499969482422,152.52999877929688
482,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.35,6,2,15,12,42.38999938964844,43.189998626708984,42.31999969482422,42.380001068115234
483,VEEV,Health Care,Health Care Technology,S&P 500,64.09,6,3,7,9,157.0,160.83999633789062,155.74000549316406,159.7100067138672
484,PDD,Technology,EDP Services,Nasdaq 100,63.48,6,11,20,33,76.94999694824219,77.48999786376953,75.69999694824219,76.55999755859375
485,PLTR,Information Technology,Application Software,S&P 500,63.3,6,39,44,96,120.11000061035156,120.94000244140625,116.18000030517578,116.69999694824219
486,DPZ,Consumer Discretionary,Restaurants,S&P 500,62.52,5,5,14,27,291.4100036621094,292.0799865722656,282.0,283.0299987792969
487,NFLX,Communication Services,Movies & Entertainment,S&P 500,62.44,5,25,23,10,73.37999725341797,73.96070098876953,72.62999725341797,72.81999969482422
488,CRM,Information Technology,Application Software,S&P 500,61.33,5,10,5,38,151.64999389648438,155.17999267578125,150.8699951171875,153.4199981689453
489,TRI,Technology,Computer Software,Nasdaq 100,60.94,5,2,1,3,78.47000122070312,80.91000366210938,78.27999877929688,80.70999908447266
490,NOW,Information Technology,Systems Software,S&P 500,60.67,5,4,2,5,95.13999938964844,97.49849700927734,94.61000061035156,95.94000244140625
491,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.51,4,6,0,1,76.7300033569336,78.58000183105469,75.99929809570312,76.0999984741211
492,BR,Industrials,Data Processing & Outsourced Services,S&P 500,60.39,4,2,4,27,139.44000244140625,139.22999572753906,136.30499267578125,136.3300018310547
493,PTC,Information Technology,Application Software,S&P 500,60.24,4,19,13,28,117.30999755859375,118.05000305175781,112.0,112.33000183105469
494,ADSK,Information Technology,Application Software,S&P 500,60.12,4,27,12,38,193.27000427246094,193.76499938964844,187.23500061035156,188.77999877929688
495,TRMB,Information Technology,Application Software,S&P 500,59.64,4,8,18,55,49.279998779296875,49.939998626708984,48.720001220703125,49.189998626708984
496,COIN,Financials,Financial Exchanges & Data,S&P 500,59.56,3,18,3,9,156.66200256347656,164.16000366210938,156.66200256347656,158.17999267578125
497,ADBE,Information Technology,Application Software,S&P 500,57.55,3,8,2,19,197.9600067138672,200.5500030517578,195.35000610351562,197.42999267578125
498,WDAY,Information Technology,Application Software,S&P 500,57.54,3,3,0,14,117.54000091552734,118.9000015258789,113.27999877929688,115.12999725341797
499,TYL,Information Technology,Application Software,S&P 500,57.42,3,5,3,5,279.05499267578125,286.0,275.29998779296875,279.1400146484375
500,FIS,Financials,Transaction & Payment Processing Services,S&P 500,57.11,3,5,4,20,38.040000915527344,38.41999816894531,37.65999984741211,38.029998779296875
501,LDOS,Industrials,Diversified Support Services,S&P 500,56.3,2,3,37,72,106.55000305175781,106.86000061035156,104.2699966430664,106.11000061035156
502,ZS,Technology,EDP Services,Nasdaq 100,56.18,2,22,1,19,124.38999938964844,129.4199981689453,124.12000274658203,126.16999816894531
503,IT,Information Technology,IT Consulting & Other Services,S&P 500,53.56,2,7,0,1,129.97999572753906,131.36000061035156,127.48999786376953,129.17999267578125
504,FISV,Financials,Transaction & Payment Processing Services,S&P 500,53.22,2,4,0,0,47.849998474121094,48.13999938964844,47.16999816894531,47.29999923706055
505,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,52.99,2,7,11,72,42.150001525878906,42.70000076293945,40.89500045776367,40.95000076293945
506,ZTS,Health Care,Pharmaceuticals,S&P 500,52.79,1,0,16,4,76.68000030517578,77.96499633789062,76.31500244140625,76.83999633789062
507,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,52.53,1,1,4,17,105.58999633789062,109.93000030517578,105.21099853515625,108.91999816894531
508,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,52.53,1,0,21,18,30.100000381469727,30.31999969482422,29.454999923706055,29.68000030517578
509,ACN,Information Technology,IT Consulting & Other Services,S&P 500,48.65,1,6,6,24,124.79000091552734,127.83000183105469,124.41999816894531,127.01000213623047
510,MSTR,Technology,Computer Software,Nasdaq 100,48.34,1,17,1,0,106.53500366210938,107.75499725341797,103.5199966430664,103.83999633789062
511,TTD,Communication Services,Advertising,S&P 500,48.15,0,0,0,0,17.700000762939453,18.219999313354492,17.219999313354492,17.93000030517578
512,BSX,Health Care,Health Care Equipment,S&P 500,48.06,0,1,6,30,44.630001068115234,45.685001373291016,44.400001525878906,45.599998474121094
513,CHTR,Communication Services,Cable & Satellite,S&P 500,47.25,0,0,12,0,126.13999938964844,132.04750061035156,124.80000305175781,131.75
514,PODD,Health Care,Health Care Equipment,S&P 500,47.0,0,0,8,37,143.0,145.74000549316406,141.61500549316406,143.89999389648438
515,CSGP,Real Estate,Real Estate Services,S&P 500,46.68,0,0,0,7,30.014999389648438,30.600000381469727,29.770000457763672,30.260000228881836
516,INTU,Information Technology,Application Software,S&P 500,40.39,0,1,2,37,262.010009765625,263.6700134277344,255.64999389648438,258.04998779296875
