Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,CI,Health Care,Health Care Services,S&P 500,88.25,24,17,24,19,285.6400146484375,286.2349853515625,277.19000244140625,280.30999755859375
391,MSCI,Financials,Financial Exchanges & Data,S&P 500,88.13,24,51,42,30,539.6300048828125,547.5800170898438,535.0,544.1099853515625
392,AMP,Financials,Asset Management & Custody Banks,S&P 500,88.1,24,39,14,37,470.3299865722656,471.82000732421875,461.67498779296875,471.69000244140625
393,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,87.89,24,19,34,16,255.89999389648438,256.5350036621094,253.4250030517578,254.52000427246094
394,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,87.61,23,9,11,2,18.829999923706055,18.799999237060547,18.399999618530273,18.469999313354492
395,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,87.43,23,53,54,71,204.75999450683594,211.16729736328125,203.75,210.11000061035156
396,NDAQ,Financials,Financial Exchanges & Data,S&P 500,87.3,23,71,55,77,81.76000213623047,82.41000366210938,81.01000213623047,81.87000274658203
397,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.29,23,56,63,63,129.17999267578125,131.34500122070312,128.25999450683594,128.6699981689453
398,CDNS,Information Technology,Application Software,S&P 500,87.29,23,35,40,87,294.4750061035156,303.44000244140625,292.4100036621094,296.2799987792969
399,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.07,23,22,23,15,135.64999389648438,135.6300048828125,133.05999755859375,133.47000122070312
400,RSG,Industrials,Environmental & Facilities Services,S&P 500,87.06,22,21,33,34,222.0,221.7899932861328,218.42010498046875,219.5
401,A,Health Care,Life Sciences Tools & Services,S&P 500,87.03,22,46,88,35,125.19999694824219,125.72000122070312,122.05999755859375,122.9000015258789
402,FOX,Communication Services,Broadcasting,S&P 500,86.83,22,85,79,73,51.54999923706055,52.349998474121094,51.095001220703125,52.25
403,SBAC,Real Estate,Telecom Tower REITs,S&P 500,86.81,22,12,21,15,199.6699981689453,199.6699981689453,196.47000122070312,199.5399932861328
404,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.71,22,18,38,55,101.26000213623047,104.75,101.26000213623047,102.4800033569336
405,SNPS,Information Technology,Application Software,S&P 500,86.7,21,42,3,85,437.45001220703125,450.3900146484375,437.20001220703125,439.94000244140625
406,FOXA,Communication Services,Broadcasting,S&P 500,86.55,21,87,85,76,56.27000045776367,57.07500076293945,55.779998779296875,57.02000045776367
407,WAT,Health Care,Life Sciences Tools & Services,S&P 500,86.22,21,67,81,5,327.0299987792969,334.69000244140625,322.8599853515625,333.3299865722656
408,MA,Financials,Transaction & Payment Processing Services,S&P 500,86.1,21,25,36,57,520.25,527.5,518.5900268554688,526.4099731445312
409,V,Financials,Transaction & Payment Processing Services,S&P 500,86.06,21,24,36,50,318.1099853515625,322.3500061035156,317.82000732421875,320.95001220703125
410,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,86.03,20,62,49,19,161.74000549316406,161.74000549316406,158.29750061035156,159.19000244140625
411,CMG,Consumer Discretionary,Restaurants,S&P 500,86.02,20,10,1,3,37.904998779296875,38.29029846191406,37.26499938964844,37.540000915527344
412,CCI,Real Estate,Telecom Tower REITs,S&P 500,86.01,20,12,28,29,86.58000183105469,88.34500122070312,85.90010070800781,88.01000213623047
413,GPC,Consumer Discretionary,Distributors,S&P 500,85.81,20,56,50,58,118.5999984741211,120.0,116.375,118.05999755859375
414,BAX,Health Care,Health Care Equipment,S&P 500,85.75,20,2,1,1,21.5,21.834999084472656,20.93000030517578,21.579999923706055
415,WTW,Financials,Insurance Brokers,S&P 500,85.71,19,32,41,45,301.9599914550781,306.4100036621094,298.70001220703125,301.80999755859375
416,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,85.65,19,5,3,31,249.97999572753906,261.8399963378906,247.5399932861328,255.41000366210938
417,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.61,19,8,24,22,24.09000015258789,24.43899917602539,23.915000915527344,24.399999618530273
418,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.5,19,13,20,13,178.22000122070312,179.2100067138672,176.94500732421875,177.39999389648438
419,ICE,Financials,Financial Exchanges & Data,S&P 500,85.19,19,52,24,46,154.27000427246094,155.41000366210938,152.38999938964844,154.00999450683594
420,ZTS,Health Care,Pharmaceuticals,S&P 500,84.87,18,6,4,12,126.33000183105469,128.8000030517578,125.5999984741211,128.77999877929688
421,APP,Information Technology,Application Software,S&P 500,84.84,18,88,92,99,415.0,435.0,414.5899963378906,418.67999267578125
422,ALNY,Health Care,Biotechnology,Nasdaq 100,84.63,18,61,94,98,336.5799865722656,345.8949890136719,335.875,336.19000244140625
423,VLTO,Industrials,Environmental & Facilities Services,S&P 500,84.21,18,35,35,38,93.69999694824219,94.61000061035156,92.36000061035156,93.08000183105469
424,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,83.82,18,4,13,49,214.30999755859375,215.97000122070312,212.0449981689453,215.4600067138672
425,MCO,Financials,Financial Exchanges & Data,S&P 500,83.63,17,61,40,46,446.75,451.92999267578125,441.92999267578125,447.82000732421875
426,ISRG,Health Care,Health Care Equipment,S&P 500,83.61,17,33,64,9,497.1499938964844,504.75,495.2300109863281,504.04998779296875
427,KMB,Consumer Staples,Household Products,S&P 500,83.56,17,7,7,17,108.77999877929688,109.61000061035156,108.38999938964844,109.0199966430664
428,BXP,Real Estate,Office REITs,S&P 500,83.33,17,20,51,38,62.36000061035156,62.68000030517578,60.755001068115234,60.880001068115234
429,CEG,Utilities,Electric Utilities,S&P 500,83.09,17,22,83,86,291.3500061035156,297.2300109863281,289.9549865722656,294.8399963378906
430,ARM,Technology,Semiconductors,Nasdaq 100,82.89,17,4,37,59,125.05000305175781,130.0,124.95999908447266,125.58000183105469
431,HOOD,Financials,Investment Banking & Brokerage,S&P 500,82.58,16,93,98,99,75.19000244140625,78.08000183105469,75.12999725341797,76.11000061035156
432,SWKS,Information Technology,Semiconductors,S&P 500,82.31,16,7,15,30,58.959999084472656,60.665000915527344,58.13999938964844,60.04999923706055
433,FTNT,Information Technology,Systems Software,S&P 500,81.86,16,7,17,6,81.16999816894531,83.08000183105469,79.41000366210938,80.0
434,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.73,16,22,55,78,67.03350067138672,69.05000305175781,66.94999694824219,67.62000274658203
435,AON,Financials,Insurance Brokers,S&P 500,81.52,16,21,28,28,325.94000244140625,327.1990051269531,323.489990234375,325.07000732421875
436,APO,Financials,Asset Management & Custody Banks,S&P 500,81.47,15,37,29,33,116.9000015258789,120.81999969482422,115.58999633789062,119.72000122070312
437,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,81.44,15,38,14,59,1980.0,2020.5499267578125,1964.8675537109375,1996.8699951171875
438,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,81.25,15,9,23,5,44.93000030517578,45.06100082397461,44.540000915527344,44.619998931884766
439,MRSH,Financials,Insurance Brokers,S&P 500,81.2,15,12,11,11,179.0,179.97000122070312,177.66000366210938,179.32000732421875
440,IQV,Health Care,Life Sciences Tools & Services,S&P 500,81.18,15,77,89,54,168.3000030517578,169.34249877929688,163.6199951171875,165.6199951171875
441,QCOM,Information Technology,Semiconductors,S&P 500,81.01,14,31,60,45,140.30499267578125,144.07000732421875,140.10000610351562,142.8800048828125
442,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,80.97,14,2,50,25,48.66999816894531,49.22999954223633,48.209999084472656,48.27000045776367
443,DPZ,Consumer Discretionary,Restaurants,S&P 500,80.48,14,14,21,28,384.79998779296875,390.010009765625,380.80999755859375,384.6099853515625
444,UNH,Health Care,Managed Health Care,S&P 500,80.26,14,23,22,1,288.8999938964844,290.7850036621094,285.54998779296875,290.0
445,CHTR,Communication Services,Cable & Satellite,S&P 500,80.1,14,0,0,0,231.9499969482422,233.7100067138672,226.14999389648438,230.16000366210938
446,PGR,Financials,Property & Casualty Insurance,S&P 500,79.87,13,16,18,14,203.69000244140625,204.1300048828125,200.39100646972656,204.0800018310547
447,PTC,Information Technology,Application Software,S&P 500,79.62,13,11,27,82,153.99000549316406,158.27000427246094,153.39999389648438,155.16000366210938
448,PDD,Technology,EDP Services,Nasdaq 100,79.4,13,15,39,80,100.93000030517578,107.44989776611328,100.93000030517578,104.94000244140625
449,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,79.33,13,17,47,22,65.75,68.20999908447266,62.970001220703125,64.4800033569336
450,NWSA,Communication Services,Publishing,S&P 500,79.2,13,29,20,43,23.270000457763672,23.799999237060547,23.200000762939453,23.649999618530273
451,ABT,Health Care,Health Care Equipment,S&P 500,79.06,12,10,48,46,112.19000244140625,112.64350128173828,111.18000030517578,112.20999908447266
452,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,78.82,12,48,68,74,199.1199951171875,202.94000244140625,197.1999969482422,199.72000122070312
453,ARE,Real Estate,Office REITs,S&P 500,78.58,12,1,0,21,53.45000076293945,53.900001525878906,52.619998931884766,53.650001525878906
454,EFX,Industrials,Research & Consulting Services,S&P 500,78.36,12,11,15,14,196.55999755859375,199.72500610351562,195.17999267578125,197.4600067138672
455,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,78.2,12,70,45,12,65.08999633789062,66.08999633789062,64.15499877929688,65.02999877929688
456,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,78.03,11,9,1,0,181.27999877929688,192.47999572753906,178.1999969482422,187.3000030517578
457,INVH,Real Estate,Single-Family Residential REITs,S&P 500,77.99,11,12,22,15,25.799999237060547,26.165000915527344,25.225000381469727,25.299999237060547
458,NWS,Communication Services,Publishing,S&P 500,77.6,11,33,19,54,26.100000381469727,26.739999771118164,25.975000381469727,26.549999237060547
459,MSFT,Information Technology,Systems Software,S&P 500,77.5,11,26,59,77,396.1499938964844,400.11590576171875,395.1600036621094,397.2300109863281
460,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,77.48,11,38,60,82,216.33999633789062,219.47999572753906,214.6750030517578,215.91000366210938
461,CRWD,Information Technology,Systems Software,S&P 500,76.46,11,40,85,73,418.2200012207031,431.8800048828125,387.1099853515625,388.6000061035156
462,BX,Financials,Asset Management & Custody Banks,S&P 500,76.12,10,29,20,68,121.4800033569336,124.44999694824219,120.12000274658203,121.2699966430664
463,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,76.06,10,24,25,94,174.25,178.5500030517578,171.5,176.2899932861328
464,ERIE,Financials,Insurance Brokers,S&P 500,75.99,10,5,8,8,277.1400146484375,277.7850036621094,270.739990234375,273.0400085449219
465,UBER,Industrials,Passenger Ground Transportation,S&P 500,75.72,10,34,47,83,72.6500015258789,74.58499908447266,72.55999755859375,73.86000061035156
466,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,75.22,10,5,22,4,27.014999389648438,27.1200008392334,26.674999237060547,26.829999923706055
467,DDOG,Information Technology,Application Software,S&P 500,75.1,9,28,90,67,119.0199966430664,123.05999755859375,114.77999877929688,115.66000366210938
468,FICO,Information Technology,Application Software,S&P 500,74.73,9,16,67,4,1350.1600341796875,1382.0799560546875,1337.5400390625,1350.449951171875
469,GEN,Information Technology,Systems Software,S&P 500,74.4,9,18,26,56,22.31999969482422,22.920000076293945,22.075000762939453,22.350000381469727
470,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.02,9,22,18,54,100.80000305175781,104.2699966430664,99.80000305175781,101.18000030517578
471,SPGI,Financials,Financial Exchanges & Data,S&P 500,73.83,9,55,31,51,414.2799987792969,418.6199951171875,410.7300109863281,417.4800109863281
472,MOH,Health Care,Managed Health Care,S&P 500,73.46,8,14,0,0,145.9250030517578,151.08999633789062,142.07000732421875,151.0
473,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,73.46,8,37,21,69,4017.18994140625,4079.969970703125,3948.534912109375,4076.7900390625
474,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,73.19,8,11,14,76,52.56999969482422,54.6349983215332,52.130001068115234,53.220001220703125
475,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,72.79,8,2,12,44,31.415000915527344,32.90999984741211,31.415000915527344,32.41999816894531
476,POOL,Consumer Discretionary,Distributors,S&P 500,72.71,8,8,3,23,218.02000427246094,222.49000549316406,211.55999755859375,221.6199951171875
477,PSKY,Communication Services,Movies & Entertainment,S&P 500,71.1,7,13,88,89,10.90999984741211,10.966699600219727,10.704999923706055,10.710000038146973
478,CDW,Information Technology,Technology Distributors,S&P 500,70.86,7,3,9,10,122.9800033569336,126.05000305175781,120.72000122070312,124.63999938964844
479,ADSK,Information Technology,Application Software,S&P 500,70.86,7,14,46,34,227.64999389648438,232.2100067138672,225.80999755859375,226.97999572753906
480,ARES,Financials,Asset Management & Custody Banks,S&P 500,70.76,7,35,16,62,126.38999938964844,130.14999389648438,122.44000244140625,123.16000366210938
481,ACN,Information Technology,IT Consulting & Other Services,S&P 500,70.38,7,36,12,2,213.5399932861328,218.42999267578125,211.93499755859375,215.35000610351562
482,PANW,Information Technology,Systems Software,S&P 500,70.13,6,18,40,35,150.11700439453125,158.1699981689453,148.39999389648438,148.6999969482422
483,ADP,Industrials,Human Resource & Employment Services,S&P 500,69.17,6,13,11,32,215.36000061035156,216.17999267578125,212.75999450683594,214.47000122070312
484,HUM,Health Care,Managed Health Care,S&P 500,68.98,6,32,12,60,190.5500030517578,191.80999755859375,187.5,189.8300018310547
485,AJG,Financials,Insurance Brokers,S&P 500,68.47,6,8,8,18,220.1699981689453,221.0,214.5500030517578,216.50999450683594
486,BR,Industrials,Data Processing & Outsourced Services,S&P 500,68.28,6,11,34,61,176.25,178.1999969482422,174.41000366210938,177.02000427246094
487,BRO,Financials,Insurance Brokers,S&P 500,68.07,5,4,5,8,70.0199966430664,70.23999786376953,69.0999984741211,69.58999633789062
488,CPRT,Industrials,Diversified Support Services,S&P 500,68.05,5,6,5,11,34.29999923706055,36.72990036010742,33.810001373291016,36.47999954223633
489,ORCL,Information Technology,Application Software,S&P 500,68.05,5,10,56,96,153.3000030517578,153.99000549316406,147.38999938964844,148.0800018310547
490,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,67.87,5,83,35,9,139.05999755859375,145.50900268554688,136.7725067138672,138.85000610351562
491,PODD,Health Care,Health Care Equipment,S&P 500,67.44,5,24,69,87,245.6699981689453,246.01499938964844,237.04299926757812,241.88999938964844
492,BSX,Health Care,Health Care Equipment,S&P 500,66.5,5,11,35,60,75.45999908447266,75.58000183105469,74.45999908447266,74.58000183105469
493,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.06,4,7,17,10,48.90999984741211,49.630001068115234,48.5,49.130001068115234
494,CRM,Information Technology,Application Software,S&P 500,65.79,4,8,11,12,185.32000732421875,191.72999572753906,183.72999572753906,185.16000366210938
495,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,65.65,4,2,9,25,18.450000762939453,18.920000076293945,18.1200008392334,18.59000015258789
496,AXON,Industrials,Aerospace & Defense,S&P 500,65.16,4,17,7,94,435.1700134277344,449.8900146484375,429.010009765625,433.9100036621094
497,PAYX,Industrials,Human Resource & Employment Services,S&P 500,65.0,4,4,6,24,92.20999908447266,92.36000061035156,90.31999969482422,91.23999786376953
498,ADBE,Information Technology,Application Software,S&P 500,64.4,3,5,7,2,255.0,262.0799865722656,254.36000061035156,258.6099853515625
499,VRSK,Industrials,Research & Consulting Services,S&P 500,63.75,3,6,6,13,184.08999633789062,185.19000244140625,179.05999755859375,182.5
500,NFLX,Communication Services,Movies & Entertainment,S&P 500,63.63,3,3,37,89,76.61000061035156,78.8499984741211,76.4000015258789,78.66999816894531
501,CSGP,Real Estate,Real Estate Services,S&P 500,61.4,3,6,11,75,50.04999923706055,52.08000183105469,49.43000030517578,49.869998931884766
502,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,60.26,3,2,9,20,330.260009765625,337.625,330.260009765625,335.7900085449219
503,COIN,Financials,Financial Exchanges & Data,S&P 500,58.61,2,3,16,89,164.72000122070312,175.5449981689453,164.1199951171875,171.35000610351562
504,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,56.65,2,4,10,23,41.61800003051758,42.810001373291016,41.51250076293945,41.650001525878906
505,ZS,Technology,EDP Services,Nasdaq 100,56.21,2,7,82,84,167.0,172.60000610351562,159.66000366210938,159.75
506,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,55.97,2,0,5,5,88.23999786376953,92.29000091552734,88.12000274658203,90.63999938964844
507,FISV,Financials,Transaction & Payment Processing Services,S&P 500,55.85,2,0,0,2,61.599998474121094,62.04999923706055,60.900001525878906,61.470001220703125
508,TYL,Information Technology,Application Software,S&P 500,54.1,1,5,10,21,318.6499938964844,326.9999084472656,314.864990234375,317.010009765625
509,INTU,Information Technology,Application Software,S&P 500,53.69,1,6,54,32,380.57000732421875,392.9599914550781,378.9034118652344,380.54998779296875
510,PAYC,Industrials,Human Resource & Employment Services,S&P 500,53.08,1,1,2,39,120.55000305175781,121.76000213623047,114.69999694824219,114.70999908447266
511,NOW,Information Technology,Systems Software,S&P 500,53.02,1,1,17,26,106.0,107.77999877929688,103.81999969482422,104.2699966430664
512,WDAY,Information Technology,Application Software,S&P 500,52.17,1,3,33,9,138.6999969482422,143.8350067138672,136.63999938964844,137.80999755859375
513,FDS,Financials,Financial Exchanges & Data,S&P 500,51.41,0,5,1,5,198.5500030517578,201.5749969482422,194.2899932861328,195.0500030517578
514,IT,Information Technology,IT Consulting & Other Services,S&P 500,47.91,0,1,2,0,155.9199981689453,159.8000030517578,153.27000427246094,153.72999572753906
515,TRI,Technology,Computer Software,Nasdaq 100,47.85,0,1,5,31,84.75,86.30000305175781,82.9800033569336,83.19999694824219
516,MSTR,Technology,Computer Software,Nasdaq 100,45.76,0,0,0,88,130.8800048828125,136.13999938964844,129.41000366210938,131.0500030517578
517,TTD,Communication Services,Advertising,S&P 500,43.48,0,0,0,0,25.15999984741211,26.1200008392334,24.90999984741211,25.100000381469727
518,TEAM,Technology,Computer Software,Nasdaq 100,38.38,0,0,2,4,79.5,81.19000244140625,75.01000213623047,75.9800033569336
