Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,VLTO,Industrials,Environmental & Facilities Services,S&P 500,80.92,24,22,18,29,86.70999908447266,89.44499969482422,86.63999938964844,88.7300033569336
392,AMP,Financials,Asset Management & Custody Banks,S&P 500,80.89,24,26,35,19,472.0899963378906,477.614990234375,457.3999938964844,458.8399963378906
393,SHOP,Technology,Computer Software,Nasdaq 100,80.8,24,18,19,89,106.80000305175781,111.91000366210938,106.69999694824219,111.73999786376953
394,COF,Financials,Consumer Finance,S&P 500,80.71,23,24,40,65,193.25,195.22999572753906,190.66000366210938,192.58999633789062
395,HOOD,Financials,Investment Banking & Brokerage,S&P 500,80.57,23,18,30,98,78.83000183105469,79.2300033569336,75.45999908447266,76.27999877929688
396,GPN,Financials,Transaction & Payment Processing Services,S&P 500,80.5,23,12,12,10,69.5,72.4749984741211,68.55000305175781,70.12999725341797
397,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,80.39,23,31,22,81,95.7699966430664,97.75,95.04000091552734,97.41999816894531
398,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.33,23,51,69,19,79.13999938964844,79.87999725341797,76.98999786376953,77.5
399,MMM,Industrials,Industrial Conglomerates,S&P 500,80.25,22,37,50,77,146.42999267578125,146.84500122070312,143.47000122070312,143.75
400,SHW,Materials,Specialty Chemicals,S&P 500,80.25,22,38,37,28,326.760009765625,328.9930114746094,318.2699890136719,320.2099914550781
401,ZBH,Health Care,Health Care Equipment,S&P 500,80.15,22,31,23,16,83.38999938964844,84.06999969482422,82.68000030517578,83.37000274658203
402,COIN,Financials,Financial Exchanges & Data,S&P 500,79.77,22,3,0,46,196.23500061035156,198.14999389648438,190.32000732421875,192.9600067138672
403,MCD,Consumer Discretionary,Restaurants,S&P 500,79.57,22,43,45,42,287.8299865722656,291.3999938964844,282.1499938964844,283.70001220703125
404,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,79.55,22,22,11,12,192.0,196.0,191.97999572753906,194.1999969482422
405,MA,Financials,Transaction & Payment Processing Services,S&P 500,79.41,21,22,21,38,492.70001220703125,503.5050048828125,492.70001220703125,500.94000244140625
406,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.2,21,2,8,43,34.029998779296875,35.58000183105469,32.91999816894531,33.619998931884766
407,PGR,Financials,Property & Casualty Insurance,S&P 500,79.19,21,17,14,13,195.66000366210938,197.86000061035156,194.1999969482422,195.75
408,ROL,Industrials,Environmental & Facilities Services,S&P 500,79.09,21,36,63,59,54.15999984741211,54.63999938964844,53.869998931884766,54.38999938964844
409,AON,Financials,Insurance Brokers,S&P 500,78.93,20,21,13,28,307.19000244140625,315.8999938964844,306.5199890136719,313.5899963378906
410,ISRG,Health Care,Health Care Equipment,S&P 500,78.93,20,17,14,61,453.0350036621094,462.3999938964844,452.05999755859375,453.489990234375
411,RSG,Industrials,Environmental & Facilities Services,S&P 500,78.86,20,34,32,19,198.94000244140625,201.96499633789062,198.24000549316406,201.5500030517578
412,PDD,Technology,EDP Services,Nasdaq 100,78.84,20,17,9,71,100.77999877929688,102.8499984741211,100.7699966430664,101.51000213623047
413,KMB,Consumer Staples,Household Products,S&P 500,78.71,20,16,15,6,99.19999694824219,100.48500061035156,97.94999694824219,99.55999755859375
414,CMCSA,Communication Services,Cable & Satellite,S&P 500,78.69,20,34,60,6,26.260000228881836,26.690000534057617,26.110000610351562,26.239999771118164
415,BX,Financials,Asset Management & Custody Banks,S&P 500,78.55,19,9,12,16,124.5199966430664,125.08000183105469,121.91999816894531,122.33000183105469
416,NFLX,Communication Services,Movies & Entertainment,S&P 500,78.33,19,39,4,59,88.19999694824219,89.39910125732422,88.12999725341797,88.25
417,INSM,Health Care,Biotechnology,Nasdaq 100,78.33,19,88,88,98,116.91000366210938,125.36000061035156,103.5000991821289,105.0
418,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,78.24,19,41,79,85,96.80000305175781,98.33000183105469,94.26000213623047,96.76000213623047
419,SPGI,Financials,Financial Exchanges & Data,S&P 500,78.09,18,14,5,26,422.510009765625,433.0,421.1401062011719,428.67999267578125
420,TECH,Health Care,Life Sciences Tools & Services,S&P 500,78.09,18,30,55,55,47.19499969482422,51.0,46.415000915527344,50.90999984741211
421,STE,Health Care,Health Care Equipment,S&P 500,78.06,18,26,29,72,214.55999755859375,216.27999877929688,204.80499267578125,213.6999969482422
422,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.68,18,15,8,38,167.88499450683594,173.72000122070312,167.6999969482422,171.27999877929688
423,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,77.61,18,33,42,22,40.400001525878906,40.814998626708984,39.88999938964844,39.91999816894531
424,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,76.92,18,47,41,69,17.530000686645508,17.600000381469727,16.850000381469727,17.079999923706055
425,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,76.77,17,19,34,39,142.38999938964844,147.17999267578125,142.38999938964844,146.02999877929688
426,KKR,Financials,Asset Management & Custody Banks,S&P 500,76.77,17,8,7,15,101.80999755859375,102.05999755859375,99.05000305175781,100.33999633789062
427,TAP,Consumer Staples,Brewers,S&P 500,76.28,17,23,40,11,42.63999938964844,43.400001525878906,42.56999969482422,43.130001068115234
428,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,76.16,17,13,17,27,1850.81005859375,1890.0,1839.550048828125,1870.010009765625
429,J,Industrials,Construction & Engineering,S&P 500,76.12,17,29,41,68,127.04000091552734,126.73989868164062,119.80000305175781,122.76000213623047
430,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,76.09,17,6,1,20,46.43000030517578,47.14500045776367,46.150001525878906,46.220001220703125
431,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,75.91,16,28,34,29,325.010009765625,327.489990234375,322.42999267578125,322.6400146484375
432,TRMB,Information Technology,Application Software,S&P 500,75.84,16,18,13,58,64.69999694824219,64.91500091552734,61.599998474121094,61.849998474121094
433,MRSH,Financials,Insurance Brokers,S&P 500,75.76,16,15,12,11,162.85000610351562,167.63999938964844,162.85000610351562,166.02999877929688
434,PTC,Information Technology,Application Software,S&P 500,75.6,16,10,16,29,153.97999572753906,153.97999572753906,144.0399932861328,147.64999389648438
435,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.48,16,17,25,33,76.83000183105469,78.70500183105469,76.75,77.47000122070312
436,DXCM,Health Care,Health Care Equipment,S&P 500,75.43,15,28,25,2,60.59000015258789,61.54999923706055,60.349998474121094,60.90999984741211
437,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,75.3,15,13,10,5,230.55999755859375,233.83999633789062,227.5800018310547,228.6199951171875
438,MSTR,Technology,Computer Software,Nasdaq 100,75.08,15,1,0,0,184.27000427246094,184.39999389648438,175.72000122070312,179.83999633789062
439,DHR,Health Care,Life Sciences Tools & Services,S&P 500,74.82,15,25,41,51,175.85000610351562,177.00999450683594,173.38499450683594,175.66000366210938
440,MDT,Health Care,Health Care Equipment,S&P 500,74.52,15,30,57,58,77.98999786376953,79.11499786376953,77.63999938964844,77.95999908447266
441,UHS,Health Care,Health Care Facilities,S&P 500,74.46,14,30,43,81,168.35000610351562,172.8699951171875,168.85000610351562,170.55999755859375
442,AOS,Industrials,Building Products,S&P 500,74.46,14,37,68,29,61.209999084472656,61.40999984741211,59.7599983215332,60.22999954223633
443,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,74.43,14,30,15,46,58.70000076293945,59.619998931884766,57.9900016784668,58.540000915527344
444,ALNY,Health Care,Biotechnology,Nasdaq 100,74.34,14,28,17,92,300.54998779296875,303.4599914550781,293.7799987792969,295.9100036621094
445,CTAS,Industrials,Diversified Support Services,S&P 500,74.14,14,18,28,13,168.74000549316406,171.88999938964844,168.74000549316406,170.0399932861328
446,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,73.71,13,5,13,27,181.82000732421875,183.5,165.50999450683594,171.35000610351562
447,IBM,Information Technology,IT Consulting & Other Services,S&P 500,73.66,13,15,50,89,227.5,231.82000732421875,227.41000366210938,231.30999755859375
448,ARES,Financials,Asset Management & Custody Banks,S&P 500,73.65,13,4,6,13,124.0999984741211,125.01000213623047,122.11000061035156,123.1500015258789
449,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,73.47,13,37,18,70,118.66999816894531,118.66999816894531,115.58999633789062,115.63999938964844
450,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,73.41,13,13,22,5,20.604999542236328,20.87980079650879,20.530000686645508,20.75
451,ALLE,Industrials,Building Products,S&P 500,73.34,12,31,64,70,136.6300048828125,137.44000244140625,134.9250030517578,136.80999755859375
452,CMG,Consumer Discretionary,Restaurants,S&P 500,72.92,12,9,23,0,32.5,33.29499816894531,32.04999923706055,33.27000045776367
453,CRM,Information Technology,Application Software,S&P 500,72.78,12,4,5,14,184.60000610351562,188.5800018310547,184.0,186.33999633789062
454,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.71,12,6,6,11,206.0500030517578,215.08999633789062,206.0500030517578,214.08999633789062
455,FDS,Financials,Financial Exchanges & Data,S&P 500,72.68,12,2,1,0,210.89999389648438,227.07000732421875,210.86000061035156,223.97999572753906
456,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,71.99,11,23,52,6,17.899999618530273,17.989999771118164,16.989999771118164,17.219999313354492
457,ADBE,Information Technology,Application Software,S&P 500,71.99,11,3,4,9,252.8800048828125,259.42999267578125,252.8800048828125,256.510009765625
458,GEHC,Health Care,Health Care Equipment,S&P 500,71.81,11,31,37,30,61.83000183105469,62.349998474121094,61.20000076293945,61.34000015258789
459,PAYX,Industrials,Human Resource & Employment Services,S&P 500,71.49,11,6,5,5,91.0,95.05500030517578,91.0,94.26000213623047
460,EFX,Industrials,Research & Consulting Services,S&P 500,71.08,11,10,10,7,173.88999938964844,178.3000030517578,174.44500732421875,175.6199951171875
461,SYK,Health Care,Health Care Equipment,S&P 500,70.83,11,24,23,31,292.9599914550781,298.7300109863281,292.4800109863281,294.2300109863281
462,GPC,Consumer Discretionary,Distributors,S&P 500,70.79,10,19,68,40,105.44000244140625,106.6698989868164,105.05010223388672,105.25
463,WTW,Financials,Insurance Brokers,S&P 500,70.69,10,19,15,41,252.41000366210938,259.1400146484375,251.55999755859375,258.07000732421875
464,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,70.63,10,7,3,8,350.260009765625,357.260009765625,350.260009765625,352.44000244140625
465,COO,Health Care,Health Care Supplies,S&P 500,70.42,10,26,40,14,61.4900016784668,61.810001373291016,60.79999923706055,61.11000061035156
466,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,70.42,10,23,20,56,80.23999786376953,81.12000274658203,78.83000183105469,78.95999908447266
467,VRSK,Industrials,Research & Consulting Services,S&P 500,70.37,9,4,2,3,170.58999633789062,176.64999389648438,170.58999633789062,174.69000244140625
468,DPZ,Consumer Discretionary,Restaurants,S&P 500,70.25,9,18,13,15,324.6600036621094,336.3599853515625,323.82501220703125,332.5299987792969
469,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,70.12,9,21,43,11,23.549999237060547,23.595399856567383,22.8799991607666,22.90999984741211
470,RMD,Health Care,Health Care Equipment,S&P 500,69.71,9,25,38,34,209.25999450683594,211.22999572753906,206.3699951171875,206.88999938964844
471,NVR,Consumer Discretionary,Homebuilding,S&P 500,69.37,9,23,43,22,6125.2001953125,6195.0,5995.39990234375,6008.85009765625
472,AXON,Industrials,Aerospace & Defense,S&P 500,68.96,8,1,2,7,408.2699890136719,438.9700012207031,385.7799987792969,426.8900146484375
473,GEN,Information Technology,Systems Software,S&P 500,68.93,8,5,14,21,19.889999389648438,20.3700008392334,19.670000076293945,20.190000534057617
474,COR,Health Care,Health Care Distributors,S&P 500,68.8,8,44,68,91,253.75999450683594,259.510009765625,251.19009399414062,255.66000366210938
475,BAX,Health Care,Health Care Equipment,S&P 500,68.68,8,7,21,1,17.15999984741211,17.565000534057617,17.15999984741211,17.489999771118164
476,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,68.58,8,12,64,83,57.15999984741211,58.029998779296875,56.7599983215332,57.11000061035156
477,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.57,7,3,3,17,45.83000183105469,47.2599983215332,45.81999969482422,47.25
478,CLX,Consumer Staples,Household Products,S&P 500,68.42,7,26,35,5,90.05000305175781,93.45500183105469,89.95999908447266,92.11000061035156
479,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,68.02,7,14,32,7,14.0600004196167,14.479999542236328,13.960000038146973,14.359999656677246
480,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,67.77,7,12,49,4,33.720001220703125,34.119998931884766,33.025001525878906,33.08000183105469
481,LEN,Consumer Discretionary,Homebuilding,S&P 500,67.62,7,10,29,31,90.3499984741211,91.44999694824219,87.20999908447266,87.73999786376953
482,ARE,Real Estate,Office REITs,S&P 500,67.33,6,5,11,1,46.11000061035156,46.95000076293945,45.43000030517578,45.58000183105469
483,TRI,Technology,Computer Software,Nasdaq 100,67.03,6,1,0,6,91.6449966430664,96.16000366210938,91.06999969482422,93.37000274658203
484,AJG,Financials,Insurance Brokers,S&P 500,66.68,6,8,5,10,194.27000427246094,203.1300048828125,194.14999389648438,201.94000244140625
485,CPRT,Industrials,Diversified Support Services,S&P 500,66.27,6,8,8,4,33.369998931884766,34.27000045776367,33.290000915527344,33.880001068115234
486,TYL,Information Technology,Application Software,S&P 500,66.09,6,3,2,5,324.6199951171875,335.94000244140625,326.5799865722656,331.0799865722656
487,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,65.79,5,8,27,13,34.70000076293945,35.93769836425781,34.595001220703125,35.709999084472656
488,IT,Information Technology,IT Consulting & Other Services,S&P 500,65.5,5,0,0,1,153.35000610351562,159.49989318847656,153.88999938964844,157.77999877929688
489,VEEV,Health Care,Health Care Technology,S&P 500,65.12,5,2,3,77,169.1999969482422,173.5,167.41000366210938,168.25
490,FICO,Information Technology,Application Software,S&P 500,64.95,5,3,6,50,1075.0,1133.64501953125,1075.0,1128.3900146484375
491,LDOS,Industrials,Diversified Support Services,S&P 500,64.08,5,20,59,77,133.83999633789062,135.5,130.0,131.25999450683594
492,CDW,Information Technology,Technology Distributors,S&P 500,63.93,5,15,12,9,109.51000213623047,113.58000183105469,108.30999755859375,110.19999694824219
493,INTU,Information Technology,Application Software,S&P 500,63.9,4,1,2,36,395.3800048828125,411.79998779296875,395.0,406.7799987792969
494,BR,Industrials,Data Processing & Outsourced Services,S&P 500,63.84,4,4,4,23,152.9199981689453,156.16000366210938,151.1649932861328,152.88999938964844
495,ABT,Health Care,Health Care Equipment,S&P 500,63.53,4,10,12,43,86.31999969482422,88.30000305175781,86.25,87.01000213623047
496,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,63.34,4,2,1,4,86.30000305175781,90.80999755859375,85.91999816894531,89.75
497,ACN,Information Technology,IT Consulting & Other Services,S&P 500,63.06,4,4,11,8,176.0749969482422,180.74000549316406,175.66000366210938,180.19000244140625
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,62.19,3,7,15,16,20.899999618530273,21.469999313354492,20.625,21.25
499,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,62.19,3,8,29,21,48.08000183105469,48.599998474121094,47.70000076293945,47.900001525878906
500,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.91,3,9,7,1,133.13999938964844,135.1699981689453,132.22000122070312,133.58999633789062
501,ZS,Technology,EDP Services,Nasdaq 100,61.67,3,0,2,90,148.0,153.4600067138672,147.16000366210938,152.7899932861328
502,ERIE,Financials,Insurance Brokers,S&P 500,61.6,3,10,9,2,213.3000030517578,219.19000244140625,213.3000030517578,216.75
503,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,61.58,2,5,24,17,44.04999923706055,44.63999938964844,44.0099983215332,44.40999984741211
504,FISV,Financials,Transaction & Payment Processing Services,S&P 500,61.55,2,0,1,0,56.35499954223633,57.7400016784668,56.35499954223633,56.810001373291016
505,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,61.39,2,9,26,32,51.40999984741211,52.790000915527344,51.40999984741211,51.939998626708984
506,POOL,Consumer Discretionary,Distributors,S&P 500,61.14,2,9,19,3,190.0,195.89999389648438,190.0,190.44000244140625
507,BRO,Financials,Insurance Brokers,S&P 500,61.06,2,6,4,5,56.7599983215332,58.69499969482422,56.47890090942383,58.04999923706055
508,NOW,Information Technology,Systems Software,S&P 500,59.71,1,1,0,20,92.16999816894531,95.55000305175781,91.88999938964844,93.58999633789062
509,BLDR,Industrials,Building Products,S&P 500,58.68,1,6,39,3,81.29000091552734,83.22989654541016,79.25,79.41000366210938
510,WDAY,Information Technology,Application Software,S&P 500,57.67,1,0,1,21,125.72000122070312,133.36000061035156,125.72000122070312,130.8800048828125
511,ZTS,Health Care,Pharmaceuticals,S&P 500,57.44,1,16,16,3,90.66500091552734,91.61000061035156,85.31999969482422,87.30999755859375
512,BSX,Health Care,Health Care Equipment,S&P 500,55.2,1,2,4,49,56.84000015258789,58.18000030517578,56.40999984741211,56.56999969482422
513,CHTR,Communication Services,Cable & Satellite,S&P 500,54.67,0,13,18,0,156.00999450683594,163.1999969482422,156.0,160.24000549316406
514,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,54.07,0,5,33,27,103.0,111.4000015258789,99.67500305175781,104.23999786376953
515,PODD,Health Care,Health Care Equipment,S&P 500,52.16,0,5,6,67,153.0,163.17999267578125,152.52499389648438,160.39999389648438
516,TTD,Communication Services,Advertising,S&P 500,51.12,0,0,0,0,24.079999923706055,24.65999984741211,23.3700008392334,23.489999771118164
517,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,51.08,0,17,25,37,32.599998474121094,32.900001525878906,31.399999618530273,31.739999771118164
518,CSGP,Real Estate,Real Estate Services,S&P 500,47.74,0,0,3,12,33.939998626708984,35.58000183105469,33.939998626708984,34.97999954223633
