,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
360,MDT,False,29,6,36,0,3,0,0.0,85.7423640813428,0.0
361,MRK,True,4,25,15,2,0,6,113.3199355311632,0.0,116.55744763844943
362,MET,True,39,38,4,26,0,1,80.6438918658449,0.0,74.96916105123515
363,MTD,False,24,21,44,0,11,0,0.0,1275.2936427293612,0.0
364,MGM,True,3,13,62,1,0,27,35.5860527542439,0.0,37.93343644170841
365,MAA,True,3,5,27,1,0,13,127.32332384583046,0.0,125.79331328571578
366,MRNA,True,13,9,8,2,0,3,43.391167977602336,0.0,50.592683948030185
367,TAP,False,25,13,30,0,7,0,0.0,42.798131942534994,0.0
368,MCO,False,10,25,19,0,5,0,0.0,440.2148578900489,0.0
369,MS,True,36,50,18,24,0,6,192.39397060568774,0.0,177.46503432981638
370,MOS,True,1,46,7,0,0,2,21.15527680149346,0.0,25.85396586174193
371,MSI,False,57,53,59,0,46,0,0.0,437.6594281019744,0.0
372,MSCI,True,35,43,14,11,0,3,564.7238277349941,0.0,568.5578590862327
373,NDAQ,True,30,3,4,10,0,2,88.23084147571143,0.0,84.18758717331173
374,NTAP,True,29,7,12,25,0,4,118.22760946631568,0.0,98.80921836465417
375,NEM,False,8,15,3,0,4,0,0.0,108.95362800135293,0.0
376,NWSA,True,14,2,25,3,0,15,25.326995027556432,0.0,25.481912974405756
377,NWS,True,14,2,41,0,0,23,29.07049327311361,0.0,29.564688228771573
378,NEE,False,7,17,23,0,9,0,0.0,91.51929583424968,0.0
379,NKE,True,5,56,9,3,0,2,42.343323354858065,0.0,61.20739025021498
380,NI,False,25,11,11,0,4,0,0.0,46.580249612353334,0.0
381,NDSN,True,4,4,27,2,0,17,274.89538361511944,0.0,277.3816470039114
382,NSC,True,35,22,22,17,0,16,310.2290563182998,0.0,306.17113593603324
383,NTRS,True,38,28,58,28,0,30,163.5300784495635,0.0,142.0692676929425
384,NOC,False,47,65,41,0,34,0,0.0,711.7404528018878,0.0
385,NCLH,True,2,22,7,0,0,3,15.272551981829363,0.0,18.62047520921498
386,NRG,True,2,25,6,0,0,4,126.59477284216534,0.0,156.8714516942683
387,NUE,True,40,28,78,32,0,40,225.72217129393923,0.0,181.22108079835945
388,NVR,True,5,18,14,3,0,7,5766.505005126992,0.0,6575.315490863226
389,OXY,True,8,27,65,4,0,40,55.20348976439026,0.0,60.72413647440894
390,OMC,False,23,6,20,0,3,0,0.0,75.77714385544078,0.0
391,ON,True,35,6,3,27,0,1,105.78840777917375,0.0,57.71209671768385
392,OKE,False,1,7,5,0,5,0,0.0,88.40093399308344,0.0
393,ORCL,True,16,3,13,7,0,7,177.74197880154216,0.0,162.57529867703263
394,OTIS,False,25,9,22,0,6,0,0.0,78.37152558488272,0.0
395,PKG,False,6,15,45,0,7,0,0.0,210.62341712955256,0.0
396,PSKY,False,21,17,13,0,12,0,0.0,10.542589621930636,0.0
397,PH,False,19,16,23,0,4,0,0.0,915.7024144904893,0.0
398,PNR,False,21,14,62,0,8,0,0.0,86.22202369054668,0.0
399,PFE,False,36,49,21,0,15,0,0.0,26.74339646810696,0.0
400,PCG,False,7,4,19,0,2,0,0.0,15.976516590449624,0.0
401,PM,True,24,36,34,19,0,21,177.49561355516784,0.0,180.272098319787
402,PSX,True,20,19,60,6,0,43,168.36774561862578,0.0,174.56991182879077
403,PNW,True,3,23,13,1,0,6,99.54275812615163,0.0,100.043060849533
404,PNC,True,2,15,21,0,0,14,213.70509539153997,0.0,218.15970276470023
405,POOL,False,21,14,35,0,10,0,0.0,218.10423786713605,0.0
406,PPG,True,2,15,27,0,0,10,102.96914743441084,0.0,103.50361503632035
407,PPL,False,26,12,9,0,8,0,0.0,38.64939413599679,0.0
408,PFG,True,37,18,8,28,0,1,100.89947770894801,0.0,89.33025707367854
409,PG,True,34,26,33,4,0,26,141.04664586648144,0.0,158.841912189823
410,PGR,True,7,8,14,2,0,6,196.9021262805423,0.0,197.17349818909432
411,PLD,True,35,22,21,16,0,10,142.87294370919602,0.0,135.2525604469517
412,PRU,True,11,15,14,8,0,8,99.07816487796254,0.0,94.54723099805584
413,PEG,True,3,51,29,1,0,11,77.20522943059797,0.0,82.51629974388082
414,PTC,True,14,36,10,7,0,4,132.45082157381148,0.0,154.99349979067588
415,PSA,False,21,14,16,0,11,0,0.0,297.5550146045385,0.0
416,PHM,True,2,16,16,0,0,10,111.44917316327187,0.0,119.82255389492434
417,PWR,True,33,8,49,23,0,31,689.2242420200675,0.0,540.0014438727977
418,DGX,True,3,10,13,1,0,2,188.22725154569756,0.0,187.63995001413969
419,RL,True,4,16,19,2,0,11,327.88996784149583,0.0,360.8949252658391
420,RJF,False,12,23,39,0,19,0,0.0,153.47555016559016,0.0
421,RTX,False,26,9,11,0,4,0,0.0,193.76725695455005,0.0
422,O,False,22,14,22,0,10,0,0.0,63.05048058051543,0.0
423,REG,True,2,17,17,0,0,10,76.99409457467009,0.0,78.42890755044431
424,RF,True,3,9,25,1,0,16,26.898256991242935,0.0,27.52803422305525
425,RSG,True,9,6,9,4,0,1,204.77445974250492,0.0,201.93357711859048
426,RMD,False,72,23,14,0,7,0,0.0,251.58860598091354,0.0
427,RVTY,True,15,9,8,5,0,3,90.20075228965612,0.0,87.82357541115194
428,HOOD,False,20,11,81,0,6,0,0.0,78.90964214352695,0.0
429,ROK,True,35,42,21,18,0,15,429.45331512709083,0.0,405.5371792287288
430,ROL,False,12,22,38,0,8,0,0.0,53.514384792105545,0.0
431,RCL,False,6,9,44,0,2,0,0.0,250.06103592647392,0.0
432,SPGI,False,18,10,5,0,3,0,0.0,427.0547291904213,0.0
433,CRM,False,24,3,18,0,1,0,0.0,174.69495349196353,0.0
434,SBAC,False,10,28,16,0,18,0,0.0,208.68392463912966,0.0
435,SLB,True,7,7,32,5,0,21,54.81898393529149,0.0,53.59000958739575
436,SRE,False,31,42,15,0,23,0,0.0,96.17356666549121,0.0
437,NOW,True,7,17,2,5,0,0,91.85021673893819,0.0,89.23567606393166
438,SHW,False,17,18,25,0,7,0,0.0,316.0526171249579,0.0
439,SPG,True,37,20,25,11,0,14,199.91253125649104,0.0,194.09026335315374
440,SWKS,True,31,28,17,16,0,4,69.80133282530409,0.0,56.64291621022755
441,SJM,True,28,23,44,18,0,21,98.34619488367525,0.0,104.02001763307007
442,SW,True,1,18,16,0,0,6,36.67121258222367,0.0,38.94589290191511
443,SNA,False,8,27,22,0,5,0,0.0,360.06651295556856,0.0
444,SOLV,True,34,38,2,18,0,0,73.36434965087915,0.0,75.32729443771896
445,SO,False,14,5,28,0,3,0,0.0,92.58250633683724,0.0
446,LUV,True,4,2,29,2,0,9,39.12318483635048,0.0,38.270979091168044
447,SWK,True,1,5,28,0,0,15,74.10329104679587,0.0,74.86623009904159
448,STT,True,39,51,33,27,0,26,151.01927195405693,0.0,126.98488377922547
449,STLD,True,3,3,34,1,0,27,229.58758462338815,0.0,225.5717657840319
450,STE,False,20,8,49,0,1,0,0.0,216.02188150572462,0.0
451,SYK,True,7,19,6,4,0,4,301.7906185148855,0.0,333.670995600959
452,SMCI,True,15,5,11,5,0,6,32.392513697690035,0.0,26.352640539843275
453,SYF,False,12,25,57,0,12,0,0.0,72.89234989686588,0.0
454,SYY,True,6,52,35,3,0,26,72.12012608195376,0.0,86.37784657975428
455,TROW,True,35,43,42,20,0,13,100.6717490702699,0.0,100.55292811175134
456,TPR,False,20,15,23,0,8,0,0.0,143.10894931355452,0.0
457,TRGP,True,21,11,56,13,0,39,259.8062761471751,0.0,239.4327535995992
458,TGT,False,13,67,3,0,35,0,0.0,124.28507196234379,0.0
459,TEL,False,25,19,17,0,13,0,0.0,225.23589499574922,0.0
460,TDY,False,13,24,21,0,6,0,0.0,623.203376720263,0.0
461,TER,True,2,18,15,0,0,12,324.7113786110563,0.0,361.61290557328107
462,TPL,False,41,66,19,0,41,0,0.0,505.63690557674244,0.0
463,TXT,True,19,4,12,6,0,4,88.7677432439817,0.0,87.99341377021587
464,TMO,False,24,15,43,0,11,0,0.0,502.27801080741597,0.0
465,TJX,True,5,15,19,3,0,3,148.6993204822095,0.0,156.19069158218488
466,TKO,True,7,45,11,4,0,3,181.1691290078139,0.0,199.90629982555276
467,TTD,False,12,15,15,0,11,0,0.0,22.426953734180312,0.0
468,TSCO,False,82,6,96,0,4,0,0.0,51.38274826210642,0.0
469,TT,False,7,28,24,0,15,0,0.0,465.35027301086984,0.0
470,TDG,True,15,9,11,4,0,6,1174.2087524110066,0.0,1186.0253746516742
471,TRV,True,7,5,23,5,0,14,299.1754670766278,0.0,297.62398663431605
472,TRMB,False,15,17,17,0,7,0,0.0,65.72517011439245,0.0
473,TFC,False,12,27,33,0,17,0,0.0,48.63166415739053,0.0
474,TYL,False,17,11,17,0,3,0,0.0,328.6831162164414,0.0
475,TSN,True,43,14,37,12,0,14,63.32324448212084,0.0,61.81250329882326
476,USB,True,2,10,27,0,0,15,53.018630975064504,0.0,54.65714162917265
477,UBER,False,3,27,13,0,4,0,0.0,72.46165732535138,0.0
478,UDR,True,30,24,56,18,0,13,37.09675134499065,0.0,36.2569476275066
479,ULTA,True,3,17,8,1,0,3,488.0971699704299,0.0,535.8168314150212
480,UNP,True,36,21,22,18,0,18,263.87409491074857,0.0,257.5881618649894
481,UAL,True,4,2,29,2,0,9,94.1121720542168,0.0,90.75862621453486
482,UPS,True,2,15,18,0,0,13,97.28042601318666,0.0,101.95380929048599
483,URI,True,34,48,18,18,0,12,915.0071626362518,0.0,879.7008931768506
484,UNH,False,2,35,47,0,29,0,0.0,377.68360666666416,0.0
485,UHS,False,63,14,43,0,8,0,0.0,213.72372852347195,0.0
486,VLO,True,16,12,71,6,0,40,236.23155497870488,0.0,233.78794248032318
487,VEEV,True,18,24,17,5,0,3,153.73038090741522,0.0,177.79907591702656
488,VTR,True,21,5,5,10,0,3,86.09728783566682,0.0,82.79181786209875
489,VLTO,False,22,13,20,0,7,0,0.0,88.52795235888007,0.0
490,VRSN,True,60,22,13,36,0,10,291.0369800528787,0.0,243.01473637356173
491,VZ,True,24,15,42,14,0,29,46.95027764325781,0.0,48.81800021058636
492,VRT,False,6,29,6,0,21,0,0.0,332.1539989743623,0.0
493,VTRS,True,31,31,73,21,0,54,15.610094232156007,0.0,14.987649306737493
494,VICI,False,9,23,23,0,7,0,0.0,27.970916023001664,0.0
495,V,True,31,63,31,8,0,14,321.8509232269053,0.0,343.87628857786126
496,VST,True,3,54,15,1,0,6,142.29394509705995,0.0,161.0348634423661
497,VMC,True,1,12,26,0,0,12,255.30118179935033,0.0,283.31440319060886
498,WRB,False,1,24,31,0,8,0,0.0,65.55514954056626,0.0
499,GWW,True,39,24,64,20,0,40,1164.312275984502,0.0,1108.8799772933594
500,WAB,False,6,38,14,0,17,0,0.0,257.0674208522034,0.0
501,DIS,True,15,6,14,2,0,10,100.20421890966898,0.0,101.65423610433199
502,WM,False,15,9,6,0,5,0,0.0,220.87389798933398,0.0
503,WAT,True,16,8,12,7,0,9,321.7263742286522,0.0,317.5219120827198
504,WEC,True,3,11,5,1,0,2,110.01245492397025,0.0,112.90633256033601
505,WFC,True,2,28,14,0,0,10,73.12502888250869,0.0,80.42235006891434
506,WELL,True,19,6,9,12,0,6,210.7046610007381,0.0,203.31643115886706
507,WST,True,38,17,7,19,0,3,294.7811454479542,0.0,239.74754692385756
508,WY,True,2,16,23,0,0,14,22.957014476308878,0.0,24.13136857635441
509,WSM,True,5,15,14,3,0,9,178.2315032354072,0.0,185.25877197745137
510,WMB,False,1,8,4,0,5,0,0.0,75.30218797867096,0.0
511,WTW,False,19,10,46,0,3,0,0.0,283.8224905913922,0.0
512,WYNN,False,13,22,37,0,11,0,0.0,101.89899564612928,0.0
513,XYL,False,28,9,46,0,6,0,0.0,123.68598629331503,0.0
514,YUM,False,22,13,8,0,9,0,0.0,156.0423135405202,0.0
515,ZBRA,True,11,11,13,5,0,9,218.16386599457581,0.0,221.73135193021835
516,ZBH,False,23,12,23,0,7,0,0.0,91.80552246718571,0.0
517,ZTS,False,24,7,27,0,4,0,0.0,117.23362035639532,0.0
