Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.24,24,35,57,59,130.36000061035156,131.0399932861328,127.77999877929688,129.55999755859375
391,VLTO,Industrials,Environmental & Facilities Services,S&P 500,88.05,24,27,36,40,97.13999938964844,97.875,96.1500015258789,97.43000030517578
392,ARM,Technology,Semiconductors,Nasdaq 100,87.92,24,3,53,49,126.6500015258789,128.88999938964844,126.01000213623047,127.44999694824219
393,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,87.7,24,20,35,66,50.904998779296875,52.060001373291016,50.349998474121094,51.84000015258789
394,TROW,Financials,Asset Management & Custody Banks,S&P 500,87.66,23,45,40,55,95.11000061035156,95.37999725341797,93.44000244140625,94.62999725341797
395,ALNY,Health Care,Biotechnology,Nasdaq 100,87.62,23,26,94,98,331.239990234375,334.80389404296875,328.3880920410156,332.9200134277344
396,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,87.51,23,53,65,70,206.8300018310547,210.3300018310547,205.1999969482422,210.0
397,AXP,Financials,Consumer Finance,S&P 500,87.48,23,65,77,70,320.8949890136719,321.510009765625,307.6700134277344,308.8999938964844
398,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,87.45,23,8,21,60,63.09000015258789,66.11000061035156,61.20000076293945,63.70000076293945
399,FOX,Communication Services,Broadcasting,S&P 500,87.42,23,83,75,81,51.5099983215332,52.05099868774414,51.11000061035156,51.72999954223633
400,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,87.12,22,57,49,12,159.44000244140625,163.02000427246094,158.0,162.4600067138672
401,WTW,Financials,Insurance Brokers,S&P 500,87.03,22,32,40,48,308.010009765625,310.0199890136719,302.5101013183594,305.1700134277344
402,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,86.99,22,25,28,19,259.8299865722656,260.5899963378906,253.3699951171875,255.11000061035156
403,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,86.78,22,8,8,52,213.39999389648438,217.35000610351562,212.72000122070312,217.08999633789062
404,FOXA,Communication Services,Broadcasting,S&P 500,86.76,22,86,80,84,55.970001220703125,56.93000030517578,55.54999923706055,56.34000015258789
405,COF,Financials,Consumer Finance,S&P 500,86.6,21,48,65,85,200.35000610351562,200.35000610351562,193.6199951171875,195.63999938964844
406,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.6,21,77,88,40,168.0800018310547,179.22999572753906,167.125,178.80999755859375
407,GPC,Consumer Discretionary,Distributors,S&P 500,86.1,21,64,46,59,115.9000015258789,119.56999969482422,115.11000061035156,119.26000213623047
408,GPN,Financials,Transaction & Payment Processing Services,S&P 500,86.0,21,10,10,22,77.66999816894531,78.04000091552734,75.83000183105469,76.45999908447266
409,PRU,Financials,Life & Health Insurance,S&P 500,85.85,21,47,42,25,101.26000213623047,101.97000122070312,97.45999908447266,98.37999725341797
410,LEN,Consumer Discretionary,Homebuilding,S&P 500,85.84,20,18,45,57,111.37000274658203,114.92500305175781,111.01000213623047,114.36000061035156
411,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.82,20,13,25,18,24.579999923706055,25.010000228881836,24.538299560546875,24.610000610351562
412,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.79,20,26,19,21,135.27999877929688,135.5050048828125,132.99000549316406,133.86000061035156
413,SOLV,Health Care,Health Care Technology,S&P 500,85.78,20,52,74,35,73.0,77.88999938964844,73.0,74.19999694824219
414,HOOD,Financials,Investment Banking & Brokerage,S&P 500,85.47,20,83,98,99,76.61499786376953,77.79000091552734,74.81999969482422,75.8499984741211
415,V,Financials,Transaction & Payment Processing Services,S&P 500,85.11,19,24,32,43,314.4599914550781,320.2300109863281,311.95001220703125,320.1400146484375
416,ELV,Health Care,Managed Health Care,S&P 500,84.93,19,32,25,2,322.6600036621094,324.04998779296875,311.0,320.0
417,MET,Financials,Life & Health Insurance,S&P 500,84.89,19,33,30,34,75.06999969482422,75.20500183105469,71.61000061035156,72.06999969482422
418,ISRG,Health Care,Health Care Equipment,S&P 500,84.73,19,23,70,10,499.75,504.95001220703125,499.2099914550781,503.510009765625
419,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.5,19,17,16,17,178.41000366210938,179.24000549316406,174.7100067138672,177.22999572753906
420,MA,Financials,Transaction & Payment Processing Services,S&P 500,84.44,18,27,32,53,509.4700012207031,518.760009765625,506.8999938964844,517.2100219726562
421,MRSH,Financials,Insurance Brokers,S&P 500,84.37,18,22,9,11,185.4499969482422,187.77000427246094,184.58999633789062,186.74000549316406
422,KMB,Consumer Staples,Household Products,S&P 500,84.36,18,7,7,24,110.37999725341797,111.81999969482422,110.01000213623047,111.44000244140625
423,A,Health Care,Life Sciences Tools & Services,S&P 500,84.29,18,40,81,40,119.61000061035156,121.9749984741211,119.05000305175781,121.37999725341797
424,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.27,18,42,71,78,210.77999877929688,213.63999938964844,209.5050048828125,211.47999572753906
425,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,84.06,17,21,22,44,62.720001220703125,62.720001220703125,61.52009963989258,62.18000030517578
426,SHOP,Technology,Computer Software,Nasdaq 100,84.06,17,57,86,96,123.4749984741211,123.92500305175781,118.55999755859375,120.7300033569336
427,PDD,Technology,EDP Services,Nasdaq 100,83.89,17,10,58,82,104.7750015258789,104.88999938964844,103.44000244140625,103.7300033569336
428,AON,Financials,Insurance Brokers,S&P 500,83.86,17,29,24,32,331.0,337.9525146484375,330.55999755859375,335.4700012207031
429,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,83.82,17,13,13,5,45.150001525878906,45.56999969482422,44.91999816894531,45.22999954223633
430,DPZ,Consumer Discretionary,Restaurants,S&P 500,83.62,17,19,22,41,397.57000732421875,405.05499267578125,393.19000244140625,402.510009765625
431,QCOM,Information Technology,Semiconductors,S&P 500,83.46,16,19,65,42,142.85499572753906,143.91000366210938,141.35000610351562,142.36000061035156
432,PGR,Financials,Property & Casualty Insurance,S&P 500,83.4,16,20,12,14,211.3800048828125,214.36000061035156,211.02999877929688,213.66000366210938
433,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,83.38,16,16,51,59,98.66000366210938,99.61000061035156,96.01000213623047,99.02999877929688
434,CMG,Consumer Discretionary,Restaurants,S&P 500,82.97,16,10,1,2,37.5,37.38999938964844,36.290000915527344,37.220001220703125
435,SNPS,Information Technology,Application Software,S&P 500,82.94,16,24,10,80,409.2099914550781,417.1499938964844,404.54998779296875,414.0
436,ZTS,Health Care,Pharmaceuticals,S&P 500,82.89,15,7,4,10,128.92999267578125,132.3000030517578,128.25,131.10000610351562
437,SWKS,Information Technology,Semiconductors,S&P 500,82.85,15,4,23,26,58.720001220703125,59.63999938964844,57.380001068115234,59.58000183105469
438,AXON,Industrials,Aerospace & Defense,S&P 500,82.67,15,3,6,87,536.0020141601562,545.02001953125,523.8300170898438,542.4000244140625
439,IBM,Information Technology,IT Consulting & Other Services,S&P 500,82.6,15,73,85,43,238.07000732421875,240.2100067138672,234.56500244140625,240.2100067138672
440,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,82.49,15,33,49,82,223.60000610351562,228.25999450683594,222.19500732421875,227.94000244140625
441,EFX,Industrials,Research & Consulting Services,S&P 500,82.43,14,10,11,18,204.94000244140625,209.69000244140625,203.20289611816406,208.9600067138672
442,CHTR,Communication Services,Cable & Satellite,S&P 500,82.33,14,1,0,0,228.3249969482422,237.8300018310547,225.68499755859375,234.6300048828125
443,ABT,Health Care,Health Care Equipment,S&P 500,82.14,14,9,38,50,115.70999908447266,116.81500244140625,115.58000183105469,116.3499984741211
444,FTNT,Information Technology,Systems Software,S&P 500,82.09,14,11,23,5,77.30000305175781,79.12000274658203,76.63999938964844,79.02999877929688
445,UBER,Industrials,Passenger Ground Transportation,S&P 500,81.84,14,24,55,74,73.9000015258789,75.77999877929688,73.65799713134766,75.41999816894531
446,NWSA,Communication Services,Publishing,S&P 500,81.8,13,27,19,47,24.299999237060547,24.434999465942383,23.969999313354492,24.290000915527344
447,PTC,Information Technology,Application Software,S&P 500,81.3,13,7,27,82,155.07000732421875,156.77999877929688,152.6699981689453,156.58999633789062
448,UNH,Health Care,Managed Health Care,S&P 500,81.12,13,7,16,2,284.70001220703125,294.1300048828125,283.8500061035156,293.2699890136719
449,INVH,Real Estate,Single-Family Residential REITs,S&P 500,80.92,13,14,14,12,25.93000030517578,26.53499984741211,25.850000381469727,26.34000015258789
450,NFLX,Communication Services,Movies & Entertainment,S&P 500,80.9,13,4,44,91,94.40499877929688,96.75,90.5999984741211,96.23999786376953
451,WAT,Health Care,Life Sciences Tools & Services,S&P 500,80.72,12,55,79,6,318.9200134277344,320.8500061035156,315.5,319.3800048828125
452,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,80.21,12,5,53,29,47.400001525878906,48.26279830932617,47.130001068115234,48.189998626708984
453,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,79.64,12,15,67,76,67.0199966430664,67.23999786376953,65.15010070800781,66.87000274658203
454,BLDR,Industrials,Building Products,S&P 500,79.26,12,15,8,58,103.19999694824219,104.8550033569336,101.25,104.29000091552734
455,SPGI,Financials,Financial Exchanges & Data,S&P 500,79.13,12,45,29,47,434.8699951171875,443.4849853515625,433.5657958984375,441.8800048828125
456,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,78.54,11,16,33,94,175.57000732421875,179.5,175.0,176.47000122070312
457,NWS,Communication Services,Publishing,S&P 500,78.52,11,25,19,52,26.68000030517578,26.975000381469727,26.579999923706055,26.780000686645508
458,MSFT,Information Technology,Systems Software,S&P 500,78.3,11,14,63,69,390.99249267578125,396.79998779296875,390.0,392.739990234375
459,BAX,Health Care,Health Care Equipment,S&P 500,78.2,11,5,1,1,20.190000534057617,20.485000610351562,19.905000686645508,20.3700008392334
460,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,78.04,11,3,11,32,31.889999389648438,33.040000915527344,31.3799991607666,32.38999938964844
461,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,77.39,11,8,11,8,26.940000534057617,27.226699829101562,26.81999969482422,26.950000762939453
462,ADSK,Information Technology,Application Software,S&P 500,76.78,10,11,48,71,233.3000030517578,248.6999969482422,233.3000030517578,245.8699951171875
463,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,76.71,10,62,44,12,64.02999877929688,64.56999969482422,62.75,64.43000030517578
464,CPRT,Industrials,Diversified Support Services,S&P 500,76.7,10,8,2,13,36.959999084472656,38.119998931884766,36.560001373291016,38.09000015258789
465,DDOG,Information Technology,Application Software,S&P 500,76.21,10,19,82,63,112.05229949951172,113.4717025756836,109.4000015258789,111.95999908447266
466,BXP,Real Estate,Office REITs,S&P 500,76.14,10,28,44,51,60.25,60.599998474121094,57.45000076293945,57.58000183105469
467,GEN,Information Technology,Systems Software,S&P 500,76.08,9,13,22,43,22.3700008392334,22.674999237060547,22.100000381469727,22.56999969482422
468,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,75.92,9,12,53,24,62.0,62.27000045776367,61.0099983215332,61.970001220703125
469,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.73,9,34,24,66,4193.7001953125,4242.75,4160.0,4239.35009765625
470,CRWD,Information Technology,Systems Software,S&P 500,75.53,9,22,84,72,369.05999755859375,373.5,359.2900085449219,371.9800109863281
471,FICO,Information Technology,Application Software,S&P 500,75.41,9,14,44,4,1361.81005859375,1415.8900146484375,1362.93994140625,1409.3599853515625
472,ARE,Real Estate,Office REITs,S&P 500,75.16,8,6,0,28,54.27000045776367,54.59000015258789,52.5,54.040000915527344
473,ERIE,Financials,Insurance Brokers,S&P 500,74.51,8,9,5,4,268.8699951171875,269.6600036621094,263.6400146484375,269.44000244140625
474,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,74.05,8,5,1,0,181.1300048828125,186.64999389648438,181.0,185.1699981689453
475,VRSK,Industrials,Research & Consulting Services,S&P 500,73.89,8,11,4,13,201.75,209.49000549316406,201.0800018310547,207.57000732421875
476,POOL,Consumer Discretionary,Distributors,S&P 500,73.82,8,9,3,37,220.19000244140625,227.8000030517578,219.77000427246094,227.17999267578125
477,MOH,Health Care,Managed Health Care,S&P 500,73.28,7,17,0,0,147.5500030517578,154.9600067138672,145.27999877929688,154.0500030517578
478,PANW,Information Technology,Systems Software,S&P 500,73.11,7,14,37,41,147.1649932861328,148.99000549316406,143.67010498046875,148.9199981689453
479,AJG,Financials,Insurance Brokers,S&P 500,72.88,7,11,4,22,228.41000366210938,228.80999755859375,223.50999450683594,228.1999969482422
480,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,72.87,7,6,5,30,231.1999969482422,232.69000244140625,222.61000061035156,223.9600067138672
481,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.61,7,31,22,64,1740.594970703125,1775.97998046875,1721.4100341796875,1757.5799560546875
482,BR,Industrials,Data Processing & Outsourced Services,S&P 500,72.5,6,9,28,54,181.8000030517578,186.0,180.2899932861328,185.8699951171875
483,PODD,Health Care,Health Care Equipment,S&P 500,72.05,6,12,46,90,248.6199951171875,252.6300048828125,245.66000366210938,246.61000061035156
484,APO,Financials,Asset Management & Custody Banks,S&P 500,71.77,6,25,29,32,111.22000122070312,111.22000122070312,104.0,104.5999984741211
485,CRM,Information Technology,Application Software,S&P 500,71.16,6,6,11,12,191.91000366210938,195.9199981689453,189.9248046875,194.7899932861328
486,BX,Financials,Asset Management & Custody Banks,S&P 500,70.47,6,18,26,72,115.87999725341797,115.75,112.1500015258789,113.37000274658203
487,CDW,Information Technology,Technology Distributors,S&P 500,70.34,5,4,11,20,121.5199966430664,122.8499984741211,118.44000244140625,122.63999938964844
488,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,70.21,5,75,42,8,135.49000549316406,141.0800018310547,134.00999450683594,141.0
489,ORCL,Information Technology,Application Software,S&P 500,70.13,5,8,62,94,143.8800048828125,146.0800018310547,142.10000610351562,145.39999389648438
490,BRO,Financials,Insurance Brokers,S&P 500,69.89,5,6,3,8,71.87000274658203,72.2249984741211,71.1500015258789,71.81999969482422
491,ADP,Industrials,Human Resource & Employment Services,S&P 500,69.5,5,11,9,29,214.91000366210938,215.8000030517578,208.9199981689453,214.36000061035156
492,HUM,Health Care,Managed Health Care,S&P 500,69.29,5,2,14,71,185.69000244140625,191.97000122070312,184.05999755859375,190.5399932861328
493,ACN,Information Technology,IT Consulting & Other Services,S&P 500,68.84,4,17,13,3,204.1699981689453,208.7899932861328,199.25999450683594,208.72000122070312
494,BSX,Health Care,Health Care Equipment,S&P 500,68.79,4,14,38,67,75.2699966430664,76.83999633789062,75.2699966430664,76.8499984741211
495,FIS,Financials,Transaction & Payment Processing Services,S&P 500,68.34,4,5,22,9,50.58000183105469,51.119998931884766,49.66999816894531,50.959999084472656
496,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,67.42,4,2,12,35,18.600000381469727,19.03499984741211,18.40999984741211,18.989999771118164
497,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.02,4,5,4,17,92.81999969482422,94.25,91.36000061035156,93.6500015258789
498,ADBE,Information Technology,Application Software,S&P 500,66.63,3,6,6,2,253.86000061035156,262.75,253.05999755859375,262.4100036621094
499,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,63.81,3,2,6,14,348.6400146484375,349.9599914550781,345.0,349.7300109863281
500,ARES,Financials,Asset Management & Custody Banks,S&P 500,63.69,3,18,29,60,114.02999877929688,114.18000030517578,108.66999816894531,112.01000213623047
501,KKR,Financials,Asset Management & Custody Banks,S&P 500,63.69,3,12,25,54,92.20999908447266,92.20999908447266,86.3499984741211,87.68000030517578
502,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,63.59,3,3,13,15,45.88999938964844,46.41999816894531,45.41999816894531,46.209999084472656
503,COIN,Financials,Financial Exchanges & Data,S&P 500,63.3,2,1,32,90,174.8679962158203,179.05650329589844,171.80999755859375,175.85000610351562
504,TYL,Information Technology,Application Software,S&P 500,61.8,2,2,5,23,344.0299987792969,355.8900146484375,340.94000244140625,354.69000244140625
505,PAYC,Industrials,Human Resource & Employment Services,S&P 500,58.81,2,1,2,41,126.93000030517578,127.12999725341797,120.20999908447266,125.83000183105469
506,FISV,Financials,Transaction & Payment Processing Services,S&P 500,58.0,2,0,0,1,61.0,62.349998474121094,60.11000061035156,62.290000915527344
507,INTU,Information Technology,Application Software,S&P 500,57.75,2,5,32,34,386.4100036621094,409.6300048828125,384.95001220703125,409.0299987792969
508,FDS,Financials,Financial Exchanges & Data,S&P 500,56.96,1,3,1,6,211.00999450683594,217.67999267578125,208.38999938964844,216.80999755859375
509,TRI,Technology,Computer Software,Nasdaq 100,56.05,1,1,3,29,99.87000274658203,100.33000183105469,95.16999816894531,96.41000366210938
510,NOW,Information Technology,Systems Software,S&P 500,55.91,1,0,12,25,105.0,108.69999694824219,104.0,108.01000213623047
511,ZS,Technology,EDP Services,Nasdaq 100,55.84,1,4,45,84,144.78199768066406,151.0,140.5601043701172,146.99000549316406
512,CSGP,Real Estate,Real Estate Services,S&P 500,55.31,1,7,9,67,43.9900016784668,45.40999984741211,43.7400016784668,44.630001068115234
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.01,0,0,4,4,85.26000213623047,87.12999725341797,82.44999694824219,87.16000366210938
514,WDAY,Information Technology,Application Software,S&P 500,53.13,0,2,14,13,132.46499633789062,134.10000610351562,129.02999877929688,133.75999450683594
515,MSTR,Technology,Computer Software,Nasdaq 100,50.4,0,0,0,90,128.94500732421875,131.11000061035156,127.86019897460938,129.5
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,49.11,0,1,1,0,152.72000122070312,157.32000732421875,148.7899932861328,157.1999969482422
517,TTD,Communication Services,Advertising,S&P 500,42.22,0,0,0,0,23.510000228881836,24.09000015258789,22.469999313354492,23.81999969482422
518,TEAM,Technology,Computer Software,Nasdaq 100,38.15,0,0,2,4,75.4000015258789,76.7699966430664,73.55999755859375,75.12999725341797
