Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,CMCSA,Communication Services,Cable & Satellite,S&P 500,83.2,24,36,45,8,26.719999313354492,27.350000381469727,26.719999313354492,27.040000915527344
393,PLTR,Information Technology,Application Software,S&P 500,83.17,24,54,57,98,138.47500610351562,140.1999969482422,136.64999389648438,139.11000061035156
394,SHW,Materials,Specialty Chemicals,S&P 500,83.16,23,40,36,25,320.67999267578125,323.7300109863281,319.2149963378906,321.6099853515625
395,A,Health Care,Life Sciences Tools & Services,S&P 500,82.9,23,24,35,78,111.80999755859375,115.9800033569336,111.32499694824219,115.55000305175781
396,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,82.78,23,94,24,48,18.68000030517578,18.729999542236328,16.8700008392334,16.889999389648438
397,VRTX,Health Care,Biotechnology,S&P 500,82.58,23,44,46,39,424.2650146484375,430.94989013671875,423.8800048828125,427.3800048828125
398,PGR,Financials,Property & Casualty Insurance,S&P 500,82.48,23,14,17,9,198.24000549316406,201.55999755859375,196.14999389648438,201.27999877929688
399,COF,Financials,Consumer Finance,S&P 500,82.45,23,19,49,72,189.8800048828125,192.3000030517578,188.2928009033203,191.3000030517578
400,MA,Financials,Transaction & Payment Processing Services,S&P 500,82.17,22,20,29,39,504.5,514.1500244140625,498.9599914550781,502.9200134277344
401,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,82.16,22,21,18,11,22.399999618530273,22.735000610351562,22.389999389648438,22.65999984741211
402,BXP,Real Estate,Office REITs,S&P 500,81.71,22,9,20,53,57.720001220703125,58.86000061035156,57.439998626708984,58.459999084472656
403,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,81.7,22,26,37,24,152.02999877929688,154.1199951171875,151.81500244140625,153.75
404,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,81.53,22,38,21,7,24.940000534057617,25.920000076293945,24.829999923706055,25.770000457763672
405,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,81.44,21,32,14,61,58.650001525878906,60.64500045776367,58.83000183105469,60.4900016784668
406,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,81.3,21,27,13,12,197.69000244140625,199.63999938964844,194.16000366210938,195.5
407,WAT,Health Care,Life Sciences Tools & Services,S&P 500,80.99,21,16,55,66,294.67999267578125,309.54998779296875,295.0,309.2300109863281
408,PDD,Technology,EDP Services,Nasdaq 100,80.95,21,20,12,78,97.55000305175781,100.97000122070312,97.19999694824219,99.87999725341797
409,STE,Health Care,Health Care Equipment,S&P 500,80.63,21,28,62,54,212.61000061035156,217.41000366210938,210.3300018310547,216.8800048828125
410,ISRG,Health Care,Health Care Equipment,S&P 500,80.56,20,24,14,58,452.67999267578125,458.2900085449219,449.8298034667969,457.6099853515625
411,AON,Financials,Insurance Brokers,S&P 500,80.45,20,23,26,23,312.42999267578125,313.8999938964844,307.0199890136719,311.6499938964844
412,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,80.39,20,29,33,32,322.239990234375,330.1199951171875,322.239990234375,328.79998779296875
413,TAP,Consumer Staples,Brewers,S&P 500,80.06,20,23,38,14,43.880001068115234,44.040000915527344,42.38999938964844,42.7400016784668
414,MSFT,Information Technology,Systems Software,S&P 500,79.83,20,11,11,66,410.7875061035156,414.4200134277344,398.010009765625,407.7799987792969
415,KMB,Consumer Staples,Household Products,S&P 500,79.66,19,17,12,3,96.36000061035156,98.76000213623047,96.33000183105469,98.43000030517578
416,ZBH,Health Care,Health Care Equipment,S&P 500,79.48,19,36,13,14,80.66999816894531,82.8499984741211,80.72000122070312,82.43000030517578
417,AOS,Industrials,Building Products,S&P 500,79.46,19,39,61,27,64.63999938964844,65.29000091552734,59.83000183105469,61.84000015258789
418,VLTO,Industrials,Environmental & Facilities Services,S&P 500,79.45,19,21,26,33,89.7699966430664,90.74500274658203,87.83000183105469,88.19999694824219
419,ALNY,Health Care,Biotechnology,Nasdaq 100,79.37,19,32,31,91,307.4800109863281,317.5474853515625,287.0010986328125,309.489990234375
420,META,Communication Services,Interactive Media & Services,S&P 500,79.33,18,21,40,26,619.3200073242188,620.760009765625,600.0,611.9099731445312
421,RVTY,Health Care,Health Care Equipment,S&P 500,79.06,18,25,40,23,82.7699966430664,87.1500015258789,82.98500061035156,86.62000274658203
422,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,79.03,18,15,23,36,76.41999816894531,77.99500274658203,75.97000122070312,77.87999725341797
423,UBER,Industrials,Passenger Ground Transportation,S&P 500,78.94,18,17,15,72,74.31999969482422,75.0199966430664,73.04000091552734,74.61000061035156
424,CTAS,Industrials,Diversified Support Services,S&P 500,78.81,18,19,24,13,173.6999969482422,175.42999267578125,173.125,174.7100067138672
425,UHS,Health Care,Health Care Facilities,S&P 500,78.5,17,22,47,83,169.47000122070312,171.25,165.7100067138672,168.27000427246094
426,MDT,Health Care,Health Care Equipment,S&P 500,78.43,17,35,70,46,79.5,81.11000061035156,78.9800033569336,80.97000122070312
427,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,78.31,17,34,38,10,37.66999816894531,38.22999954223633,37.54999923706055,38.040000915527344
428,BX,Financials,Asset Management & Custody Banks,S&P 500,78.13,17,9,14,19,120.41000366210938,125.8499984741211,118.38999938964844,125.58000183105469
429,ORCL,Information Technology,Application Software,S&P 500,77.92,17,8,5,88,162.02000427246094,165.17999267578125,160.3300018310547,161.38999938964844
430,LDOS,Industrials,Diversified Support Services,S&P 500,77.8,17,34,60,77,145.49000549316406,149.50999450683594,144.91000366210938,149.22000122070312
431,KKR,Financials,Asset Management & Custody Banks,S&P 500,77.73,16,7,7,13,97.43000030517578,104.79879760742188,97.43000030517578,104.33999633789062
432,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,77.7,16,18,28,2,20.84000015258789,21.53499984741211,20.889999389648438,21.469999313354492
433,MRSH,Financials,Insurance Brokers,S&P 500,77.7,16,17,23,9,168.36000061035156,169.63499450683594,165.7050018310547,167.7100067138672
434,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,77.48,16,9,7,7,216.0500030517578,227.8300018310547,213.77000427246094,226.25999450683594
435,ALLE,Industrials,Building Products,S&P 500,77.41,16,35,56,69,138.5500030517578,139.3300018310547,136.63499450683594,137.47999572753906
436,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.24,15,23,32,5,18.1299991607666,18.584999084472656,17.970199584960938,18.18000030517578
437,ADSK,Information Technology,Application Software,S&P 500,77.22,15,13,7,47,233.89999389648438,237.67999267578125,231.14999389648438,237.0
438,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,77.14,15,30,35,71,115.87999725341797,118.37999725341797,114.79000091552734,118.16000366210938
439,DHR,Health Care,Life Sciences Tools & Services,S&P 500,76.79,15,24,41,44,178.8000030517578,180.26499938964844,176.75,178.9499969482422
440,EL,Consumer Staples,Personal Care Products,S&P 500,76.16,15,13,92,84,75.86000061035156,77.6449966430664,75.22000122070312,76.70999908447266
441,NVR,Consumer Discretionary,Homebuilding,S&P 500,75.79,14,23,43,19,6205.2998046875,6335.0,6234.47021484375,6315.8701171875
442,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,75.6,14,17,61,89,58.61000061035156,60.4900016784668,58.52000045776367,60.2599983215332
443,SYK,Health Care,Health Care Equipment,S&P 500,75.58,14,26,25,26,314.1499938964844,317.8399963378906,313.0350036621094,315.1300048828125
444,SPGI,Financials,Financial Exchanges & Data,S&P 500,75.28,14,15,16,27,431.0,434.07000732421875,426.6600036621094,431.2300109863281
445,RMD,Health Care,Health Care Equipment,S&P 500,75.28,14,28,31,29,212.47000122070312,215.13499450683594,210.60000610351562,213.80999755859375
446,ZTS,Health Care,Pharmaceuticals,S&P 500,75.17,13,14,8,2,114.04000091552734,115.5199966430664,113.79000091552734,114.97000122070312
447,PSKY,Communication Services,Movies & Entertainment,S&P 500,75.06,13,4,11,92,10.260000228881836,10.399999618530273,10.180000305175781,10.239999771118164
448,GPC,Consumer Discretionary,Distributors,S&P 500,75.05,13,18,70,48,103.91000366210938,107.23400115966797,103.88999938964844,107.2300033569336
449,IBM,Information Technology,IT Consulting & Other Services,S&P 500,74.76,13,20,53,86,226.52999877929688,231.60000610351562,224.89999389648438,230.97999572753906
450,HOOD,Financials,Investment Banking & Brokerage,S&P 500,74.4,13,14,53,99,71.06999969482422,73.87460327148438,70.76000213623047,72.88999938964844
451,TDG,Industrials,Aerospace & Defense,S&P 500,74.3,12,21,28,40,1143.4599609375,1164.3699951171875,1141.949951171875,1159.97998046875
452,CLX,Consumer Staples,Household Products,S&P 500,73.94,12,27,20,6,95.22000122070312,96.91999816894531,95.11000061035156,96.44000244140625
453,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,73.87,12,5,1,25,49.801998138427734,50.45500183105469,49.439998626708984,50.13999938964844
454,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,73.68,12,12,17,31,174.375,175.94000244140625,167.1999969482422,168.36000061035156
455,COO,Health Care,Health Care Supplies,S&P 500,73.49,12,32,40,10,61.529998779296875,63.3849983215332,61.25,62.900001525878906
456,WTW,Financials,Insurance Brokers,S&P 500,73.17,11,22,44,45,259.510009765625,267.6000061035156,246.60499572753906,256.20001220703125
457,DXCM,Health Care,Health Care Equipment,S&P 500,72.88,11,25,32,2,58.029998779296875,59.63999938964844,57.58000183105469,59.54999923706055
458,CMG,Consumer Discretionary,Restaurants,S&P 500,72.77,11,10,26,0,35.099998474121094,35.099998474121094,33.45000076293945,33.9900016784668
459,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.69,11,10,21,30,88.9800033569336,90.5,88.9800033569336,90.30000305175781
460,GEHC,Health Care,Health Care Equipment,S&P 500,72.41,11,28,42,34,59.209999084472656,61.0260009765625,59.189998626708984,60.84000015258789
461,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,71.57,11,6,2,6,352.04998779296875,356.1600036621094,349.010009765625,354.80999755859375
462,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.27,10,18,18,61,81.41999816894531,81.62999725341797,79.48999786376953,80.70999908447266
463,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,71.25,10,36,27,16,22.950000762939453,23.59000015258789,22.899999618530273,23.270000457763672
464,IQV,Health Care,Life Sciences Tools & Services,S&P 500,71.11,10,23,47,70,155.0,160.14999389648438,154.5,158.3699951171875
465,ADP,Industrials,Human Resource & Employment Services,S&P 500,71.1,10,7,9,13,212.5399932861328,215.05999755859375,210.3000030517578,211.94000244140625
466,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,71.07,10,14,21,49,1768.0,1810.0,1761.489990234375,1792.6300048828125
467,DPZ,Consumer Discretionary,Restaurants,S&P 500,70.69,9,16,18,18,332.30999755859375,340.5199890136719,331.9100036621094,339.4200134277344
468,EFX,Industrials,Research & Consulting Services,S&P 500,70.65,9,10,4,8,171.8800048828125,174.66000366210938,169.49000549316406,173.94000244140625
469,PTC,Information Technology,Application Software,S&P 500,70.62,9,13,6,47,136.2100067138672,137.2949981689453,133.88999938964844,136.3000030517578
470,BAX,Health Care,Health Care Equipment,S&P 500,70.17,9,5,12,0,17.729999542236328,18.014999389648438,16.170000076293945,17.579999923706055
471,PAYX,Industrials,Human Resource & Employment Services,S&P 500,69.88,9,7,5,6,92.91999816894531,93.77999877929688,91.81999969482422,92.62999725341797
472,POOL,Consumer Discretionary,Distributors,S&P 500,69.63,8,8,12,5,213.8000030517578,217.89999389648438,212.25,213.32000732421875
473,COIN,Financials,Financial Exchanges & Data,S&P 500,69.55,8,5,1,86,181.60000610351562,189.5590057373047,179.90899658203125,187.77000427246094
474,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,69.51,8,4,17,15,50.720001220703125,51.149898529052734,50.03499984741211,50.84000015258789
475,VRSK,Industrials,Research & Consulting Services,S&P 500,69.48,8,7,5,3,185.75,187.9550018310547,181.22000122070312,184.49000549316406
476,ABT,Health Care,Health Care Equipment,S&P 500,68.83,8,12,11,32,91.4800033569336,91.4800033569336,90.29000091552734,90.79000091552734
477,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,68.72,7,13,29,4,13.869999885559082,14.354999542236328,13.859999656677246,14.350000381469727
478,ARES,Financials,Asset Management & Custody Banks,S&P 500,68.51,7,3,6,14,110.02999877929688,117.86000061035156,108.93000030517578,117.4000015258789
479,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,68.5,7,3,15,74,169.3300018310547,171.22779846191406,167.00999450683594,168.64999389648438
480,AJG,Financials,Insurance Brokers,S&P 500,68.43,7,8,14,8,210.30999755859375,207.25,202.2147979736328,206.39999389648438
481,GEN,Information Technology,Systems Software,S&P 500,67.83,7,4,10,18,19.0,19.360000610351562,18.770000457763672,19.290000915527344
482,TYL,Information Technology,Application Software,S&P 500,67.46,6,2,1,4,358.0,366.6300048828125,332.32000732421875,341.1400146484375
483,FDS,Financials,Financial Exchanges & Data,S&P 500,67.33,6,3,2,0,226.47999572753906,228.19000244140625,222.00900268554688,227.5800018310547
484,ADBE,Information Technology,Application Software,S&P 500,67.08,6,3,4,13,240.11000061035156,246.67999267578125,236.31500244140625,246.10000610351562
485,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,66.96,6,9,20,12,34.5,35.400001525878906,34.4900016784668,35.310001373291016
486,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.65,6,1,4,80,26.90999984741211,27.514999389648438,26.350000381469727,27.399999618530273
487,CRM,Information Technology,Application Software,S&P 500,66.55,5,6,3,22,178.3000030517578,178.6934051513672,173.0,176.52999877929688
488,CPRT,Industrials,Diversified Support Services,S&P 500,65.88,5,8,6,5,33.157501220703125,33.435001373291016,32.8849983215332,33.11000061035156
489,FIS,Financials,Transaction & Payment Processing Services,S&P 500,65.62,5,2,4,10,45.86000061035156,46.63999938964844,45.099998474121094,46.529998779296875
490,MSTR,Technology,Computer Software,Nasdaq 100,65.42,5,0,0,3,161.6699981689453,166.83999633789062,159.00100708007812,165.4499969482422
491,BRO,Financials,Insurance Brokers,S&P 500,65.0,5,5,6,4,60.88999938964844,60.89500045776367,58.650001525878906,60.150001525878906
492,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,64.26,5,13,30,2,31.59000015258789,32.0,29.450000762939453,30.420000076293945
493,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.05,4,7,7,0,137.89999389648438,139.94000244140625,136.92010498046875,137.6999969482422
494,BR,Industrials,Data Processing & Outsourced Services,S&P 500,63.57,4,5,7,21,156.05999755859375,157.4550018310547,149.07000732421875,153.97999572753906
495,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,63.37,4,3,19,17,44.09000015258789,44.810001373291016,43.51139831542969,44.36000061035156
496,ERIE,Financials,Insurance Brokers,S&P 500,63.23,4,10,10,4,217.36000061035156,219.7100067138672,215.44000244140625,218.92999267578125
497,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,62.95,4,12,30,39,54.540000915527344,54.540000915527344,52.334999084472656,52.900001525878906
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,62.83,3,8,9,11,20.389999389648438,20.940000534057617,20.389999389648438,20.790000915527344
499,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.99,3,1,1,9,85.48999786376953,87.05999755859375,84.0,86.79000091552734
500,TRI,Technology,Computer Software,Nasdaq 100,60.52,3,1,0,8,91.80000305175781,96.05500030517578,91.80000305175781,95.69000244140625
501,AXON,Industrials,Aerospace & Defense,S&P 500,60.4,3,4,1,33,397.875,403.2099914550781,392.0,401.760009765625
502,ACN,Information Technology,IT Consulting & Other Services,S&P 500,60.35,3,6,11,11,178.32000732421875,178.99000549316406,173.6699981689453,178.7100067138672
503,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,60.23,2,17,29,35,34.77000045776367,35.209999084472656,34.404998779296875,35.099998474121094
504,ARE,Real Estate,Office REITs,S&P 500,60.2,2,4,8,1,40.91999816894531,41.334999084472656,40.22999954223633,40.5099983215332
505,BLDR,Industrials,Building Products,S&P 500,59.94,2,5,22,6,83.48999786376953,85.87999725341797,77.8550033569336,79.08999633789062
506,CHTR,Communication Services,Cable & Satellite,S&P 500,59.39,2,11,5,1,158.7100067138672,168.0,158.0,165.1699981689453
507,FICO,Information Technology,Application Software,S&P 500,58.72,2,2,6,35,1000.0,1026.0,965.5,1025.0
508,INTU,Information Technology,Application Software,S&P 500,58.65,1,2,2,36,382.0,390.19000244140625,380.0,388.5
509,FISV,Financials,Transaction & Payment Processing Services,S&P 500,58.04,1,0,0,0,61.33000183105469,62.744998931884766,60.4900016784668,62.650001525878906
510,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,57.87,1,9,46,15,111.38999938964844,113.94999694824219,109.69999694824219,113.77999877929688
511,PODD,Health Care,Health Care Equipment,S&P 500,56.68,1,6,11,68,164.0,172.7989959716797,163.0050048828125,172.13999938964844
512,WDAY,Information Technology,Application Software,S&P 500,52.86,1,1,2,28,120.30999755859375,122.55000305175781,117.68000030517578,122.4000015258789
513,NOW,Information Technology,Systems Software,S&P 500,52.29,0,1,0,25,87.94999694824219,88.70999908447266,85.87999725341797,88.30999755859375
514,BSX,Health Care,Health Care Equipment,S&P 500,52.13,0,2,15,38,57.08000183105469,57.89500045776367,56.04999923706055,57.61000061035156
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,50.11,0,0,0,1,147.38999938964844,150.72999572753906,145.88999938964844,148.49000549316406
516,ZS,Technology,EDP Services,Nasdaq 100,49.16,0,0,3,93,132.89999389648438,132.89999389648438,127.80999755859375,130.67999267578125
517,TTD,Communication Services,Advertising,S&P 500,48.98,0,0,0,1,23.8700008392334,23.90999984741211,23.149999618530273,23.59000015258789
518,CSGP,Real Estate,Real Estate Services,S&P 500,43.75,0,0,2,12,33.68000030517578,34.7400016784668,33.33000183105469,34.61000061035156
