Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,NWS,Communication Services,Publishing,S&P 500,82.45,24,48,31,21,28.56999969482422,28.809999465942383,28.29400062561035,28.34000015258789
392,CCI,Real Estate,Telecom Tower REITs,S&P 500,82.37,23,42,20,23,82.13999938964844,82.33499908447266,78.26750183105469,79.52999877929688
393,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,82.27,23,27,31,75,103.98999786376953,104.36990356445312,98.49500274658203,99.37999725341797
394,IDXX,Health Care,Health Care Equipment,S&P 500,82.13,23,20,44,90,549.989990234375,570.8400268554688,545.6644897460938,554.9400024414062
395,J,Industrials,Construction & Engineering,S&P 500,82.12,23,17,36,28,122.18000030517578,125.68000030517578,121.45500183105469,124.38999938964844
396,TAP,Consumer Staples,Brewers,S&P 500,82.08,23,20,28,20,40.439998626708984,40.97999954223633,40.064998626708984,40.540000915527344
397,CBRE,Real Estate,Real Estate Services,S&P 500,81.95,22,21,25,69,134.72999572753906,137.25,134.0500030517578,134.5800018310547
398,MSI,Information Technology,Communications Equipment,S&P 500,81.83,22,31,59,11,398.9800109863281,408.79998779296875,396.6600036621094,397.010009765625
399,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,81.71,22,29,43,31,86.75499725341797,88.03500366210938,86.41999816894531,86.9000015258789
400,AON,Financials,Insurance Brokers,S&P 500,81.39,22,26,27,30,324.489990234375,328.4549865722656,315.80999755859375,315.95001220703125
401,DIS,Communication Services,Movies & Entertainment,S&P 500,81.29,22,35,18,50,101.11000061035156,101.58000183105469,97.98999786376953,98.05000305175781
402,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,81.23,21,27,53,87,479.7300109863281,489.9798889160156,479.0,485.5199890136719
403,VLTO,Industrials,Environmental & Facilities Services,S&P 500,81.05,21,16,20,29,86.72000122070312,89.45999908447266,84.8499984741211,87.98999786376953
404,AOS,Industrials,Building Products,S&P 500,80.88,21,12,39,30,60.79999923706055,62.52000045776367,60.486000061035156,61.130001068115234
405,CDW,Information Technology,Technology Distributors,S&P 500,80.83,21,10,11,6,131.75,133.7174072265625,127.63999938964844,128.02000427246094
406,LEN,Consumer Discretionary,Homebuilding,S&P 500,80.8,21,8,10,8,94.25,95.9800033569336,93.02999877929688,93.86000061035156
407,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.39,21,12,23,51,115.05000305175781,119.54000091552734,114.66999816894531,117.0
408,COR,Health Care,Health Care Distributors,S&P 500,80.36,20,10,49,80,285.8500061035156,291.8450012207031,284.2300109863281,286.95001220703125
409,MA,Financials,Transaction & Payment Processing Services,S&P 500,80.11,20,25,22,46,496.0,504.79998779296875,488.7300109863281,488.9200134277344
410,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,79.74,20,21,11,48,181.05999755859375,183.1750030517578,176.55999755859375,177.0500030517578
411,BLDR,Industrials,Building Products,S&P 500,79.53,20,3,5,3,86.08999633789062,90.0999984741211,86.05000305175781,88.72000122070312
412,CTAS,Industrials,Diversified Support Services,S&P 500,79.49,20,16,18,21,170.32000732421875,173.39999389648438,168.91000366210938,169.08999633789062
413,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,79.45,19,9,2,49,176.42999267578125,178.30999755859375,172.36000061035156,176.91000366210938
414,CLX,Consumer Staples,Household Products,S&P 500,79.38,19,12,31,1,95.3499984741211,96.75990295410156,94.5,95.2699966430664
415,MDT,Health Care,Health Care Equipment,S&P 500,79.28,19,13,39,64,80.16999816894531,82.4800033569336,80.16999816894531,80.5199966430664
416,ALLE,Industrials,Building Products,S&P 500,78.99,19,13,38,56,135.3000030517578,138.99000549316406,134.8300018310547,137.0
417,GPN,Financials,Transaction & Payment Processing Services,S&P 500,78.8,18,31,12,8,67.45999908447266,69.19000244140625,66.92500305175781,68.16000366210938
418,ADP,Industrials,Human Resource & Employment Services,S&P 500,78.8,18,18,9,12,219.47500610351562,225.2899932861328,216.0399932861328,216.30999755859375
419,HII,Industrials,Aerospace & Defense,S&P 500,78.52,18,43,91,95,280.54998779296875,283.3299865722656,276.94500732421875,279.0899963378906
420,UBER,Industrials,Passenger Ground Transportation,S&P 500,78.51,18,17,16,40,74.26000213623047,74.55000305175781,72.11000061035156,72.25
421,SYK,Health Care,Health Care Equipment,S&P 500,78.49,18,10,28,25,316.0199890136719,322.25,314.0,316.1099853515625
422,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,78.45,18,34,52,91,47.880001068115234,47.97999954223633,46.07500076293945,46.279998779296875
423,PAYX,Industrials,Human Resource & Employment Services,S&P 500,78.44,17,16,8,7,96.20999908447266,100.19000244140625,95.68499755859375,96.72000122070312
424,STE,Health Care,Health Care Equipment,S&P 500,78.34,17,16,30,66,208.47000122070312,214.5399932861328,207.73500061035156,210.60000610351562
425,NDAQ,Financials,Financial Exchanges & Data,S&P 500,78.1,17,46,37,74,81.8499984741211,82.05999755859375,77.16999816894531,77.6500015258789
426,MCD,Consumer Discretionary,Restaurants,S&P 500,77.56,17,23,54,50,272.69000244140625,273.3399963378906,264.5400085449219,264.5400085449219
427,HCA,Health Care,Health Care Facilities,S&P 500,77.35,17,18,74,86,384.75,390.989990234375,384.7349853515625,386.94000244140625
428,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,76.88,16,35,79,42,51.28499984741211,51.79990005493164,51.02000045776367,51.650001525878906
429,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,76.87,16,9,16,19,73.37000274658203,75.29000091552734,72.62999725341797,73.62999725341797
430,GEHC,Health Care,Health Care Equipment,S&P 500,76.68,16,12,23,56,64.8499984741211,65.69999694824219,64.37999725341797,64.94000244140625
431,MRSH,Financials,Insurance Brokers,S&P 500,76.22,16,14,20,12,165.24000549316406,167.03500366210938,162.02000427246094,162.22999572753906
432,AJG,Financials,Insurance Brokers,S&P 500,76.2,16,8,8,7,219.7899932861328,222.9799041748047,217.8300018310547,217.86000061035156
433,BX,Financials,Asset Management & Custody Banks,S&P 500,76.13,15,23,9,32,112.94999694824219,117.79000091552734,112.94999694824219,114.18000030517578
434,SHOP,Technology,Computer Software,Nasdaq 100,75.85,15,13,18,90,113.4000015258789,115.63999938964844,111.32499694824219,111.62000274658203
435,AZO,Consumer Discretionary,Automotive Retail,S&P 500,75.35,15,9,31,13,3075.260009765625,3134.58984375,3050.030029296875,3059.0400390625
436,META,Communication Services,Interactive Media & Services,S&P 500,75.22,15,34,14,39,555.552978515625,556.3400268554688,540.2050170898438,542.8699951171875
437,KR,Consumer Staples,Food Retail,S&P 500,74.87,15,37,72,27,58.650001525878906,59.45000076293945,57.6349983215332,57.77000045776367
438,CMG,Consumer Discretionary,Restaurants,S&P 500,74.8,14,14,7,1,31.84000015258789,32.415000915527344,31.6200008392334,32.279998779296875
439,SPGI,Financials,Financial Exchanges & Data,S&P 500,74.6,14,19,15,54,402.5299987792969,413.0,395.010009765625,395.1400146484375
440,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,74.45,14,4,10,11,34.88999938964844,35.54999923706055,34.88999938964844,35.400001525878906
441,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,74.28,14,5,17,5,13.65999984741211,14.0,13.649999618530273,13.779999732971191
442,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,74.19,14,18,40,11,179.19000244140625,183.49000549316406,178.39999389648438,181.57000732421875
443,CEG,Utilities,Electric Utilities,S&P 500,74.08,14,23,47,85,270.0,275.81280517578125,268.25,268.69000244140625
444,NOC,Industrials,Aerospace & Defense,S&P 500,74.05,13,28,84,61,501.0,512.4349975585938,498.80999755859375,499.3299865722656
445,WTW,Financials,Insurance Brokers,S&P 500,73.92,13,11,24,41,261.1000061035156,263.9999084472656,257.04998779296875,257.69000244140625
446,FICO,Information Technology,Application Software,S&P 500,73.82,13,19,1,17,1127.4100341796875,1163.0150146484375,1113.1700439453125,1143.47998046875
447,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,73.81,13,12,33,56,61.290000915527344,62.150001525878906,60.68000030517578,61.970001220703125
448,KKR,Financials,Asset Management & Custody Banks,S&P 500,73.21,13,19,6,33,92.0999984741211,97.58999633789062,92.0999984741211,92.6500015258789
449,ARES,Financials,Asset Management & Custody Banks,S&P 500,73.13,12,25,4,44,113.72000122070312,118.16000366210938,111.69000244140625,112.47000122070312
450,T,Communication Services,Integrated Telecommunication Services,S&P 500,73.0,12,28,66,28,22.25,22.6299991607666,22.230100631713867,22.420000076293945
451,ORCL,Information Technology,Application Software,S&P 500,72.94,12,63,6,23,157.35000610351562,157.6199951171875,150.3699951171875,152.4600067138672
452,ERIE,Financials,Insurance Brokers,S&P 500,72.84,12,5,11,5,228.7100067138672,233.9499969482422,227.7899932861328,229.9600067138672
453,PSKY,Communication Services,Movies & Entertainment,S&P 500,72.34,12,15,3,37,9.699999809265137,9.835000038146973,9.399999618530273,9.430000305175781
454,RMD,Health Care,Health Care Equipment,S&P 500,72.2,11,10,29,29,199.24000549316406,202.6699981689453,198.24000549316406,198.60000610351562
455,CME,Financials,Financial Exchanges & Data,S&P 500,71.88,11,38,71,57,231.32000732421875,231.32000732421875,224.39999389648438,225.0
456,FDS,Financials,Financial Exchanges & Data,S&P 500,71.71,11,16,2,3,216.30999755859375,219.4600067138672,207.9600067138672,208.83999633789062
457,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,71.59,11,14,8,28,1661.2900390625,1663.3499755859375,1614.9300537109375,1619.25
458,MSFT,Information Technology,Systems Software,S&P 500,71.57,11,28,10,55,362.70001220703125,364.2300109863281,349.20001220703125,352.8299865722656
459,FOX,Communication Services,Broadcasting,S&P 500,71.53,10,64,39,84,45.220001220703125,45.439998626708984,44.080299377441406,44.38999938964844
460,ALNY,Health Care,Biotechnology,Nasdaq 100,71.46,10,13,25,81,293.67999267578125,298.3450012207031,290.45001220703125,293.1700134277344
461,ISRG,Health Care,Health Care Equipment,S&P 500,71.33,10,11,22,74,403.2099914550781,412.4700012207031,398.8900146484375,399.69000244140625
462,VRSK,Industrials,Research & Consulting Services,S&P 500,71.02,10,5,8,6,179.11000061035156,182.27999877929688,176.25999450683594,177.0399932861328
463,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,70.99,10,20,51,52,89.27999877929688,89.48999786376953,88.1449966430664,88.44000244140625
464,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,70.87,9,3,9,25,49.630001068115234,50.279998779296875,48.08000183105469,48.349998474121094
465,FOXA,Communication Services,Broadcasting,S&P 500,70.71,9,66,37,88,49.38999938964844,49.939998626708984,48.349998474121094,48.86000061035156
466,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,69.51,9,4,17,43,75.91999816894531,77.69000244140625,74.8499984741211,76.0
467,CMCSA,Communication Services,Cable & Satellite,S&P 500,69.48,9,19,43,14,22.700000762939453,23.0,22.625,22.690000534057617
468,ABT,Health Care,Health Care Equipment,S&P 500,69.34,9,3,13,35,90.5999984741211,94.55999755859375,90.27999877929688,93.23999786376953
469,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,69.11,8,11,29,68,126.87000274658203,129.77000427246094,125.23999786376953,128.7100067138672
470,AXON,Industrials,Aerospace & Defense,S&P 500,68.97,8,1,3,9,454.5,466.6300048828125,443.0,444.7300109863281
471,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,68.84,8,17,28,5,21.170000076293945,21.8700008392334,21.079999923706055,21.729999542236328
472,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.33,8,5,5,7,329.3999938964844,338.2200012207031,326.7300109863281,332.4200134277344
473,ROL,Industrials,Environmental & Facilities Services,S&P 500,68.04,8,19,34,67,44.0099983215332,44.2400016784668,42.70000076293945,42.79999923706055
474,CPRT,Industrials,Diversified Support Services,S&P 500,67.97,7,8,7,2,30.149999618530273,30.93000030517578,29.9950008392334,30.049999237060547
475,BRO,Financials,Insurance Brokers,S&P 500,67.76,7,2,5,2,60.93000030517578,62.150001525878906,60.790000915527344,60.83000183105469
476,ICE,Financials,Financial Exchanges & Data,S&P 500,67.08,7,24,34,38,130.05999755859375,130.0050048828125,124.33999633789062,124.48999786376953
477,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,66.93,7,8,5,4,42.70000076293945,43.0,42.32500076293945,42.380001068115234
478,UHS,Health Care,Health Care Facilities,S&P 500,65.83,7,7,30,72,145.61000061035156,146.5800018310547,144.0850067138672,144.4600067138672
479,INSM,Health Care,Biotechnology,Nasdaq 100,65.7,7,18,86,98,103.0,107.48899841308594,101.75,104.47000122070312
480,EFX,Industrials,Research & Consulting Services,S&P 500,63.74,6,5,9,13,157.83999633789062,161.19500732421875,151.55999755859375,151.92999267578125
481,VEEV,Health Care,Health Care Technology,S&P 500,63.39,6,4,6,10,160.42999267578125,162.03500366210938,157.8800048828125,158.0800018310547
482,DPZ,Consumer Discretionary,Restaurants,S&P 500,63.22,6,6,15,27,289.20001220703125,292.1000061035156,285.0050048828125,285.44000244140625
483,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.95,6,4,14,13,41.79999923706055,41.85499954223633,40.439998626708984,40.900001525878906
484,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,62.63,6,7,1,2,79.9800033569336,82.44499969482422,78.6050033569336,79.3499984741211
485,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.31,5,3,6,26,139.5,142.77000427246094,135.77999877929688,136.25999450683594
486,TRMB,Information Technology,Application Software,S&P 500,60.82,5,6,15,53,49.83000183105469,50.834999084472656,49.2400016784668,50.2400016784668
487,ADSK,Information Technology,Application Software,S&P 500,60.25,5,23,12,32,189.4499969482422,194.1999969482422,189.3300018310547,189.72999572753906
488,TRI,Technology,Computer Software,Nasdaq 100,60.08,5,2,1,4,79.72000122070312,82.91999816894531,79.54000091552734,81.01000213623047
489,PTC,Information Technology,Application Software,S&P 500,60.06,4,14,13,26,112.20999908447266,115.41999816894531,111.16999816894531,112.55000305175781
490,NFLX,Communication Services,Movies & Entertainment,S&P 500,60.06,4,18,25,12,71.36750030517578,72.94000244140625,70.86000061035156,70.9000015258789
491,CRM,Information Technology,Application Software,S&P 500,59.31,4,9,6,39,150.00999450683594,154.0,148.77999877929688,150.19000244140625
492,PDD,Technology,EDP Services,Nasdaq 100,58.87,4,9,19,35,74.93499755859375,75.65499877929688,73.25,73.30000305175781
493,PLTR,Information Technology,Application Software,S&P 500,58.86,4,28,43,96,111.43000030517578,112.13999938964844,106.375,107.2699966430664
494,FIS,Financials,Transaction & Payment Processing Services,S&P 500,57.62,4,3,5,18,38.5099983215332,39.1150016784668,37.83000183105469,37.86000061035156
495,TYL,Information Technology,Application Software,S&P 500,57.51,3,2,4,6,283.3399963378906,289.25,279.7799987792969,281.0899963378906
496,WDAY,Information Technology,Application Software,S&P 500,57.29,3,2,1,14,115.7699966430664,119.16000366210938,113.51000213623047,113.7699966430664
497,NOW,Information Technology,Systems Software,S&P 500,56.72,3,4,2,5,91.69999694824219,92.05000305175781,89.38999938964844,89.5199966430664
498,ADBE,Information Technology,Application Software,S&P 500,56.17,3,8,3,19,193.0,199.2989959716797,191.8000030517578,193.41000366210938
499,ZS,Technology,EDP Services,Nasdaq 100,54.78,3,1,0,15,126.69999694824219,126.97000122070312,122.1500015258789,123.80000305175781
500,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,54.69,2,1,4,13,112.93000030517578,114.16000366210938,110.55999755859375,112.05999755859375
501,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,54.41,2,0,21,19,29.860000610351562,31.40999984741211,29.860000610351562,30.75
502,COIN,Financials,Financial Exchanges & Data,S&P 500,53.98,2,7,3,3,150.86000061035156,152.19000244140625,141.47999572753906,142.52000427246094
503,FISV,Financials,Transaction & Payment Processing Services,S&P 500,53.6,2,2,0,0,48.369998931884766,48.779998779296875,47.29999923706055,47.529998779296875
504,ZTS,Health Care,Pharmaceuticals,S&P 500,53.24,2,0,16,5,78.70999908447266,79.90499877929688,77.26000213623047,77.81999969482422
505,LDOS,Industrials,Diversified Support Services,S&P 500,52.78,1,6,35,65,103.70999908447266,105.36000061035156,99.6500015258789,100.0
506,PODD,Health Care,Health Care Equipment,S&P 500,51.27,1,0,7,34,148.17999267578125,154.1999969482422,148.02000427246094,153.82000732421875
507,IT,Information Technology,IT Consulting & Other Services,S&P 500,51.23,1,6,0,1,129.11000061035156,131.72999572753906,125.69000244140625,126.62999725341797
508,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,50.26,1,7,13,73,41.20000076293945,41.61000061035156,38.970001220703125,39.150001525878906
509,ACN,Information Technology,IT Consulting & Other Services,S&P 500,47.8,1,6,7,24,128.35000610351562,129.8000030517578,125.68000030517578,125.81999969482422
510,TTD,Communication Services,Advertising,S&P 500,46.94,0,1,0,0,17.5,17.875,16.979999542236328,17.329999923706055
511,CHTR,Communication Services,Cable & Satellite,S&P 500,46.25,0,1,14,0,130.8699951171875,132.25,129.3300018310547,129.64999389648438
512,BSX,Health Care,Health Care Equipment,S&P 500,45.52,0,0,2,34,44.209999084472656,45.279998779296875,43.88999938964844,44.20000076293945
513,CSGP,Real Estate,Real Estate Services,S&P 500,44.04,0,0,0,7,29.309999465942383,29.68000030517578,28.540000915527344,28.639999389648438
514,MSTR,Technology,Computer Software,Nasdaq 100,40.49,0,11,0,0,94.69999694824219,94.72000122070312,85.0,85.33000183105469
515,INTU,Information Technology,Application Software,S&P 500,39.87,0,0,2,35,256.57000732421875,262.3598937988281,253.2100067138672,255.07000732421875
