Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,88.66,24,22,21,14,134.5,135.33999633789062,133.44000244140625,135.1199951171875
391,TROW,Financials,Asset Management & Custody Banks,S&P 500,88.51,24,46,35,52,94.2699966430664,95.63999938964844,93.8499984741211,94.93000030517578
392,FOXA,Communication Services,Broadcasting,S&P 500,88.38,24,89,82,74,56.4900016784668,57.439998626708984,55.45500183105469,57.16999816894531
393,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.29,24,24,41,63,114.8499984741211,117.45500183105469,112.86000061035156,116.77999877929688
394,CDNS,Information Technology,Application Software,S&P 500,88.25,23,35,46,81,302.9599914550781,311.70001220703125,299.17999267578125,305.010009765625
395,FOX,Communication Services,Broadcasting,S&P 500,88.21,23,87,78,70,51.130001068115234,52.439998626708984,50.75,52.2599983215332
396,GPC,Consumer Discretionary,Distributors,S&P 500,88.04,23,51,44,59,123.13999938964844,124.31500244140625,119.36000061035156,120.91000366210938
397,BAX,Health Care,Health Care Equipment,S&P 500,87.88,23,2,1,1,20.579999923706055,22.079999923706055,20.559999465942383,21.8700008392334
398,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,87.82,23,40,17,28,124.33000183105469,126.0199966430664,122.5000991821289,124.2699966430664
399,ICE,Financials,Financial Exchanges & Data,S&P 500,87.66,23,53,26,49,154.77000427246094,155.92999267578125,153.72999572753906,155.19000244140625
400,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.63,22,53,62,63,127.9000015258789,130.47000122070312,127.43000030517578,129.24000549316406
401,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,87.6,22,64,43,19,159.0,160.2899932861328,157.30999755859375,158.75999450683594
402,SBAC,Real Estate,Telecom Tower REITs,S&P 500,87.23,22,12,25,30,202.80999755859375,203.5500030517578,195.5500030517578,197.4600067138672
403,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,87.17,22,20,35,76,52.5,52.82500076293945,51.77000045776367,52.540000915527344
404,CCI,Real Estate,Telecom Tower REITs,S&P 500,86.93,22,13,33,39,91.56999969482422,91.86000061035156,87.2249984741211,87.43000030517578
405,WTW,Financials,Insurance Brokers,S&P 500,86.71,21,35,45,55,295.95001220703125,302.3999938964844,295.95001220703125,301.9200134277344
406,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.54,21,13,39,25,100.3499984741211,102.06999969482422,98.6449966430664,101.31999969482422
407,MA,Financials,Transaction & Payment Processing Services,S&P 500,86.52,21,29,34,60,522.489990234375,530.759521484375,519.39501953125,527.97998046875
408,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,86.22,21,15,20,12,177.88999938964844,178.6699981689453,176.51499938964844,178.05999755859375
409,VLTO,Industrials,Environmental & Facilities Services,S&P 500,86.16,21,37,36,41,92.27999877929688,94.41999816894531,91.61000061035156,94.27999877929688
410,V,Financials,Transaction & Payment Processing Services,S&P 500,86.11,20,27,37,54,319.5,322.2799987792969,316.7200012207031,320.29998779296875
411,SNPS,Information Technology,Application Software,S&P 500,86.08,20,47,4,78,439.0,446.9054870605469,433.2099914550781,442.30999755859375
412,OMC,Communication Services,Advertising,S&P 500,85.76,20,40,25,18,67.9800033569336,70.50900268554688,67.47000122070312,70.16000366210938
413,SWKS,Information Technology,Semiconductors,S&P 500,85.76,20,5,18,30,62.400001525878906,62.849998474121094,61.505001068115234,62.0
414,SHOP,Technology,Computer Software,Nasdaq 100,85.7,20,77,86,95,112.55999755859375,124.7300033569336,112.48999786376953,121.63999938964844
415,ZTS,Health Care,Pharmaceuticals,S&P 500,85.43,19,7,4,13,125.9000015258789,129.19500732421875,124.5,129.1300048828125
416,MTCH,Communication Services,Interactive Media & Services,S&P 500,85.32,19,25,40,72,30.1299991607666,30.5,29.940000534057617,30.280000686645508
417,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.26,19,11,23,23,23.79800033569336,24.139999389648438,23.440000534057617,23.950000762939453
418,ALNY,Health Care,Biotechnology,Nasdaq 100,85.22,19,57,95,99,330.2950134277344,335.79998779296875,324.5299987792969,332.67999267578125
419,KMB,Consumer Staples,Household Products,S&P 500,85.19,19,6,6,19,107.5,110.6500015258789,107.27999877929688,109.9000015258789
420,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,85.12,18,39,82,31,104.16999816894531,104.93000030517578,98.3499984741211,99.5199966430664
421,WAT,Health Care,Life Sciences Tools & Services,S&P 500,84.77,18,66,74,5,320.1099853515625,328.4800109863281,317.1455078125,327.5299987792969
422,APO,Financials,Asset Management & Custody Banks,S&P 500,84.5,18,41,27,32,124.5,126.7249984741211,123.80000305175781,125.36000061035156
423,ISRG,Health Care,Health Care Equipment,S&P 500,84.49,18,49,68,9,494.239990234375,502.4049987792969,490.6401062011719,500.760009765625
424,PLTR,Information Technology,Application Software,S&P 500,84.41,18,92,96,99,135.88999938964844,140.96249389648438,134.8699951171875,135.3800048828125
425,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,84.28,17,4,3,29,260.8500061035156,261.8500061035156,249.14500427246094,252.52000427246094
426,MCO,Financials,Financial Exchanges & Data,S&P 500,84.26,17,60,40,48,438.8399963378906,451.9800109863281,434.5299987792969,450.760009765625
427,BXP,Real Estate,Office REITs,S&P 500,84.15,17,25,53,31,60.5099983215332,61.83000183105469,60.5099983215332,61.54999923706055
428,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,84.07,17,10,23,6,44.34000015258789,45.54999923706055,43.93000030517578,45.36000061035156
429,CEG,Utilities,Electric Utilities,S&P 500,84.0,17,34,89,82,304.9949951171875,310.6549987792969,290.7200012207031,294.04998779296875
430,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,83.61,17,59,58,70,202.11000061035156,206.86000061035156,201.50999450683594,204.7899932861328
431,IQV,Health Care,Life Sciences Tools & Services,S&P 500,83.53,16,81,86,52,164.72999572753906,171.1300048828125,163.35000610351562,171.05999755859375
432,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,83.48,16,28,26,53,1988.2049560546875,2047.8671875,1976.68994140625,2009.050048828125
433,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,83.09,16,4,15,52,220.27000427246094,220.60000610351562,212.9199981689453,213.25
434,ARM,Technology,Semiconductors,Nasdaq 100,83.01,16,2,51,39,128.1699981689453,130.38999938964844,126.11000061035156,127.23999786376953
435,BX,Financials,Asset Management & Custody Banks,S&P 500,82.91,16,35,20,70,131.7899932861328,134.86000061035156,130.57000732421875,132.89999389648438
436,INVH,Real Estate,Single-Family Residential REITs,S&P 500,82.85,15,14,19,17,27.110000610351562,27.239999771118164,26.68000030517578,26.84000015258789
437,CHTR,Communication Services,Cable & Satellite,S&P 500,82.58,15,0,0,0,236.47999572753906,241.14999389648438,236.02999877929688,239.13999938964844
438,POOL,Consumer Discretionary,Distributors,S&P 500,82.46,15,9,3,26,253.82000732421875,258.25,250.5,255.3300018310547
439,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,82.43,15,15,40,19,66.37000274658203,67.69000244140625,65.2750015258789,66.91000366210938
440,FTNT,Information Technology,Systems Software,S&P 500,82.24,15,7,20,4,80.87000274658203,81.26000213623047,79.33999633789062,80.69000244140625
441,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,81.77,14,3,42,28,47.85499954223633,49.10499954223633,47.85499954223633,48.86000061035156
442,QCOM,Information Technology,Semiconductors,S&P 500,81.6,14,30,63,38,143.5,144.47000122070312,142.5,143.24000549316406
443,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,81.57,14,82,35,8,164.4499969482422,170.4600067138672,161.86000061035156,167.69000244140625
444,AON,Financials,Insurance Brokers,S&P 500,81.3,14,24,30,34,322.92999267578125,326.4100036621094,321.03460693359375,322.9800109863281
445,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,81.17,14,70,36,11,64.94999694824219,67.13999938964844,64.31999969482422,66.80999755859375
446,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.15,13,22,51,76,65.63999938964844,67.38999938964844,65.62000274658203,66.91000366210938
447,CRWD,Information Technology,Systems Software,S&P 500,81.0,13,41,89,60,409.6700134277344,421.70001220703125,402.0,415.760009765625
448,HOOD,Financials,Investment Banking & Brokerage,S&P 500,80.99,13,94,98,99,74.79000091552734,78.26000213623047,74.05999755859375,75.20999908447266
449,MRSH,Financials,Insurance Brokers,S&P 500,80.75,13,13,11,13,176.30999755859375,178.18499755859375,175.60000610351562,178.11000061035156
450,APP,Information Technology,Application Software,S&P 500,80.53,13,94,94,99,379.9949951171875,407.1700134277344,372.5,404.3900146484375
451,ABT,Health Care,Health Care Equipment,S&P 500,79.99,12,28,45,48,111.91999816894531,113.375,111.62999725341797,113.29000091552734
452,PGR,Financials,Property & Casualty Insurance,S&P 500,79.91,12,15,18,18,208.39999389648438,208.89999389648438,201.24000549316406,203.27999877929688
453,DPZ,Consumer Discretionary,Restaurants,S&P 500,79.89,12,11,22,29,373.0799865722656,384.32000732421875,372.0350036621094,382.989990234375
454,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,79.79,12,48,73,71,194.72999572753906,200.08999633789062,193.88999938964844,199.1300048828125
455,PTC,Information Technology,Application Software,S&P 500,79.66,12,11,29,83,153.8300018310547,155.92999267578125,152.80999755859375,155.5
456,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,78.93,11,31,57,82,216.25,219.4199981689453,214.1300048828125,218.5500030517578
457,UNH,Health Care,Managed Health Care,S&P 500,78.78,11,15,16,1,290.0,290.0899963378906,286.2900085449219,288.20001220703125
458,DDOG,Information Technology,Application Software,S&P 500,78.46,11,13,94,45,116.7699966430664,122.28759765625,115.5999984741211,121.77999877929688
459,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,78.02,11,5,19,5,27.700000762939453,28.030000686645508,27.34000015258789,27.530000686645508
460,ARE,Real Estate,Office REITs,S&P 500,77.94,11,1,0,20,54.279998779296875,55.0099983215332,53.98500061035156,54.15999984741211
461,NWSA,Communication Services,Publishing,S&P 500,77.54,11,23,17,44,23.200000762939453,23.454999923706055,22.950000762939453,23.350000381469727
462,MSFT,Information Technology,Systems Software,S&P 500,77.5,10,33,66,75,398.20001220703125,402.55999755859375,396.32000732421875,399.6000061035156
463,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.15,10,13,85,94,10.829999923706055,11.25,10.699999809265137,11.119999885559082
464,ARES,Financials,Asset Management & Custody Banks,S&P 500,76.99,10,45,15,61,130.97999572753906,134.53500366210938,131.0500030517578,133.97000122070312
465,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,76.97,10,9,1,0,177.00999450683594,182.49000549316406,176.00399780273438,182.1300048828125
466,GEN,Information Technology,Systems Software,S&P 500,76.96,10,20,25,63,23.104999542236328,23.290000915527344,22.799999237060547,23.100000381469727
467,ERIE,Financials,Insurance Brokers,S&P 500,76.91,9,6,7,10,283.6499938964844,285.17999267578125,277.1499938964844,277.3999938964844
468,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,76.81,9,33,22,72,4106.259765625,4294.330078125,4100.0,4269.990234375
469,NWS,Communication Services,Publishing,S&P 500,76.03,9,30,16,54,26.450000762939453,26.55500030517578,26.079999923706055,26.280000686645508
470,KKR,Financials,Asset Management & Custody Banks,S&P 500,76.0,9,30,18,54,102.38999938964844,105.41000366210938,101.5,103.5999984741211
471,EFX,Industrials,Research & Consulting Services,S&P 500,75.95,9,12,13,20,193.72000122070312,195.74000549316406,192.05999755859375,192.58999633789062
472,PDD,Technology,EDP Services,Nasdaq 100,75.82,8,15,37,64,103.41999816894531,104.18000030517578,102.80000305175781,102.91999816894531
473,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,75.23,8,10,15,71,52.0099983215332,54.22999954223633,51.619998931884766,53.599998474121094
474,PODD,Health Care,Health Care Equipment,S&P 500,74.78,8,31,77,88,266.0,275.1000061035156,256.6199951171875,258.07000732421875
475,SPGI,Financials,Financial Exchanges & Data,S&P 500,74.53,8,51,32,53,414.0,422.6099853515625,413.17449951171875,419.3800048828125
476,UBER,Industrials,Passenger Ground Transportation,S&P 500,73.87,8,38,61,83,70.26000213623047,73.268798828125,70.11499786376953,72.7699966430664
477,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,73.8,7,22,40,95,162.58999633789062,175.1699981689453,162.19000244140625,173.3800048828125
478,ACN,Information Technology,IT Consulting & Other Services,S&P 500,73.69,7,31,9,3,219.4199981689453,224.25999450683594,217.16250610351562,223.61000061035156
479,ORCL,Information Technology,Application Software,S&P 500,72.61,7,18,81,95,154.40499877929688,157.3000030517578,151.3699951171875,156.1699981689453
480,ADSK,Information Technology,Application Software,S&P 500,72.0,7,10,47,28,224.49000549316406,230.0800018310547,223.2100067138672,229.74000549316406
481,FICO,Information Technology,Application Software,S&P 500,72.0,7,11,60,3,1360.0899658203125,1385.780029296875,1347.678955078125,1366.9300537109375
482,MOH,Health Care,Managed Health Care,S&P 500,71.14,6,9,0,0,135.4499969482422,143.11000061035156,134.0850067138672,142.61000061035156
483,ADP,Industrials,Human Resource & Employment Services,S&P 500,70.9,6,12,12,33,212.83999633789062,217.8300018310547,211.6199951171875,217.2100067138672
484,PANW,Information Technology,Systems Software,S&P 500,70.81,6,27,62,29,149.47999572753906,155.2779998779297,147.14999389648438,152.35000610351562
485,CDW,Information Technology,Technology Distributors,S&P 500,70.73,6,2,9,9,124.95999908447266,126.05999755859375,123.00900268554688,124.29000091552734
486,CPRT,Industrials,Diversified Support Services,S&P 500,70.6,6,6,6,11,37.470001220703125,37.935001373291016,37.20000076293945,37.75
487,BR,Industrials,Data Processing & Outsourced Services,S&P 500,69.28,5,14,34,64,174.57000732421875,178.24000549316406,174.64999389648438,178.1199951171875
488,HUM,Health Care,Managed Health Care,S&P 500,69.03,5,39,17,68,185.27999877929688,187.97000122070312,183.0500030517578,187.1199951171875
489,BRO,Financials,Insurance Brokers,S&P 500,68.1,5,5,6,9,68.8499984741211,69.85800170898438,68.37999725341797,69.69000244140625
490,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.7,5,5,7,23,93.58999633789062,94.7699966430664,92.83999633789062,94.29000091552734
491,BSX,Health Care,Health Care Equipment,S&P 500,67.45,5,16,37,62,76.21499633789062,76.36000061035156,75.30999755859375,76.27999877929688
492,AJG,Financials,Insurance Brokers,S&P 500,67.31,5,10,10,21,213.66000366210938,215.22999572753906,210.32000732421875,214.49000549316406
493,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.56,4,3,26,42,30.200000762939453,30.40999984741211,29.350000381469727,29.709999084472656
494,VRSK,Industrials,Research & Consulting Services,S&P 500,65.84,4,7,8,13,194.4199981689453,194.4199981689453,178.33999633789062,184.07000732421875
495,CRM,Information Technology,Application Software,S&P 500,65.8,4,8,12,6,183.8800048828125,188.1300048828125,181.864501953125,187.7899932861328
496,FIS,Financials,Transaction & Payment Processing Services,S&P 500,65.39,4,6,14,11,47.779998779296875,48.68000030517578,47.54999923706055,48.58000183105469
497,ADBE,Information Technology,Application Software,S&P 500,65.01,4,5,8,3,260.32000732421875,263.5,257.1449890136719,263.1700134277344
498,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,64.82,3,2,5,8,18.399999618530273,18.71500015258789,18.25,18.350000381469727
499,NFLX,Communication Services,Movies & Entertainment,S&P 500,63.6,3,5,56,88,77.26000213623047,78.30000305175781,76.29000091552734,77.98999786376953
500,AXON,Industrials,Aerospace & Defense,S&P 500,61.25,3,27,11,92,433.989990234375,443.5299987792969,427.03271484375,430.1199951171875
501,CSGP,Real Estate,Real Estate Services,S&P 500,60.51,3,7,12,74,46.45000076293945,49.06999969482422,46.369998931884766,48.939998626708984
502,ZS,Technology,EDP Services,Nasdaq 100,60.01,3,8,87,81,167.34500122070312,172.64999389648438,164.38999938964844,172.1300048828125
503,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,59.48,2,3,11,18,316.79998779296875,328.79998779296875,313.8599853515625,327.6000061035156
504,PAYC,Industrials,Human Resource & Employment Services,S&P 500,57.48,2,1,2,40,123.94000244140625,125.63999938964844,122.37999725341797,124.22000122070312
505,FISV,Financials,Transaction & Payment Processing Services,S&P 500,57.3,2,0,0,2,63.41999816894531,64.4000015258789,61.81999969482422,63.0099983215332
506,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,56.0,2,0,5,5,91.11000061035156,91.11000061035156,89.01000213623047,90.55999755859375
507,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,55.95,2,3,12,21,40.77000045776367,41.7599983215332,40.59000015258789,41.45000076293945
508,COIN,Financials,Financial Exchanges & Data,S&P 500,55.58,1,4,23,88,165.20599365234375,173.8800048828125,163.14999389648438,164.0500030517578
509,INTU,Information Technology,Application Software,S&P 500,55.56,1,6,52,27,380.0,398.1300048828125,375.5,389.57000732421875
510,TYL,Information Technology,Application Software,S&P 500,54.62,1,4,10,18,314.510009765625,325.0,312.7200012207031,317.239990234375
511,NOW,Information Technology,Systems Software,S&P 500,54.41,1,1,18,10,105.93000030517578,108.26000213623047,103.4000015258789,107.80999755859375
512,WDAY,Information Technology,Application Software,S&P 500,54.12,1,4,29,9,141.83999633789062,144.47999572753906,139.3800048828125,142.6300048828125
513,FDS,Financials,Financial Exchanges & Data,S&P 500,52.23,0,3,1,6,191.41000366210938,199.52000427246094,192.0500030517578,197.9199981689453
514,IT,Information Technology,IT Consulting & Other Services,S&P 500,50.64,0,1,1,0,158.17999267578125,162.25999450683594,156.47000122070312,161.25
515,TRI,Technology,Computer Software,Nasdaq 100,49.82,0,1,6,30,83.52999877929688,86.52999877929688,82.41000366210938,85.69000244140625
516,TTD,Communication Services,Advertising,S&P 500,44.18,0,0,0,0,25.1299991607666,25.84000015258789,24.940000534057617,25.5
517,MSTR,Technology,Computer Software,Nasdaq 100,42.8,0,0,0,90,127.625,132.25,123.61499786376953,125.19999694824219
518,TEAM,Technology,Computer Software,Nasdaq 100,42.28,0,0,3,2,82.04000091552734,84.47000122070312,80.44000244140625,83.61000061035156
