Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,87.22,24,53,60,68,205.47000122070312,210.36000061035156,203.25,208.55999755859375
392,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,87.21,24,58,76,37,102.87999725341797,103.27999877929688,100.8499984741211,103.18000030517578
393,RSG,Industrials,Environmental & Facilities Services,S&P 500,87.1,24,26,29,35,221.61000061035156,224.19000244140625,219.89999389648438,220.74000549316406
394,TROW,Financials,Asset Management & Custody Banks,S&P 500,87.02,23,47,38,51,92.94000244140625,95.0,92.4000015258789,94.80000305175781
395,ARM,Technology,Semiconductors,Nasdaq 100,86.75,23,3,36,40,124.6050033569336,131.38999938964844,124.0,128.13999938964844
396,CCI,Real Estate,Telecom Tower REITs,S&P 500,86.72,23,14,28,31,87.5999984741211,90.0,87.0,88.63999938964844
397,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,86.53,23,94,91,88,190.16000366210938,199.48500061035156,189.9199981689453,198.1199951171875
398,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,86.53,23,7,11,57,220.6199951171875,224.74000549316406,220.27000427246094,221.97999572753906
399,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.5,23,54,59,60,127.62999725341797,128.4600067138672,127.18000030517578,128.1300048828125
400,SOLV,Health Care,Health Care Technology,S&P 500,86.43,22,59,74,33,72.7699966430664,74.45999908447266,72.38999938964844,73.41999816894531
401,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,86.39,22,23,15,48,63.279998779296875,64.69999694824219,62.599998474121094,64.08999633789062
402,A,Health Care,Life Sciences Tools & Services,S&P 500,86.36,22,40,88,36,124.51000213623047,125.80999755859375,123.12999725341797,124.4000015258789
403,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.11,22,24,22,16,133.3800048828125,134.16000366210938,132.25,134.08999633789062
404,ALNY,Health Care,Biotechnology,Nasdaq 100,86.09,22,51,93,98,329.2300109863281,333.06500244140625,324.4800109863281,332.8500061035156
405,NDAQ,Financials,Financial Exchanges & Data,S&P 500,85.87,21,70,52,75,79.5,81.58000183105469,78.90499877929688,81.11000061035156
406,DPZ,Consumer Discretionary,Restaurants,S&P 500,85.78,21,20,24,42,403.739990234375,417.7200012207031,402.3299865722656,414.20001220703125
407,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.65,21,11,23,12,24.610000610351562,25.020000457763672,24.3700008392334,24.780000686645508
408,BLDR,Industrials,Building Products,S&P 500,85.63,21,12,6,38,106.98999786376953,110.6050033569336,105.54550170898438,109.68000030517578
409,ICE,Financials,Financial Exchanges & Data,S&P 500,85.22,21,51,24,45,153.5399932861328,156.82000732421875,153.5399932861328,155.36000061035156
410,GPC,Consumer Discretionary,Distributors,S&P 500,84.94,20,65,46,54,118.19000244140625,121.01000213623047,117.97000122070312,118.81999969482422
411,HOOD,Financials,Investment Banking & Brokerage,S&P 500,84.62,20,90,98,99,70.91200256347656,73.87999725341797,69.22000122070312,73.38999938964844
412,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,84.62,20,14,18,10,176.17999267578125,177.7050018310547,175.10000610351562,177.5800018310547
413,FOX,Communication Services,Broadcasting,S&P 500,84.47,20,87,73,78,50.81999969482422,51.58000183105469,50.619998931884766,51.459999084472656
414,MCO,Financials,Financial Exchanges & Data,S&P 500,84.15,20,55,40,43,438.0199890136719,453.1000061035156,436.92999267578125,452.57000732421875
415,QCOM,Information Technology,Semiconductors,S&P 500,84.07,19,23,57,44,142.1300048828125,146.3300018310547,142.05999755859375,144.77999877929688
416,VLTO,Industrials,Environmental & Facilities Services,S&P 500,84.02,19,34,44,38,92.62000274658203,93.91000366210938,92.28250122070312,93.6500015258789
417,KMB,Consumer Staples,Household Products,S&P 500,83.95,19,6,7,21,110.45999908447266,111.41000366210938,109.93000030517578,111.11000061035156
418,FOXA,Communication Services,Broadcasting,S&P 500,83.93,19,89,79,83,55.77000045776367,56.27000045776367,55.09000015258789,55.97999954223633
419,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,83.86,19,15,40,57,101.19499969482422,103.16000366210938,99.80000305175781,99.87000274658203
420,CMG,Consumer Discretionary,Restaurants,S&P 500,83.07,18,8,2,2,36.564998626708984,36.83000183105469,36.14500045776367,36.4900016784668
421,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,83.03,18,60,50,16,155.0,158.5800018310547,154.85499572753906,156.17999267578125
422,SHOP,Technology,Computer Software,Nasdaq 100,82.8,18,47,90,95,117.0,120.27999877929688,115.69999694824219,116.93000030517578
423,WTW,Financials,Insurance Brokers,S&P 500,82.69,18,36,42,46,290.5199890136719,294.79998779296875,289.2099914550781,291.2699890136719
424,ISRG,Health Care,Health Care Equipment,S&P 500,82.56,18,29,67,9,489.69000244140625,496.2699890136719,487.510009765625,494.0199890136719
425,WAT,Health Care,Life Sciences Tools & Services,S&P 500,82.28,17,61,84,5,329.2200012207031,331.760009765625,322.0,326.29998779296875
426,ZTS,Health Care,Pharmaceuticals,S&P 500,82.14,17,6,6,10,125.79000091552734,129.67999267578125,125.0,128.66000366210938
427,SWKS,Information Technology,Semiconductors,S&P 500,81.89,17,6,19,26,59.279998779296875,61.459999084472656,59.279998779296875,59.900001525878906
428,V,Financials,Transaction & Payment Processing Services,S&P 500,81.74,17,25,38,52,305.5,309.2650146484375,303.0799865722656,307.2200012207031
429,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,81.61,17,11,18,6,45.560001373291016,45.9900016784668,44.90999984741211,45.41999816894531
430,PDD,Technology,EDP Services,Nasdaq 100,81.55,17,13,49,81,105.49199676513672,107.29000091552734,104.5199966430664,106.87999725341797
431,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,81.11,16,52,67,80,194.77000427246094,204.50999450683594,192.62530517578125,204.19000244140625
432,MA,Financials,Transaction & Payment Processing Services,S&P 500,80.85,16,22,35,58,493.739990234375,499.25,491.260009765625,498.0
433,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,80.6,16,2,51,29,47.470001220703125,48.25,47.349998474121094,47.959999084472656
434,APP,Information Technology,Application Software,S&P 500,80.5,16,87,94,99,381.45001220703125,398.11248779296875,366.67010498046875,393.2200012207031
435,BXP,Real Estate,Office REITs,S&P 500,80.41,16,18,49,42,58.70000076293945,60.04999923706055,58.04499816894531,59.5
436,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,80.28,15,18,60,72,65.41999816894531,67.37000274658203,65.29000091552734,66.73999786376953
437,PGR,Financials,Property & Casualty Insurance,S&P 500,80.03,15,19,14,15,203.02000427246094,206.3300018310547,201.0500946044922,206.0800018310547
438,ABT,Health Care,Health Care Equipment,S&P 500,80.01,15,8,43,48,115.05500030517578,115.37000274658203,113.81999969482422,114.58000183105469
439,MRSH,Financials,Insurance Brokers,S&P 500,79.95,15,15,10,10,175.36000061035156,178.5399932861328,174.14999389648438,178.42999267578125
440,AON,Financials,Insurance Brokers,S&P 500,79.91,15,27,28,31,316.9599914550781,321.2950134277344,312.8900146484375,319.3299865722656
441,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,79.56,14,41,20,52,1885.0,1928.9599609375,1857.1199951171875,1922.56005859375
442,BAX,Health Care,Health Care Equipment,S&P 500,79.45,14,2,1,1,21.200000762939453,21.40999984741211,20.575000762939453,20.6299991607666
443,IQV,Health Care,Life Sciences Tools & Services,S&P 500,79.44,14,79,89,47,162.61000061035156,166.4324951171875,162.02999877929688,164.8800048828125
444,PTC,Information Technology,Application Software,S&P 500,78.76,14,10,25,83,150.8800048828125,155.2100067138672,150.8000030517578,153.57000732421875
445,CHTR,Communication Services,Cable & Satellite,S&P 500,78.42,14,0,0,1,226.19000244140625,234.26499938964844,226.19000244140625,231.85000610351562
446,INVH,Real Estate,Single-Family Residential REITs,S&P 500,78.35,13,13,17,13,25.559999465942383,25.75,25.209999084472656,25.670000076293945
447,IBM,Information Technology,IT Consulting & Other Services,S&P 500,78.11,13,66,88,41,227.8000030517578,236.5937042236328,223.6300048828125,229.32000732421875
448,FTNT,Information Technology,Systems Software,S&P 500,77.72,13,10,20,5,75.37000274658203,77.05000305175781,74.30999755859375,75.2300033569336
449,APO,Financials,Asset Management & Custody Banks,S&P 500,77.54,13,23,26,37,113.0,116.69599914550781,112.1500015258789,114.12999725341797
450,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,77.52,13,3,4,26,234.99000549316406,241.1999969482422,234.0,235.8300018310547
451,MSFT,Information Technology,Systems Software,S&P 500,77.13,12,32,57,76,384.1400146484375,389.3599853515625,381.739990234375,389.0
452,ARE,Real Estate,Office REITs,S&P 500,76.87,12,2,0,20,53.54999923706055,55.209999084472656,53.16999816894531,53.720001220703125
453,NWSA,Communication Services,Publishing,S&P 500,76.49,12,29,17,41,22.979999542236328,23.399999618530273,22.8700008392334,23.18000030517578
454,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,76.1,12,32,61,81,210.74000549316406,214.96499633789062,209.5399932861328,213.4499969482422
455,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,76.09,12,12,58,27,62.77000045776367,64.2300033569336,62.5099983215332,62.72999954223633
456,UBER,Industrials,Passenger Ground Transportation,S&P 500,75.94,11,28,45,80,70.62000274658203,72.12999725341797,69.94999694824219,71.37999725341797
457,UNH,Health Care,Managed Health Care,S&P 500,75.73,11,21,24,2,282.19500732421875,282.385009765625,271.79998779296875,273.95001220703125
458,NWS,Communication Services,Publishing,S&P 500,75.29,11,30,18,51,25.75,26.34000015258789,25.6299991607666,26.040000915527344
459,EFX,Industrials,Research & Consulting Services,S&P 500,75.23,11,10,14,10,188.0800018310547,197.85000610351562,187.22000122070312,194.32000732421875
460,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,75.08,11,6,16,4,27.229999542236328,27.700000762939453,26.94499969482422,27.280000686645508
461,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,73.89,11,8,1,0,178.8300018310547,182.0,177.5,179.49000549316406
462,SPGI,Financials,Financial Exchanges & Data,S&P 500,73.67,10,50,30,49,402.29998779296875,419.6600036621094,400.5199890136719,418.2699890136719
463,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,73.06,10,21,27,94,166.05499267578125,172.70989990234375,161.17999267578125,164.3800048828125
464,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,72.7,10,1,7,34,31.040000915527344,31.369300842285156,30.290000915527344,31.1299991607666
465,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,72.41,10,33,25,65,3900.0,4083.0,3880.0,4068.56005859375
466,GEN,Information Technology,Systems Software,S&P 500,72.38,10,20,26,48,21.59000015258789,22.315000534057617,21.55500030517578,21.969999313354492
467,BX,Financials,Asset Management & Custody Banks,S&P 500,72.26,9,24,17,70,113.95999908447266,117.86000061035156,113.20059967041016,116.41000366210938
468,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,72.1,9,74,43,13,61.029998779296875,62.69499969482422,60.23500061035156,61.060001373291016
469,MOH,Health Care,Managed Health Care,S&P 500,71.32,9,31,0,0,157.72999572753906,158.58920288085938,146.80999755859375,148.30999755859375
470,DDOG,Information Technology,Application Software,S&P 500,71.25,9,30,82,59,101.29000091552734,105.78119659423828,98.01010131835938,104.43000030517578
471,CDW,Information Technology,Technology Distributors,S&P 500,71.13,9,3,10,10,123.53500366210938,129.69000244140625,123.27999877929688,125.52999877929688
472,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,71.12,8,9,13,68,50.400001525878906,51.769901275634766,49.38750076293945,51.0
473,CRWD,Information Technology,Systems Software,S&P 500,71.01,8,38,84,59,348.8599853515625,360.8999938964844,345.1050109863281,350.25
474,ORCL,Information Technology,Application Software,S&P 500,70.69,8,9,48,94,140.83999633789062,146.75999450683594,138.72999572753906,146.13999938964844
475,ERIE,Financials,Insurance Brokers,S&P 500,70.06,8,5,7,5,258.489990234375,262.80999755859375,247.00999450683594,257.010009765625
476,KKR,Financials,Asset Management & Custody Banks,S&P 500,69.86,8,13,17,59,92.2699966430664,97.08999633789062,91.05000305175781,95.72000122070312
477,POOL,Consumer Discretionary,Distributors,S&P 500,69.72,7,9,3,18,219.61000061035156,223.9499969482422,217.11000061035156,217.25999450683594
478,PODD,Health Care,Health Care Equipment,S&P 500,69.71,7,17,64,89,247.35000610351562,250.7899932861328,241.77000427246094,245.25
479,PANW,Information Technology,Systems Software,S&P 500,69.07,7,16,39,35,142.94000244140625,147.52000427246094,139.5706024169922,141.6699981689453
480,ADSK,Information Technology,Application Software,S&P 500,69.0,7,14,42,66,217.91819763183594,225.3000030517578,215.00999450683594,220.91000366210938
481,BR,Industrials,Data Processing & Outsourced Services,S&P 500,68.43,7,11,31,56,175.72999572753906,179.92999267578125,175.5,177.77999877929688
482,AXON,Industrials,Aerospace & Defense,S&P 500,68.09,6,11,5,91,420.7699890136719,444.2499084472656,410.5400085449219,442.510009765625
483,AJG,Financials,Insurance Brokers,S&P 500,67.92,6,9,7,20,213.4499969482422,216.22999572753906,209.43499755859375,215.97999572753906
484,PSKY,Communication Services,Movies & Entertainment,S&P 500,67.79,6,12,87,90,10.5600004196167,10.680000305175781,10.354999542236328,10.390000343322754
485,CPRT,Industrials,Diversified Support Services,S&P 500,67.64,6,6,2,12,35.529998779296875,35.7400016784668,34.72999954223633,35.279998779296875
486,BRO,Financials,Insurance Brokers,S&P 500,67.4,6,5,4,7,69.0199966430664,70.48999786376953,68.62000274658203,69.83999633789062
487,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.34,5,16,21,63,113.80999755859375,118.89579772949219,113.25,117.16000366210938
488,BSX,Health Care,Health Care Equipment,S&P 500,67.0,5,15,45,63,74.5,75.69999694824219,73.80500030517578,75.1500015258789
489,VRSK,Industrials,Research & Consulting Services,S&P 500,66.83,5,7,6,11,181.61000061035156,191.38999938964844,181.60000610351562,191.1699981689453
490,CRM,Information Technology,Application Software,S&P 500,66.43,5,7,12,16,177.63999938964844,188.64999389648438,176.27999877929688,185.4199981689453
491,FICO,Information Technology,Application Software,S&P 500,66.33,5,14,54,5,1277.0699462890625,1279.3114013671875,1193.094970703125,1227.6300048828125
492,ADP,Industrials,Human Resource & Employment Services,S&P 500,65.91,5,12,11,29,205.6999969482422,207.77749633789062,203.25999450683594,205.67999267578125
493,HUM,Health Care,Managed Health Care,S&P 500,65.35,4,27,16,71,180.5,180.88499450683594,173.26499938964844,174.63999938964844
494,NFLX,Communication Services,Movies & Entertainment,S&P 500,64.82,4,4,35,89,75.61199951171875,78.12000274658203,75.20999908447266,78.04000091552734
495,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,63.87,4,3,11,22,43.790000915527344,48.0,43.029998779296875,47.02000045776367
496,FIS,Financials,Transaction & Payment Processing Services,S&P 500,63.84,4,4,21,8,48.29999923706055,49.209999084472656,46.869998931884766,48.11000061035156
497,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,63.72,4,82,36,11,130.5,132.7550048828125,128.0,128.82000732421875
498,ACN,Information Technology,IT Consulting & Other Services,S&P 500,63.56,3,32,9,2,200.5399932861328,204.1999969482422,196.08999633789062,196.72999572753906
499,ADBE,Information Technology,Application Software,S&P 500,62.87,3,5,5,2,245.97000122070312,258.25,244.27999877929688,255.1699981689453
500,PAYX,Industrials,Human Resource & Employment Services,S&P 500,62.38,3,4,5,20,87.36000061035156,90.33000183105469,86.88999938964844,88.4800033569336
501,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,62.1,3,2,10,35,18.389999389648438,18.809999465942383,18.0,18.200000762939453
502,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,60.62,3,4,9,17,335.8299865722656,341.4200134277344,333.9750061035156,337.70001220703125
503,CSGP,Real Estate,Real Estate Services,S&P 500,59.73,2,5,13,69,47.584999084472656,49.75,47.33000183105469,49.150001525878906
504,COIN,Financials,Financial Exchanges & Data,S&P 500,57.99,2,1,31,88,155.8350067138672,162.27999877929688,152.6999969482422,162.02999877929688
505,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,56.42,2,0,3,4,87.63999938964844,92.87999725341797,87.1500015258789,92.30000305175781
506,TYL,Information Technology,Application Software,S&P 500,55.2,2,5,8,18,317.3299865722656,330.3399963378906,316.6700134277344,323.7799987792969
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,54.38,2,0,2,33,114.68000030517578,120.2300033569336,114.12000274658203,119.33999633789062
508,FISV,Financials,Transaction & Payment Processing Services,S&P 500,54.03,1,0,0,1,58.29999923706055,59.45000076293945,57.91999816894531,59.130001068115234
509,ZS,Technology,EDP Services,Nasdaq 100,53.99,1,7,84,79,143.91000366210938,151.14999389648438,142.00010681152344,149.36000061035156
510,NOW,Information Technology,Systems Software,S&P 500,52.53,1,1,13,25,100.95999908447266,105.69999694824219,100.51000213623047,102.48999786376953
511,FDS,Financials,Financial Exchanges & Data,S&P 500,51.93,1,5,1,6,190.14999389648438,204.5,189.50999450683594,201.49000549316406
512,TRI,Technology,Computer Software,Nasdaq 100,51.53,1,2,4,34,80.9800033569336,92.27999877929688,80.58999633789062,90.08999633789062
513,WDAY,Information Technology,Application Software,S&P 500,50.35,0,4,33,13,129.19000244140625,134.72000122070312,126.62000274658203,130.22999572753906
514,INTU,Information Technology,Application Software,S&P 500,50.07,0,7,38,32,366.07000732421875,372.83990478515625,356.5199890136719,358.7099914550781
515,MSTR,Technology,Computer Software,Nasdaq 100,47.06,0,0,0,90,121.60099792480469,126.73989868164062,118.4000015258789,124.61000061035156
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,45.22,0,1,1,0,145.7100067138672,151.9199981689453,144.89999389648438,147.33999633789062
517,TTD,Communication Services,Advertising,S&P 500,43.54,0,0,0,0,24.110000610351562,24.979999542236328,23.780000686645508,24.940000534057617
518,TEAM,Technology,Computer Software,Nasdaq 100,35.98,0,1,2,3,68.80000305175781,73.19999694824219,67.8499984741211,71.18000030517578
