,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
359,MCK,False,59,34,30,0,14,0,0.0,922.2786967991224,0.0
360,MDT,False,31,6,36,0,3,0,0.0,85.74236408134281,0.0
361,MRK,True,6,25,15,4,0,6,113.97636380319148,0.0,116.55744763844943
362,MET,True,41,38,4,28,0,1,80.89800604208584,0.0,74.96916105123428
363,MTD,False,26,21,44,0,11,0,0.0,1275.2936427293612,0.0
364,MGM,True,5,13,62,2,0,27,37.55050145321596,0.0,37.933436441708444
365,MAA,True,5,5,27,3,0,13,127.45448616332534,0.0,125.79331328571573
366,MRNA,True,15,9,8,2,0,3,43.391167977602336,0.0,50.592683948030185
367,TAP,False,27,13,30,0,7,0,0.0,42.79813194253495,0.0
368,MCO,False,12,25,19,0,5,0,0.0,440.21485789004896,0.0
369,MS,True,38,50,18,26,0,6,195.41731880843057,0.0,177.46502730676315
370,MOS,True,3,46,7,1,0,2,21.97719343548756,0.0,25.853965879078586
371,MSI,False,59,53,59,0,46,0,0.0,437.65942810195804,0.0
372,MSCI,True,37,43,14,13,0,3,583.2211446255349,0.0,568.5578108000788
373,NDAQ,True,32,3,4,10,0,2,88.32813655936813,0.0,84.18758717331829
374,NTAP,True,31,7,12,27,0,4,120.6426415467377,0.0,98.8092183646542
375,NEM,False,10,15,3,0,4,0,0.0,108.95362800135288,0.0
376,NWSA,True,16,2,25,3,0,15,25.326995027556425,0.0,25.481912974405756
377,NWS,True,16,2,41,0,0,23,29.070493273113602,0.0,29.564688228771562
378,NEE,False,9,17,23,0,9,0,0.0,91.51929583424963,0.0
379,NKE,True,7,56,9,5,0,2,43.32298106460643,0.0,61.207390250211716
380,NI,False,27,11,11,0,4,0,0.0,46.580249612353334,0.0
381,NDSN,True,6,4,27,4,0,17,275.83750075698333,0.0,277.3816470039113
382,NSC,False,2,35,22,0,17,0,0.0,310.22905631839063,0.0
383,NTRS,True,40,28,58,29,0,30,163.5293706241708,0.0,142.06926769296277
384,NOC,True,1,48,65,0,0,34,542.0096292768975,0.0,711.7404528018878
385,NCLH,True,4,22,7,2,0,3,16.04277790352098,0.0,18.62047520921498
386,NRG,True,4,25,6,2,0,4,127.4547773342493,0.0,156.87145169426825
387,NUE,True,42,28,78,34,0,40,233.09229626811063,0.0,181.22108079835948
388,NVR,True,7,18,14,5,0,7,5817.077345995343,0.0,6575.315490863226
389,OXY,True,10,27,65,5,0,40,55.203489764390284,0.0,60.72413647440799
390,OMC,False,25,6,20,0,3,0,0.0,75.77714385544091,0.0
391,ON,True,37,6,3,29,0,1,108.7023178082721,0.0,57.71209671768385
392,OKE,False,3,7,5,0,5,0,0.0,88.40093399308346,0.0
393,ORCL,True,18,3,13,8,0,7,180.96914044085938,0.0,162.57529867705364
394,OTIS,False,27,9,22,0,6,0,0.0,78.37152558488269,0.0
395,PKG,False,8,15,45,0,7,0,0.0,210.6234171295526,0.0
396,PSKY,True,2,21,17,0,0,12,10.02229279271108,0.0,10.54258962193065
397,PH,False,21,16,23,0,4,0,0.0,915.7024144913026,0.0
398,PNR,False,23,14,62,0,8,0,0.0,86.2220236905467,0.0
399,PFE,False,38,49,21,0,15,0,0.0,26.743396468090413,0.0
400,PCG,False,9,4,19,0,2,0,0.0,15.97651659044961,0.0
401,PM,False,1,25,36,0,19,0,0.0,177.49561355516784,0.0
402,PSX,True,22,19,60,6,0,43,168.36774561862237,0.0,174.56991182826823
403,PNW,True,5,23,13,2,0,6,99.48055775808409,0.0,100.0430608493959
404,PNC,True,4,15,21,2,0,14,214.17260643556384,0.0,218.15970276470014
405,POOL,False,23,14,35,0,10,0,0.0,218.10423786713542,0.0
406,PPG,True,4,15,27,2,0,10,105.46104531030853,0.0,103.5036150363203
407,PPL,False,28,12,9,0,8,0,0.0,38.64939413599737,0.0
408,PFG,True,39,18,8,30,0,1,101.10208141165718,0.0,89.33025707371684
409,PG,True,36,26,33,4,0,26,141.04664586646948,0.0,158.84191218343824
410,PGR,False,2,7,8,0,2,0,0.0,196.90212628054203,0.0
411,PLD,True,37,22,21,18,0,10,142.90464192216393,0.0,135.25256044831733
412,PRU,True,13,15,14,9,0,8,99.07697669768442,0.0,94.54723099805578
413,PEG,True,5,51,29,3,0,11,77.40496689706455,0.0,82.51629974388081
414,PTC,True,16,36,10,8,0,4,137.73016627442234,0.0,154.99349979067588
415,PSA,False,23,14,16,0,11,0,0.0,297.5550146045384,0.0
416,PHM,True,4,16,16,2,0,10,112.45082182166257,0.0,119.82255389492437
417,PWR,True,35,8,49,23,0,31,689.2242420200685,0.0,540.001443873032
418,DGX,True,5,10,13,3,0,2,190.0917487401019,0.0,187.6399500140856
419,RL,True,6,16,19,4,0,11,329.6938473544053,0.0,360.89492526583916
420,RJF,False,14,23,39,0,19,0,0.0,153.47555016559016,0.0
421,RTX,True,1,27,9,0,0,4,172.72313285024654,0.0,193.76725695455002
422,O,False,24,14,22,0,10,0,0.0,63.05048056173721,0.0
423,REG,True,4,17,17,2,0,10,77.1204368215781,0.0,78.42890755044436
424,RF,True,5,9,25,2,0,16,26.89868047292381,0.0,27.528034223055187
425,RSG,False,2,9,6,0,4,0,0.0,204.77445974250568,0.0
426,RMD,False,74,23,14,0,7,0,0.0,251.58861262192346,0.0
427,RVTY,True,17,9,8,7,0,3,93.76581820731533,0.0,87.82357541115194
428,HOOD,True,2,20,11,0,0,6,69.6601029416474,0.0,78.90964214352695
429,ROK,True,37,42,21,20,0,15,433.1684344183966,0.0,405.5371792274122
430,ROL,False,14,22,38,0,8,0,0.0,53.514384792472256,0.0
431,RCL,True,2,6,9,0,0,2,252.68959895408676,0.0,250.06103592647062
432,SPGI,False,20,10,5,0,3,0,0.0,427.0547291904215,0.0
433,CRM,True,1,25,3,0,0,1,167.02270299202553,0.0,174.69495349196833
434,SBAC,False,12,28,16,0,18,0,0.0,208.68392464293882,0.0
435,SLB,False,1,8,7,0,5,0,0.0,54.81898393529142,0.0
436,SRE,False,33,42,15,0,23,0,0.0,96.17356666549425,0.0
437,NOW,True,9,17,2,7,0,0,95.01363338961674,0.0,89.23567606393166
438,SHW,False,19,18,25,0,7,0,0.0,316.05261712495786,0.0
439,SPG,True,39,20,25,13,0,14,200.57215119506705,0.0,194.09026335339385
440,SWKS,True,33,28,17,18,0,4,71.2455901570189,0.0,56.6429167194693
441,SJM,True,30,23,44,20,0,21,99.52481164526526,0.0,104.02001703161403
442,SW,True,3,18,16,1,0,6,37.580071044666546,0.0,38.94589290204804
443,SNA,False,10,27,22,0,5,0,0.0,360.0665129568318,0.0
444,SOLV,True,36,38,2,19,0,0,73.36501546552986,0.0,75.32729443771896
445,SO,False,16,5,28,0,3,0,0.0,92.58250633661078,0.0
446,LUV,True,6,2,29,4,0,9,40.16009144919969,0.0,38.270979091167796
447,SWK,True,3,5,28,1,0,15,74.95149298309639,0.0,74.86623009904164
448,STT,True,41,51,33,29,0,26,152.14564617674688,0.0,126.98488377917549
449,STLD,True,5,3,34,3,0,27,238.85092408601113,0.0,225.57176578403184
450,STE,False,22,8,49,0,1,0,0.0,216.0218815057246,0.0
451,SYK,True,9,19,6,4,0,4,301.79061851488495,0.0,333.67099560092873
452,SMCI,True,17,5,11,6,0,6,33.54369704396907,0.0,26.352640539843275
453,SYF,False,14,25,57,0,12,0,0.0,72.89234989686591,0.0
454,SYY,True,8,52,35,5,0,26,72.2788627386445,0.0,86.37784657974116
455,TROW,True,37,43,42,20,0,13,100.67174907026978,0.0,100.55292811174803
456,TPR,False,22,15,23,0,8,0,0.0,143.1089493135542,0.0
457,TRGP,False,1,22,11,0,13,0,0.0,259.8062761471751,0.0
458,TGT,False,15,67,3,0,35,0,0.0,124.28507196234357,0.0
459,TEL,True,1,26,19,0,0,13,198.42108919362514,0.0,225.2358949957492
460,TDY,True,2,13,24,0,0,6,601.6414313300386,0.0,623.203376720263
461,TER,True,4,18,15,2,0,12,334.4817367315972,0.0,361.6129055732806
462,TPL,False,43,66,19,0,41,0,0.0,505.6369055767626,0.0
463,TXT,True,21,4,12,8,0,4,89.05762675227702,0.0,87.9934137702143
464,TMO,True,2,24,15,0,0,11,440.26593516480676,0.0,502.27801080741585
465,TJX,True,7,15,19,4,0,3,148.69389411916313,0.0,156.1906915859628
466,TKO,True,9,45,11,4,0,3,181.2942352298026,0.0,199.9062998255528
467,TTD,False,14,15,15,0,11,0,0.0,22.426953734180312,0.0
468,TSCO,False,84,6,96,0,4,0,0.0,51.38274826236529,0.0
469,TT,False,9,28,24,0,15,0,0.0,465.3502730108698,0.0
470,TDG,True,17,9,11,6,0,6,1198.8177604753555,0.0,1186.0253746516746
471,TRV,False,2,7,5,0,5,0,0.0,299.17546707662774,0.0
472,TRMB,False,17,17,17,0,7,0,0.0,65.72517011439245,0.0
473,TFC,False,14,27,33,0,17,0,0.0,48.63166415732704,0.0
474,TYL,False,19,11,17,0,3,0,0.0,328.6831162164414,0.0
475,TSN,False,2,43,14,0,12,0,0.0,63.323244482120884,0.0
476,USB,True,4,10,27,1,0,15,53.01936661381434,0.0,54.65714162917272
477,UBER,False,5,27,13,0,4,0,0.0,72.46165732535138,0.0
478,UDR,False,1,31,24,0,19,0,0.0,37.09675134499066,0.0
479,ULTA,True,5,17,8,3,0,3,490.1079542486834,0.0,535.8168314150212
480,UNP,False,1,37,21,0,18,0,0.0,263.8740949107485,0.0
481,UAL,True,6,2,29,4,0,9,100.3582595517411,0.0,90.75862621453486
482,UPS,True,4,15,18,2,0,13,99.83290348839093,0.0,101.95380929048594
483,URI,True,36,48,18,20,0,12,937.2803852635811,0.0,879.7008931768507
484,UNH,False,4,35,47,0,29,0,0.0,377.6836066666644,0.0
485,UHS,False,65,14,43,0,8,0,0.0,213.72372852347206,0.0
486,VLO,True,18,12,71,6,0,40,236.23155497868612,0.0,233.78794247874663
487,VEEV,True,20,24,17,5,0,3,153.73038090741522,0.0,177.79907591702656
488,VTR,False,2,21,5,0,10,0,0.0,86.09728783566705,0.0
489,VLTO,False,24,13,20,0,7,0,0.0,88.52795235888007,0.0
490,VRSN,False,1,61,22,0,36,0,0.0,291.0369800529053,0.0
491,VZ,True,26,15,42,16,0,29,46.982993888450416,0.0,48.818000210630515
492,VRT,False,8,29,6,0,21,0,0.0,332.1539989743623,0.0
493,VTRS,True,33,31,73,21,0,54,15.610094232155944,0.0,14.987649306737387
494,VICI,False,11,23,23,0,7,0,0.0,27.97091602300165,0.0
495,V,True,33,63,31,8,0,14,321.85092322690525,0.0,343.8762885597415
496,VST,True,5,54,15,3,0,6,147.72033726031643,0.0,161.03486344101017
497,VMC,True,3,12,26,1,0,12,261.8593855116858,0.0,283.3144031876631
498,WRB,False,3,24,31,0,8,0,0.0,65.55514954056623,0.0
499,GWW,True,41,24,64,21,0,40,1209.8888740256014,0.0,1108.8799772935781
500,WAB,False,8,38,14,0,17,0,0.0,257.06742085261203,0.0
501,DIS,True,17,6,14,4,0,10,100.33497876684625,0.0,101.65423610433179
502,WM,False,17,9,6,0,5,0,0.0,220.87389798933398,0.0
503,WAT,True,18,8,12,9,0,9,331.91916298629013,0.0,317.5219120827198
504,WEC,True,5,11,5,2,0,2,110.01245492397003,0.0,112.90633256033576
505,WFC,True,4,28,14,2,0,10,73.95299331657566,0.0,80.42235006891433
506,WELL,False,2,19,6,0,12,0,0.0,210.70466100077587,0.0
507,WST,True,40,17,7,21,0,3,298.87744032588324,0.0,239.7475469238578
508,WY,True,4,16,23,2,0,14,23.387693724165864,0.0,24.131368576354475
509,WSM,True,7,15,14,5,0,9,185.16863428101968,0.0,185.25877197749637
510,WMB,False,3,8,4,0,5,0,0.0,75.30218797867097,0.0
511,WTW,False,21,10,46,0,3,0,0.0,283.8224905913921,0.0
512,WYNN,False,15,22,37,0,11,0,0.0,101.89899564612936,0.0
513,XYL,False,30,9,46,0,6,0,0.0,123.20292557792193,0.0
514,YUM,False,24,13,8,0,9,0,0.0,156.04231354052084,0.0
515,ZBRA,True,13,11,13,6,0,9,218.16386599457581,0.0,221.73135193021835
516,ZBH,False,25,12,23,0,7,0,0.0,91.80552246718491,0.0
517,ZTS,False,26,7,27,0,4,0,0.0,117.23362035639539,0.0
