Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
392,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,82.98,24,27,34,71,122.41000366210938,123.67990112304688,121.19499969482422,123.51000213623047
393,TRMB,Information Technology,Application Software,S&P 500,82.97,24,17,14,64,67.2300033569336,67.9000015258789,66.48999786376953,67.16999816894531
394,V,Financials,Transaction & Payment Processing Services,S&P 500,82.75,23,20,23,48,307.510009765625,310.81500244140625,306.05999755859375,309.6499938964844
395,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,82.57,23,38,84,66,262.0199890136719,265.375,257.739990234375,258.8699951171875
396,STE,Health Care,Health Care Equipment,S&P 500,82.57,23,31,65,55,221.42999267578125,222.9550018310547,220.625,222.19000244140625
397,GEHC,Health Care,Health Care Equipment,S&P 500,82.55,23,25,38,34,69.19000244140625,70.81999969482422,69.0,70.4800033569336
398,VRTX,Health Care,Biotechnology,S&P 500,82.49,23,43,46,34,428.2250061035156,434.07000732421875,425.864990234375,426.010009765625
399,CDW,Information Technology,Technology Distributors,S&P 500,82.26,23,11,3,19,135.41000366210938,135.5399932861328,132.8000030517578,133.11000061035156
400,ALNY,Health Care,Biotechnology,Nasdaq 100,82.24,22,28,25,92,303.8699951171875,314.6499938964844,303.8699951171875,308.510009765625
401,NFLX,Communication Services,Movies & Entertainment,S&P 500,82.17,22,26,4,65,92.05000305175781,92.83999633789062,91.30000305175781,91.37000274658203
402,J,Industrials,Construction & Engineering,S&P 500,82.16,22,39,22,68,126.51000213623047,127.82499694824219,125.52999877929688,125.81999969482422
403,AMT,Real Estate,Telecom Tower REITs,S&P 500,81.98,22,28,21,14,178.63999938964844,178.89999389648438,174.6999969482422,175.3000030517578
404,ORCL,Information Technology,Application Software,S&P 500,81.93,22,7,7,91,172.58399963378906,173.5500030517578,167.89999389648438,172.9600067138672
405,A,Health Care,Life Sciences Tools & Services,S&P 500,81.84,21,24,39,79,115.18000030517578,117.33000183105469,115.18000030517578,115.62000274658203
406,RSG,Industrials,Environmental & Facilities Services,S&P 500,81.67,21,41,23,22,209.27000427246094,210.8699951171875,205.92999267578125,206.11000061035156
407,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,81.61,21,37,29,27,95.83999633789062,97.25,95.31999969482422,95.33000183105469
408,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,81.4,21,20,25,13,125.48999786376953,126.59500122070312,125.19999694824219,125.38999938964844
409,ISRG,Health Care,Health Care Equipment,S&P 500,81.23,21,23,22,50,480.6000061035156,486.7742004394531,469.20001220703125,470.989990234375
410,MSFT,Information Technology,Systems Software,S&P 500,81.01,20,11,13,67,422.375,427.0799865722656,417.0700988769531,424.82000732421875
411,UBER,Industrials,Passenger Ground Transportation,S&P 500,80.98,20,16,23,76,74.67500305175781,76.94000244140625,74.69999694824219,76.2699966430664
412,TECH,Health Care,Life Sciences Tools & Services,S&P 500,80.86,20,33,49,52,54.290000915527344,55.5,53.77000045776367,55.11000061035156
413,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,80.81,20,18,41,56,92.36000061035156,94.13999938964844,92.05000305175781,92.2699966430664
414,MDT,Health Care,Health Care Equipment,S&P 500,80.76,20,42,64,50,83.12000274658203,84.05000305175781,82.86319732666016,82.91999816894531
415,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.46,19,21,16,18,85.9800033569336,86.6011962890625,83.30500030517578,83.44000244140625
416,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,80.42,19,28,28,38,334.4800109863281,337.375,332.1400146484375,332.29998779296875
417,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,80.3,19,12,41,83,209.13999938964844,216.35000610351562,208.75,213.77000427246094
418,MRSH,Financials,Insurance Brokers,S&P 500,80.21,19,18,21,10,169.0500030517578,173.0749969482422,169.0500030517578,170.14999389648438
419,SYK,Health Care,Health Care Equipment,S&P 500,80.14,19,30,18,25,326.5899963378906,330.94000244140625,325.5,329.010009765625
420,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,79.62,18,26,56,13,150.75,153.14999389648438,150.63999938964844,151.00999450683594
421,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,79.4,18,14,2,39,19.799999237060547,20.104999542236328,19.5,19.760000228881836
422,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.25,18,13,9,15,67.55000305175781,69.0199966430664,67.3499984741211,68.33000183105469
423,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,79.24,18,38,7,17,189.00999450683594,190.4600067138672,182.00999450683594,182.75
424,KMB,Consumer Staples,Household Products,S&P 500,79.06,17,23,7,21,97.6500015258789,99.1500015258789,97.40750122070312,98.25
425,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,79.06,17,31,31,7,39.029998779296875,39.59000015258789,38.7599983215332,39.04999923706055
426,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,78.96,17,32,11,70,60.34000015258789,60.7599983215332,59.20000076293945,59.27000045776367
427,TMO,Health Care,Life Sciences Tools & Services,S&P 500,78.91,17,39,68,71,462.6600036621094,475.2099914550781,462.0,468.0400085449219
428,TAP,Consumer Staples,Brewers,S&P 500,78.84,17,33,27,11,42.380001068115234,43.150001525878906,42.157501220703125,42.59000015258789
429,BXP,Real Estate,Office REITs,S&P 500,78.82,17,10,27,51,57.7599983215332,58.540000915527344,57.51499938964844,58.029998779296875
430,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.65,17,26,12,14,21.8799991607666,22.1200008392334,21.809999465942383,21.920000076293945
431,CTAS,Industrials,Diversified Support Services,S&P 500,78.6,16,17,21,13,175.27000427246094,176.52049255371094,173.61000061035156,174.0399932861328
432,RMD,Health Care,Health Care Equipment,S&P 500,78.42,16,30,35,29,219.1300048828125,223.9199981689453,218.86000061035156,222.02000427246094
433,VLTO,Industrials,Environmental & Facilities Services,S&P 500,78.42,16,19,26,29,88.4800033569336,89.24500274658203,85.9800033569336,87.1500015258789
434,PDD,Technology,EDP Services,Nasdaq 100,78.4,16,20,9,79,97.86000061035156,99.50800323486328,97.66500091552734,98.47000122070312
435,NVR,Consumer Discretionary,Homebuilding,S&P 500,77.98,16,22,35,19,6485.10009765625,6554.30517578125,6440.06982421875,6482.52978515625
436,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.85,15,19,39,30,18.170000076293945,18.450000762939453,18.06999969482422,18.190000534057617
437,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,77.42,15,17,20,43,78.01000213623047,79.19999694824219,77.30000305175781,77.4800033569336
438,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.35,15,13,44,23,436.75,439.82000732421875,433.6499938964844,437.2200012207031
439,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.24,15,11,33,44,178.2899932861328,181.4499969482422,177.11000061035156,177.52000427246094
440,ZTS,Health Care,Pharmaceuticals,S&P 500,76.9,15,15,6,19,116.62000274658203,119.68000030517578,116.5999984741211,117.87000274658203
441,EL,Consumer Staples,Personal Care Products,S&P 500,76.5,14,12,91,81,78.16000366210938,78.87999725341797,76.45999908447266,77.31999969482422
442,WAT,Health Care,Life Sciences Tools & Services,S&P 500,76.29,14,16,54,59,307.5299987792969,311.3711853027344,299.7200012207031,299.7900085449219
443,RVTY,Health Care,Health Care Equipment,S&P 500,75.99,14,24,58,23,86.70999908447266,88.37000274658203,86.33000183105469,86.80000305175781
444,PSKY,Communication Services,Movies & Entertainment,S&P 500,75.78,14,3,10,91,11.015000343322754,11.1899995803833,10.569999694824219,10.59000015258789
445,LDOS,Industrials,Diversified Support Services,S&P 500,75.64,14,37,67,75,146.47000122070312,147.7949981689453,143.42999267578125,144.24000549316406
446,IBM,Information Technology,IT Consulting & Other Services,S&P 500,75.37,13,19,72,86,229.9499969482422,231.32000732421875,227.1199951171875,228.0500030517578
447,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,75.3,13,29,24,2,21.489999771118164,21.825000762939453,21.450000762939453,21.469999313354492
448,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,74.87,13,34,61,84,60.029998779296875,60.790000915527344,59.7400016784668,60.06999969482422
449,DHR,Health Care,Life Sciences Tools & Services,S&P 500,74.78,13,23,42,48,176.75999450683594,181.4499969482422,176.50999450683594,180.6199951171875
450,COO,Health Care,Health Care Supplies,S&P 500,74.46,13,32,41,12,64.44000244140625,65.29000091552734,64.19999694824219,64.33999633789062
451,ADSK,Information Technology,Application Software,S&P 500,74.45,12,11,10,45,236.1999969482422,241.5,234.67999267578125,235.02999877929688
452,LEN,Consumer Discretionary,Homebuilding,S&P 500,74.42,12,16,17,37,94.73999786376953,94.83999633789062,93.11000061035156,93.25
453,TDG,Industrials,Aerospace & Defense,S&P 500,74.4,12,22,46,40,1146.4000244140625,1165.280029296875,1146.52001953125,1158.3599853515625
454,GPC,Consumer Discretionary,Distributors,S&P 500,74.23,12,20,64,53,108.29000091552734,109.6500015258789,105.59010314941406,106.55999755859375
455,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.13,12,5,12,12,100.36000061035156,103.26000213623047,99.90010070800781,100.69999694824219
456,CLX,Consumer Staples,Household Products,S&P 500,74.09,11,32,11,7,98.29000091552734,98.51000213623047,96.36000061035156,96.66000366210938
457,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,74.07,11,9,6,11,227.6999969482422,231.43499755859375,220.27999877929688,221.0
458,DXCM,Health Care,Health Care Equipment,S&P 500,73.3,11,24,28,2,61.119998931884766,62.07500076293945,61.04999923706055,61.40999984741211
459,BX,Financials,Asset Management & Custody Banks,S&P 500,73.08,11,6,17,19,121.9800033569336,123.72000122070312,118.86000061035156,120.37000274658203
460,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,72.91,11,8,30,57,1832.8399658203125,1874.2298583984375,1832.010009765625,1839.280029296875
461,IQV,Health Care,Life Sciences Tools & Services,S&P 500,72.18,11,22,76,74,162.8800048828125,165.5050048828125,162.01499938964844,163.83999633789062
462,POOL,Consumer Discretionary,Distributors,S&P 500,71.58,10,9,9,7,232.0050048828125,232.0050048828125,224.92999267578125,225.27999877929688
463,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,71.56,10,2,15,82,178.71499633789062,181.0,173.35000610351562,174.05999755859375
464,BAX,Health Care,Health Care Equipment,S&P 500,71.24,10,5,5,1,18.139999389648438,18.670000076293945,18.139999389648438,18.489999771118164
465,ABT,Health Care,Health Care Equipment,S&P 500,70.83,10,15,8,34,91.62000274658203,93.26000213623047,90.87999725341797,92.80000305175781
466,AJG,Financials,Insurance Brokers,S&P 500,70.48,10,6,10,8,213.1300048828125,216.88999938964844,211.55999755859375,215.05999755859375
467,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,70.45,9,5,2,4,352.8599853515625,354.989990234375,348.239990234375,352.45001220703125
468,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,70.39,9,4,3,25,50.377601623535156,50.560001373291016,49.39699935913086,49.77000045776367
469,CMG,Consumer Discretionary,Restaurants,S&P 500,70.25,9,7,10,0,34.2599983215332,34.66999816894531,33.48500061035156,33.63999938964844
470,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,70.18,9,29,19,18,24.200000762939453,24.5,22.940000534057617,23.219999313354492
471,PTC,Information Technology,Application Software,S&P 500,69.61,9,13,6,49,136.9600067138672,139.4199981689453,136.2100067138672,136.41000366210938
472,COIN,Financials,Financial Exchanges & Data,S&P 500,69.6,8,3,1,90,199.22000122070312,204.49000549316406,195.25,196.67999267578125
473,DPZ,Consumer Discretionary,Restaurants,S&P 500,69.28,8,14,18,18,341.4700012207031,344.010009765625,328.739990234375,335.29998779296875
474,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,67.96,8,10,12,14,51.279998779296875,51.849998474121094,50.207801818847656,50.400001525878906
475,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,67.8,8,18,16,3,14.199999809265137,14.3100004196167,14.09000015258789,14.119999885559082
476,BRO,Financials,Insurance Brokers,S&P 500,67.74,8,4,5,4,65.69999694824219,67.0999984741211,65.28299713134766,66.12000274658203
477,EFX,Industrials,Research & Consulting Services,S&P 500,67.52,7,7,10,8,172.10000610351562,176.9550018310547,169.69000244140625,170.57000732421875
478,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.23,7,9,5,7,89.59500122070312,91.11000061035156,89.59500122070312,89.93000030517578
479,ERIE,Financials,Insurance Brokers,S&P 500,67.18,7,10,8,2,236.75,236.75,225.4949951171875,231.22000122070312
480,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,66.69,7,10,12,12,34.90999984741211,35.349998474121094,34.564998626708984,34.720001220703125
481,CHTR,Communication Services,Cable & Satellite,S&P 500,65.99,7,15,1,2,178.91000366210938,183.99989318847656,171.97000122070312,174.61000061035156
482,BLDR,Industrials,Building Products,S&P 500,65.71,6,6,14,8,89.86000061035156,91.5999984741211,88.86000061035156,89.87999725341797
483,ARES,Financials,Asset Management & Custody Banks,S&P 500,65.64,6,4,17,9,114.5,116.5,110.75,112.18000030517578
484,CPRT,Industrials,Diversified Support Services,S&P 500,65.57,6,8,7,6,33.0,33.53499984741211,32.939998626708984,33.189998626708984
485,CRM,Information Technology,Application Software,S&P 500,65.33,6,5,5,26,178.25999450683594,184.2899932861328,177.50999450683594,180.17999267578125
486,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,65.13,6,3,5,1,143.83999633789062,148.69000244140625,143.77000427246094,146.94000244140625
487,ADP,Industrials,Human Resource & Employment Services,S&P 500,65.05,5,8,11,14,195.85000610351562,199.4499969482422,195.6999969482422,197.22999572753906
488,GEN,Information Technology,Systems Software,S&P 500,65.01,5,3,13,32,18.969999313354492,19.280000686645508,18.790000915527344,19.020000457763672
489,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,64.89,5,12,61,34,54.93000030517578,55.70000076293945,54.47999954223633,54.630001068115234
490,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,64.43,5,2,3,91,28.825000762939453,29.489999771118164,27.460100173950195,27.850000381469727
491,ADBE,Information Technology,Application Software,S&P 500,64.35,5,2,6,13,240.77000427246094,245.8820037841797,239.11000061035156,239.30999755859375
492,VRSK,Industrials,Research & Consulting Services,S&P 500,64.32,5,8,11,3,177.05999755859375,180.22000122070312,174.44000244140625,174.89999389648438
493,FDS,Financials,Financial Exchanges & Data,S&P 500,64.13,4,2,2,0,224.22000122070312,229.6199951171875,222.89999389648438,225.3300018310547
494,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,64.12,4,15,8,6,32.59000015258789,33.279998779296875,32.130001068115234,32.650001525878906
495,MSTR,Technology,Computer Software,Nasdaq 100,63.86,4,1,0,4,170.9199981689453,175.75,167.61000061035156,169.1999969482422
496,BR,Industrials,Data Processing & Outsourced Services,S&P 500,62.83,4,5,9,22,155.27000427246094,159.1649932861328,155.10000610351562,156.36000061035156
497,TYL,Information Technology,Application Software,S&P 500,62.79,4,3,1,4,339.17999267578125,346.6099853515625,336.44000244140625,337.5799865722656
498,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.57,3,14,20,21,44.599998474121094,45.40999984741211,44.4900016784668,45.13999938964844
499,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,62.48,3,7,8,11,20.139999389648438,20.75,20.030000686645508,20.549999237060547
500,ARE,Real Estate,Office REITs,S&P 500,61.79,3,9,5,1,47.77000045776367,47.855201721191406,45.31999969482422,45.560001373291016
501,FIS,Financials,Transaction & Payment Processing Services,S&P 500,61.5,3,4,4,4,45.040000915527344,46.42499923706055,45.02000045776367,45.599998474121094
502,PODD,Health Care,Health Care Equipment,S&P 500,60.59,3,7,12,76,188.75999450683594,192.11500549316406,187.44000244140625,188.30999755859375
503,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,58.77,2,21,19,33,36.790000915527344,36.96500015258789,35.510101318359375,35.66999816894531
504,ACN,Information Technology,IT Consulting & Other Services,S&P 500,58.71,2,6,17,11,178.0,181.8000030517578,176.63499450683594,176.97000122070312
505,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,58.11,2,1,0,3,85.58999633789062,86.72000122070312,84.33999633789062,84.36000061035156
506,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,57.7,2,10,74,26,120.20999908447266,121.68000030517578,116.30000305175781,116.30999755859375
507,INTU,Information Technology,Application Software,S&P 500,56.17,2,2,4,39,390.00201416015625,398.989990234375,384.67498779296875,389.9200134277344
508,FISV,Financials,Transaction & Payment Processing Services,S&P 500,56.02,1,0,0,0,60.40999984741211,61.61000061035156,60.40999984741211,61.27000045776367
509,FICO,Information Technology,Application Software,S&P 500,55.82,1,1,14,39,999.27001953125,1042.612548828125,985.123779296875,1013.8300170898438
510,AXON,Industrials,Aerospace & Defense,S&P 500,55.29,1,5,2,68,395.5199890136719,408.0,395.2049865722656,402.5899963378906
511,BSX,Health Care,Health Care Equipment,S&P 500,54.36,1,6,13,42,61.209999084472656,61.72999954223633,59.92499923706055,59.95000076293945
512,TRI,Technology,Computer Software,Nasdaq 100,54.08,1,1,1,9,89.20999908447266,90.88500213623047,88.97000122070312,89.04000091552734
513,NOW,Information Technology,Systems Software,S&P 500,50.19,0,1,0,30,89.05999755859375,94.02999877929688,87.81999969482422,90.44999694824219
514,ZS,Technology,EDP Services,Nasdaq 100,48.87,0,0,4,93,135.66000366210938,138.0,133.68499755859375,134.11000061035156
515,WDAY,Information Technology,Application Software,S&P 500,48.86,0,0,2,41,118.05000305175781,120.69000244140625,117.0250015258789,117.83000183105469
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,47.69,0,0,0,1,147.60000610351562,152.30999755859375,146.17999267578125,148.77999877929688
517,TTD,Communication Services,Advertising,S&P 500,46.19,0,0,0,0,23.25,23.899999618530273,22.860000610351562,23.139999389648438
518,CSGP,Real Estate,Real Estate Services,S&P 500,42.82,0,0,6,8,36.20000076293945,36.98099899291992,36.08000183105469,36.2400016784668
