Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,82.01,24,54,36,96,67.41000366210938,68.0999984741211,63.744998931884766,64.0999984741211
392,AWK,Utilities,Water Utilities,S&P 500,81.88,24,35,44,34,124.73999786376953,126.54000091552734,124.19010162353516,126.30999755859375
393,DIS,Communication Services,Movies & Entertainment,S&P 500,81.82,24,36,22,42,101.05999755859375,101.7300033569336,99.53500366210938,100.04000091552734
394,RSG,Industrials,Environmental & Facilities Services,S&P 500,81.72,23,33,41,24,207.4199981689453,209.93499755859375,207.1699981689453,209.91000366210938
395,IDXX,Health Care,Health Care Equipment,S&P 500,81.68,23,20,44,91,558.4400024414062,561.739990234375,552.489990234375,560.8800048828125
396,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,81.53,23,21,31,55,160.3300018310547,161.2949981689453,158.50999450683594,159.25
397,TAP,Consumer Staples,Brewers,S&P 500,81.44,23,13,16,28,41.33000183105469,41.720001220703125,40.4900016784668,41.58000183105469
398,COF,Financials,Consumer Finance,S&P 500,81.15,23,23,17,81,184.02999877929688,185.5,181.6999969482422,184.72999572753906
399,CBRE,Real Estate,Real Estate Services,S&P 500,80.97,22,27,24,64,132.4600067138672,134.60000610351562,131.9499969482422,133.41000366210938
400,PGR,Financials,Property & Casualty Insurance,S&P 500,80.89,22,24,15,15,203.22000122070312,203.5800018310547,200.0,203.11000061035156
401,MCD,Consumer Discretionary,Restaurants,S&P 500,80.87,22,22,51,58,286.0,287.6628112792969,284.0270080566406,284.80999755859375
402,ADP,Industrials,Human Resource & Employment Services,S&P 500,80.82,22,18,6,14,224.10000610351562,227.1999969482422,221.83999633789062,226.2100067138672
403,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,80.64,22,29,5,3,222.75,228.77000427246094,220.7100067138672,228.4199981689453
404,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,80.62,21,12,27,22,328.5,331.0199890136719,325.30010986328125,328.3900146484375
405,NOC,Industrials,Aerospace & Defense,S&P 500,80.6,21,34,89,59,553.0,554.0275268554688,546.989990234375,550.3300170898438
406,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,80.22,21,23,41,45,222.77000427246094,223.55999755859375,219.27999877929688,220.77999877929688
407,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,80.04,21,7,37,65,68.86000061035156,69.59989929199219,67.73999786376953,68.05000305175781
408,PAYX,Industrials,Human Resource & Employment Services,S&P 500,79.84,21,12,4,7,99.2699966430664,100.98999786376953,98.1050033569336,100.62999725341797
409,MTD,Health Care,Life Sciences Tools & Services,S&P 500,79.74,20,11,28,69,1146.3499755859375,1157.7550048828125,1122.7099609375,1131.489990234375
410,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,79.59,20,42,78,54,51.52000045776367,52.290000915527344,51.290000915527344,51.939998626708984
411,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,79.53,20,4,13,5,35.439998626708984,36.21500015258789,34.63999938964844,36.150001525878906
412,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,79.46,20,27,57,90,480.8699951171875,482.1000061035156,465.3299865722656,467.739990234375
413,GPN,Financials,Transaction & Payment Processing Services,S&P 500,79.36,20,23,13,17,65.94999694824219,68.0199966430664,65.62000274658203,67.70999908447266
414,MRSH,Financials,Insurance Brokers,S&P 500,79.26,19,19,15,14,167.88999938964844,170.0966033935547,166.75999450683594,168.67999267578125
415,DHR,Health Care,Life Sciences Tools & Services,S&P 500,79.14,19,11,25,64,181.4499969482422,182.63999938964844,179.5,180.10000610351562
416,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,78.98,19,16,47,23,73.95999908447266,74.68000030517578,73.0,74.0
417,MA,Financials,Transaction & Payment Processing Services,S&P 500,78.91,19,24,17,43,488.8800048828125,492.3699951171875,484.5799865722656,489.9800109863281
418,MDT,Health Care,Health Care Equipment,S&P 500,78.38,19,17,33,68,80.58000183105469,80.44999694824219,79.26499938964844,80.19999694824219
419,CTAS,Industrials,Diversified Support Services,S&P 500,78.18,18,17,31,22,181.8800048828125,182.5,174.98089599609375,176.27999877929688
420,GPC,Consumer Discretionary,Distributors,S&P 500,78.11,18,7,11,41,103.22000122070312,103.83000183105469,101.43000030517578,103.75
421,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,78.11,18,3,3,6,22.770000457763672,22.96500015258789,22.635000228881836,22.809999465942383
422,AOS,Industrials,Building Products,S&P 500,77.84,18,12,35,37,59.150001525878906,59.619998931884766,58.41510009765625,59.08000183105469
423,FDS,Financials,Financial Exchanges & Data,S&P 500,77.83,18,8,1,1,237.0,243.1999969482422,231.14869689941406,241.16000366210938
424,STE,Health Care,Health Care Equipment,S&P 500,77.83,18,22,22,59,208.11000061035156,209.36000061035156,205.1300048828125,207.55999755859375
425,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.8,17,20,14,39,415.2300109863281,419.9750061035156,409.32879638671875,418.9100036621094
426,NVR,Consumer Discretionary,Homebuilding,S&P 500,77.57,17,9,18,30,6501.0,6451.60009765625,6374.93017578125,6374.93017578125
427,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.5,17,18,2,27,10.454999923706055,10.524999618530273,10.170000076293945,10.470000267028809
428,T,Communication Services,Integrated Telecommunication Services,S&P 500,77.46,17,28,57,20,23.100000381469727,23.610000610351562,23.07159996032715,23.579999923706055
429,ALLE,Industrials,Building Products,S&P 500,77.3,17,11,39,56,135.22999572753906,135.38499450683594,133.32000732421875,133.97000122070312
430,AJG,Financials,Insurance Brokers,S&P 500,77.26,16,11,6,6,220.7899932861328,222.39500427246094,217.21499633789062,218.69000244140625
431,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,77.11,16,18,31,10,186.57000732421875,189.63999938964844,184.3000030517578,189.10000610351562
432,KKR,Financials,Asset Management & Custody Banks,S&P 500,76.76,16,18,4,31,96.1050033569336,98.65989685058594,95.61000061035156,96.23999786376953
433,MSFT,Information Technology,Systems Software,S&P 500,76.73,16,27,15,48,391.4200134277344,391.739990234375,382.2699890136719,390.739990234375
434,COR,Health Care,Health Care Distributors,S&P 500,76.52,16,12,58,84,282.6300048828125,283.8399963378906,279.6400146484375,281.6700134277344
435,SYK,Health Care,Health Care Equipment,S&P 500,76.13,15,16,35,25,308.2799987792969,314.2699890136719,306.3900146484375,312.20001220703125
436,CLX,Consumer Staples,Household Products,S&P 500,75.95,15,10,34,2,98.9000015258789,99.23500061035156,96.5999984741211,96.81999969482422
437,GEHC,Health Care,Health Care Equipment,S&P 500,75.83,15,15,22,59,64.61000061035156,65.41000366210938,63.70000076293945,65.18000030517578
438,VLTO,Industrials,Environmental & Facilities Services,S&P 500,75.49,15,21,22,35,83.05000305175781,84.05000305175781,82.17500305175781,83.36000061035156
439,HCA,Health Care,Health Care Facilities,S&P 500,75.45,15,37,84,88,380.6000061035156,389.9599914550781,378.7699890136719,387.17999267578125
440,WTW,Financials,Insurance Brokers,S&P 500,75.34,14,14,22,43,261.7900085449219,265.1600036621094,259.6499938964844,262.6300048828125
441,CMG,Consumer Discretionary,Restaurants,S&P 500,75.32,14,17,10,2,31.5,32.59000015258789,31.510000228881836,32.22999954223633
442,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.24,14,15,24,53,110.0999984741211,110.41000366210938,108.80000305175781,110.08000183105469
443,AZO,Consumer Discretionary,Automotive Retail,S&P 500,74.77,14,22,27,18,3100.0,3135.0,3050.39990234375,3116.300048828125
444,META,Communication Services,Interactive Media & Services,S&P 500,74.73,14,33,26,30,572.9500122070312,576.0700073242188,560.9000244140625,566.97998046875
445,VST,Utilities,Electric Utilities,S&P 500,74.64,13,14,47,30,148.0,150.4499969482422,147.0,148.02000427246094
446,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,74.43,13,13,14,46,166.2100067138672,168.44000244140625,161.69000244140625,164.94000244140625
447,ICE,Financials,Financial Exchanges & Data,S&P 500,74.24,13,37,29,26,139.4600067138672,140.7949981689453,137.77000427246094,140.52999877929688
448,CMCSA,Communication Services,Cable & Satellite,S&P 500,73.76,13,19,38,16,24.040000915527344,24.510000228881836,23.905000686645508,24.5
449,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,73.62,13,25,12,0,30.81999969482422,31.799999237060547,29.450000762939453,30.459999084472656
450,ROL,Industrials,Environmental & Facilities Services,S&P 500,73.59,12,33,37,69,47.06999969482422,47.2400016784668,46.470001220703125,47.189998626708984
451,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,73.48,12,30,42,52,87.08000183105469,89.41999816894531,87.08000183105469,88.77999877929688
452,UBER,Industrials,Passenger Ground Transportation,S&P 500,73.37,12,28,30,31,70.0199966430664,70.2052993774414,67.4000015258789,68.8499984741211
453,ISRG,Health Care,Health Care Equipment,S&P 500,73.27,12,17,33,73,415.0,415.760009765625,402.7300109863281,411.05999755859375
454,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.88,12,6,12,15,93.19000244140625,94.44000244140625,89.69000244140625,90.30000305175781
455,SHOP,Technology,Computer Software,Nasdaq 100,72.33,12,10,39,89,110.0999984741211,111.02999877929688,106.98999786376953,108.23999786376953
456,FICO,Information Technology,Application Software,S&P 500,72.11,11,5,3,38,1196.1199951171875,1196.4300537109375,1163.614990234375,1179.18994140625
457,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,71.55,11,13,16,23,71.0,71.25499725341797,70.11000061035156,70.75
458,PLTR,Information Technology,Application Software,S&P 500,71.25,11,25,59,96,130.9149932861328,131.08999633789062,126.6500015258789,127.98999786376953
459,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,70.49,11,7,11,9,13.4399995803833,13.755000114440918,13.289999961853027,13.739999771118164
460,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,70.32,11,16,69,80,125.18000030517578,130.0,123.9000015258789,125.47000122070312
461,ALNY,Health Care,Biotechnology,Nasdaq 100,70.25,10,20,26,78,288.9599914550781,291.2799987792969,281.7650146484375,282.8500061035156
462,ERIE,Financials,Insurance Brokers,S&P 500,70.15,10,5,7,4,226.00999450683594,230.0,222.55999755859375,226.6699981689453
463,POOL,Consumer Discretionary,Distributors,S&P 500,70.12,10,1,6,1,191.92999267578125,197.2100067138672,190.97999572753906,195.0
464,RMD,Health Care,Health Care Equipment,S&P 500,69.93,10,11,28,29,194.97000122070312,197.10000610351562,192.5399932861328,194.77999877929688
465,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,69.86,10,8,10,13,1628.0999755859375,1632.8599853515625,1565.97998046875,1589.5999755859375
466,CEG,Utilities,Electric Utilities,S&P 500,69.85,9,25,54,87,249.8300018310547,255.10000610351562,247.65130615234375,253.75999450683594
467,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,69.61,9,4,8,17,33.93000030517578,34.52000045776367,33.79999923706055,34.5099983215332
468,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,69.4,9,10,45,3,21.5,22.850000381469727,21.350000381469727,22.690000534057617
469,VRSK,Industrials,Research & Consulting Services,S&P 500,69.37,9,6,12,5,181.0,184.49000549316406,177.8249969482422,183.8000030517578
470,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.75,9,10,4,7,331.3699951171875,337.6400146484375,329.8900146484375,334.9700012207031
471,NFLX,Communication Services,Movies & Entertainment,S&P 500,68.21,8,24,24,9,81.68000030517578,82.0,79.27999877929688,80.33999633789062
472,DPZ,Consumer Discretionary,Restaurants,S&P 500,67.89,8,8,16,33,314.7900085449219,324.2298889160156,314.0,323.8800048828125
473,CPRT,Industrials,Diversified Support Services,S&P 500,67.88,8,8,6,2,31.0,31.139999389648438,30.450000762939453,30.75
474,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,67.83,8,3,9,27,49.099998474121094,49.33000183105469,48.560001373291016,48.95000076293945
475,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,66.69,8,7,21,43,73.80999755859375,74.33000183105469,72.81500244140625,73.80000305175781
476,UHS,Health Care,Health Care Facilities,S&P 500,66.51,7,13,41,81,146.3000030517578,147.8000030517578,145.24000549316406,146.4199981689453
477,EFX,Industrials,Research & Consulting Services,S&P 500,66.47,7,7,9,10,160.8699951171875,164.17999267578125,157.50999450683594,163.7100067138672
478,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,66.47,7,2,8,71,51.310001373291016,52.310001373291016,50.43000030517578,52.16999816894531
479,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,66.16,7,16,29,66,125.95999908447266,128.83489990234375,124.62999725341797,128.22999572753906
480,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,65.85,7,15,6,52,155.24000549316406,155.7050018310547,147.1750030517578,150.5800018310547
481,PDD,Technology,EDP Services,Nasdaq 100,65.73,6,18,18,17,81.86000061035156,82.27999877929688,80.43000030517578,81.55999755859375
482,AXON,Industrials,Aerospace & Defense,S&P 500,65.39,6,5,12,5,448.0,450.0,427.0,441.7300109863281
483,BLDR,Industrials,Building Products,S&P 500,65.35,6,1,8,6,79.0,79.7300033569336,77.44999694824219,77.7699966430664
484,BRO,Financials,Insurance Brokers,S&P 500,65.24,6,4,4,3,59.97999954223633,60.599998474121094,59.040000915527344,59.9900016784668
485,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,65.03,6,18,3,6,41.34000015258789,41.59000015258789,40.869998931884766,41.529998779296875
486,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.93,6,2,11,27,46.290000915527344,46.290000915527344,44.849998474121094,44.93000030517578
487,ABT,Health Care,Health Care Equipment,S&P 500,64.48,5,5,14,33,89.62000274658203,90.29000091552734,87.07060241699219,88.18000030517578
488,WDAY,Information Technology,Application Software,S&P 500,64.16,5,1,0,12,129.99000549316406,131.02999877929688,125.01499938964844,130.8000030517578
489,CRM,Information Technology,Application Software,S&P 500,63.92,5,9,7,24,164.74000549316406,166.52999877929688,161.39999389648438,165.88999938964844
490,ACN,Information Technology,IT Consulting & Other Services,S&P 500,63.67,5,3,3,28,168.43499755859375,171.7698974609375,164.66000366210938,170.27999877929688
491,LDOS,Industrials,Diversified Support Services,S&P 500,63.4,5,6,46,71,123.0,124.48999786376953,121.44999694824219,122.16000366210938
492,VEEV,Health Care,Health Care Technology,S&P 500,62.6,4,5,7,8,162.5,163.7550048828125,156.22000122070312,159.5399932861328
493,INSM,Health Care,Biotechnology,Nasdaq 100,62.16,4,37,67,97,95.87999725341797,98.51000213623047,93.91999816894531,97.8499984741211
494,ADSK,Information Technology,Application Software,S&P 500,62.16,4,22,14,35,206.60000610351562,208.74000549316406,194.47000122070312,198.42999267578125
495,BR,Industrials,Data Processing & Outsourced Services,S&P 500,61.02,4,4,7,28,143.4600067138672,145.25999450683594,141.22999572753906,144.8699951171875
496,IT,Information Technology,IT Consulting & Other Services,S&P 500,60.55,4,2,0,1,146.11000061035156,149.0050048828125,143.49000549316406,148.1699981689453
497,TRMB,Information Technology,Application Software,S&P 500,60.48,3,9,16,52,50.0,50.564998626708984,49.16999816894531,50.41999816894531
498,TYL,Information Technology,Application Software,S&P 500,60.31,3,8,2,4,292.9100036621094,298.885009765625,285.8599853515625,298.8399963378906
499,NOW,Information Technology,Systems Software,S&P 500,60.21,3,2,2,4,103.37999725341797,103.37999725341797,98.43000030517578,102.1500015258789
500,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.08,3,6,0,1,74.58999633789062,76.33000183105469,71.58999633789062,76.23999786376953
501,FISV,Financials,Transaction & Payment Processing Services,S&P 500,59.32,3,2,0,0,53.20000076293945,54.040000915527344,52.38999938964844,53.779998779296875
502,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,58.81,2,1,8,22,122.0,122.6050033569336,118.5,118.7699966430664
503,COIN,Financials,Financial Exchanges & Data,S&P 500,58.43,2,34,13,8,160.42999267578125,165.49000549316406,155.4199981689453,159.77999877929688
504,PTC,Information Technology,Application Software,S&P 500,58.3,2,13,16,26,118.25,118.70999908447266,108.5199966430664,113.68000030517578
505,TRI,Technology,Computer Software,Nasdaq 100,57.77,2,3,1,2,80.0,82.5978012084961,78.1500015258789,81.41000366210938
506,ADBE,Information Technology,Application Software,S&P 500,57.67,2,9,3,19,202.39999389648438,205.64999389648438,196.89999389648438,204.02000427246094
507,FIS,Financials,Transaction & Payment Processing Services,S&P 500,57.49,1,6,4,19,38.40999984741211,39.220001220703125,37.90999984741211,39.20000076293945
508,ZS,Technology,EDP Services,Nasdaq 100,54.64,1,3,1,20,124.68000030517578,129.8800048828125,119.5,129.52000427246094
509,MSTR,Technology,Computer Software,Nasdaq 100,53.76,1,28,1,0,119.5,128.60000610351562,117.2699966430664,123.97000122070312
510,ZTS,Health Care,Pharmaceuticals,S&P 500,53.75,1,0,13,3,82.3499984741211,82.3499984741211,79.16999816894531,79.56999969482422
511,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,53.52,1,0,17,26,31.274999618530273,31.440000534057617,30.920000076293945,31.25
512,CHTR,Communication Services,Cable & Satellite,S&P 500,51.85,0,0,9,0,138.8699951171875,146.00999450683594,138.0,145.82000732421875
513,BSX,Health Care,Health Care Equipment,S&P 500,49.03,0,1,5,34,47.599998474121094,47.79999923706055,45.9900016784668,46.90999984741211
514,PODD,Health Care,Health Care Equipment,S&P 500,48.75,0,0,10,32,149.60499572753906,150.5998992919922,145.14309692382812,149.6999969482422
515,CSGP,Real Estate,Real Estate Services,S&P 500,48.7,0,0,0,4,32.56999969482422,33.189998626708984,31.6299991607666,32.84000015258789
516,TTD,Communication Services,Advertising,S&P 500,46.51,0,0,0,0,18.84000015258789,19.989999771118164,18.31209945678711,19.280000686645508
517,INTU,Information Technology,Application Software,S&P 500,42.8,0,6,2,31,275.5899963378906,276.8599853515625,268.010009765625,276.7300109863281
