Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,MSCI,Financials,Financial Exchanges & Data,S&P 500,88.23,24,48,44,30,541.969970703125,550.0,536.3499755859375,541.1199951171875
392,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,88.05,24,48,80,31,101.47000122070312,103.9000015258789,100.2300033569336,103.8499984741211
393,TROW,Financials,Asset Management & Custody Banks,S&P 500,88.02,24,47,36,55,94.06999969482422,94.47000122070312,93.08000183105469,94.36000061035156
394,SHOP,Technology,Computer Software,Nasdaq 100,87.97,23,65,87,95,120.4800033569336,124.6500015258789,119.62000274658203,123.80000305175781
395,CMG,Consumer Discretionary,Restaurants,S&P 500,87.9,23,10,1,3,38.4900016784668,38.595001220703125,37.5099983215332,37.970001220703125
396,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.86,23,54,63,64,128.4600067138672,130.11000061035156,128.05999755859375,129.2100067138672
397,SNPS,Information Technology,Application Software,S&P 500,87.7,23,48,4,83,438.42999267578125,443.17999267578125,433.4200134277344,442.44000244140625
398,NDAQ,Financials,Financial Exchanges & Data,S&P 500,87.6,23,71,56,77,81.52420043945312,82.31990051269531,80.93000030517578,81.41000366210938
399,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.6,23,15,19,9,29.135000228881836,29.209999084472656,28.844999313354492,29.100000381469727
400,TAP,Consumer Staples,Brewers,S&P 500,87.51,22,32,13,14,47.61000061035156,48.79600143432617,46.31999969482422,48.349998474121094
401,MTCH,Communication Services,Interactive Media & Services,S&P 500,87.5,22,25,39,74,30.100000381469727,30.719999313354492,30.100000381469727,30.690000534057617
402,GPC,Consumer Discretionary,Distributors,S&P 500,87.2,22,53,47,60,120.2699966430664,121.08999633789062,118.13999938964844,119.37000274658203
403,PLTR,Information Technology,Application Software,S&P 500,87.18,22,89,96,99,132.30999755859375,136.16000366210938,131.00999450683594,134.88999938964844
404,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.93,22,28,35,77,52.540000915527344,52.78499984741211,51.560001373291016,51.959999084472656
405,SBAC,Real Estate,Telecom Tower REITs,S&P 500,86.86,21,12,26,17,197.4600067138672,199.41000366210938,197.07000732421875,198.2899932861328
406,ALNY,Health Care,Biotechnology,Nasdaq 100,86.67,21,60,95,99,332.239990234375,339.6099853515625,326.3299865722656,339.3699951171875
407,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.5,21,14,33,32,101.0,102.30000305175781,100.54000091552734,101.5999984741211
408,V,Financials,Transaction & Payment Processing Services,S&P 500,86.18,21,23,37,50,317.489990234375,320.20001220703125,315.739990234375,318.92999267578125
409,WTW,Financials,Insurance Brokers,S&P 500,86.11,21,31,45,48,301.8599853515625,304.25,296.4200134277344,301.010009765625
410,ICE,Financials,Financial Exchanges & Data,S&P 500,86.06,20,49,24,46,154.0,155.94500732421875,152.39999389648438,154.11000061035156
411,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,86.0,20,15,22,12,176.7100067138672,178.91000366210938,175.60000610351562,177.57000732421875
412,VLTO,Industrials,Environmental & Facilities Services,S&P 500,85.82,20,37,35,41,94.08000183105469,95.44999694824219,93.05000305175781,93.9800033569336
413,FOX,Communication Services,Broadcasting,S&P 500,85.79,20,85,79,72,51.63999938964844,52.189998626708984,51.26499938964844,51.470001220703125
414,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.72,20,23,34,58,524.8099975585938,526.4949951171875,516.0499877929688,520.260009765625
415,FOXA,Communication Services,Broadcasting,S&P 500,85.65,19,88,84,76,56.66999816894531,56.9900016784668,56.02000045776367,56.15999984741211
416,CCI,Real Estate,Telecom Tower REITs,S&P 500,85.63,19,12,31,34,87.55000305175781,88.52970123291016,86.18000030517578,86.47000122070312
417,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,85.52,19,53,54,70,203.6300048828125,205.6396026611328,202.80999755859375,204.86000061035156
418,BXP,Real Estate,Office REITs,S&P 500,85.45,19,23,52,34,61.45000076293945,62.290000915527344,60.68000030517578,62.220001220703125
419,BAX,Health Care,Health Care Equipment,S&P 500,84.91,19,2,1,1,21.889999389648438,21.93000030517578,21.209999084472656,21.34000015258789
420,WAT,Health Care,Life Sciences Tools & Services,S&P 500,84.9,18,66,77,4,324.4200134277344,330.54998779296875,322.92999267578125,328.6600036621094
421,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,84.89,18,5,3,29,251.50999450683594,254.3300018310547,247.05999755859375,251.74000549316406
422,ARM,Technology,Semiconductors,Nasdaq 100,84.8,18,4,45,52,125.86000061035156,126.98999786376953,122.6500015258789,126.93000030517578
423,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,84.48,18,8,27,22,23.950000762939453,24.2450008392334,23.780000686645508,23.989999771118164
424,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,84.4,18,5,17,53,215.8000030517578,218.52999877929688,213.6199951171875,215.3000030517578
425,ZTS,Health Care,Pharmaceuticals,S&P 500,84.22,17,7,4,13,128.74000549316406,129.97999572753906,125.47000122070312,127.27999877929688
426,MCO,Financials,Financial Exchanges & Data,S&P 500,84.11,17,57,42,47,453.2300109863281,453.2300109863281,441.29998779296875,449.2900085449219
427,ISRG,Health Care,Health Care Equipment,S&P 500,84.06,17,45,64,8,495.7099914550781,503.7300109863281,495.25,499.5299987792969
428,KMB,Consumer Staples,Household Products,S&P 500,83.91,17,6,7,18,109.56999969482422,110.33000183105469,107.79499816894531,108.68000030517578
429,CEG,Utilities,Electric Utilities,S&P 500,83.61,17,31,88,86,292.4800109863281,298.2298889160156,289.0,291.6600036621094
430,FTNT,Information Technology,Systems Software,S&P 500,83.54,17,7,19,5,81.00499725341797,81.7699966430664,80.23999786376953,81.66999816894531
431,CRWD,Information Technology,Systems Software,S&P 500,83.3,16,40,88,66,417.6199951171875,423.1099853515625,410.0,422.1400146484375
432,APP,Information Technology,Application Software,S&P 500,83.14,16,92,93,99,399.0,415.4399108886719,396.0,412.0
433,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,83.07,16,28,14,55,2009.0799560546875,2025.3399658203125,1990.1800537109375,1996.550048828125
434,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,82.38,16,9,26,5,45.65999984741211,45.71099853515625,44.41999816894531,44.79999923706055
435,HOOD,Financials,Investment Banking & Brokerage,S&P 500,82.23,16,93,98,99,74.43000030517578,76.13999938964844,73.52999877929688,75.6500015258789
436,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,82.22,15,14,43,29,66.4000015258789,66.83999633789062,65.4000015258789,66.30000305175781
437,IQV,Health Care,Life Sciences Tools & Services,S&P 500,81.98,15,80,87,51,169.0500030517578,170.63499450683594,161.9375,169.36000061035156
438,SWKS,Information Technology,Semiconductors,S&P 500,81.62,15,6,14,35,61.810001373291016,62.16999816894531,59.040000915527344,59.220001220703125
439,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,81.62,15,20,52,79,66.36000061035156,67.44000244140625,65.9800033569336,67.38999938964844
440,AON,Financials,Insurance Brokers,S&P 500,81.59,15,19,32,30,322.7699890136719,324.29998779296875,320.9100036621094,324.29998779296875
441,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,81.27,14,2,48,28,48.95000076293945,49.18000030517578,48.58000183105469,48.599998474121094
442,MRSH,Financials,Insurance Brokers,S&P 500,81.1,14,11,13,11,177.77000427246094,179.41000366210938,176.75,178.8699951171875
443,DPZ,Consumer Discretionary,Restaurants,S&P 500,80.82,14,13,20,29,383.5,390.79998779296875,381.0,385.1300048828125
444,QCOM,Information Technology,Semiconductors,S&P 500,80.63,14,31,58,42,141.64999389648438,142.30999755859375,139.89999389648438,141.27000427246094
445,APO,Financials,Asset Management & Custody Banks,S&P 500,80.39,14,39,27,33,122.5,122.94999694824219,116.56999969482422,118.33999633789062
446,CHTR,Communication Services,Cable & Satellite,S&P 500,80.0,13,0,0,1,238.0500030517578,241.22000122070312,230.36000061035156,231.5399932861328
447,INVH,Real Estate,Single-Family Residential REITs,S&P 500,79.86,13,14,24,17,26.65999984741211,26.670000076293945,25.395000457763672,25.68000030517578
448,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,79.74,13,46,69,71,198.9199981689453,204.59500122070312,198.75,201.3699951171875
449,UNH,Health Care,Managed Health Care,S&P 500,79.62,13,17,20,1,290.8900146484375,290.8900146484375,286.8900146484375,289.92999267578125
450,BX,Financials,Asset Management & Custody Banks,S&P 500,79.19,13,34,20,68,129.1300048828125,130.32000732421875,124.37999725341797,125.76000213623047
451,PTC,Information Technology,Application Software,S&P 500,79.14,12,11,28,84,154.75,155.0,151.69000244140625,154.39500427246094
452,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,79.09,12,69,38,12,64.16999816894531,65.52999877929688,63.83000183105469,64.98999786376953
453,PGR,Financials,Property & Casualty Insurance,S&P 500,78.97,12,14,22,14,203.10499572753906,204.0449981689453,200.80999755859375,201.77000427246094
454,ABT,Health Care,Health Care Equipment,S&P 500,78.78,12,26,42,47,113.01000213623047,113.4000015258789,111.9800033569336,112.19000244140625
455,DDOG,Information Technology,Application Software,S&P 500,78.46,12,18,90,51,121.73999786376953,121.80999755859375,118.41999816894531,120.5999984741211
456,PDD,Technology,EDP Services,Nasdaq 100,78.06,11,16,31,76,103.0,103.58000183105469,101.1500015258789,101.94999694824219
457,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,78.02,11,34,61,84,217.3000030517578,218.77000427246094,214.35000610351562,216.6199951171875
458,MSFT,Information Technology,Systems Software,S&P 500,77.89,11,27,64,76,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781
459,NWSA,Communication Services,Publishing,S&P 500,77.68,11,24,18,43,23.25,23.454999923706055,23.174999237060547,23.360000610351562
460,EFX,Industrials,Research & Consulting Services,S&P 500,77.43,11,11,13,18,191.9499969482422,196.13999938964844,191.60000610351562,195.3000030517578
461,ARE,Real Estate,Office REITs,S&P 500,77.33,11,2,0,17,54.130001068115234,54.25,52.814998626708984,53.400001525878906
462,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,77.21,10,8,1,0,180.3800048828125,183.3000030517578,179.2100067138672,182.8800048828125
463,NWS,Communication Services,Publishing,S&P 500,75.96,10,29,16,52,26.200000762939453,26.3700008392334,25.975000381469727,26.190000534057617
464,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,75.88,10,4,21,4,27.530000686645508,27.579999923706055,26.854999542236328,26.959999084472656
465,ERIE,Financials,Insurance Brokers,S&P 500,75.84,10,5,9,9,277.989990234375,277.989990234375,271.9800109863281,274.6300048828125
466,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,75.2,10,10,16,72,53.029998779296875,53.41999816894531,52.22999954223633,52.88999938964844
467,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.87,9,26,17,54,102.63999938964844,103.34500122070312,98.91999816894531,101.63999938964844
468,ARES,Financials,Asset Management & Custody Banks,S&P 500,74.79,9,38,18,61,129.5,130.14999389648438,124.1500015258789,129.85000610351562
469,UBER,Industrials,Passenger Ground Transportation,S&P 500,74.75,9,39,51,83,71.87000274658203,74.1050033569336,71.7699966430664,72.94000244140625
470,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,74.61,9,21,25,94,184.9250030517578,185.89439392089844,175.16000366210938,176.19000244140625
471,PSKY,Communication Services,Movies & Entertainment,S&P 500,74.35,9,13,88,89,11.079999923706055,11.125,10.774999618530273,10.9399995803833
472,GEN,Information Technology,Systems Software,S&P 500,74.22,8,18,27,60,23.100000381469727,23.190000534057617,22.219999313354492,22.34000015258789
473,SPGI,Financials,Financial Exchanges & Data,S&P 500,73.87,8,51,33,50,418.1400146484375,420.4100036621094,411.5,416.6700134277344
474,FICO,Information Technology,Application Software,S&P 500,73.58,8,16,59,3,1360.3800048828125,1365.844970703125,1335.5,1352.72998046875
475,ORCL,Information Technology,Application Software,S&P 500,72.36,8,11,71,96,157.19000244140625,160.08270263671875,155.77000427246094,156.5399932861328
476,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,72.26,8,37,19,70,4087.679931640625,4141.53515625,3871.010009765625,4007.449951171875
477,MOH,Health Care,Managed Health Care,S&P 500,71.97,7,9,0,0,144.60000610351562,148.55999755859375,140.9199981689453,148.24000549316406
478,ADSK,Information Technology,Application Software,S&P 500,71.55,7,11,47,29,229.86000061035156,230.0,226.5,229.10000610351562
479,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,71.21,7,3,9,50,31.149999618530273,32.20000076293945,30.989999771118164,32.15999984741211
480,PODD,Health Care,Health Care Equipment,S&P 500,71.16,7,30,58,88,256.510009765625,257.19000244140625,242.3699951171875,249.10000610351562
481,POOL,Consumer Discretionary,Distributors,S&P 500,70.89,7,9,3,25,228.00999450683594,231.97999572753906,216.32000732421875,218.36000061035156
482,ACN,Information Technology,IT Consulting & Other Services,S&P 500,70.87,6,33,11,2,215.0,216.27999877929688,211.05999755859375,214.9499969482422
483,CPRT,Industrials,Diversified Support Services,S&P 500,70.67,6,7,8,10,37.66999816894531,38.06999969482422,37.34000015258789,37.650001525878906
484,CDW,Information Technology,Technology Distributors,S&P 500,70.6,6,3,9,9,123.87999725341797,125.13500213623047,119.83000183105469,124.16999816894531
485,ADP,Industrials,Human Resource & Employment Services,S&P 500,70.29,6,12,12,32,217.2100067138672,218.85000610351562,213.89999389648438,215.97000122070312
486,PANW,Information Technology,Systems Software,S&P 500,70.29,6,19,46,35,152.52000427246094,152.67970275878906,148.1501007080078,150.99000549316406
487,HUM,Health Care,Managed Health Care,S&P 500,69.24,5,33,14,63,187.86000061035156,192.02000427246094,183.6699981689453,190.5
488,AJG,Financials,Insurance Brokers,S&P 500,68.52,5,8,10,19,213.8000030517578,218.6699981689453,213.0500030517578,218.3699951171875
489,BR,Industrials,Data Processing & Outsourced Services,S&P 500,68.5,5,12,36,64,176.83999633789062,178.66000366210938,175.30999755859375,176.2100067138672
490,BRO,Financials,Insurance Brokers,S&P 500,67.94,5,4,6,8,69.48999786376953,70.23500061035156,68.8949966430664,69.41999816894531
491,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,67.5,5,81,36,9,131.8000030517578,140.11500549316406,129.0,139.16000366210938
492,BSX,Health Care,Health Care Equipment,S&P 500,67.25,5,15,38,62,76.0999984741211,76.8499984741211,75.52999877929688,75.72000122070312
493,PAYX,Industrials,Human Resource & Employment Services,S&P 500,66.27,4,5,7,24,94.11000061035156,94.55500030517578,91.87999725341797,92.33999633789062
494,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.24,4,7,15,10,48.209999084472656,49.02000045776367,48.040000915527344,49.0
495,AXON,Industrials,Aerospace & Defense,S&P 500,65.46,4,19,10,94,429.04998779296875,443.0,423.5,441.1199951171875
496,CRM,Information Technology,Application Software,S&P 500,65.37,4,7,12,9,186.60000610351562,186.9499969482422,183.22999572753906,185.2899932861328
497,VRSK,Industrials,Research & Consulting Services,S&P 500,65.1,4,6,8,13,184.8699951171875,186.44000244140625,181.41000366210938,183.88999938964844
498,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,65.07,3,1,6,12,18.299999237060547,18.6200008392334,18.2549991607666,18.34000015258789
499,ADBE,Information Technology,Application Software,S&P 500,64.53,3,5,6,2,263.3999938964844,265.54998779296875,257.4100036621094,259.2099914550781
500,NFLX,Communication Services,Movies & Entertainment,S&P 500,61.76,3,4,45,89,77.75,78.69999694824219,76.63999938964844,77.0
501,CSGP,Real Estate,Real Estate Services,S&P 500,60.27,3,6,12,73,48.529998779296875,49.459999084472656,48.04999923706055,49.06999969482422
502,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,59.96,3,2,11,21,329.489990234375,335.0,328.2900085449219,332.0
503,ZS,Technology,EDP Services,Nasdaq 100,59.19,2,8,84,86,169.5,172.10000610351562,166.3000030517578,168.99000549316406
504,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,56.88,2,3,10,20,41.10499954223633,41.790000915527344,40.849998474121094,41.72999954223633
505,COIN,Financials,Financial Exchanges & Data,S&P 500,56.64,2,3,16,89,162.1699981689453,167.5800018310547,161.1199951171875,165.94000244140625
506,FISV,Financials,Transaction & Payment Processing Services,S&P 500,56.34,2,0,0,2,62.95000076293945,63.25,60.880001068115234,61.529998779296875
507,PAYC,Industrials,Human Resource & Employment Services,S&P 500,56.15,2,1,2,44,123.62000274658203,123.98999786376953,118.45999908447266,120.72000122070312
508,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,54.92,1,0,5,5,89.66000366210938,90.3499984741211,87.68000030517578,88.66999816894531
509,TYL,Information Technology,Application Software,S&P 500,54.74,1,5,11,23,317.7799987792969,320.1499938964844,313.3900146484375,319.54998779296875
510,NOW,Information Technology,Systems Software,S&P 500,54.73,1,1,17,15,108.06999969482422,109.22000122070312,106.19000244140625,107.37000274658203
511,INTU,Information Technology,Application Software,S&P 500,54.19,1,6,48,30,390.4949951171875,390.4949951171875,379.1600036621094,381.5400085449219
512,WDAY,Information Technology,Application Software,S&P 500,53.25,1,3,28,11,141.88999938964844,142.47999572753906,139.40499877929688,140.02000427246094
513,FDS,Financials,Financial Exchanges & Data,S&P 500,52.12,0,4,1,6,197.9199981689453,201.9949951171875,194.16000366210938,198.8800048828125
514,TRI,Technology,Computer Software,Nasdaq 100,49.52,0,1,5,29,85.94999694824219,86.30000305175781,84.08999633789062,85.16000366210938
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,49.21,0,1,1,0,160.94000244140625,162.36000061035156,155.71499633789062,156.94000244140625
516,TTD,Communication Services,Advertising,S&P 500,43.72,0,0,0,0,25.3700008392334,25.809999465942383,25.135000228881836,25.239999771118164
517,MSTR,Technology,Computer Software,Nasdaq 100,42.99,0,0,0,88,123.40499877929688,130.0399932861328,121.87000274658203,129.4499969482422
518,TEAM,Technology,Computer Software,Nasdaq 100,40.33,0,0,3,3,84.0,84.3499984741211,80.20999908447266,80.26000213623047
