,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
28181,ECL,False,False,False,False,False
28182,EIX,False,False,False,False,False
28183,EW,False,False,False,False,False
28184,ELV,False,False,False,False,False
28185,EME,False,False,False,False,False
28186,EMR,False,False,False,False,False
28187,ETR,False,False,False,False,False
28188,EOG,False,False,False,False,False
28189,EQT,False,False,False,False,False
28190,EFX,False,False,False,False,False
28191,EQIX,False,False,False,False,False
28192,EQR,False,False,False,False,False
28193,ERIE,False,False,False,False,False
28194,ESS,False,False,False,False,False
28195,EL,False,False,False,False,False
28196,EG,False,False,False,False,False
28197,EVRG,False,False,False,False,False
28198,ES,False,False,False,False,False
28199,EXE,False,False,False,False,False
28200,EXPE,False,False,False,False,False
28201,EXPD,False,False,False,False,False
28202,EXR,False,False,False,False,False
28203,XOM,False,False,False,False,False
28204,FFIV,False,False,False,False,False
28205,FDS,False,False,False,False,False
28206,FICO,False,False,False,False,False
28207,FRT,False,False,False,False,False
28208,FDX,False,False,False,False,False
28209,FIS,False,False,False,False,False
28210,FITB,False,False,False,False,False
28211,FSLR,False,False,False,False,False
28212,FE,False,False,False,False,False
28213,FISV,False,False,False,False,False
28214,F,False,False,False,False,False
28215,FTV,False,False,False,False,False
28216,FOXA,False,False,False,False,False
28217,FOX,False,False,False,False,False
28218,BEN,False,False,False,False,False
28219,FCX,False,False,False,False,False
28220,GRMN,False,False,False,False,False
28221,IT,False,False,False,False,False
28222,GE,False,False,False,False,False
28223,GEV,False,False,False,False,False
28224,GEN,False,False,False,False,False
28225,GNRC,False,False,False,False,False
28226,GD,False,False,False,False,False
28227,GIS,False,False,False,False,False
28228,GM,False,False,False,False,False
28229,GPC,False,False,False,False,False
28230,GPN,False,False,False,False,False
28231,GL,False,False,False,False,False
28232,GDDY,False,False,False,False,False
28233,GS,False,False,False,False,False
28234,HAL,False,False,False,False,False
28235,HIG,False,False,False,False,False
28236,HAS,False,False,False,False,False
28237,HCA,False,False,False,False,False
28238,DOC,False,False,False,False,False
28239,HSIC,False,False,False,False,False
28240,HSY,False,False,False,False,False
28241,HPE,False,False,False,False,False
28242,HLT,False,False,False,False,False
28243,HD,False,False,False,False,False
28244,HRL,False,False,False,False,False
28245,HST,False,False,False,False,False
28246,HWM,False,False,False,False,False
28247,HPQ,False,False,False,False,False
28248,HUBB,False,False,False,False,False
28249,HUM,False,False,False,False,False
28250,HBAN,False,False,False,False,False
28251,HII,False,False,False,False,False
28252,IBM,False,False,False,False,False
28253,IEX,False,False,False,False,False
28254,ITW,False,False,False,False,False
28255,INCY,False,False,False,False,False
28256,IR,False,False,False,False,False
28257,PODD,False,False,False,False,False
28258,IBKR,False,False,False,False,False
28259,ICE,False,False,False,False,False
28260,IFF,False,False,False,False,False
28261,IP,False,False,False,False,False
28262,IVZ,False,False,False,False,False
28263,INVH,False,False,False,False,False
28264,IQV,False,False,False,False,False
28265,IRM,False,False,False,False,False
28266,JBHT,False,False,False,False,False
28267,JBL,False,False,False,False,False
28268,JKHY,False,False,False,False,False
28269,J,False,False,False,False,False
28270,JNJ,False,False,False,False,False
28271,JCI,False,False,False,False,False
28272,JPM,False,False,False,False,False
28273,KVUE,False,False,False,False,False
28274,KEY,False,False,False,False,False
28275,KEYS,False,False,False,False,False
28276,KMB,False,False,False,False,False
28277,KIM,False,False,False,False,False
28278,KMI,False,False,False,False,False
28279,KKR,False,False,False,False,False
28280,KR,False,False,False,False,False
28281,LHX,False,False,False,False,False
28282,LH,False,False,False,False,False
28283,LVS,False,False,False,False,False
28284,LDOS,False,False,False,False,False
28285,LEN,False,False,False,False,False
28286,LII,False,False,False,False,False
28287,LLY,False,False,False,False,False
28288,LYV,False,False,False,False,False
28289,LMT,False,False,False,False,False
28290,L,False,False,False,False,False
28291,LOW,False,False,False,False,False
28292,LULU,False,False,False,False,False
28293,LYB,False,False,False,False,False
28294,MTB,False,False,False,False,False
28295,MPC,False,False,False,False,False
28296,MRSH,False,False,False,False,False
28297,MLM,False,False,False,False,False
28298,MAS,False,False,False,False,False
28299,MA,False,False,False,False,False
28300,MKC,False,False,False,False,False
28301,MCD,False,False,False,False,False
28302,MCK,False,False,False,False,False
28303,MDT,False,False,False,False,False
28304,MRK,False,False,False,False,False
28305,MET,False,False,False,False,False
28306,MTD,False,False,False,False,False
28307,MGM,False,False,False,False,False
28308,MAA,False,False,False,False,False
28309,MRNA,False,False,False,False,False
28310,TAP,False,False,False,False,False
28311,MCO,False,False,False,False,False
28312,MS,False,False,False,False,False
28313,MOS,False,False,False,False,False
28314,MSI,False,False,False,False,False
28315,MSCI,False,False,False,False,False
28316,NDAQ,False,False,False,False,False
28317,NTAP,False,False,False,False,False
28318,NEM,False,False,False,False,False
28319,NWSA,False,False,False,False,False
28320,NWS,False,False,False,False,False
28321,NEE,False,False,False,False,False
28322,NKE,False,False,False,False,False
28323,NI,False,False,False,False,False
28324,NDSN,False,False,False,False,False
28325,NSC,False,False,False,False,False
28326,NTRS,False,False,False,False,False
28327,NOC,False,False,False,False,False
28328,NCLH,False,False,False,False,False
28329,NRG,False,False,False,False,False
28330,NUE,False,False,False,False,False
28331,NVR,False,False,False,False,False
28332,OXY,False,False,False,False,False
28333,OMC,True,False,False,False,False
28334,ON,False,False,False,False,False
28335,OKE,False,False,False,False,False
28336,ORCL,False,False,False,False,False
28337,OTIS,False,False,False,False,False
28338,PKG,False,False,False,False,False
28339,PSKY,False,False,False,False,False
28340,PH,False,False,False,False,False
28341,PNR,False,False,False,False,False
28342,PFE,False,False,False,False,False
28343,PCG,False,False,False,False,False
28344,PM,False,False,False,False,False
28345,PSX,False,False,False,False,False
28346,PNW,False,False,False,False,False
28347,PNC,False,False,False,False,False
28348,POOL,False,False,False,False,False
28349,PPG,False,False,False,False,False
28350,PPL,False,False,False,False,False
28351,PFG,False,False,False,False,False
28352,PG,False,False,False,False,False
28353,PGR,False,False,False,False,False
28354,PLD,False,False,False,False,False
28355,PRU,False,False,False,False,False
28356,PEG,False,False,False,False,False
28357,PTC,False,False,False,False,False
28358,PSA,False,False,False,False,False
28359,PHM,False,False,False,False,False
28360,PWR,False,False,False,False,False
28361,DGX,False,False,False,False,False
28362,RL,False,False,False,False,False
28363,RJF,False,False,False,False,False
28364,RTX,False,False,False,False,False
28365,O,False,False,False,False,False
28366,REG,False,False,False,False,False
28367,RF,False,False,False,False,False
28368,RSG,False,False,False,False,False
28369,RMD,False,False,False,False,False
28370,RVTY,False,False,False,False,False
28371,HOOD,False,False,False,False,False
28372,ROK,False,False,False,False,False
28373,ROL,False,False,False,False,False
28374,RCL,False,False,False,False,False
28375,SPGI,False,False,False,False,False
28376,CRM,False,False,False,False,False
28377,SBAC,False,False,False,False,False
28378,SLB,False,False,False,False,False
28379,SRE,False,False,False,False,False
28380,NOW,False,False,False,False,False
28381,SHW,False,False,False,False,False
28382,SPG,False,False,False,False,False
28383,SWKS,False,False,False,False,False
28384,SJM,False,False,False,False,False
28385,SW,False,False,False,False,False
28386,SNA,False,False,False,False,False
28387,SOLV,False,False,False,False,False
28388,SO,False,False,False,False,False
28389,LUV,False,False,False,False,False
28390,SWK,False,False,False,False,False
28391,STT,False,False,False,False,False
28392,STLD,False,False,False,False,False
28393,STE,False,False,False,False,False
28394,SYK,False,False,False,False,False
28395,SMCI,False,False,False,False,False
28396,SYF,False,False,False,False,False
28397,SYY,False,False,False,False,False
28398,TROW,False,False,False,False,False
28399,TPR,False,False,False,False,False
28400,TRGP,False,False,False,False,False
28401,TGT,False,False,False,False,False
28402,TEL,False,False,False,False,False
28403,TDY,False,False,False,False,False
28404,TER,False,False,False,False,False
28405,TPL,False,False,False,False,False
28406,TXT,False,False,False,False,False
28407,TMO,False,False,False,False,False
28408,TJX,False,False,False,False,False
28409,TKO,False,False,False,False,False
28410,TTD,False,False,False,False,False
28411,TSCO,False,False,False,False,False
28412,TT,False,False,False,False,False
28413,TDG,False,False,False,False,False
28414,TRV,False,False,False,False,False
28415,TRMB,False,False,False,False,False
28416,TFC,False,False,False,False,False
28417,TYL,False,False,False,False,False
28418,TSN,False,False,False,False,False
28419,USB,False,False,False,False,False
28420,UBER,False,False,False,False,False
28421,UDR,False,False,False,False,False
28422,ULTA,False,False,False,False,False
28423,UNP,False,False,False,False,False
28424,UAL,False,False,False,False,False
28425,UPS,False,False,False,False,False
28426,URI,False,False,False,False,False
28427,UNH,False,False,False,False,False
28428,UHS,False,False,False,False,False
28429,VLO,False,False,False,False,False
28430,VEEV,False,False,False,False,False
28431,VTR,False,False,False,False,False
28432,VLTO,False,False,False,False,False
28433,VRSN,False,False,False,False,False
28434,VZ,False,False,False,False,False
28435,VRT,False,False,False,False,False
28436,VTRS,False,False,False,False,False
28437,VICI,False,False,False,False,False
28438,V,False,False,False,False,False
28439,VST,False,False,False,False,False
28440,VMC,False,False,False,False,False
28441,WRB,False,False,False,False,False
28442,GWW,False,False,False,False,False
28443,WAB,False,False,False,False,False
28444,DIS,False,False,False,False,False
28445,WM,False,False,False,False,False
28446,WAT,False,False,False,False,False
28447,WEC,False,False,False,False,False
28448,WFC,False,False,False,False,False
28449,WELL,False,False,False,False,False
28450,WST,False,False,False,False,False
28451,WY,False,False,False,False,False
28452,WSM,False,False,False,False,False
28453,WMB,False,False,False,False,False
28454,WTW,False,False,False,False,False
28455,WYNN,False,False,False,False,False
28456,XYL,False,False,False,False,False
28457,YUM,False,False,False,False,False
28458,ZBRA,False,False,False,False,False
28459,ZBH,False,False,False,False,False
28460,ZTS,False,False,False,False,False
28461,SPY,False,False,False,False,False
28462,QQQ,False,False,False,False,False
28463,^VIX,False,False,False,False,False
28464,ADBE,False,False,False,False,False
28465,AMD,False,False,False,False,False
28466,ABNB,False,False,False,False,False
28467,ALNY,False,False,False,False,False
28468,GOOGL,False,False,False,False,False
28469,GOOG,False,False,False,False,False
28470,AMZN,False,False,False,False,False
28471,AEP,False,False,False,False,False
28472,AMGN,False,False,False,False,False
28473,ADI,False,False,False,False,False
28474,AAPL,False,False,False,False,False
28475,AMAT,False,False,False,False,False
28476,APP,False,False,False,False,False
28477,ARM,False,False,False,False,False
28478,ASML,False,False,False,False,False
28479,ADSK,False,False,False,False,False
28480,ADP,False,False,False,False,False
28481,AXON,False,False,False,False,False
28482,BKR,False,False,False,False,False
28483,BKNG,False,False,False,False,False
28484,AVGO,False,False,False,False,False
28485,CDNS,False,False,False,False,False
28486,CHTR,False,False,False,False,False
28487,CTAS,False,False,False,False,False
28488,CSCO,False,False,False,False,False
28489,CCEP,False,False,False,False,False
28490,CTSH,False,False,False,False,False
28491,CMCSA,False,False,False,False,False
28492,CEG,False,False,False,False,False
28493,CPRT,False,False,False,False,False
28494,COST,False,False,False,False,False
28495,CRWD,False,False,False,False,False
28496,CSX,False,False,False,False,False
28497,DDOG,False,False,False,False,False
28498,DXCM,True,False,False,False,False
28499,FANG,False,False,False,False,False
28500,DASH,False,False,False,False,False
28501,EA,False,False,False,False,False
28502,EXC,False,False,False,False,False
28503,FAST,False,False,False,False,False
28504,FER,False,False,False,False,False
28505,FTNT,False,False,False,False,False
28506,GEHC,False,False,False,False,False
28507,GILD,False,False,False,False,False
28508,HON,False,False,False,False,False
28509,IDXX,False,False,False,False,False
28510,INSM,False,False,False,False,False
28511,INTC,False,False,False,False,False
28512,INTU,False,False,False,False,False
28513,ISRG,False,False,False,False,False
28514,KDP,False,False,False,False,False
28515,KLAC,False,False,False,False,False
28516,KHC,False,False,False,False,False
28517,LRCX,False,False,False,False,False
28518,LIN,False,False,False,False,False
28519,LITE,False,False,False,False,False
28520,MAR,False,False,False,False,False
28521,MRVL,False,False,False,False,False
28522,MELI,False,False,False,False,False
28523,META,False,False,False,False,False
28524,MCHP,False,False,False,False,False
28525,MU,False,False,False,False,False
28526,MSFT,False,False,False,False,False
28527,MSTR,False,False,False,False,False
28528,MDLZ,False,False,False,False,False
28529,MPWR,False,False,False,False,False
28530,MNST,False,False,False,False,False
28531,NFLX,False,False,False,False,False
28532,NVDA,False,False,False,False,False
28533,NXPI,False,False,False,False,False
28534,ORLY,False,False,False,False,False
28535,ODFL,False,False,False,False,False
28536,PCAR,False,False,False,False,False
28537,PLTR,False,False,False,False,False
28538,PANW,False,False,False,False,False
28539,PAYX,False,False,False,False,False
28540,PYPL,False,False,False,False,False
28541,PDD,False,False,False,False,False
28542,PEP,False,False,False,False,False
28543,QCOM,False,False,False,False,False
28544,REGN,False,False,False,False,False
28545,ROP,False,False,False,False,False
28546,ROST,False,False,False,False,False
28547,SNDK,False,False,False,False,False
28548,STX,False,False,False,False,False
28549,SHOP,False,False,False,False,False
28550,SBUX,False,False,False,False,False
28551,SNPS,False,False,False,False,False
28552,TMUS,False,False,False,False,False
28553,TTWO,False,False,False,False,False
28554,TSLA,False,False,False,False,False
28555,TXN,False,False,False,False,False
28556,TRI,False,False,False,False,False
28557,VRSK,False,False,False,False,False
28558,VRTX,False,False,False,False,False
28559,WMT,False,False,False,False,False
28560,WBD,False,False,False,False,False
28561,WDC,False,False,False,False,False
28562,WDAY,False,False,False,False,False
28563,XEL,False,False,False,False,False
28564,ZS,False,False,False,False,False
28565,MMM,False,False,False,False,False
28566,AOS,False,False,False,False,False
28567,ABT,False,False,False,False,False
28568,ABBV,False,False,False,False,False
28569,ACN,False,False,False,False,False
28570,AES,False,False,False,False,False
28571,AFL,False,False,False,False,False
28572,A,False,False,False,False,False
28573,APD,False,False,False,False,False
28574,AKAM,False,False,False,False,False
28575,ALB,False,False,False,False,False
28576,ARE,False,False,False,False,False
28577,ALGN,False,False,False,False,False
28578,ALLE,False,False,False,False,False
28579,LNT,False,False,False,False,False
28580,ALL,False,False,False,False,False
28581,MO,False,False,False,False,False
28582,AMCR,False,False,False,False,False
28583,AEE,False,False,False,False,False
28584,AXP,False,False,False,False,False
28585,AIG,False,False,False,False,False
28586,AMT,False,False,False,False,False
28587,AWK,False,False,False,False,False
28588,AMP,False,False,False,False,False
28589,AME,False,False,False,False,False
28590,APH,False,False,False,False,False
28591,AON,False,False,False,False,False
28592,APA,False,False,False,False,False
28593,APO,False,False,False,False,False
28594,APTV,False,False,False,False,False
28595,ACGL,False,False,False,False,False
28596,ADM,False,False,False,False,False
28597,ARES,False,False,False,False,False
28598,ANET,False,False,False,False,False
28599,AJG,False,False,False,False,False
28600,AIZ,False,False,False,False,False
28601,T,False,False,False,False,False
28602,ATO,False,False,False,False,False
28603,AZO,False,False,False,False,False
28604,AVB,False,False,False,False,False
28605,AVY,False,False,False,False,False
28606,BALL,False,False,False,False,False
28607,BAC,False,False,False,False,False
28608,BAX,False,False,False,False,False
28609,BDX,False,False,False,False,False
28610,BRK.B,False,False,False,False,False
28611,BBY,False,False,False,False,False
28612,TECH,False,False,False,False,False
28613,BIIB,False,False,False,False,False
28614,BLK,False,False,False,False,False
28615,BX,False,False,False,False,False
28616,XYZ,False,False,False,False,False
28617,BNY,False,False,False,False,False
28618,BA,False,False,False,False,False
28619,BSX,False,False,False,False,False
28620,BMY,False,False,False,False,False
28621,BR,False,False,False,False,False
28622,BRO,False,False,False,False,False
28623,BF.B,False,False,False,False,False
28624,BLDR,False,False,False,False,False
28625,BG,False,False,False,False,False
28626,BXP,False,False,False,False,False
28627,CHRW,False,False,False,False,False
28628,CPT,False,False,False,False,False
28629,CPB,False,False,False,False,False
28630,COF,False,False,False,False,False
28631,CAH,False,False,False,False,False
28632,CCL,False,False,False,False,False
28633,CARR,False,False,False,False,False
28634,CVNA,False,False,False,False,False
28635,CASY,False,False,False,False,False
28636,CAT,False,False,False,False,False
28637,CBOE,False,False,False,False,False
28638,CBRE,False,False,False,False,False
28639,CDW,False,False,False,False,False
28640,COR,False,False,False,False,False
28641,CNC,False,False,False,False,False
28642,CNP,False,False,False,False,False
28643,CF,False,False,False,False,False
28644,CRL,False,False,False,False,False
28645,SCHW,False,False,False,False,False
28646,CVX,False,False,False,False,False
28647,CMG,False,False,False,False,False
28648,CB,False,False,False,False,False
28649,CHD,False,False,False,False,False
28650,CIEN,False,False,False,False,False
28651,CI,False,False,False,False,False
28652,CINF,False,False,False,False,False
28653,C,False,False,False,False,False
28654,CFG,False,False,False,False,False
28655,CLX,False,False,False,False,False
28656,CME,False,False,False,False,False
28657,CMS,False,False,False,False,False
28658,KO,False,False,False,False,False
28659,COHR,False,False,False,False,False
28660,COIN,False,False,False,False,False
28661,CL,False,False,False,False,False
28662,FIX,False,False,False,False,False
28663,CAG,False,False,False,False,False
28664,COP,False,False,False,False,False
28665,ED,False,False,False,False,False
28666,STZ,False,False,False,False,False
28667,COO,True,True,False,False,False
28668,GLW,False,False,False,False,False
28669,CPAY,False,False,False,False,False
28670,CTVA,False,False,False,False,False
28671,CSGP,False,False,False,False,False
28672,CRH,False,False,False,False,False
28673,CCI,False,False,False,False,False
28674,CMI,False,False,False,False,False
28675,CVS,False,False,False,False,False
28676,DHR,False,False,False,False,False
28677,DRI,False,False,False,False,False
28678,DVA,False,False,False,False,False
28679,DECK,False,False,False,False,False
28680,DE,False,False,False,False,False
28681,DELL,False,False,False,False,False
28682,DAL,False,False,False,False,False
28683,DVN,False,False,False,False,False
28684,DLR,False,False,False,False,False
28685,DG,False,False,False,False,False
28686,DLTR,False,False,False,False,False
28687,D,False,False,False,False,False
28688,DPZ,False,False,False,False,False
28689,DOV,False,False,False,False,False
28690,DOW,False,False,False,False,False
28691,DHI,False,False,False,False,False
28692,DTE,False,False,False,False,False
28693,DUK,False,False,False,False,False
28694,DD,False,False,False,False,False
28695,ETN,False,False,False,False,False
28696,EBAY,False,False,False,False,False
28697,SATS,False,False,False,False,False
28698,ECL,False,False,False,False,False
28699,EIX,False,False,False,False,False
28700,EW,False,False,False,False,False
28701,ELV,False,False,False,False,False
28702,EME,False,False,False,False,False
28703,EMR,False,False,False,False,False
28704,ETR,False,False,False,False,False
28705,EOG,False,False,False,False,False
28706,EQT,False,False,False,False,False
28707,EFX,False,False,False,False,False
28708,EQIX,False,False,False,False,False
28709,EQR,False,False,False,False,False
28710,ERIE,False,False,False,False,False
28711,ESS,False,False,False,False,False
28712,EL,False,False,False,False,False
28713,EG,False,False,False,False,False
28714,EVRG,False,False,False,False,False
28715,ES,False,False,False,False,False
28716,EXE,False,False,False,False,False
28717,EXPE,False,False,False,False,False
28718,EXPD,False,False,False,False,False
28719,EXR,False,False,False,False,False
28720,XOM,False,False,False,False,False
28721,FFIV,False,False,False,False,False
28722,FDS,False,False,False,False,False
28723,FICO,False,False,False,False,False
28724,FRT,False,False,False,False,False
28725,FDX,False,False,False,False,False
28726,FIS,False,False,False,False,False
28727,FITB,False,False,False,False,False
28728,FSLR,False,False,False,False,False
28729,FE,False,False,False,False,False
28730,FISV,False,False,False,False,False
28731,F,False,False,False,False,False
28732,FTV,False,False,False,False,False
28733,FOXA,False,False,False,False,False
28734,FOX,False,False,False,False,False
28735,BEN,False,False,False,False,False
28736,FCX,False,False,False,False,False
28737,GRMN,False,False,False,False,False
28738,IT,False,False,False,False,False
28739,GE,False,False,False,False,False
28740,GEV,False,False,False,False,False
28741,GEN,False,False,False,False,False
28742,GNRC,False,False,False,False,False
28743,GD,False,False,False,False,False
28744,GIS,False,False,False,False,False
28745,GM,False,False,False,False,False
28746,GPC,False,False,False,False,False
28747,GPN,True,False,False,False,False
28748,GL,False,False,False,False,False
28749,GDDY,False,False,False,False,False
28750,GS,False,False,False,False,False
28751,HAL,False,False,False,False,False
28752,HIG,False,False,False,False,False
28753,HAS,False,False,False,False,False
28754,HCA,False,False,False,False,False
28755,DOC,False,False,False,False,False
28756,HSIC,False,False,False,False,False
28757,HSY,False,False,False,False,False
28758,HPE,False,False,False,False,False
28759,HLT,False,False,False,False,False
28760,HD,False,False,False,False,False
28761,HRL,False,False,False,False,False
28762,HST,False,False,False,False,False
28763,HWM,False,False,False,False,False
28764,HPQ,False,False,False,False,False
28765,HUBB,False,False,False,False,False
28766,HUM,False,False,False,False,False
28767,HBAN,False,False,False,False,False
28768,HII,False,False,False,False,False
28769,IBM,False,False,False,False,False
28770,IEX,False,False,False,False,False
28771,ITW,False,False,False,False,False
28772,INCY,False,False,False,False,False
28773,IR,False,False,False,False,False
28774,PODD,False,False,False,False,False
28775,IBKR,False,False,False,False,False
28776,ICE,False,False,False,False,False
28777,IFF,False,False,False,False,False
28778,IP,False,False,False,False,False
28779,IVZ,False,False,False,False,False
28780,INVH,False,False,False,False,False
28781,IQV,False,False,False,False,False
28782,IRM,False,False,False,False,False
28783,JBHT,False,False,False,False,False
28784,JBL,False,False,False,False,False
28785,JKHY,False,False,False,False,False
28786,J,False,False,False,False,False
28787,JNJ,False,False,False,False,False
28788,JCI,False,False,False,False,False
28789,JPM,False,False,False,False,False
28790,KVUE,False,False,False,False,False
28791,KEY,False,False,False,False,False
28792,KEYS,False,False,False,False,False
28793,KMB,False,False,False,False,False
28794,KIM,False,False,False,False,False
28795,KMI,False,False,False,False,False
28796,KKR,False,False,False,False,False
28797,KR,False,False,False,False,False
28798,LHX,False,False,False,False,False
28799,LH,False,False,False,False,False
28800,LVS,False,False,False,False,False
28801,LDOS,False,False,False,False,False
28802,LEN,False,False,False,False,False
28803,LII,False,False,False,False,False
28804,LLY,False,False,False,False,False
28805,LYV,False,False,False,False,False
28806,LMT,False,False,False,False,False
28807,L,False,False,False,False,False
28808,LOW,False,False,False,False,False
28809,LULU,False,False,False,False,False
28810,LYB,False,False,False,False,False
28811,MTB,False,False,False,False,False
28812,MPC,False,False,False,False,False
28813,MRSH,False,False,False,False,False
28814,MLM,False,False,False,False,False
28815,MAS,False,False,False,False,False
28816,MA,False,False,False,False,False
28817,MKC,False,False,False,False,False
28818,MCD,False,False,False,False,False
28819,MCK,False,False,False,False,False
28820,MDT,False,False,False,False,False
28821,MRK,False,False,False,False,False
28822,MET,False,False,False,False,False
28823,MTD,False,False,False,False,False
28824,MGM,False,False,False,False,False
28825,MAA,False,False,False,False,False
28826,MRNA,True,False,False,False,False
28827,TAP,False,False,False,False,False
28828,MCO,False,False,False,False,False
28829,MS,False,False,False,False,False
28830,MOS,False,False,False,False,False
28831,MSI,False,False,False,False,False
28832,MSCI,False,False,False,False,False
28833,NDAQ,False,False,False,False,False
28834,NTAP,False,False,False,False,False
28835,NEM,False,False,False,False,False
28836,NWSA,False,False,False,False,False
28837,NWS,False,False,False,False,False
28838,NEE,False,False,False,False,False
28839,NKE,False,False,False,False,False
28840,NI,False,False,False,False,False
28841,NDSN,False,False,False,False,False
28842,NSC,False,False,False,False,False
28843,NTRS,False,False,False,False,False
28844,NOC,False,False,False,False,False
28845,NCLH,False,False,False,False,False
28846,NRG,False,False,False,False,False
28847,NUE,False,False,False,False,False
28848,NVR,False,False,False,False,False
28849,OXY,False,False,False,False,False
28850,OMC,False,False,False,False,False
28851,ON,False,False,False,False,False
28852,OKE,False,False,False,False,False
28853,ORCL,False,False,False,False,False
28854,OTIS,False,False,False,False,False
28855,PKG,False,False,False,False,False
28856,PSKY,False,False,False,False,False
28857,PH,False,False,False,False,False
28858,PNR,False,False,False,False,False
28859,PFE,False,False,False,False,False
28860,PCG,False,False,False,False,False
28861,PM,False,False,False,False,False
28862,PSX,False,False,False,False,False
28863,PNW,False,False,False,False,False
28864,PNC,False,False,False,False,False
28865,POOL,False,False,False,False,False
28866,PPG,False,False,False,False,False
28867,PPL,False,False,False,False,False
28868,PFG,False,False,False,False,False
28869,PG,False,False,False,False,False
28870,PGR,False,False,False,False,False
28871,PLD,False,False,False,False,False
28872,PRU,False,False,False,False,False
28873,PEG,False,False,False,False,False
28874,PTC,False,False,False,False,False
28875,PSA,False,False,False,False,False
28876,PHM,False,False,False,False,False
28877,PWR,False,False,False,False,False
28878,DGX,False,False,False,False,False
28879,RL,False,False,False,False,False
28880,RJF,False,False,False,False,False
28881,RTX,False,False,False,False,False
28882,O,False,False,False,False,False
28883,REG,False,False,False,False,False
28884,RF,False,False,False,False,False
28885,RSG,False,False,False,False,False
28886,RMD,False,False,False,False,False
28887,RVTY,False,False,False,False,False
28888,HOOD,False,False,False,False,False
28889,ROK,False,False,False,False,False
28890,ROL,False,False,False,False,False
28891,RCL,False,False,False,False,False
28892,SPGI,False,False,False,False,False
28893,CRM,False,False,False,False,False
28894,SBAC,False,False,False,False,False
28895,SLB,False,False,False,False,False
28896,SRE,False,False,False,False,False
28897,NOW,False,False,False,False,False
28898,SHW,False,False,False,False,False
28899,SPG,False,False,False,False,False
28900,SWKS,False,False,False,False,False
28901,SJM,False,False,False,False,False
28902,SW,False,False,False,False,False
28903,SNA,False,False,False,False,False
28904,SOLV,False,False,False,False,False
28905,SO,False,False,False,False,False
28906,LUV,False,False,False,False,False
28907,SWK,False,False,False,False,False
28908,STT,False,False,False,False,False
28909,STLD,False,False,False,False,False
28910,STE,False,False,False,False,False
28911,SYK,False,False,False,False,False
28912,SMCI,False,False,False,False,False
28913,SYF,False,False,False,False,False
28914,SYY,False,False,False,False,False
28915,TROW,False,False,False,False,False
28916,TPR,False,False,False,False,False
28917,TRGP,False,False,False,False,False
28918,TGT,False,False,False,False,False
28919,TEL,False,False,False,False,False
28920,TDY,False,False,False,False,False
28921,TER,False,False,False,False,False
28922,TPL,False,False,False,False,False
28923,TXT,False,False,False,False,False
28924,TMO,False,False,False,False,False
28925,TJX,False,False,False,False,False
28926,TKO,False,False,False,False,False
28927,TTD,False,False,False,False,False
28928,TSCO,False,False,False,False,False
28929,TT,False,False,False,False,False
28930,TDG,False,False,False,False,False
28931,TRV,False,False,False,False,False
28932,TRMB,False,False,False,False,False
28933,TFC,False,False,False,False,False
28934,TYL,False,False,False,False,False
28935,TSN,False,False,False,False,False
28936,USB,False,False,False,False,False
28937,UBER,False,False,False,False,False
28938,UDR,False,False,False,False,False
28939,ULTA,False,False,False,False,False
28940,UNP,False,False,False,False,False
28941,UAL,False,False,False,False,False
28942,UPS,False,False,False,False,False
28943,URI,False,False,False,False,False
28944,UNH,False,False,False,False,False
28945,UHS,False,False,False,False,False
28946,VLO,False,False,False,False,False
28947,VEEV,False,False,False,False,False
28948,VTR,False,False,False,False,False
28949,VLTO,False,False,False,False,False
28950,VRSN,False,False,False,False,False
28951,VZ,False,False,False,False,False
28952,VRT,False,False,False,False,False
28953,VTRS,False,False,False,False,False
28954,VICI,False,False,False,False,False
28955,V,False,False,False,False,False
28956,VST,False,False,False,False,False
28957,VMC,False,False,False,False,False
28958,WRB,False,False,False,False,False
28959,GWW,False,False,False,False,False
28960,WAB,False,False,False,False,False
28961,DIS,False,False,False,False,False
28962,WM,False,False,False,False,False
28963,WAT,False,False,False,False,False
28964,WEC,False,False,False,False,False
28965,WFC,False,False,False,False,False
28966,WELL,False,False,False,False,False
28967,WST,False,False,False,False,False
28968,WY,False,False,False,False,False
28969,WSM,False,False,False,False,False
28970,WMB,False,False,False,False,False
28971,WTW,False,False,False,False,False
28972,WYNN,False,False,False,False,False
28973,XYL,False,False,False,False,False
28974,YUM,False,False,False,False,False
28975,ZBRA,False,False,False,False,False
28976,ZBH,False,False,False,False,False
28977,ZTS,False,False,False,False,False
28978,SPY,False,False,False,False,False
28979,QQQ,False,False,False,False,False
28980,^VIX,False,False,False,False,False
28981,ADBE,False,False,False,False,False
28982,AMD,False,False,False,False,False
28983,ABNB,False,False,False,False,False
28984,ALNY,False,False,False,False,False
28985,GOOGL,False,False,False,False,False
28986,GOOG,False,False,False,False,False
28987,AMZN,False,False,False,False,False
28988,AEP,False,False,False,False,False
28989,AMGN,False,False,False,False,False
28990,ADI,False,False,False,False,False
28991,AAPL,False,False,False,False,False
28992,AMAT,False,False,False,False,False
28993,APP,False,False,False,False,False
28994,ARM,False,False,False,False,False
