Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,GPN,Financials,Transaction & Payment Processing Services,S&P 500,88.1,24,8,9,22,78.97000122070312,79.36000061035156,77.13999938964844,77.8499984741211
391,SOLV,Health Care,Health Care Technology,S&P 500,88.09,24,52,74,33,75.61000061035156,77.33999633789062,75.5199966430664,76.94000244140625
392,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,88.06,24,21,11,5,25.700000762939453,26.18000030517578,24.670000076293945,24.81999969482422
393,WTW,Financials,Insurance Brokers,S&P 500,87.54,24,35,40,50,298.0,308.5299987792969,297.9200134277344,308.2900085449219
394,ALNY,Health Care,Biotechnology,Nasdaq 100,87.44,23,38,94,98,328.6700134277344,333.4700012207031,322.0,331.239990234375
395,SHOP,Technology,Computer Software,Nasdaq 100,87.44,23,47,90,96,121.31999969482422,126.0,120.75,125.94000244140625
396,TAP,Consumer Staples,Brewers,S&P 500,87.42,23,28,12,12,47.90999984741211,48.36000061035156,47.63999938964844,48.040000915527344
397,AZO,Consumer Discretionary,Automotive Retail,S&P 500,87.29,23,40,57,81,3675.0,3687.1650390625,3620.010009765625,3660.0
398,ARM,Technology,Semiconductors,Nasdaq 100,87.09,23,2,52,48,131.94000244140625,134.25,126.66000366210938,129.25999450683594
399,VLTO,Industrials,Environmental & Facilities Services,S&P 500,87.04,22,29,36,43,95.26000213623047,98.08000183105469,94.9625015258789,98.0199966430664
400,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.04,22,23,20,18,134.69000244140625,136.27000427246094,134.55999755859375,135.8699951171875
401,FOX,Communication Services,Broadcasting,S&P 500,86.87,22,83,70,78,49.869998931884766,52.22999954223633,49.869998931884766,52.029998779296875
402,FOXA,Communication Services,Broadcasting,S&P 500,86.55,22,84,77,82,54.439998626708984,57.099998474121094,54.439998626708984,56.81999969482422
403,CCI,Real Estate,Telecom Tower REITs,S&P 500,86.31,22,15,29,25,86.55000305175781,87.45909881591797,85.47000122070312,86.4000015258789
404,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,86.15,22,53,61,81,91.75,91.98999786376953,90.68000030517578,91.33000183105469
405,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.14,21,35,38,66,52.0099983215332,52.369998931884766,51.08000183105469,51.18000030517578
406,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,86.01,21,18,17,49,64.20999908447266,65.05500030517578,63.775001525878906,63.95000076293945
407,ELV,Health Care,Managed Health Care,S&P 500,85.92,21,29,30,2,330.80999755859375,333.8500061035156,322.2200012207031,323.04998779296875
408,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,85.88,21,57,63,74,210.72999572753906,211.0500030517578,205.3498992919922,207.9199981689453
409,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,85.86,21,56,48,14,157.57000732421875,162.139892578125,157.38999938964844,161.0800018310547
410,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,85.73,20,12,20,7,28.1200008392334,28.565000534057617,27.889999389648438,28.479999542236328
411,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,85.71,20,15,16,14,179.22999572753906,180.1824951171875,178.3300018310547,179.6699981689453
412,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.62,20,12,29,18,24.690000534057617,24.770000457763672,24.28499984741211,24.56999969482422
413,SBAC,Real Estate,Telecom Tower REITs,S&P 500,85.36,20,15,23,9,196.6999969482422,197.00999450683594,191.41000366210938,192.1699981689453
414,PDD,Technology,EDP Services,Nasdaq 100,85.23,20,11,55,78,105.83999633789062,106.37000274658203,104.56999969482422,105.38999938964844
415,SNPS,Information Technology,Application Software,S&P 500,84.98,19,39,6,82,429.875,443.6000061035156,423.3800048828125,426.0
416,CMG,Consumer Discretionary,Restaurants,S&P 500,84.77,19,10,2,3,37.744998931884766,38.334999084472656,37.650001525878906,38.04999923706055
417,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,84.73,19,8,8,52,218.19000244140625,218.5,212.1699981689453,213.14999389648438
418,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,84.67,19,51,68,78,207.75,214.14999389648438,207.75,213.2899932861328
419,QCOM,Information Technology,Semiconductors,S&P 500,84.62,19,18,64,44,145.94000244140625,146.94000244140625,144.52000427246094,145.58999633789062
420,ISRG,Health Care,Health Care Equipment,S&P 500,84.31,18,28,66,7,508.6700134277344,511.8800048828125,501.40008544921875,506.8800048828125
421,GPC,Consumer Discretionary,Distributors,S&P 500,84.25,18,65,46,59,117.23999786376953,118.0,115.44000244140625,116.86000061035156
422,V,Financials,Transaction & Payment Processing Services,S&P 500,84.0,18,24,34,49,314.4800109863281,319.4200134277344,313.989990234375,316.70001220703125
423,KMB,Consumer Staples,Household Products,S&P 500,83.95,18,7,8,21,109.77999877929688,110.59989929199219,109.31500244140625,110.37999725341797
424,MRSH,Financials,Insurance Brokers,S&P 500,83.72,18,15,9,12,182.44000244140625,185.75,182.44000244140625,185.2899932861328
425,MA,Financials,Transaction & Payment Processing Services,S&P 500,83.64,17,21,33,57,510.95001220703125,519.8800048828125,509.010009765625,514.77001953125
426,LEN,Consumer Discretionary,Homebuilding,S&P 500,83.63,17,16,49,47,111.58999633789062,112.20269775390625,110.06999969482422,112.0
427,A,Health Care,Life Sciences Tools & Services,S&P 500,83.43,17,39,84,38,121.88999938964844,124.41000366210938,114.48999786376953,120.97000122070312
428,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,83.05,17,12,14,5,44.81999969482422,45.07500076293945,44.439998626708984,44.93000030517578
429,PGR,Financials,Property & Casualty Insurance,S&P 500,83.04,17,25,12,17,206.60000610351562,212.14500427246094,205.0500030517578,211.72999572753906
430,AON,Financials,Insurance Brokers,S&P 500,82.63,17,25,25,33,325.5,331.8399963378906,325.1600036621094,330.2699890136719
431,SWKS,Information Technology,Semiconductors,S&P 500,82.43,16,3,26,28,59.970001220703125,60.76900100708008,58.61000061035156,59.61000061035156
432,IBM,Information Technology,IT Consulting & Other Services,S&P 500,82.43,16,63,86,45,239.7100067138672,247.48989868164062,239.0,242.00999450683594
433,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,82.19,16,19,47,62,103.23999786376953,103.23999786376953,99.0,99.13999938964844
434,IQV,Health Care,Life Sciences Tools & Services,S&P 500,82.14,16,78,89,39,165.5800018310547,172.3699951171875,163.0399932861328,170.63999938964844
435,DPZ,Consumer Discretionary,Restaurants,S&P 500,82.02,16,17,18,40,407.2850036621094,407.2850036621094,396.04998779296875,399.2900085449219
436,AXON,Industrials,Aerospace & Defense,S&P 500,81.97,15,5,7,89,528.0700073242188,555.3599853515625,517.0700073242188,550.1900024414062
437,ABT,Health Care,Health Care Equipment,S&P 500,81.84,15,8,41,49,115.31999969482422,116.56500244140625,114.51000213623047,116.26000213623047
438,ZTS,Health Care,Pharmaceuticals,S&P 500,81.63,15,7,5,11,129.09500122070312,131.33999633789062,128.44000244140625,129.75999450683594
439,NWSA,Communication Services,Publishing,S&P 500,81.62,15,26,19,45,23.59000015258789,24.405000686645508,23.59000015258789,24.31999969482422
440,FTNT,Information Technology,Systems Software,S&P 500,81.37,15,11,19,4,77.31500244140625,79.72000122070312,76.87000274658203,79.19999694824219
441,PTC,Information Technology,Application Software,S&P 500,81.1,14,11,27,82,155.72999572753906,157.9499969482422,154.39999389648438,157.19000244140625
442,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.09,14,13,15,14,25.81999969482422,26.485000610351562,25.604999542236328,26.299999237060547
443,EFX,Industrials,Research & Consulting Services,S&P 500,81.04,14,10,12,14,200.0,208.36000061035156,199.94000244140625,207.85000610351562
444,BXP,Real Estate,Office REITs,S&P 500,80.98,14,19,47,50,60.63999938964844,61.65999984741211,60.13999938964844,61.16999816894531
445,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,80.85,14,17,65,76,67.62999725341797,68.2699966430664,66.86000061035156,68.2300033569336
446,WAT,Health Care,Life Sciences Tools & Services,S&P 500,80.52,13,61,78,6,321.1400146484375,322.9800109863281,314.3949890136719,322.8299865722656
447,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,80.5,13,42,50,80,215.63999938964844,225.8300018310547,215.0,225.2899932861328
448,UBER,Industrials,Passenger Ground Transportation,S&P 500,80.44,13,23,56,75,73.1500015258789,76.0999984741211,72.83000183105469,74.80000305175781
449,MSFT,Information Technology,Systems Software,S&P 500,79.98,13,34,62,73,404.635009765625,407.489990234375,398.739990234375,401.7200012207031
450,DDOG,Information Technology,Application Software,S&P 500,79.93,13,34,83,53,112.93000030517578,117.8499984741211,112.19000244140625,116.45999908447266
451,BLDR,Industrials,Building Products,S&P 500,79.71,12,16,8,44,104.79000091552734,105.47000122070312,101.9800033569336,104.55999755859375
452,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,79.64,12,17,27,94,174.59500122070312,183.25,171.10000610351562,180.41000366210938
453,UNH,Health Care,Managed Health Care,S&P 500,79.23,12,6,21,2,286.9800109863281,295.260009765625,285.2300109863281,286.6600036621094
454,CHTR,Communication Services,Cable & Satellite,S&P 500,79.07,12,0,0,0,226.47999572753906,230.42999267578125,226.22000122070312,228.3800048828125
455,NWS,Communication Services,Publishing,S&P 500,78.89,12,26,22,50,26.290000915527344,27.1299991607666,26.290000915527344,26.940000534057617
456,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,78.86,11,4,49,24,47.47999954223633,47.68000030517578,46.68000030517578,47.45000076293945
457,BAX,Health Care,Health Care Equipment,S&P 500,78.19,11,2,1,1,20.829999923706055,21.155000686645508,20.274999618530273,20.360000610351562
458,APO,Financials,Asset Management & Custody Banks,S&P 500,78.06,11,26,26,37,118.6500015258789,118.6500015258789,111.7300033569336,114.4000015258789
459,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.92,11,44,30,46,426.5950012207031,439.19000244140625,428.57000732421875,437.489990234375
460,ARE,Real Estate,Office REITs,S&P 500,77.47,11,5,0,25,54.2599983215332,55.27000045776367,54.20000076293945,55.119998931884766
461,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,77.05,11,70,44,12,61.79499816894531,65.08000183105469,61.79499816894531,64.97000122070312
462,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,76.4,10,8,12,6,26.700000762939453,26.996200561523438,26.56999969482422,26.860000610351562
463,CRWD,Information Technology,Systems Software,S&P 500,76.11,10,32,85,66,367.24798583984375,385.0899963378906,364.6600036621094,381.1000061035156
464,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,75.97,10,5,5,28,239.97999572753906,239.97999572753906,232.6300048828125,235.02999877929688
465,PSKY,Communication Services,Movies & Entertainment,S&P 500,75.61,10,10,89,90,10.319999694824219,11.300000190734863,10.3100004196167,11.180000305175781
466,GEN,Information Technology,Systems Software,S&P 500,75.52,10,16,23,45,22.459999084472656,23.010000228881836,22.440000534057617,22.799999237060547
467,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.34,9,34,25,70,4179.5,4292.10009765625,4163.10009765625,4250.259765625
468,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,75.16,9,9,26,64,51.84000015258789,54.80500030517578,51.79899978637695,54.529998779296875
469,FICO,Information Technology,Application Software,S&P 500,75.08,9,14,48,5,1325.0,1416.1500244140625,1326.5550537109375,1388.43994140625
470,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,75.04,9,3,14,31,33.2400016784668,33.45000076293945,31.15999984741211,32.279998779296875
471,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,74.88,9,13,52,28,63.290000915527344,64.13999938964844,62.5099983215332,62.86000061035156
472,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,74.86,8,6,2,0,184.66000366210938,188.4199981689453,184.00010681152344,186.10000610351562
473,ERIE,Financials,Insurance Brokers,S&P 500,74.24,8,6,5,4,272.3599853515625,276.6300048828125,268.6600036621094,268.70001220703125
474,CPRT,Industrials,Diversified Support Services,S&P 500,73.77,8,7,2,19,36.37799835205078,37.189998626708984,36.2599983215332,37.150001525878906
475,BX,Financials,Asset Management & Custody Banks,S&P 500,73.13,8,22,22,72,119.08999633789062,120.87999725341797,115.5199966430664,117.94999694824219
476,ADSK,Information Technology,Application Software,S&P 500,73.03,8,14,42,66,228.52499389648438,233.72999572753906,227.30999755859375,233.4499969482422
477,PODD,Health Care,Health Care Equipment,S&P 500,72.82,7,13,56,89,249.94000244140625,253.3000030517578,248.44000244140625,251.5
478,PANW,Information Technology,Systems Software,S&P 500,72.75,7,17,39,37,146.73500061035156,151.27999877929688,144.80999755859375,149.39999389648438
479,ORCL,Information Technology,Application Software,S&P 500,72.55,7,9,57,93,148.7899932861328,152.3800048828125,145.14999389648438,150.30999755859375
480,POOL,Consumer Discretionary,Distributors,S&P 500,72.0,7,10,3,23,219.75999450683594,223.97000122070312,217.22999572753906,223.30999755859375
481,VRSK,Industrials,Research & Consulting Services,S&P 500,71.83,7,9,4,13,198.58999633789062,204.02999877929688,197.89500427246094,202.63999938964844
482,AJG,Financials,Insurance Brokers,S&P 500,71.6,6,10,4,22,219.61000061035156,225.88999938964844,218.69000244140625,225.22000122070312
483,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,71.03,6,39,21,57,1791.0,1795.22998046875,1731.260009765625,1740.8800048828125
484,BR,Industrials,Data Processing & Outsourced Services,S&P 500,70.99,6,12,28,55,179.60000610351562,184.82000732421875,179.60000610351562,183.25999450683594
485,CRM,Information Technology,Application Software,S&P 500,70.96,6,8,10,10,196.75999450683594,201.03500366210938,191.33009338378906,199.47000122070312
486,NFLX,Communication Services,Movies & Entertainment,S&P 500,70.59,6,5,41,91,83.16500091552734,86.5,82.81999969482422,84.58999633789062
487,CDW,Information Technology,Technology Distributors,S&P 500,70.54,5,3,11,16,122.7750015258789,125.70999908447266,122.7750015258789,123.38999938964844
488,ADP,Industrials,Human Resource & Employment Services,S&P 500,70.21,5,11,9,31,215.125,221.72999572753906,215.125,218.36000061035156
489,MOH,Health Care,Managed Health Care,S&P 500,69.84,5,19,0,0,145.9600067138672,148.8699951171875,143.77000427246094,146.36000061035156
490,BRO,Financials,Insurance Brokers,S&P 500,69.18,5,5,3,8,70.62000274658203,71.83999633789062,70.4000015258789,71.22000122070312
491,HUM,Health Care,Managed Health Care,S&P 500,69.03,5,1,16,73,178.85000610351562,187.44000244140625,177.75,186.8300018310547
492,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,68.21,5,79,38,8,132.75,139.9949951171875,132.3000030517578,138.6199951171875
493,ACN,Information Technology,IT Consulting & Other Services,S&P 500,67.83,4,23,10,2,194.0,207.49000549316406,194.125,207.3800048828125
494,FIS,Financials,Transaction & Payment Processing Services,S&P 500,67.78,4,4,18,9,49.369998931884766,51.130001068115234,49.23500061035156,51.04999923706055
495,KKR,Financials,Asset Management & Custody Banks,S&P 500,67.71,4,14,17,57,97.2300033569336,98.04000091552734,92.45999908447266,93.62000274658203
496,BSX,Health Care,Health Care Equipment,S&P 500,67.21,4,16,40,64,74.0,75.86499786376953,73.66000366210938,75.75
497,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.07,4,17,23,65,120.91000366210938,121.75900268554688,115.19000244140625,118.08000183105469
498,PAYX,Industrials,Human Resource & Employment Services,S&P 500,67.05,3,4,4,20,91.7300033569336,94.77999877929688,91.55999755859375,94.4800033569336
499,COIN,Financials,Financial Exchanges & Data,S&P 500,65.24,3,2,48,91,181.44000244140625,185.5399932861328,176.75010681152344,181.05999755859375
500,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,65.18,3,2,10,34,18.600000381469727,19.174999237060547,18.56999969482422,18.809999465942383
501,ADBE,Information Technology,Application Software,S&P 500,65.06,3,6,5,2,261.5899963378906,263.6700134277344,256.5950012207031,259.0400085449219
502,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,63.68,3,2,7,17,345.8800048828125,354.6449890136719,345.3999938964844,352.1499938964844
503,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,62.35,2,3,12,17,47.5,47.72999954223633,44.5,45.529998779296875
504,TYL,Information Technology,Application Software,S&P 500,60.59,2,4,6,20,342.1499938964844,358.010009765625,342.0,353.1099853515625
505,ZS,Technology,EDP Services,Nasdaq 100,59.94,2,7,51,71,160.0,167.58999633789062,158.0,167.36000061035156
506,PAYC,Industrials,Human Resource & Employment Services,S&P 500,59.29,2,0,1,41,125.0,130.83999633789062,124.23500061035156,129.7899932861328
507,TRI,Technology,Computer Software,Nasdaq 100,57.97,2,1,4,34,100.5,102.2300033569336,97.9800033569336,99.9000015258789
508,FISV,Financials,Transaction & Payment Processing Services,S&P 500,57.31,1,0,0,1,62.18000030517578,63.125,61.119998931884766,61.88999938964844
509,FDS,Financials,Financial Exchanges & Data,S&P 500,55.85,1,4,1,6,208.5500030517578,216.5800018310547,207.6999969482422,214.27000427246094
510,NOW,Information Technology,Systems Software,S&P 500,55.78,1,1,11,23,107.44999694824219,110.12000274658203,106.57009887695312,109.30000305175781
511,CSGP,Real Estate,Real Estate Services,S&P 500,54.68,1,6,11,67,45.4900016784668,46.119998931884766,44.790000915527344,45.0
512,INTU,Information Technology,Application Software,S&P 500,54.35,1,7,32,32,387.9599914550781,406.55999755859375,385.55999755859375,394.4200134277344
513,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,53.22,0,0,3,4,80.97000122070312,86.30999755859375,80.69000244140625,86.19999694824219
514,WDAY,Information Technology,Application Software,S&P 500,52.75,0,5,14,15,137.0,142.5670928955078,135.82000732421875,139.11000061035156
515,MSTR,Technology,Computer Software,Nasdaq 100,51.35,0,0,0,87,133.61329650878906,135.75,128.63999938964844,133.39999389648438
516,IT,Information Technology,IT Consulting & Other Services,S&P 500,47.96,0,1,1,0,151.86000061035156,162.08999633789062,151.1199951171875,155.8000030517578
517,TTD,Communication Services,Advertising,S&P 500,42.4,0,0,0,0,21.094999313354492,24.32990074157715,21.079999923706055,23.950000762939453
518,TEAM,Technology,Computer Software,Nasdaq 100,39.73,0,1,2,3,75.0,81.66999816894531,75.0,79.43000030517578
