,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
361,MET,True,45,38,4,28,0,1,80.8980060420858,0.0,74.96916105123516
362,MTD,False,30,21,44,0,11,0,0.0,1275.2936427293612,0.0
363,MGM,True,9,13,62,5,0,27,40.26371767063481,0.0,37.933436441708466
364,MAA,True,9,5,27,3,0,13,127.45448616332577,0.0,125.79331328571789
365,MRNA,True,19,9,8,3,0,3,44.405580245255365,0.0,50.592683948030185
366,TAP,False,31,13,30,0,7,0,0.0,42.2917695161008,0.0
367,MCO,True,4,12,25,0,0,5,435.5222616375871,0.0,440.2148578900497
368,MS,True,42,50,18,30,0,6,202.40570479607956,0.0,177.46502730813222
369,MOS,True,7,46,7,5,0,2,22.29791506112242,0.0,25.85396586172714
370,MSI,False,63,53,59,0,46,0,0.0,437.6594281019744,0.0
371,MSCI,True,41,43,14,17,0,3,601.1740474625784,0.0,568.5578108000792
372,NDAQ,False,3,33,3,0,11,0,0.0,88.32813655936813,0.0
373,NTAP,True,35,7,12,29,0,4,130.50498255061711,0.0,98.80921836455877
374,NEM,False,14,15,3,0,4,0,0.0,108.95362800119,0.0
375,NWSA,True,20,2,25,5,0,15,25.506729734505967,0.0,25.481912974405756
376,NWS,True,20,2,41,1,0,23,29.100451009141224,0.0,29.564688228771576
377,NEE,False,13,17,23,0,9,0,0.0,91.51929583424966,0.0
378,NKE,True,11,56,9,7,0,2,43.10097917459325,0.0,60.66455715465856
379,NI,False,31,11,11,0,4,0,0.0,46.58024961235333,0.0
380,NDSN,True,10,4,27,5,0,17,276.31117252450343,0.0,277.3816470039114
381,NSC,False,6,35,22,0,17,0,0.0,310.22905631839035,0.0
382,NTRS,True,44,28,58,29,0,30,163.76963683756398,0.0,142.0692676929422
383,NOC,False,4,1,48,0,0,0,0.0,,0.0
384,NCLH,True,8,22,7,6,0,3,16.716967208511083,0.0,18.62047520921498
385,NRG,True,8,25,6,2,0,4,127.45477733424933,0.0,156.87145169426836
386,NUE,True,46,28,78,38,0,40,244.78696898149175,0.0,181.22108079836104
387,NVR,True,11,18,14,9,0,7,5897.562938269322,0.0,6575.315490863226
388,OXY,True,14,27,65,6,0,40,55.69799212214261,0.0,60.7241364744079
389,OMC,False,29,6,20,0,3,0,0.0,75.7771438554418,0.0
390,ON,True,41,6,3,32,0,1,114.912587193797,0.0,57.71209671768385
391,OKE,False,7,7,5,0,5,0,0.0,88.40093399307904,0.0
392,ORCL,True,22,3,13,12,0,7,202.58107778894325,0.0,162.5752986770327
393,OTIS,False,31,9,22,0,6,0,0.0,78.37152558543833,0.0
394,PKG,True,4,8,15,2,0,7,213.43528910571467,0.0,210.6234171295526
395,PSKY,True,6,21,17,2,0,12,10.053847555140011,0.0,10.542589621930611
396,PH,False,25,16,23,0,4,0,0.0,915.7024144913025,0.0
397,PNR,False,27,14,62,0,8,0,0.0,86.22202369059916,0.0
398,PFE,False,42,49,21,0,15,0,0.0,26.743396468106944,0.0
399,PCG,False,13,4,19,0,2,0,0.0,15.976516590449677,0.0
400,PM,False,5,25,36,0,19,0,0.0,177.49561355516784,0.0
401,PSX,True,26,19,60,9,0,43,174.36884654134005,0.0,174.56991182826948
402,PNW,False,4,5,23,0,2,0,0.0,99.48055775808412,0.0
403,PNC,True,8,15,21,3,0,14,214.17379971423279,0.0,218.15970276468727
404,POOL,False,27,14,35,0,10,0,0.0,218.10423786713545,0.0
405,PPG,True,8,15,27,5,0,10,107.34469542420875,0.0,103.50361503632038
406,PPL,False,32,12,9,0,8,0,0.0,38.6493941359974,0.0
407,PFG,True,43,18,8,32,0,1,100.30603213606257,0.0,88.6233363008344
408,PG,False,4,36,26,0,4,0,0.0,141.04664586646945,0.0
409,PGR,False,6,7,8,0,2,0,0.0,196.90212628054212,0.0
410,PLD,False,4,37,22,0,18,0,0.0,142.90464192216396,0.0
411,PRU,True,17,15,14,9,0,8,99.07697669766131,0.0,94.54723099695403
412,PEG,False,4,5,51,0,3,0,0.0,77.40496689706455,0.0
413,PTC,True,20,36,10,8,0,4,137.73016627442234,0.0,154.99349979067588
414,PSA,False,27,14,16,0,11,0,0.0,297.5550146045386,0.0
415,PHM,True,8,16,16,4,0,10,112.87728901654562,0.0,119.8225538949237
416,PWR,False,4,35,8,0,23,0,0.0,689.2242420200683,0.0
417,DGX,True,9,10,13,4,0,2,190.09205176379,0.0,187.63995001413969
418,RL,True,10,16,19,4,0,11,329.6938473544049,0.0,360.8949252658246
419,RJF,False,18,23,39,0,19,0,0.0,153.47555016559025,0.0
420,RTX,False,2,3,27,0,0,0,0.0,172.72313285024646,0.0
421,O,False,28,14,22,0,10,0,0.0,62.77350640749122,0.0
422,REG,False,4,4,17,0,2,0,0.0,77.12043682157808,0.0
423,RF,True,9,9,25,4,0,16,26.807620341307057,0.0,27.267501852670925
424,RSG,False,6,9,6,0,4,0,0.0,204.77445974250497,0.0
425,RMD,False,78,23,14,0,7,0,0.0,251.5886126219215,0.0
426,RVTY,True,21,9,8,10,0,3,95.99474837960092,0.0,87.82357541118574
427,HOOD,True,6,20,11,4,0,6,73.61490600888777,0.0,78.90964214352695
428,ROK,True,41,42,21,24,0,15,440.670247475672,0.0,405.5371792274122
429,ROL,False,18,22,38,0,8,0,0.0,53.514384792472256,0.0
430,RCL,True,6,6,9,4,0,2,264.5410466811478,0.0,248.77117652174917
431,SPGI,False,24,10,5,0,3,0,0.0,426.0629498715623,0.0
432,CRM,True,5,25,3,3,0,1,174.34370307915628,0.0,174.6949534919633
433,SBAC,False,16,28,16,0,18,0,0.0,208.68392463912937,0.0
434,SLB,True,1,4,8,0,0,5,53.58790547207361,0.0,54.533064055427396
435,SRE,False,37,42,15,0,23,0,0.0,96.17356666549426,0.0
436,NOW,True,13,17,2,11,0,0,106.37877000773634,0.0,89.23567606393166
437,SHW,False,23,18,25,0,7,0,0.0,316.05261712652765,0.0
438,SPG,True,43,20,25,14,0,14,200.97354229296175,0.0,194.09026335315374
439,SWKS,True,37,28,17,19,0,4,71.89242998603035,0.0,56.642916719488
440,SJM,True,34,23,44,21,0,21,99.52481164527295,0.0,104.02001763310028
441,SW,True,7,18,16,5,0,6,39.52176988589996,0.0,38.945892901915116
442,SNA,True,2,12,27,0,0,5,365.7647498255917,0.0,360.0665129555686
443,SOLV,True,40,38,2,20,0,0,74.19594622650798,0.0,75.32729443771896
444,SO,False,20,5,28,0,3,0,0.0,92.58250633683726,0.0
445,LUV,True,10,2,29,5,0,9,40.160091449199676,0.0,38.27097909116799
446,SWK,True,7,5,28,2,0,15,74.97119694053154,0.0,74.86623009904162
447,STT,True,45,51,33,32,0,26,153.4515928988585,0.0,126.9848837791974
448,STLD,True,9,3,34,7,0,27,254.01764478892184,0.0,225.57176578403178
449,STE,False,26,8,49,0,1,0,0.0,216.0218815057247,0.0
450,SYK,False,4,9,19,0,4,0,0.0,301.79061851488586,0.0
451,SMCI,True,21,5,11,10,0,6,39.39603602344687,0.0,26.352640539843275
452,SYF,False,18,25,57,0,12,0,0.0,72.8923498969846,0.0
453,SYY,True,12,52,35,6,0,26,72.27873096163823,0.0,86.37784657974106
454,TROW,True,41,43,42,22,0,13,101.9810044004177,0.0,100.55292811175197
455,TPR,False,26,15,23,0,8,0,0.0,143.10894931355415,0.0
456,TRGP,False,5,22,11,0,13,0,0.0,259.8062761471752,0.0
457,TGT,False,19,67,3,0,35,0,0.0,124.28507196233612,0.0
458,TEL,True,5,26,19,3,0,13,206.52709484696777,0.0,225.23589499236388
459,TDY,True,6,13,24,1,0,6,601.7449186787611,0.0,623.203376720263
460,TER,True,8,18,15,5,0,12,353.7643281941325,0.0,361.6129055707533
461,TPL,False,47,66,19,0,41,0,0.0,504.86494922870565,0.0
462,TXT,True,25,4,12,8,0,4,89.057626752277,0.0,87.99341377021587
463,TMO,True,6,24,15,3,0,11,450.7029251182123,0.0,502.2780108074106
464,TJX,True,11,15,19,4,0,3,148.69389411916316,0.0,156.19069158596267
465,TKO,True,13,45,11,7,0,3,189.30268854784447,0.0,199.90629982542455
466,TTD,False,18,15,15,0,11,0,0.0,22.426953734180312,0.0
467,TSCO,False,88,6,96,0,4,0,0.0,51.38275002019408,0.0
468,TT,False,13,28,24,0,15,0,0.0,465.3502730108698,0.0
469,TDG,True,21,9,11,8,0,6,1199.3698884930004,0.0,1186.0253746516742
470,TRV,False,6,7,5,0,5,0,0.0,299.17546707662774,0.0
471,TRMB,False,21,17,17,0,7,0,0.0,65.72517011439245,0.0
472,TFC,True,1,17,27,0,0,17,46.110298733731796,0.0,48.63166415732708
473,TYL,True,4,19,11,0,0,3,298.398289609349,0.0,328.6831162164414
474,TSN,False,6,43,14,0,12,0,0.0,62.79399278779152,0.0
475,USB,True,8,10,27,1,0,15,53.01936661381435,0.0,54.65714162917268
476,UBER,False,9,27,13,0,4,0,0.0,72.46165732535138,0.0
477,UDR,True,1,4,31,0,0,19,36.34137841229569,0.0,37.096751344990714
478,ULTA,False,2,7,17,0,4,0,0.0,490.09463693162195,0.0
479,UNP,False,2,40,21,0,18,0,0.0,262.51024322287793,0.0
480,UAL,True,10,2,29,7,0,9,101.2955976276044,0.0,90.75862621453486
481,UPS,True,8,15,18,6,0,13,104.60870703163329,0.0,101.953809290486
482,URI,True,40,48,18,23,0,12,967.2701002085377,0.0,879.7008931768512
483,UNH,True,1,7,35,0,0,29,366.3872031661363,0.0,377.6836066666642
484,UHS,False,69,14,43,0,8,0,0.0,213.72372852347192,0.0
485,VLO,True,22,12,71,7,0,40,241.63896385863669,0.0,233.78794248032318
486,VEEV,True,24,24,17,8,0,3,162.28627570495888,0.0,177.79907591702656
487,VTR,False,6,21,5,0,10,0,0.0,86.09728783566683,0.0
488,VLTO,False,28,13,20,0,7,0,0.0,88.52795235888198,0.0
489,VRSN,False,5,61,22,0,36,0,0.0,291.03698005290534,0.0
490,VZ,False,2,28,15,0,16,0,0.0,46.98299388845028,0.0
491,VRT,False,12,29,6,0,21,0,0.0,332.1539989743623,0.0
492,VTRS,False,2,35,31,0,21,0,0.0,15.610094232105197,0.0
493,VICI,False,15,23,23,0,7,0,0.0,27.970916023001937,0.0
494,V,False,3,34,63,0,8,0,0.0,321.85092322690537,0.0
495,VST,True,9,54,15,4,0,6,147.72033726031637,0.0,161.0348634410102
496,VMC,True,7,12,26,5,0,12,270.29634571409105,0.0,283.31440319060886
497,WRB,False,7,24,31,0,8,0,0.0,65.55514954056629,0.0
498,GWW,True,45,24,64,23,0,40,1235.6037950353434,0.0,1108.8799772935697
499,WAB,False,12,38,14,0,17,0,0.0,257.0674208526121,0.0
500,DIS,False,2,19,6,0,4,0,0.0,100.33497876684625,0.0
501,WM,True,1,20,9,0,0,5,210.19510613455313,0.0,220.87389798933464
502,WAT,True,22,8,12,13,0,9,349.0525188319278,0.0,317.5219120827198
503,WEC,False,4,5,11,0,2,0,0.0,110.01245492396377,0.0
504,WFC,True,8,28,14,6,0,10,75.5510428388713,0.0,80.42235006891428
505,WELL,False,6,19,6,0,12,0,0.0,210.70466100077584,0.0
506,WST,True,44,17,7,23,0,3,303.13181189140306,0.0,239.74754692390567
507,WY,True,8,16,23,3,0,14,23.510112236497786,0.0,24.13136857635446
508,WSM,True,11,15,14,9,0,9,190.2814224701539,0.0,185.2587719774963
509,WMB,False,7,8,4,0,5,0,0.0,75.30218797867094,0.0
510,WTW,False,25,10,46,0,3,0,0.0,283.8224905913922,0.0
511,WYNN,True,4,15,22,2,0,11,97.48099487959922,0.0,101.89899564607853
512,XYL,False,34,9,46,0,6,0,0.0,123.20292557754014,0.0
513,YUM,False,28,13,8,0,9,0,0.0,156.0423135405203,0.0
514,ZBRA,True,17,11,13,8,0,9,237.4622647783908,0.0,221.73135193021835
515,ZBH,True,1,28,12,0,0,7,81.53495366860443,0.0,91.80552246718486
516,ZTS,False,30,7,27,0,4,0,0.0,117.23362035639539,0.0
