Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,PRU,Financials,Life & Health Insurance,S&P 500,82.71,24,23,46,21,93.16999816894531,95.44999694824219,92.66000366210938,94.8499984741211
392,ELV,Health Care,Managed Health Care,S&P 500,82.65,24,14,51,29,337.8800048828125,339.32501220703125,325.4175109863281,328.20001220703125
393,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,82.64,24,49,58,44,95.5999984741211,96.5250015258789,94.88999938964844,96.36000061035156
394,STE,Health Care,Health Care Equipment,S&P 500,82.6,23,30,66,56,221.5800018310547,225.11000061035156,221.75,223.5500030517578
395,ALLE,Industrials,Building Products,S&P 500,82.53,23,39,56,68,144.58999633789062,145.3300018310547,143.61000061035156,144.92999267578125
396,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,82.42,23,12,52,82,219.27000427246094,221.22000122070312,216.67999267578125,218.19000244140625
397,V,Financials,Transaction & Payment Processing Services,S&P 500,82.39,23,22,24,51,311.010009765625,311.3599853515625,308.110107421875,311.2900085449219
398,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.32,23,18,14,18,172.75,174.11000061035156,170.1699981689453,171.30999755859375
399,CI,Health Care,Health Care Services,S&P 500,82.09,22,30,18,48,277.0400085449219,280.82000732421875,274.69000244140625,274.70001220703125
400,PGR,Financials,Property & Casualty Insurance,S&P 500,82.04,22,25,19,6,206.72000122070312,207.9499969482422,202.36000061035156,202.7100067138672
401,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.99,22,17,12,15,26.989999771118164,27.06999969482422,26.485000610351562,26.68000030517578
402,DOC,Real Estate,Health Care REITs,S&P 500,81.97,22,43,29,35,16.579999923706055,16.6200008392334,16.260000228881836,16.329999923706055
403,J,Industrials,Construction & Engineering,S&P 500,81.87,22,40,25,71,130.2100067138672,130.76499938964844,126.81999969482422,127.55000305175781
404,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,81.82,21,31,31,11,41.400001525878906,41.400001525878906,40.0099983215332,40.27000045776367
405,IBM,Information Technology,IT Consulting & Other Services,S&P 500,81.74,21,19,65,88,254.50999450683594,257.5400085449219,247.2100067138672,251.86000061035156
406,ALNY,Health Care,Biotechnology,Nasdaq 100,81.68,21,16,50,95,308.4599914550781,312.69000244140625,307.8500061035156,310.5799865722656
407,GPN,Financials,Transaction & Payment Processing Services,S&P 500,81.54,21,16,9,31,71.69999694824219,72.6624984741211,70.94999694824219,71.62000274658203
408,CCI,Real Estate,Telecom Tower REITs,S&P 500,81.49,21,18,13,23,85.75,87.12999725341797,85.05999755859375,86.01000213623047
409,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,81.25,20,31,36,40,343.95001220703125,345.2398986816406,337.9200134277344,339.5
410,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,81.16,20,27,27,11,35.06999969482422,35.099998474121094,34.26499938964844,34.5099983215332
411,MRSH,Financials,Insurance Brokers,S&P 500,81.13,20,19,14,9,178.30999755859375,178.8300018310547,174.1999969482422,175.5
412,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.09,20,29,54,69,120.47000122070312,121.5,119.4800033569336,121.45999908447266
413,AMT,Real Estate,Telecom Tower REITs,S&P 500,81.02,20,26,15,13,176.92999267578125,178.17999267578125,174.83639526367188,176.30999755859375
414,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,80.91,19,39,22,22,56.18000030517578,56.53499984741211,55.790000915527344,56.060001373291016
415,WTW,Financials,Insurance Brokers,S&P 500,80.9,19,26,36,44,297.2300109863281,297.2900085449219,287.94000244140625,291.3999938964844
416,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,80.83,19,21,17,28,19.510000228881836,19.4950008392334,18.809999465942383,19.030000686645508
417,RVTY,Health Care,Health Care Equipment,S&P 500,80.82,19,28,65,26,95.11000061035156,95.54000091552734,93.05000305175781,94.27999877929688
418,RSG,Industrials,Environmental & Facilities Services,S&P 500,80.79,18,37,25,29,204.99000549316406,207.02999877929688,204.30499267578125,205.2899932861328
419,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,80.79,18,10,1,38,21.030000686645508,21.3799991607666,20.389999389648438,20.440000534057617
420,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,80.64,18,40,31,27,96.0999984741211,96.9000015258789,94.4000015258789,94.98999786376953
421,PDD,Technology,EDP Services,Nasdaq 100,80.17,18,16,12,79,99.43000030517578,100.2249984741211,98.80000305175781,100.05000305175781
422,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,80.01,18,25,17,12,26.649999618530273,26.959999084472656,26.424999237060547,26.540000915527344
423,UBER,Industrials,Passenger Ground Transportation,S&P 500,79.89,18,17,27,77,77.69999694824219,77.90670013427734,75.1001968383789,75.58000183105469
424,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,79.86,17,19,23,14,126.29000091552734,126.38999938964844,124.01000213623047,124.58999633789062
425,VLTO,Industrials,Environmental & Facilities Services,S&P 500,79.86,17,18,33,35,89.95999908447266,90.51000213623047,88.98999786376953,89.0
426,SYK,Health Care,Health Care Equipment,S&P 500,79.84,17,24,18,33,327.75,335.4200134277344,327.75,329.3500061035156
427,MDT,Health Care,Health Care Equipment,S&P 500,79.79,17,36,64,51,82.9000015258789,84.2699966430664,82.66000366210938,83.22000122070312
428,LII,Industrials,Building Products,S&P 500,79.18,17,26,16,6,499.82000732421875,499.82000732421875,488.3800048828125,489.760009765625
429,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,78.96,17,31,59,14,155.47000122070312,156.22999572753906,153.25999450683594,155.8800048828125
430,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,78.9,16,40,7,20,192.74000549316406,193.47500610351562,184.8699951171875,188.9199981689453
431,RMD,Health Care,Health Care Equipment,S&P 500,78.83,16,32,32,34,222.0,225.17999267578125,220.2100067138672,222.0399932861328
432,BXP,Real Estate,Office REITs,S&P 500,78.76,16,10,17,60,58.95000076293945,59.5,57.93000030517578,58.290000915527344
433,SPGI,Financials,Financial Exchanges & Data,S&P 500,78.66,16,12,49,22,450.20001220703125,456.70001220703125,446.55999755859375,449.05999755859375
434,QCOM,Information Technology,Semiconductors,S&P 500,78.5,16,11,23,72,136.5,137.49000549316406,135.5500030517578,136.07000732421875
435,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,78.41,15,20,45,62,90.66999816894531,90.72000122070312,89.03500366210938,89.5999984741211
436,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,78.26,15,17,11,13,22.0,22.139999389648438,21.770000457763672,21.889999389648438
437,ADSK,Information Technology,Application Software,S&P 500,78.19,15,12,13,50,247.2899932861328,250.0,245.0,247.57000732421875
438,IQV,Health Care,Life Sciences Tools & Services,S&P 500,77.94,15,19,78,72,178.3300018310547,179.72000122070312,174.50999450683594,175.2100067138672
439,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,77.55,15,13,32,41,190.55999755859375,191.00999450683594,177.9011993408203,179.39999389648438
440,BX,Financials,Asset Management & Custody Banks,S&P 500,77.48,14,5,24,21,130.67999267578125,131.91000366210938,128.61000061035156,129.72999572753906
441,CTAS,Industrials,Diversified Support Services,S&P 500,77.38,14,25,26,15,176.2100067138672,176.8300018310547,173.5399932861328,174.66000366210938
442,LDOS,Industrials,Diversified Support Services,S&P 500,77.23,14,39,68,80,154.2100067138672,154.61500549316406,149.97999572753906,150.7100067138672
443,GPC,Consumer Discretionary,Distributors,S&P 500,77.2,14,15,64,62,114.87999725341797,115.86000061035156,111.49500274658203,111.73999786376953
444,KKR,Financials,Asset Management & Custody Banks,S&P 500,77.03,14,5,12,8,106.61000061035156,107.6500015258789,104.7699966430664,105.91999816894531
445,TDG,Industrials,Aerospace & Defense,S&P 500,76.91,13,23,47,29,1207.9599609375,1214.489990234375,1180.22998046875,1187.75
446,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,76.9,13,8,3,4,239.6300048828125,240.6999969482422,229.86000061035156,231.10000610351562
447,EL,Consumer Staples,Personal Care Products,S&P 500,76.83,13,15,92,81,76.75,77.26000213623047,75.36000061035156,76.66000366210938
448,DXCM,Health Care,Health Care Equipment,S&P 500,76.61,13,31,21,12,63.15999984741211,63.869998931884766,62.5099983215332,63.40999984741211
449,NVR,Consumer Discretionary,Homebuilding,S&P 500,76.55,13,21,33,23,6640.240234375,6677.044921875,6409.0,6610.77001953125
450,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,76.21,12,40,55,88,61.18000030517578,61.66999816894531,60.029998779296875,60.86000061035156
451,ZTS,Health Care,Pharmaceuticals,S&P 500,76.05,12,15,5,18,118.94999694824219,119.91000366210938,116.5999984741211,117.5199966430664
452,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.92,12,18,30,34,79.33999633789062,79.48999786376953,76.25,77.87999725341797
453,DHR,Health Care,Life Sciences Tools & Services,S&P 500,75.87,12,29,54,42,193.9499969482422,195.00999450683594,183.7100067138672,184.0399932861328
454,TAP,Consumer Staples,Brewers,S&P 500,75.79,12,20,31,10,43.65999984741211,43.82500076293945,42.59000015258789,42.70000076293945
455,COO,Health Care,Health Care Supplies,S&P 500,75.64,12,29,38,8,67.45999908447266,68.0199966430664,66.8499984741211,66.91999816894531
456,KMB,Consumer Staples,Household Products,S&P 500,75.63,11,21,5,23,96.5999984741211,97.54740142822266,96.01000213623047,96.75
457,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,75.44,11,7,40,47,1870.0,1881.3800048828125,1843.97998046875,1860.97998046875
458,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,75.31,11,3,20,87,183.0800018310547,184.1699981689453,179.38999938964844,182.27000427246094
459,DPZ,Consumer Discretionary,Restaurants,S&P 500,75.21,11,14,19,18,369.92999267578125,373.0899963378906,365.8550109863281,365.92999267578125
460,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,74.48,11,27,20,24,24.440000534057617,24.940000534057617,24.225000381469727,24.520000457763672
461,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,74.34,10,24,19,3,21.299999237060547,21.530000686645508,21.25,21.43000030517578
462,HUM,Health Care,Managed Health Care,S&P 500,73.95,10,4,27,66,219.25999450683594,219.8300018310547,213.88999938964844,217.39999389648438
463,LEN,Consumer Discretionary,Homebuilding,S&P 500,72.76,10,14,15,47,95.19000244140625,95.53500366210938,93.80000305175781,94.44999694824219
464,POOL,Consumer Discretionary,Distributors,S&P 500,72.39,10,9,8,14,234.85000610351562,235.38999938964844,231.52000427246094,234.22000122070312
465,PTC,Information Technology,Application Software,S&P 500,72.28,10,12,9,55,141.17999267578125,142.08999633789062,139.3800048828125,140.60000610351562
466,COIN,Financials,Financial Exchanges & Data,S&P 500,72.12,9,4,1,87,204.17999267578125,211.9600067138672,202.33999633789062,206.24000549316406
467,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,71.8,9,3,3,32,51.099998474121094,51.459999084472656,50.77000045776367,51.220001220703125
468,CLX,Consumer Staples,Household Products,S&P 500,71.76,9,32,10,5,98.8499984741211,99.56999969482422,96.58000183105469,96.8499984741211
469,CMG,Consumer Discretionary,Restaurants,S&P 500,70.53,9,10,8,2,35.720001220703125,35.7400016784668,34.71500015258789,35.11000061035156
470,AJG,Financials,Insurance Brokers,S&P 500,70.33,9,8,8,17,223.33999633789062,223.33999633789062,218.51010131835938,221.11000061035156
471,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,69.87,8,7,7,0,167.61000061035156,168.1999969482422,161.2100067138672,163.4499969482422
472,BAX,Health Care,Health Care Equipment,S&P 500,69.72,8,6,2,6,18.809999465942383,19.104999542236328,18.25,18.309999465942383
473,EFX,Industrials,Research & Consulting Services,S&P 500,69.64,8,6,9,11,193.6699981689453,194.77000427246094,176.19000244140625,178.66000366210938
474,ARES,Financials,Asset Management & Custody Banks,S&P 500,69.49,8,2,16,10,121.51000213623047,123.0,119.55000305175781,121.05000305175781
475,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,69.36,8,15,13,3,14.670000076293945,14.805000305175781,14.430000305175781,14.529999732971191
476,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,69.35,7,9,9,15,52.040000915527344,52.59000015258789,51.224998474121094,51.470001220703125
477,CRM,Information Technology,Application Software,S&P 500,69.11,7,4,7,16,188.1999969482422,191.14999389648438,187.11000061035156,189.8000030517578
478,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,69.1,7,11,73,18,59.77000045776367,60.39500045776367,58.119998931884766,58.810001373291016
479,ABT,Health Care,Health Care Equipment,S&P 500,68.85,7,13,8,40,92.62000274658203,94.02999877929688,91.58999633789062,91.69999694824219
480,ERIE,Financials,Insurance Brokers,S&P 500,68.57,7,9,4,7,252.05999755859375,254.1649932861328,248.1199951171875,250.0
481,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,68.36,6,1,1,85,28.8799991607666,29.440000534057617,28.780000686645508,29.18000030517578
482,ADBE,Information Technology,Application Software,S&P 500,68.23,6,2,5,16,254.8000030517578,258.75,251.89999389648438,255.94000244140625
483,PAYX,Industrials,Human Resource & Employment Services,S&P 500,68.19,6,6,4,9,93.37999725341797,94.30999755859375,92.54000091552734,93.43000030517578
484,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,68.06,6,4,3,5,363.0,367.9700012207031,362.2699890136719,364.7300109863281
485,GEN,Information Technology,Systems Software,S&P 500,68.05,6,5,20,26,19.989999771118164,20.149999618530273,19.75,19.989999771118164
486,MSTR,Technology,Computer Software,Nasdaq 100,67.12,6,1,0,5,175.08999633789062,183.25,174.5500030517578,179.36000061035156
487,BRO,Financials,Insurance Brokers,S&P 500,66.53,5,6,4,4,68.79000091552734,68.94000244140625,67.38999938964844,67.87999725341797
488,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,65.93,5,8,10,12,35.25,35.415000915527344,34.95500183105469,35.189998626708984
489,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,65.84,5,15,7,30,35.90999984741211,35.93000030517578,32.91999816894531,33.33000183105469
490,FDS,Financials,Financial Exchanges & Data,S&P 500,65.59,5,2,4,0,243.9199981689453,245.51499938964844,239.40499877929688,242.72000122070312
491,ADP,Industrials,Human Resource & Employment Services,S&P 500,65.14,5,8,12,21,203.17999267578125,203.94500732421875,200.6199951171875,201.69000244140625
492,CPRT,Industrials,Diversified Support Services,S&P 500,64.72,4,8,6,7,33.83000183105469,34.125,33.52000045776367,33.68000030517578
493,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,64.68,4,7,81,17,132.75,133.47000122070312,126.81500244140625,129.1199951171875
494,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,64.52,4,18,33,37,39.70000076293945,40.13999938964844,38.29499816894531,38.959999084472656
495,BLDR,Industrials,Building Products,S&P 500,64.31,4,7,12,6,91.5,91.69499969482422,89.29010009765625,90.62999725341797
496,VRSK,Industrials,Research & Consulting Services,S&P 500,64.3,4,11,6,4,182.39999389648438,183.4199981689453,177.77000427246094,178.88999938964844
497,BR,Industrials,Data Processing & Outsourced Services,S&P 500,64.01,3,6,10,29,162.13999938964844,162.93499755859375,158.9499969482422,160.63999938964844
498,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,62.58,3,3,6,9,20.940000534057617,21.079999923706055,20.704999923706055,20.81999969482422
499,FIS,Financials,Transaction & Payment Processing Services,S&P 500,62.33,3,6,4,3,47.75,48.09000015258789,46.72999954223633,47.84000015258789
500,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,62.3,3,21,23,24,46.310001373291016,46.94499969482422,45.5,45.68000030517578
501,ARE,Real Estate,Office REITs,S&P 500,62.13,3,8,2,2,48.20000076293945,48.53499984741211,46.470001220703125,46.650001525878906
502,TYL,Information Technology,Application Software,S&P 500,61.66,2,3,5,11,345.5799865722656,350.05999755859375,343.3999938964844,346.3800048828125
503,ACN,Information Technology,IT Consulting & Other Services,S&P 500,61.42,2,5,31,4,193.1300048828125,194.75999450683594,188.19000244140625,190.10000610351562
504,PODD,Health Care,Health Care Equipment,S&P 500,61.09,2,9,17,79,192.6699981689453,195.16000366210938,191.88999938964844,193.6199951171875
505,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,60.07,2,0,0,1,88.80000305175781,89.30999755859375,86.52999877929688,88.4000015258789
506,NOW,Information Technology,Systems Software,S&P 500,59.7,2,2,0,24,101.5,104.30999755859375,101.02999877929688,103.06999969482422
507,BSX,Health Care,Health Care Equipment,S&P 500,59.58,1,4,15,37,62.5099983215332,65.31999969482422,61.779998779296875,64.87000274658203
508,INTU,Information Technology,Application Software,S&P 500,59.34,1,2,6,38,405.510009765625,413.7799987792969,402.7200012207031,408.67999267578125
509,AXON,Industrials,Aerospace & Defense,S&P 500,56.74,1,5,11,80,408.989990234375,413.56500244140625,394.010009765625,403.1499938964844
510,TRI,Technology,Computer Software,Nasdaq 100,55.08,1,1,1,13,96.61000061035156,97.47000122070312,91.59500122070312,92.86000061035156
511,FISV,Financials,Transaction & Payment Processing Services,S&P 500,54.56,1,0,0,1,63.2599983215332,63.619998931884766,62.459999084472656,63.2599983215332
512,ZS,Technology,EDP Services,Nasdaq 100,54.31,0,1,6,92,137.0,142.75,136.75,142.66000366210938
513,FICO,Information Technology,Application Software,S&P 500,53.58,0,1,13,28,1053.5799560546875,1069.47998046875,870.010009765625,970.1699829101562
514,WDAY,Information Technology,Application Software,S&P 500,52.54,0,0,3,30,129.8000030517578,132.6999969482422,125.61000061035156,126.5999984741211
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,49.09,0,0,1,0,159.67999267578125,161.10989379882812,154.63999938964844,157.08999633789062
516,CSGP,Real Estate,Real Estate Services,S&P 500,45.82,0,0,5,24,39.130001068115234,39.619998931884766,37.76499938964844,38.77000045776367
517,TTD,Communication Services,Advertising,S&P 500,44.02,0,0,0,0,23.43000030517578,23.670000076293945,23.20009994506836,23.559999465942383
